Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2004-04-03,16:51:22,-161.81,52.93,47.5,2.7,ml,aeic
2004-04-03,23:34:00,-154.39,57.79,61.3,1.5,ml,ak
2004-04-04,00:11:51,-164.14,53.26,9.8,2.2,ml,ak
2004-04-04,03:19:37,-164.04,52.81,37.7,2.2,ml,ak
2004-04-04,03:35:11,-159.67,61.44,18.5,3.8,ml,ak
2004-04-04,03:51:37,-160.67,54.67,9.9,2.5,ml,aeic
2004-04-04,06:02:43,-164.21,53.74,33.9,2.4,ml,ak
2004-04-04,06:25:37,-164.18,53.69,29.6,3.4,ml,aeic
2004-04-04,14:09:22,-154.85,57.65,68.3,2.8,ml,ak
2004-04-04,15:17:54,-164.07,53.41,29.8,3.5,ml,aeic
2004-04-04,15:22:01,-163.96,53.3,13.3,2.7,ml,aeic
2004-04-04,15:30:31,-156.78,54.51,29.3,3.6,ml,ak
2004-04-04,16:11:54,-163.94,53.24,12.5,2.1,ml,ak
2004-04-04,17:29:50,-160.35,54.87,29.1,2.0,ml,ak
2004-04-04,21:14:42,-162.19,52.95,18.6,2.8,ml,aeic
2004-04-04,22:43:35,-157.49,56.17,62.7,1.9,ml,ak
2004-04-04,22:50:05,-164.77,53.53,25.1,2.4,ml,ak
2004-04-05,00:24:32,-162.01,54.55,12.3,1.7,ml,ak
2004-04-05,00:30:23,-161.32,55.86,157.5,2.1,ml,ak
2004-04-05,03:43:53,-160.49,68.05,0.9,3.7,ml,ak
2004-04-05,04:01:44,-158.56,55.94,65.1,1.8,ml,ak
2004-04-05,05:58:41,-167.34,53.64,117.6,2.4,ml,ak
2004-04-05,13:20:39,-162.48,54.21,44.7,4.8,mb,us
2004-04-05,16:52:55,-156.64,56.29,61.6,3.1,ml,ak
2004-04-06,08:16:56,-162.47,54.22,14.9,2.7,ml,aeic
2004-04-06,12:31:48,-167.37,53.52,82.8,0.0,,us
2004-04-06,13:22:49,-162.48,54.28,8.7,2.1,ml,ak
2004-04-06,14:12:47,-167.19,52.88,39.0,2.3,ml,ak
2004-04-06,16:39:46,-164.22,54.12,22.1,1.8,ml,ak
2004-04-06,20:06:08,-160.37,54.79,1.7,2.0,ml,ak
2004-04-07,01:21:12,-161.48,54.56,0.2,1.8,ml,ak
2004-04-07,01:28:25,-163.99,52.79,33.3,2.7,ml,aeic
2004-04-07,01:40:07,-161.58,54.56,1.0,1.9,ml,ak
2004-04-07,02:35:06,-167.2,53.59,9.3,2.9,ml,aeic
2004-04-07,03:18:39,-162.83,55.0,22.2,1.5,ml,ak
2004-04-07,03:55:14,-166.67,53.24,25.0,2.1,ml,ak
2004-04-07,15:34:20,-165.99,53.53,14.0,1.4,ml,ak
2004-04-07,23:09:03,-166.74,53.06,19.9,1.6,ml,ak
2004-04-08,00:47:22,-165.78,53.8,72.1,1.6,ml,ak
2004-04-08,01:15:13,-160.38,55.41,25.0,1.3,ml,ak
2004-04-08,06:40:37,-163.46,54.32,11.5,1.3,ml,ak
2004-04-08,06:53:48,-167.36,53.37,21.5,1.8,ml,ak
2004-04-08,08:36:40,-163.14,53.98,24.9,2.4,ml,ak
2004-04-08,12:26:31,-160.77,54.73,48.4,3.9,ml,aeic
2004-04-08,13:43:58,-162.7,54.8,11.7,1.3,ml,ak
2004-04-08,20:34:52,-159.28,55.06,43.3,3.6,ml,aeic
2004-04-08,21:52:50,-166.25,53.32,74.5,2.2,ml,ak
2004-04-09,01:54:44,-163.99,53.82,32.7,2.2,ml,ak
2004-04-09,01:57:38,-165.8,53.47,15.7,1.0,ml,ak
2004-04-09,03:35:03,-162.6,53.61,77.4,0.0,,us
2004-04-09,03:36:16,-162.73,53.51,20.9,2.8,ml,aeic
2004-04-09,04:16:54,-165.17,53.45,42.2,2.5,ml,ak
2004-04-09,04:58:35,-162.83,53.55,60.1,2.8,ml,aeic
2004-04-09,06:43:03,-162.79,53.56,5.8,3.1,ml,aeic
2004-04-09,07:36:24,-162.71,53.51,7.9,2.6,ml,aeic
2004-04-09,14:37:41,-165.18,53.42,30.0,1.9,ml,ak
2004-04-09,15:15:20,-165.06,53.8,42.0,1.9,ml,ak
2004-04-09,15:38:45,-161.62,53.97,23.8,2.0,ml,ak
2004-04-09,16:56:35,-154.34,57.86,63.5,2.1,ml,ak
2004-04-09,18:27:50,-155.76,57.46,72.0,2.2,ml,ak
2004-04-09,18:50:50,-154.37,58.34,8.0,1.7,ml,ak
2004-04-09,19:02:30,-160.69,54.54,27.7,2.9,ml,aeic
2004-04-10,01:38:20,-168.79,64.42,10.0,1.3,ml,ak
2004-04-10,03:48:06,-154.2,57.79,65.2,2.3,ml,ak
2004-04-10,08:38:04,-160.71,54.5,25.7,1.9,ml,ak
2004-04-10,09:13:21,-165.31,64.36,6.5,1.0,ml,ak
2004-04-10,11:47:26,-162.44,55.79,1.3,2.1,ml,ak
2004-04-10,17:32:48,-153.6,54.51,1.0,3.1,ml,aeic
2004-04-11,03:06:36,-161.03,53.72,12.0,2.2,ml,ak
2004-04-11,05:29:19,-163.99,53.93,21.1,2.2,ml,ak
2004-04-11,07:12:00,-163.87,53.8,21.2,2.1,ml,ak
2004-04-11,11:52:34,-164.99,65.62,10.0,2.2,ml,ak
2004-04-11,13:01:45,-163.2,54.47,75.7,1.8,ml,ak
2004-04-11,13:07:07,-164.57,65.69,6.6,2.3,ml,ak
2004-04-11,17:26:27,-166.58,53.73,92.4,2.0,ml,ak
2004-04-11,22:49:49,-164.13,65.77,10.0,1.4,ml,ak
2004-04-11,22:50:02,-162.71,54.76,11.8,1.4,ml,ak
2004-04-12,00:58:00,-162.48,54.44,74.7,2.3,ml,ak
2004-04-12,01:16:32,-160.72,54.52,15.5,2.0,ml,ak
2004-04-12,02:20:02,-154.71,58.35,2.3,0.6,ml,ak
2004-04-12,03:01:14,-166.84,52.43,35.3,2.6,ml,aeic
2004-04-12,08:19:51,-167.37,53.44,8.0,3.0,ml,aeic
2004-04-12,08:53:12,-154.66,58.36,8.7,0.7,ml,ak
2004-04-12,10:22:59,-162.85,54.68,4.6,1.9,ml,ak
2004-04-12,17:05:27,-155.79,58.31,5.8,1.7,ml,ak
2004-04-12,18:52:14,-164.98,53.77,54.1,2.5,ml,aeic
2004-04-13,02:25:45,-154.58,57.47,38.0,2.8,ml,ak
2004-04-13,02:45:23,-164.38,53.97,47.4,2.1,ml,ak
2004-04-13,03:09:29,-165.87,53.41,7.1,2.4,ml,ak
2004-04-13,05:33:59,-161.33,54.63,11.3,2.0,ml,ak
2004-04-13,07:34:19,-166.89,64.34,4.9,0.9,ml,ak
2004-04-13,10:31:56,-154.42,57.5,10.1,2.0,ml,ak
2004-04-13,11:38:53,-156.61,54.61,10.0,2.8,ml,ak
2004-04-13,15:57:44,-161.54,54.47,1.0,2.0,ml,ak
2004-04-13,16:05:13,-155.65,57.44,4.8,2.9,ml,ak
2004-04-13,19:03:06,-162.91,54.67,74.6,2.1,ml,ak
2004-04-13,19:15:26,-163.48,53.34,20.5,2.4,ml,ak
2004-04-13,19:23:21,-166.49,65.99,30.5,2.5,ml,ak
2004-04-13,20:56:14,-155.58,56.85,91.2,1.9,ml,ak
2004-04-14,15:31:53,-164.35,54.24,85.0,2.2,ml,ak
2004-04-14,16:43:01,-165.26,53.48,5.6,2.3,ml,ak
2004-04-14,18:32:01,-157.75,56.15,46.2,2.3,ml,ak
2004-04-14,21:25:32,-161.74,54.52,24.5,1.6,ml,ak
2004-04-15,00:11:06,-161.53,54.39,17.6,2.3,ml,ak
2004-04-15,02:28:56,-155.17,57.57,73.6,1.5,ml,ak
2004-04-15,05:19:34,-161.52,54.34,23.1,2.6,ml,aeic
2004-04-15,09:11:32,-161.46,54.64,16.2,2.0,ml,ak
2004-04-15,10:49:06,-153.85,54.35,29.3,4.2,ml,aeic
2004-04-15,13:27:41,-155.94,58.34,10.3,1.3,ml,ak
2004-04-15,14:03:14,-160.97,55.04,65.6,2.0,ml,ak
2004-04-16,02:14:11,-160.01,54.91,20.8,2.4,ml,ak
2004-04-16,06:07:10,-156.36,57.78,153.3,1.9,ml,ak
2004-04-16,08:33:58,-163.62,53.32,29.1,2.7,ml,aeic
2004-04-16,13:54:58,-161.68,54.58,32.1,1.5,ml,ak
2004-04-16,15:28:07,-154.99,57.49,67.1,2.9,ml,ak
2004-04-16,17:12:56,-159.98,55.21,11.7,2.0,ml,ak
2004-04-16,21:58:46,-166.95,54.23,28.9,1.9,ml,ak
2004-04-17,00:35:19,-161.06,54.42,1.0,2.5,ml,ak
2004-04-17,01:57:47,-160.59,54.73,19.7,1.6,ml,ak
2004-04-17,05:24:21,-161.57,54.43,1.0,2.6,ml,aeic
2004-04-17,05:31:29,-161.71,54.22,24.9,2.2,ml,ak
2004-04-17,13:31:59,-155.0,57.85,69.2,2.5,ml,ak
2004-04-17,16:21:11,-155.51,57.66,64.8,1.5,ml,ak
2004-04-17,16:56:01,-154.21,57.35,15.0,1.6,ml,ak
2004-04-17,17:59:30,-161.05,53.51,1.0,2.7,ml,aeic
2004-04-17,20:24:55,-160.38,55.31,63.3,2.1,ml,ak
2004-04-18,01:53:58,-162.56,54.09,39.9,2.2,ml,ak
2004-04-18,08:07:05,-156.35,57.38,86.3,2.3,ml,ak
2004-04-18,08:41:10,-160.41,55.09,60.8,1.8,ml,ak
2004-04-18,09:01:06,-160.0,55.19,56.0,2.1,ml,ak
2004-04-18,10:09:55,-155.1,58.25,2.8,1.7,ml,ak
2004-04-18,10:28:27,-166.1,53.68,73.5,0.0,,us
2004-04-18,11:59:52,-162.53,54.18,2.6,2.1,ml,ak
2004-04-18,20:56:38,-156.3,56.23,32.8,2.2,ml,ak
2004-04-19,05:46:18,-157.24,56.98,1.0,1.9,ml,ak
2004-04-19,07:51:55,-160.97,54.96,54.9,2.0,ml,ak
2004-04-19,11:41:36,-159.68,54.39,33.0,1.9,ml,ak
2004-04-19,17:57:00,-162.37,55.86,11.5,2.0,ml,ak
2004-04-19,18:05:46,-155.87,58.26,4.6,1.8,ml,ak
2004-04-20,05:15:50,-167.57,53.12,95.5,1.7,ml,ak
2004-04-20,07:22:49,-162.27,54.43,70.6,2.5,ml,ak
2004-04-20,10:47:35,-154.69,57.94,75.3,1.9,ml,ak
2004-04-20,18:28:53,-164.99,53.51,1.0,1.8,ml,ak
2004-04-20,18:58:52,-154.42,58.19,77.6,1.9,ml,ak
2004-04-20,20:20:22,-166.29,53.48,60.4,2.1,ml,ak
2004-04-20,22:30:08,-158.26,54.88,37.3,2.8,ml,ak
2004-04-21,02:24:04,-166.22,53.79,89.8,2.4,ml,ak
2004-04-21,02:49:56,-164.85,64.3,23.2,1.5,ml,ak
2004-04-21,04:47:04,-154.35,58.12,82.1,2.0,ml,ak
2004-04-21,06:00:45,-168.01,64.06,17.1,1.7,ml,ak
2004-04-21,07:35:16,-155.13,58.73,165.0,2.3,ml,ak
2004-04-21,10:20:22,-163.87,53.73,16.3,2.3,ml,ak
2004-04-21,11:53:53,-155.63,57.51,4.6,1.5,ml,ak
2004-04-21,12:02:07,-158.21,54.91,4.1,3.9,mb,ak
2004-04-21,13:13:49,-161.66,55.67,170.2,2.4,ml,ak
2004-04-21,15:39:24,-158.72,54.79,1.0,2.4,ml,ak
2004-04-21,16:25:51,-164.31,53.63,32.9,2.1,ml,ak
2004-04-21,16:44:02,-162.35,54.5,46.8,1.7,ml,ak
2004-04-21,17:00:00,-161.54,54.43,1.0,2.0,ml,ak
2004-04-21,17:15:24,-168.27,62.72,10.3,2.1,ml,ak
2004-04-21,17:28:29,-162.63,54.62,17.7,1.6,ml,ak
2004-04-22,09:15:04,-162.64,54.6,10.1,1.8,ml,ak
2004-04-22,09:34:23,-167.92,64.16,10.0,1.6,ml,ak
2004-04-22,11:43:26,-164.39,53.51,18.4,2.5,ml,aeic
2004-04-22,11:58:27,-162.95,54.12,73.2,1.8,ml,ak
2004-04-22,12:02:45,-153.86,54.68,47.2,3.1,ml,aeic
2004-04-22,14:58:27,-161.57,54.21,5.0,3.0,ml,aeic
2004-04-22,15:13:34,-161.59,54.27,1.0,2.9,ml,aeic
2004-04-22,15:49:59,-171.03,66.64,10.0,2.6,ml,ak
2004-04-22,18:37:41,-163.7,53.93,26.1,2.3,ml,ak
2004-04-22,22:45:13,-164.56,54.25,79.8,1.8,ml,ak
2004-04-23,01:28:38,-160.98,54.69,16.3,2.4,ml,ak
2004-04-23,01:51:37,-165.68,53.44,9.5,1.3,ml,ak
2004-04-23,02:52:59,-161.38,54.71,86.9,1.9,ml,ak
2004-04-23,05:31:22,-167.3,53.07,38.6,2.4,ml,ak
2004-04-23,06:26:29,-161.16,55.08,66.4,1.4,ml,ak
2004-04-23,14:41:32,-154.84,57.31,35.1,2.0,ml,ak
2004-04-23,15:41:02,-162.42,54.39,0.9,1.8,ml,ak
2004-04-23,16:34:53,-162.41,54.33,3.3,2.8,ml,aeic
2004-04-23,17:33:05,-163.43,54.61,6.0,1.5,ml,ak
2004-04-23,18:00:42,-163.44,54.61,7.2,1.5,ml,ak
2004-04-23,19:30:31,-163.44,54.62,6.3,2.4,ml,ak
2004-04-23,22:26:17,-154.23,57.42,17.6,2.3,ml,ak
2004-04-23,23:58:14,-164.72,53.45,39.7,2.1,ml,ak
2004-04-24,03:18:34,-163.53,53.98,25.1,2.1,ml,ak
2004-04-24,03:20:07,-166.74,53.21,46.9,1.9,ml,ak
2004-04-24,06:30:54,-168.42,64.88,1.0,2.1,ml,ak
2004-04-24,06:52:26,-157.52,56.17,48.4,2.2,ml,ak
2004-04-24,08:50:16,-163.66,53.98,44.6,2.2,ml,ak
2004-04-24,08:50:23,-167.32,53.29,16.2,2.2,ml,ak
2004-04-24,09:14:37,-165.68,53.46,9.6,3.3,ml,aeic
2004-04-24,09:20:14,-163.62,54.3,63.7,2.4,ml,ak
2004-04-24,09:37:10,-167.48,64.9,10.0,1.4,ml,ak
2004-04-24,12:48:42,-165.54,52.99,2.5,1.9,ml,ak
2004-04-24,12:54:00,-168.57,64.39,5.0,1.3,ml,ak
2004-04-24,13:48:35,-161.59,55.63,4.1,1.7,ml,ak
2004-04-24,16:13:47,-163.43,54.61,8.1,1.6,ml,ak
2004-04-24,16:25:42,-167.59,67.26,24.8,2.2,ml,ak
2004-04-24,17:05:16,-161.75,55.69,112.3,1.9,ml,ak
2004-04-24,18:32:12,-154.55,58.17,7.9,1.4,ml,ak
2004-04-24,18:42:09,-155.15,57.24,49.6,2.0,ml,ak
2004-04-24,20:24:00,-164.51,54.02,66.5,2.0,ml,ak
2004-04-24,21:37:03,-154.77,57.24,33.3,2.3,ml,ak
2004-04-25,01:44:26,-162.56,54.51,5.4,2.3,ml,ak
2004-04-25,04:17:19,-155.1,57.78,77.3,1.6,ml,ak
2004-04-25,04:47:03,-161.55,55.36,103.5,2.0,ml,ak
2004-04-25,12:08:11,-155.77,58.3,4.0,0.8,ml,ak
2004-04-25,14:34:48,-163.11,54.75,3.2,2.2,ml,ak
2004-04-25,16:55:41,-167.16,51.67,28.4,3.5,ml,aeic
2004-04-25,18:06:58,-164.54,53.25,3.2,3.2,ml,aeic
2004-04-25,20:03:08,-164.54,53.16,45.1,2.9,ml,aeic
2004-04-25,22:13:28,-164.45,53.23,9.3,2.8,ml,aeic
2004-04-26,03:00:13,-164.4,53.82,14.1,3.1,ml,aeic
2004-04-26,04:19:55,-161.78,54.56,11.3,1.8,ml,ak
2004-04-26,15:04:56,-159.18,53.58,10.2,3.8,ml,aeic
2004-04-26,17:44:57,-164.18,53.76,8.4,3.1,ml,aeic
2004-04-26,21:53:00,-166.77,53.11,43.3,2.1,ml,ak
2004-04-26,22:53:59,-160.17,54.76,20.0,1.6,ml,ak
2004-04-27,01:39:37,-160.73,53.19,33.0,2.0,ml,ak
2004-04-27,04:36:06,-155.6,59.28,180.5,2.3,ml,ak
2004-04-27,05:10:36,-165.67,53.81,94.5,2.0,ml,ak
2004-04-27,09:11:24,-164.46,53.87,19.5,1.8,ml,ak
2004-04-27,12:47:31,-164.61,53.94,21.6,1.6,ml,ak
2004-04-27,13:23:11,-164.09,53.75,19.1,2.0,ml,ak
2004-04-27,15:57:57,-157.52,55.62,10.0,2.7,ml,ak
2004-04-27,17:52:20,-160.95,54.43,10.0,2.1,ml,ak
2004-04-27,17:55:25,-160.93,54.36,24.3,2.8,ml,aeic
2004-04-27,19:04:02,-167.26,53.3,18.9,1.7,ml,ak
2004-04-27,19:06:06,-167.26,53.32,20.0,1.9,ml,ak
2004-04-27,20:56:41,-160.71,54.57,24.9,2.1,ml,ak
2004-04-28,06:19:01,-163.5,55.0,111.0,1.3,ml,ak
2004-04-28,09:23:50,-163.61,54.05,23.8,1.9,ml,ak
2004-04-28,09:24:06,-163.52,54.05,16.5,1.1,ml,ak
2004-04-28,12:46:21,-161.95,55.0,105.3,2.1,ml,ak
2004-04-28,15:08:17,-166.75,53.08,24.8,2.7,ml,aeic
2004-04-28,22:04:52,-163.02,53.74,45.3,2.6,ml,aeic
2004-04-28,22:54:28,-154.78,57.33,32.1,1.8,ml,ak
2004-04-29,06:15:52,-165.8,53.39,20.8,2.3,ml,ak
2004-04-29,07:20:57,-167.4,53.67,117.2,2.4,ml,ak
2004-04-29,08:55:43,-165.96,53.13,15.2,2.4,ml,ak
2004-04-29,15:19:27,-170.48,65.17,40.8,1.6,ml,ak
2004-04-29,16:37:12,-154.62,58.85,130.1,1.9,ml,ak
2004-04-29,19:25:51,-155.06,58.32,107.4,2.0,ml,ak
2004-04-29,23:19:49,-165.46,53.51,21.3,2.9,ml,aeic
2004-04-30,00:29:29,-155.82,58.37,165.0,2.8,ml,ak
2004-04-30,01:47:23,-158.93,55.58,46.4,2.4,ml,ak
2004-04-30,01:55:54,-167.36,54.11,164.8,0.0,,us
2004-04-30,02:19:08,-164.27,53.48,1.0,3.1,ml,ak
2004-04-30,02:31:11,-163.54,53.41,0.9,3.2,ml,aeic
2004-04-30,05:48:35,-166.56,53.49,80.7,2.4,ml,ak
2004-04-30,08:24:50,-161.7,65.3,0.8,1.8,ml,ak
2004-04-30,09:03:30,-167.5,65.92,1.0,1.6,ml,ak
2004-04-30,09:15:52,-164.13,53.38,15.4,2.4,ml,ak
2004-04-30,16:08:11,-162.6,55.1,85.1,2.3,ml,ak
2004-04-30,18:39:04,-165.88,53.39,7.2,2.5,ml,ak
2004-05-01,02:19:49,-163.53,53.42,17.0,2.7,ml,aeic
2004-05-01,08:06:44,-154.59,57.32,25.2,2.8,ml,ak
2004-05-01,11:35:37,-163.76,54.19,65.1,2.2,ml,ak
2004-05-01,15:40:59,-165.79,53.48,6.7,1.5,ml,ak
2004-05-01,18:19:28,-161.37,54.53,25.2,1.4,ml,ak
2004-05-01,20:39:45,-163.18,53.88,5.0,2.4,ml,ak
2004-05-01,22:25:36,-164.59,53.68,5.5,3.2,ml,aeic
2004-05-01,23:41:03,-164.35,53.35,51.0,2.4,ml,ak
2004-05-02,01:30:34,-162.5,54.31,0.3,2.2,ml,ak
2004-05-02,08:02:40,-155.79,58.34,156.2,2.8,ml,ak
2004-05-02,09:48:53,-164.83,54.13,75.7,2.2,ml,ak
2004-05-02,14:17:55,-161.51,54.5,25.0,1.1,ml,ak
2004-05-02,20:08:18,-166.85,52.53,32.7,2.2,ml,ak
2004-05-02,21:47:35,-162.27,54.26,1.0,1.6,ml,ak
2004-05-02,22:16:29,-154.23,57.99,63.8,2.1,ml,ak
2004-05-02,23:11:43,-163.42,54.62,3.0,2.0,ml,ak
2004-05-03,01:32:28,-167.55,52.96,24.3,3.4,ml,aeic
2004-05-03,09:12:02,-162.14,54.5,39.2,2.5,ml,ak
2004-05-03,10:02:19,-163.63,53.99,19.3,1.9,ml,ak
2004-05-03,12:29:05,-167.03,53.08,16.7,2.4,ml,ak
2004-05-03,19:10:19,-166.74,53.18,8.5,1.6,ml,ak
2004-05-03,19:28:57,-166.36,53.51,97.0,1.8,ml,ak
2004-05-03,19:38:14,-154.6,57.51,30.7,2.4,ml,ak
2004-05-03,20:13:10,-160.33,54.83,20.4,1.9,ml,ak
2004-05-03,20:26:50,-161.68,54.31,43.1,1.9,ml,ak
2004-05-03,21:12:53,-155.47,57.3,60.1,2.3,ml,ak
2004-05-03,21:24:08,-164.07,52.7,47.5,2.2,ml,ak
2004-05-03,22:50:05,-162.37,54.99,92.3,1.6,ml,ak
2004-05-03,23:05:39,-155.12,58.03,75.6,1.8,ml,ak
2004-05-03,23:15:24,-162.34,54.38,16.2,1.9,ml,ak
2004-05-04,01:48:13,-155.35,58.18,1.2,0.9,ml,ak
2004-05-04,02:02:25,-160.21,55.74,91.5,2.4,ml,ak
2004-05-04,10:23:38,-159.84,55.07,38.6,1.9,ml,ak
2004-05-04,11:58:41,-161.63,54.64,11.3,1.6,ml,ak
2004-05-04,16:27:38,-154.54,57.15,13.0,2.0,ml,ak
2004-05-04,19:46:25,-165.73,53.37,10.8,2.9,ml,aeic
2004-05-04,20:23:09,-163.84,54.76,124.0,0.0,,us
2004-05-04,20:29:32,-167.72,53.43,90.5,2.4,ml,ak
2004-05-05,09:39:10,-167.94,65.72,10.9,0.9,ml,ak
2004-05-05,09:51:09,-167.12,64.55,10.0,2.2,ml,ak
2004-05-05,10:05:51,-163.16,55.33,161.0,2.2,ml,ak
2004-05-05,19:41:24,-161.74,53.2,55.4,3.5,ml,aeic
2004-05-05,19:50:33,-155.02,58.28,108.2,2.3,ml,ak
2004-05-05,20:50:03,-165.76,53.43,10.3,1.8,ml,ak
2004-05-06,03:21:49,-163.18,53.93,30.8,2.6,ml,aeic
2004-05-06,03:51:25,-155.53,56.97,77.5,2.2,ml,ak
2004-05-06,04:57:43,-154.79,57.46,56.0,1.8,ml,ak
2004-05-06,11:21:35,-155.88,57.85,12.1,1.6,ml,ak
2004-05-06,16:46:11,-157.59,55.6,1.4,2.1,ml,ak
2004-05-06,23:09:26,-163.63,54.07,21.8,3.6,ml,pmr
2004-05-07,00:37:27,-164.32,53.23,3.7,2.1,ml,ak
2004-05-07,01:15:52,-164.32,53.12,32.6,2.2,ml,ak
2004-05-07,02:18:51,-155.14,57.89,84.1,1.9,ml,ak
2004-05-07,02:26:27,-160.96,54.99,57.8,2.5,ml,ak
2004-05-07,03:11:46,-158.56,56.61,86.9,2.3,ml,ak
2004-05-07,05:53:58,-162.5,54.32,2.4,2.5,ml,ak
2004-05-07,07:18:55,-167.42,53.6,86.1,2.2,ml,ak
2004-05-07,12:46:40,-157.03,62.97,21.0,2.6,ml,ak
2004-05-07,14:13:20,-162.51,54.32,9.9,2.6,ml,aeic
2004-05-07,18:50:13,-155.37,58.18,5.3,1.4,ml,ak
2004-05-08,00:57:18,-163.38,53.9,26.6,2.1,ml,ak
2004-05-08,01:47:04,-164.11,54.09,14.5,1.9,ml,ak
2004-05-08,03:18:15,-164.71,53.42,20.0,4.5,mb,us
2004-05-08,03:58:00,-160.55,54.74,25.0,1.7,ml,ak
2004-05-08,07:22:30,-164.7,53.34,26.3,2.0,ml,ak
2004-05-08,11:18:37,-167.4,64.51,10.0,1.1,ml,ak
2004-05-08,11:53:40,-160.44,55.05,1.0,3.1,ml,aeic
2004-05-08,13:30:09,-167.21,63.99,10.0,2.5,ml,ak
2004-05-08,13:35:19,-154.73,57.48,48.8,2.0,ml,ak
2004-05-08,14:02:24,-164.23,53.79,50.5,2.2,ml,ak
2004-05-08,15:33:10,-165.24,54.04,78.4,2.4,ml,ak
2004-05-08,21:14:09,-162.44,55.48,167.2,2.3,ml,ak
2004-05-08,22:26:04,-163.98,53.91,23.5,2.6,ml,aeic
2004-05-08,23:46:42,-164.15,53.27,8.7,2.3,ml,ak
2004-05-09,00:38:16,-164.59,53.9,25.5,2.3,ml,ak
2004-05-09,03:05:24,-154.26,57.26,26.0,2.3,ml,ak
2004-05-09,12:28:29,-165.58,53.18,21.7,3.1,ml,aeic
2004-05-10,00:47:31,-160.94,53.36,34.3,4.0,mb,us
2004-05-10,05:30:30,-153.98,57.2,25.0,1.9,ml,ak
2004-05-10,06:46:29,-157.02,56.78,64.6,3.2,ml,ak
2004-05-10,10:13:54,-165.2,53.47,23.2,1.8,ml,ak
2004-05-10,16:25:28,-165.96,53.71,71.0,1.5,ml,ak
2004-05-10,19:35:37,-159.88,54.78,8.8,2.4,ml,ak
2004-05-10,20:49:43,-163.14,54.47,80.5,1.6,ml,ak
2004-05-10,21:51:52,-154.6,55.83,1.4,3.2,ml,ak
2004-05-10,22:15:01,-154.94,55.87,10.0,2.6,ml,ak
2004-05-10,22:37:19,-154.75,55.85,1.8,3.2,ml,ak
2004-05-11,01:36:08,-157.95,55.96,75.5,2.2,ml,ak
2004-05-11,03:10:28,-161.69,54.02,19.1,2.6,ml,aeic
2004-05-11,03:18:59,-163.23,53.5,2.4,2.8,ml,aeic
2004-05-11,05:42:19,-163.97,53.89,13.7,2.2,ml,ak
2004-05-11,15:33:53,-154.71,57.42,7.6,1.6,ml,ak
2004-05-11,20:18:11,-166.62,53.24,37.8,2.6,ml,aeic
2004-05-11,23:18:17,-155.13,55.99,10.0,2.5,ml,ak
2004-05-12,00:47:21,-166.66,52.7,4.1,2.4,ml,ak
2004-05-12,02:07:43,-167.04,53.52,15.0,1.1,ml,ak
2004-05-12,03:59:12,-164.02,53.94,24.0,2.5,ml,aeic
2004-05-12,04:16:03,-167.43,53.38,27.6,1.5,ml,ak
2004-05-12,05:00:52,-163.14,53.53,73.9,2.1,ml,ak
2004-05-12,07:31:07,-155.7,58.23,6.1,0.9,ml,ak
2004-05-12,07:54:14,-161.89,54.85,68.8,1.3,ml,ak
2004-05-12,09:46:27,-164.93,53.5,38.7,2.1,ml,ak
2004-05-12,13:07:19,-154.08,56.95,26.8,1.8,ml,ak
2004-05-12,16:04:46,-163.49,53.36,6.1,2.0,ml,ak
2004-05-12,16:28:35,-163.51,53.4,9.9,2.4,ml,ak
2004-05-12,17:19:52,-167.4,64.12,10.0,2.0,ml,ak
2004-05-12,17:26:36,-165.7,53.23,27.4,1.5,ml,ak
2004-05-12,21:19:44,-162.21,53.17,1.8,2.3,ml,ak
2004-05-12,23:52:30,-163.47,53.34,41.8,2.1,ml,ak
2004-05-13,01:33:31,-154.92,58.28,4.0,2.4,ml,ak
2004-05-13,03:57:05,-159.99,54.79,13.1,1.9,ml,ak
2004-05-13,06:44:34,-162.54,54.11,25.6,1.9,ml,ak
2004-05-13,18:40:49,-154.62,55.95,10.0,2.4,ml,ak
2004-05-13,20:58:36,-161.17,54.96,66.1,1.7,ml,ak
2004-05-13,23:56:10,-161.55,55.43,174.4,1.8,ml,ak
2004-05-14,00:36:39,-163.47,54.02,25.0,2.1,ml,ak
2004-05-14,01:20:57,-161.99,55.27,129.4,2.1,ml,ak
2004-05-14,02:14:56,-155.05,57.82,80.3,2.1,ml,ak
2004-05-14,04:13:48,-161.51,54.15,37.0,1.4,ml,ak
2004-05-14,11:49:54,-164.75,53.9,63.1,2.3,ml,ak
2004-05-14,15:50:53,-155.25,58.2,0.8,1.1,ml,ak
2004-05-14,18:50:00,-160.71,54.75,10.0,1.5,ml,ak
2004-05-14,19:00:02,-163.06,54.05,1.0,2.4,ml,ak
2004-05-14,22:11:09,-160.52,55.05,10.4,1.7,ml,ak
2004-05-15,01:14:40,-161.75,54.32,22.3,2.2,ml,ak
2004-05-15,06:15:41,-166.37,53.21,23.4,1.9,ml,ak
2004-05-15,09:19:37,-155.0,58.28,4.1,1.6,ml,ak
2004-05-15,10:03:06,-161.71,54.97,95.4,2.0,ml,ak
2004-05-15,11:12:49,-162.51,54.63,62.9,3.0,ml,aeic
2004-05-15,12:08:51,-162.18,55.44,152.0,2.1,ml,ak
2004-05-15,13:03:07,-155.18,57.0,11.6,1.8,ml,ak
