Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-02-27,02:29:44,174.39,-40.55,77.0,2.8,ml,wel
2001-02-27,06:00:06,175.52,-39.22,10.0,1.6,ml,wel
2001-02-27,06:02:52,173.42,-22.28,33.0,5.1,mwc,hrv
2001-02-27,06:36:09,175.87,-40.6,26.0,2.5,ml,wel
2001-02-27,08:01:48,174.93,-41.36,21.0,2.0,ml,wel
2001-02-27,08:21:18,174.35,-41.04,66.0,2.7,ml,wel
2001-02-27,08:49:27,173.91,-41.37,44.0,2.4,ml,wel
2001-02-27,11:51:16,176.72,-38.1,5.0,2.7,ml,wel
2001-02-27,12:25:29,175.32,-40.84,25.0,2.5,ml,wel
2001-02-27,12:45:38,173.45,-41.51,78.0,3.4,ml,wel
2001-02-27,15:29:15,174.43,-40.74,22.0,2.0,ml,wel
2001-02-27,16:32:11,174.53,-40.05,68.0,2.8,ml,wel
2001-02-27,17:35:34,174.66,-40.79,12.0,2.5,ml,wel
2001-02-27,18:31:26,179.61,-37.78,83.0,4.0,ml,wel
2001-02-27,19:31:54,175.35,-40.99,26.0,2.6,ml,wel
2001-02-27,22:23:25,179.41,-37.74,33.0,4.2,ml,wel
2001-02-27,22:46:45,174.28,-41.16,68.0,3.3,ml,wel
2001-02-28,02:37:21,175.54,-39.05,11.0,1.9,ml,wel
2001-02-28,06:58:08,174.98,-40.12,12.0,2.5,ml,wel
2001-02-28,07:15:32,174.61,-39.68,12.0,2.8,ml,wel
2001-02-28,07:23:54,175.05,-40.14,12.0,2.5,ml,wel
2001-02-28,07:56:44,175.2,-40.18,12.0,2.6,ml,wel
2001-02-28,08:05:30,174.53,-41.4,27.0,2.2,ml,wel
2001-02-28,08:52:46,175.18,-40.18,12.0,2.4,ml,wel
2001-02-28,09:24:20,175.13,-39.32,5.0,1.7,ml,wel
2001-02-28,10:11:04,173.72,-41.66,45.0,3.0,ml,wel
2001-02-28,11:45:50,175.28,-39.23,15.0,1.7,ml,wel
2001-02-28,12:02:55,175.43,-39.19,8.0,3.0,ml,wel
2001-02-28,12:30:14,170.21,-21.99,10.0,6.7,mwc,hrv
2001-02-28,13:00:48,170.26,-22.03,10.0,5.4,mb,us
2001-02-28,13:05:32,170.11,-22.0,10.0,6.3,mwc,hrv
2001-02-28,13:21:29,169.99,-22.09,10.0,5.6,mb,us
2001-02-28,14:31:15,174.51,-41.78,30.0,2.5,ml,wel
2001-02-28,16:47:30,168.71,-20.12,10.0,4.5,mb,us
2001-02-28,17:08:41,169.81,-22.19,10.0,4.7,mb,us
2001-02-28,17:18:37,169.86,-22.33,10.0,5.4,mwc,hrv
2001-02-28,18:31:54,170.36,-22.28,10.0,5.1,mb,us
2001-02-28,18:56:27,174.96,-41.19,24.0,2.4,ml,wel
2001-02-28,19:13:29,169.98,-21.87,10.0,4.9,mb,us
2001-02-28,19:16:23,176.27,-39.63,62.0,3.5,ml,wel
2001-02-28,19:36:30,174.97,-41.19,22.0,2.2,ml,wel
2001-02-28,20:03:58,169.64,-22.55,10.0,4.1,mb,us
2001-02-28,20:21:20,169.75,-22.55,10.0,4.6,mb,us
2001-02-28,20:29:09,175.41,-39.2,16.0,2.4,ml,wel
2001-02-28,21:02:56,175.4,-39.19,14.0,1.8,ml,wel
2001-02-28,21:58:54,174.97,-41.2,22.0,2.1,ml,wel
2001-02-28,22:42:22,175.23,-40.05,40.0,4.1,ml,wel
2001-02-28,22:52:44,175.41,-39.19,13.0,2.1,ml,wel
2001-02-28,23:50:45,172.86,-41.81,93.0,3.5,ml,wel
2001-02-28,23:56:50,177.67,-39.02,12.0,3.4,ml,wel
2001-03-01,00:47:21,175.42,-39.19,15.0,1.7,ml,wel
2001-03-01,03:59:54,170.32,-22.29,10.0,5.8,mwc,hrv
2001-03-01,04:08:12,170.23,-22.36,10.0,4.9,mb,us
2001-03-01,04:54:53,170.33,-22.26,10.0,4.8,mb,us
2001-03-01,05:22:06,177.8,-38.17,64.0,4.2,ml,wel
2001-03-01,08:09:47,170.32,-22.23,10.0,4.3,mb,us
2001-03-01,08:30:15,170.0,-21.99,10.0,4.6,mb,us
2001-03-01,11:22:10,177.49,-39.29,33.0,2.7,ml,wel
2001-03-01,11:48:22,174.54,-41.28,34.0,2.5,ml,wel
2001-03-01,11:55:30,170.37,-22.35,10.0,4.4,mb,us
2001-03-01,12:46:55,175.97,-40.47,54.0,3.6,ml,wel
2001-03-01,14:10:36,173.87,-41.95,66.0,2.6,ml,wel
2001-03-01,14:14:07,175.27,-39.21,10.0,1.7,ml,wel
2001-03-01,15:19:44,171.8,-43.06,42.0,3.9,ml,wel
2001-03-01,16:22:12,175.1,-40.2,12.0,2.7,ml,wel
2001-03-01,16:22:30,173.61,-22.2,10.0,4.6,mb,us
2001-03-01,16:50:47,175.43,-41.01,27.0,2.3,ml,wel
2001-03-01,18:49:38,174.25,-39.51,12.0,2.5,ml,wel
2001-03-01,19:06:22,176.93,-39.09,12.0,3.1,ml,wel
2001-03-01,20:20:10,170.27,-22.32,10.0,4.8,mb,us
2001-03-01,20:24:32,170.3,-21.87,10.0,4.5,mb,us
2001-03-01,21:54:16,170.27,-21.93,10.0,4.5,mb,us
2001-03-01,22:23:55,154.76,-61.37,10.0,4.6,mb,us
2001-03-02,03:29:57,174.97,-41.22,20.0,1.8,ml,wel
2001-03-02,04:04:16,174.97,-41.21,22.0,1.7,ml,wel
2001-03-02,04:19:41,174.97,-41.21,19.0,1.8,ml,wel
2001-03-02,05:57:46,174.41,-40.19,12.0,3.8,ml,wel
2001-03-02,06:17:45,175.33,-39.27,25.0,1.9,ml,wel
2001-03-02,06:29:30,174.36,-40.21,17.0,2.9,ml,wel
2001-03-02,06:39:03,174.38,-40.29,17.0,2.8,ml,wel
2001-03-02,07:41:10,177.53,-39.38,12.0,3.0,ml,wel
2001-03-02,08:34:06,174.97,-39.26,32.0,2.1,ml,wel
2001-03-02,09:13:49,175.78,-39.06,5.0,2.9,ml,wel
2001-03-02,09:32:48,177.2,-37.5,5.0,3.2,ml,wel
2001-03-02,09:36:14,176.55,-38.78,12.0,2.7,ml,wel
2001-03-02,11:21:24,177.93,-39.23,12.0,3.7,ml,wel
2001-03-02,15:20:31,176.25,-40.48,18.0,2.7,ml,wel
2001-03-02,17:54:16,175.38,-39.2,14.0,2.1,ml,wel
2001-03-02,17:55:24,174.0,-38.63,12.0,3.6,ml,wel
2001-03-02,22:39:21,177.27,-39.89,12.0,3.4,ml,wel
2001-03-02,23:24:32,175.44,-39.19,10.0,3.6,ml,wel
2001-03-02,23:27:01,175.39,-39.19,15.0,1.6,ml,wel
2001-03-02,23:44:24,175.43,-39.13,12.0,1.6,ml,wel
2001-03-03,02:04:58,175.4,-39.18,8.0,1.7,ml,wel
2001-03-03,02:22:21,175.34,-39.26,25.0,2.1,ml,wel
2001-03-03,02:28:53,174.85,-41.37,5.0,1.9,ml,wel
2001-03-03,03:16:38,174.43,-41.3,17.0,1.9,ml,wel
2001-03-03,04:48:56,176.49,-40.1,12.0,4.1,ml,wel
2001-03-03,06:15:33,170.22,-22.31,10.0,4.1,mb,us
2001-03-03,07:21:50,174.32,-40.55,88.0,3.9,ml,wel
2001-03-03,07:48:48,174.33,-40.96,62.0,3.1,ml,wel
2001-03-03,08:02:30,175.36,-39.52,32.0,2.5,ml,wel
2001-03-03,08:17:25,175.4,-39.2,13.0,1.9,ml,wel
2001-03-03,09:41:29,170.27,-22.25,10.0,5.2,mwc,hrv
2001-03-03,11:24:20,174.39,-40.18,12.0,2.6,ml,wel
2001-03-03,11:53:05,172.21,-22.3,10.0,4.3,mb,us
2001-03-03,12:38:20,175.4,-39.2,14.0,2.0,ml,wel
2001-03-03,13:41:27,175.0,-41.6,30.0,2.5,ml,wel
2001-03-03,14:30:23,174.96,-41.06,30.0,2.2,ml,wel
2001-03-03,18:22:41,175.35,-39.2,5.0,3.5,ml,wel
2001-03-03,18:32:46,175.42,-39.17,11.0,1.6,ml,wel
2001-03-03,23:07:58,175.24,-39.08,12.0,2.0,ml,wel
2001-03-03,23:37:03,175.4,-41.03,21.0,2.5,ml,wel
2001-03-03,23:39:59,175.43,-41.01,22.0,2.1,ml,wel
2001-03-03,23:57:28,174.39,-40.27,14.0,3.1,ml,wel
2001-03-04,00:10:45,174.8,-39.75,12.0,3.0,ml,wel
2001-03-04,01:42:17,174.26,-41.76,7.0,2.4,ml,wel
2001-03-04,05:41:46,174.8,-40.81,5.0,2.3,ml,wel
2001-03-05,02:35:24,175.43,-39.19,15.0,1.8,ml,wel
2001-03-05,05:49:15,175.67,-40.57,46.0,3.5,ml,wel
2001-03-05,07:48:36,175.42,-39.2,15.0,1.6,ml,wel
2001-03-05,09:18:24,177.84,-39.19,18.0,3.7,ml,wel
2001-03-05,13:54:05,175.2,-39.25,23.0,1.7,ml,wel
2001-03-05,16:17:14,174.6,-39.27,15.0,3.8,ml,wel
2001-03-05,19:25:57,174.94,-39.28,31.0,2.4,ml,wel
2001-03-05,22:51:46,174.98,-39.24,0.0,2.9,ml,wel
2001-03-06,09:08:06,170.18,-22.32,10.0,4.5,mb,us
2001-03-06,09:17:36,157.27,-54.59,10.0,6.4,mwb,us
2001-03-07,04:34:34,173.99,-40.78,73.0,3.6,ml,wel
2001-03-07,08:06:14,169.49,-19.2,300.0,4.2,mb,us
2001-03-07,11:41:13,174.61,-39.83,91.0,4.4,ml,wel
2001-03-07,12:20:08,178.27,-16.17,33.0,5.1,mwc,hrv
2001-03-08,05:38:47,179.76,-24.28,576.3,4.0,mb,us
2001-03-08,15:49:16,174.33,-40.12,12.0,4.0,ml,wel
2001-03-08,17:00:32,176.71,-38.15,5.0,3.0,ml,wel
2001-03-08,17:18:37,169.52,-19.58,277.3,4.0,mb,us
2001-03-10,00:01:02,170.29,-23.25,10.0,4.4,mb,us
2001-03-11,04:14:47,168.84,-18.81,150.0,4.2,mb,us
2001-03-11,14:12:27,177.48,-38.15,15.0,3.9,ml,wel
2001-03-11,15:55:40,176.51,-40.35,68.0,3.5,ml,wel
2001-03-11,19:23:47,169.22,-19.03,33.0,4.2,mb,us
2001-03-11,19:43:31,170.47,-22.31,10.0,4.6,mb,us
2001-03-11,23:18:16,169.24,-20.96,33.0,4.1,mb,us
2001-03-12,09:41:34,179.34,-24.74,600.0,3.8,mb,us
2001-03-13,12:35:30,147.14,-33.87,10.0,3.2,ml,aust
2001-03-13,14:41:35,168.67,-19.05,33.0,4.7,mb,us
2001-03-13,21:14:08,169.76,-21.22,10.0,4.2,mb,us
2001-03-13,22:38:28,169.85,-21.58,10.0,4.4,mb,us
2001-03-14,02:12:42,175.38,-39.15,15.0,2.0,ml,wel
2001-03-14,02:45:34,169.32,-18.8,271.4,4.7,mb,us
2001-03-14,03:12:42,175.36,-39.15,15.0,2.1,ml,wel
2001-03-14,03:31:37,175.37,-39.16,13.0,1.9,ml,wel
2001-03-14,03:59:16,176.19,-38.63,5.0,2.6,ml,wel
2001-03-14,05:44:53,175.71,-41.0,23.0,2.7,ml,wel
2001-03-14,08:55:10,175.4,-39.14,15.0,1.6,ml,wel
2001-03-14,18:59:51,175.42,-39.17,7.0,1.5,ml,wel
2001-03-15,06:39:35,170.11,-21.87,10.0,4.3,mb,us
2001-03-15,07:04:01,175.37,-39.24,9.0,2.7,ml,wel
2001-03-15,08:26:41,175.73,-39.5,18.0,2.0,ml,wel
2001-03-15,09:48:05,175.43,-39.19,15.0,1.9,ml,wel
2001-03-15,09:51:08,175.52,-39.26,8.0,1.8,ml,wel
2001-03-15,10:08:09,175.42,-39.19,15.0,2.5,ml,wel
2001-03-15,11:41:31,175.41,-39.2,15.0,2.5,ml,wel
2001-03-15,16:18:59,175.42,-39.2,14.0,1.7,ml,wel
2001-03-15,17:03:28,175.02,-41.09,8.0,3.2,ml,wel
2001-03-15,17:14:10,175.49,-39.28,10.0,2.5,ml,wel
2001-03-15,18:43:29,175.52,-41.55,12.0,3.1,ml,wel
2001-03-15,21:24:07,175.24,-41.29,25.0,2.5,ml,wel
2001-03-15,22:22:53,175.39,-39.19,12.0,2.4,ml,wel
2001-03-16,01:47:43,179.57,-24.68,592.9,4.7,mb,us
2001-03-16,11:22:21,175.41,-39.2,14.0,2.6,ml,wel
2001-03-16,11:37:47,175.43,-39.31,14.0,2.1,ml,wel
2001-03-16,11:48:34,175.38,-39.2,13.0,2.5,ml,wel
2001-03-16,15:29:06,175.42,-39.19,14.0,2.0,ml,wel
2001-03-16,19:15:59,175.4,-39.31,17.0,1.7,ml,wel
2001-03-16,21:04:10,175.43,-39.2,14.0,2.2,ml,wel
2001-03-16,23:00:23,175.09,-40.88,30.0,3.4,ml,wel
2001-03-16,23:40:48,179.65,-38.61,62.0,3.5,ml,wel
2001-03-17,00:20:31,174.76,-40.06,18.0,2.6,ml,wel
2001-03-17,01:54:22,175.42,-39.19,14.0,2.1,ml,wel
2001-03-17,02:12:04,176.36,-40.3,33.0,2.8,ml,wel
2001-03-17,02:44:53,176.95,-40.12,33.0,4.0,ml,wel
2001-03-17,05:13:06,175.41,-39.19,13.0,1.8,ml,wel
2001-03-17,09:02:36,176.44,-39.68,62.0,4.0,ml,wel
2001-03-17,10:54:56,168.44,-44.25,33.0,3.8,ml,wel
2001-03-17,19:21:44,175.88,-38.06,2.0,3.9,ml,wel
2001-03-17,20:46:14,169.75,-22.54,10.0,4.2,mb,us
2001-03-17,21:41:51,174.24,-41.58,12.0,3.2,ml,wel
2001-03-18,00:10:31,175.1,-40.89,29.0,3.1,ml,wel
2001-03-18,01:57:19,175.42,-39.19,12.0,1.5,ml,wel
2001-03-18,05:23:34,175.44,-39.19,14.0,1.7,ml,wel
2001-03-18,07:08:27,175.43,-39.19,14.0,1.6,ml,wel
2001-03-18,12:47:38,176.0,-38.9,11.0,2.5,ml,wel
2001-03-18,14:18:15,174.59,-41.45,55.0,2.8,ml,wel
2001-03-18,18:52:06,176.5,-38.04,2.0,2.0,ml,wel
2001-03-18,19:34:13,175.19,-39.24,9.0,3.3,ml,wel
2001-03-18,23:27:01,125.83,-49.51,10.0,4.7,mb,us
2001-03-20,02:09:40,173.55,-42.36,34.0,3.8,ml,wel
2001-03-20,20:56:59,174.73,-40.44,25.0,3.8,ml,wel
2001-03-22,05:51:55,171.44,-43.25,12.0,3.9,ml,wel
2001-03-22,12:59:39,170.97,-22.89,10.0,4.1,mb,us
2001-03-22,22:28:51,173.32,-41.95,9.0,4.1,ml,wel
2001-03-23,03:38:58,177.73,-40.93,12.0,4.3,ml,wel
2001-03-24,13:38:56,148.98,-35.01,10.0,2.8,ml,aust
2001-03-24,19:05:38,176.72,-40.73,54.0,4.0,ml,wel
2001-03-24,23:34:48,173.07,-42.62,57.0,4.4,ml,wel
2001-03-25,09:12:38,169.5,-19.91,117.1,4.4,mb,us
2001-03-25,11:44:01,147.24,-57.24,10.0,4.7,mb,us
2001-03-25,22:00:12,173.03,-42.59,65.0,3.8,ml,wel
2001-03-27,03:33:36,179.39,-35.49,100.0,4.4,mb,us
2001-03-27,14:49:09,171.62,-22.21,10.0,5.0,mb,us
2001-03-27,18:28:07,179.84,-31.33,383.6,5.2,mwc,hrv
2001-03-27,21:54:25,179.98,-22.23,600.0,4.6,mb,us
2001-03-28,07:57:11,178.92,-19.56,600.0,3.9,mb,us
2001-03-28,22:47:58,168.45,-18.72,33.0,4.1,mb,us
2001-03-29,19:29:56,169.65,-18.45,319.4,4.3,mb,us
2001-03-30,03:38:09,174.72,-39.0,12.0,4.0,ml,wel
2001-03-30,04:53:39,169.93,-22.12,10.0,4.2,mb,us
2001-03-30,12:34:25,174.24,-41.7,8.0,4.1,ml,wel
2001-03-30,17:52:38,177.33,-37.3,5.0,4.6,mb,us
2001-03-31,11:59:31,170.07,-20.97,151.2,4.5,mb,us
2001-03-31,19:43:23,179.69,-24.28,585.0,3.6,mb,us
2001-04-01,05:30:57,147.45,-33.97,10.0,2.8,ml,aust
2001-04-01,09:28:42,179.02,-35.03,141.0,4.6,mb,us
2001-04-01,10:58:30,175.89,-38.62,158.0,4.5,mb,us
2001-04-03,03:38:50,177.96,-37.41,32.0,3.8,ml,wel
2001-04-03,17:56:00,171.56,-43.03,27.0,4.1,ml,wel
2001-04-04,21:18:37,174.14,-41.74,37.0,4.0,ml,wel
2001-04-04,21:21:52,174.14,-41.68,37.0,3.8,ml,wel
2001-04-04,21:25:29,174.14,-41.7,37.0,5.0,ml,wel
2001-04-04,22:28:56,174.17,-41.67,34.0,4.1,ml,wel
2001-04-05,04:38:02,175.21,-39.76,67.0,3.9,ml,wel
2001-04-05,07:33:24,174.66,-40.56,32.0,3.8,ml,wel
2001-04-05,07:35:44,170.11,-22.71,10.0,4.3,mb,us
2001-04-05,15:37:31,176.24,-38.77,82.0,3.8,ml,wel
2001-04-06,04:05:07,174.57,-41.81,22.0,3.7,ml,wel
2001-04-06,04:22:53,174.6,-41.8,27.0,4.7,ml,wel
2001-04-06,08:36:06,177.51,-37.32,96.0,4.5,ml,wel
2001-04-07,05:17:33,174.57,-41.81,23.0,3.9,ml,wel
2001-04-08,10:10:37,172.4,-43.5,7.0,3.8,ml,wel
2001-04-08,12:33:22,139.99,-51.57,10.0,4.4,mb,us
2001-04-08,13:31:02,179.92,-24.51,500.0,4.3,mb,us
2001-04-08,18:44:52,179.58,-25.62,500.0,4.5,mb,us
2001-04-09,12:35:04,174.36,-40.75,59.0,4.2,ml,wel
2001-04-10,22:13:26,172.07,-42.01,92.0,3.8,ml,wel
2001-04-11,04:12:26,177.51,-37.81,31.0,3.7,ml,wel
2001-04-12,00:03:18,179.49,-38.8,82.0,4.2,ml,wel
2001-04-12,08:13:29,165.86,-47.34,33.0,4.4,mb,us
2001-04-12,13:10:21,179.63,-24.02,600.0,4.5,mb,us
2001-04-12,14:55:14,179.85,-23.21,600.0,4.2,mb,us
2001-04-12,18:09:02,177.07,-38.12,71.0,4.4,ml,wel
2001-04-13,15:30:28,173.97,-41.86,20.0,3.9,ml,wel
2001-04-13,15:32:24,173.96,-41.84,17.0,4.5,ml,wel
2001-04-14,13:15:19,170.37,-21.58,22.0,4.8,mb,us
2001-04-16,19:02:57,177.29,-37.46,63.0,4.4,ml,wel
2001-04-17,09:20:33,178.95,-24.11,600.0,4.4,mb,us
2001-04-18,13:36:46,179.99,-23.5,500.0,4.3,mb,us
2001-04-18,19:34:51,165.38,-47.38,33.0,4.2,mb,us
2001-04-19,09:31:19,176.88,-40.12,52.0,4.0,ml,wel
2001-04-19,10:09:58,179.91,-24.02,528.9,4.6,mb,us
2001-04-20,11:52:46,167.36,-45.62,4.0,4.4,ml,wel
2001-04-21,08:30:50,158.46,-55.69,10.0,4.1,mb,us
2001-04-21,22:02:44,170.83,-22.97,10.0,4.8,mb,us
2001-04-22,04:42:28,174.57,-39.36,9.0,3.9,ml,wel
2001-04-24,15:58:19,179.81,-26.08,463.0,4.5,mb,us
2001-04-24,20:03:36,172.04,-41.65,22.0,3.7,ml,wel
2001-04-26,02:07:35,176.75,-40.1,33.0,3.9,ml,wel
2001-04-26,09:13:10,178.79,-24.11,600.0,4.2,mb,us
2001-04-28,04:41:48,173.17,-22.41,33.0,5.1,mb,us
2001-04-28,05:27:14,173.32,-22.18,33.0,5.4,mb,us
2001-04-30,17:40:27,169.26,-18.74,259.1,4.4,mb,us
2001-05-01,13:14:40,179.58,-31.2,550.0,4.4,mb,us
2001-05-02,09:05:08,151.49,-62.99,10.0,4.8,mb,us
2001-05-03,07:11:38,173.69,-41.52,52.0,3.9,ml,wel
2001-05-06,04:06:25,173.01,-21.0,33.0,3.9,mb,us
2001-05-06,06:05:21,173.8,-42.56,27.0,3.7,ml,wel
2001-05-06,23:09:54,174.14,-42.69,12.0,3.7,ml,wel
2001-05-06,23:24:35,178.65,-37.72,12.0,3.9,ml,wel
2001-05-07,17:46:53,178.2,-39.6,12.0,4.0,ml,wel
2001-05-08,14:05:27,178.27,-36.58,12.0,4.1,ml,wel
2001-05-10,10:12:54,178.24,-16.18,33.0,4.3,mb,us
2001-05-10,14:38:19,178.2,-16.07,18.8,5.0,mb,us
2001-05-10,14:45:31,178.3,-16.17,33.0,5.0,mb,us
2001-05-11,04:11:53,178.29,-16.33,31.5,4.9,mb,us
2001-05-11,18:19:03,179.2,-37.22,33.0,4.3,ml,wel
2001-05-11,20:54:24,174.73,-39.24,12.0,4.2,ml,wel
2001-05-12,00:32:14,170.01,-20.99,166.6,4.7,mb,us
2001-05-12,08:46:24,171.15,-43.37,33.0,3.8,ml,wel
2001-05-13,13:09:59,168.04,-20.46,33.0,4.0,mb,us
2001-05-14,20:35:31,169.19,-19.25,166.9,4.3,mb,us
2001-05-15,05:15:08,176.67,-37.1,435.3,4.7,mb,us
2001-05-17,10:11:05,179.35,-40.14,16.0,4.0,ml,wel
2001-05-17,13:06:05,177.1,-39.46,88.0,4.0,ml,wel
2001-05-17,23:29:53,145.77,-62.87,10.0,4.7,mb,us
2001-05-18,10:56:57,171.02,-43.49,12.0,4.5,mb,us
2001-05-18,18:37:04,148.59,-34.39,10.0,3.2,ml,aust
2001-05-19,10:50:34,178.5,-37.12,33.0,4.3,ml,wel
2001-05-20,03:30:01,179.82,-31.9,450.0,4.1,mb,us
2001-05-21,00:20:35,172.76,-41.89,81.0,4.2,ml,wel
2001-05-21,14:06:05,177.84,-37.18,59.0,4.2,ml,wel
2001-05-21,21:53:31,177.43,-37.78,107.0,4.3,mb,us
2001-05-21,23:31:34,179.18,-23.27,600.0,4.7,mb,us
2001-05-22,01:58:11,173.75,-41.8,33.0,4.2,mb,us
2001-05-23,00:04:50,179.23,-26.3,600.0,4.4,mb,us
2001-05-24,03:44:16,172.5,-15.62,33.0,4.2,mb,us
2001-05-24,18:07:55,175.39,-38.87,260.9,5.5,mwb,us
2001-05-25,10:18:36,139.6,-51.53,10.0,4.0,mb,us
2001-05-25,13:46:59,168.94,-18.77,90.2,4.5,mb,us
2001-05-27,08:48:47,168.85,-19.59,33.0,5.4,mwc,hrv
2001-05-27,09:31:37,174.0,-39.36,1.0,3.8,ml,wel
2001-05-27,21:46:35,172.17,-41.81,68.0,3.8,ml,wel
2001-05-29,20:49:22,179.47,-25.35,500.0,4.1,mb,us
2001-05-30,04:21:01,169.58,-19.1,285.6,4.5,mb,us
2001-06-01,07:45:48,174.24,-40.68,67.0,4.6,ml,wel
2001-06-01,23:32:20,177.03,-38.61,65.0,3.7,ml,wel
2001-06-03,21:18:19,179.9,-24.53,500.0,4.4,mb,us
2001-06-04,02:41:33,178.83,-38.47,12.0,4.2,ml,wel
2001-06-06,16:19:26,174.14,-42.31,21.0,3.8,ml,wel
2001-06-07,05:06:49,179.25,-33.7,200.0,4.6,mb,us
2001-06-07,05:20:59,179.09,-33.95,300.0,4.4,mb,us
2001-06-11,05:04:41,168.76,-19.12,68.3,4.7,mb,us
2001-06-12,05:00:02,174.61,-40.93,55.0,4.6,ml,wel
2001-06-13,06:58:48,174.56,-39.19,12.0,4.1,ml,wel
2001-06-13,12:27:13,179.17,-23.22,549.6,4.7,mb,us
2001-06-14,02:04:41,179.42,-26.07,550.3,4.4,mb,us
2001-06-14,11:52:14,174.16,-40.46,69.0,3.8,ml,wel
2001-06-14,12:32:54,177.23,-37.06,96.0,4.5,ml,wel
2001-06-14,19:32:13,146.29,-55.73,10.0,4.7,mb,us
2001-06-15,23:15:59,159.5,-52.98,10.0,4.5,mb,us
2001-06-16,05:20:44,179.76,-24.28,519.5,4.3,mb,us
2001-06-16,22:36:30,176.94,-40.95,70.0,3.7,ml,wel
2001-06-18,23:31:08,169.06,-20.15,33.0,5.5,mwc,hrv
2001-06-19,08:40:44,170.5,-22.26,33.0,4.5,mb,us
2001-06-19,16:36:02,175.57,-38.34,89.0,4.2,ml,wel
2001-06-19,21:06:20,173.25,-40.05,5.0,3.9,ml,wel
2001-06-20,14:47:45,178.75,-24.67,600.0,4.2,mb,us
2001-06-20,18:05:05,178.52,-26.22,600.0,4.2,mb,us
2001-06-21,09:24:13,170.3,-43.29,24.0,3.8,ml,wel
2001-06-21,12:33:43,178.66,-38.18,25.0,4.2,ml,wel
2001-06-21,21:16:37,178.22,-26.06,600.0,4.5,mb,us
2001-06-23,02:06:20,177.59,-37.48,78.0,3.9,ml,wel
2001-06-24,20:47:03,173.5,-42.47,12.0,4.6,ml,wel
2001-06-25,18:09:35,179.89,-24.51,500.0,4.6,mb,us
2001-06-26,07:25:00,178.6,-31.41,594.0,4.2,mb,us
2001-06-27,02:05:35,126.19,-48.69,10.0,4.8,mb,us
2001-06-27,16:50:28,163.89,-49.72,33.0,4.1,mb,us
2001-06-27,21:21:11,179.4,-32.49,400.8,4.5,mb,us
2001-06-29,10:05:49,169.31,-21.6,33.0,4.9,mb,us
2001-06-30,08:29:19,146.96,-55.54,10.0,4.6,mb,us
2001-06-30,10:15:24,147.56,-54.84,33.0,4.0,mb,us
2001-07-02,00:42:46,170.4,-19.91,33.0,4.2,mb,us
2001-07-04,01:48:54,175.08,-39.99,24.0,3.9,ml,wel
2001-07-04,04:16:42,146.24,-38.4,10.0,3.4,ml,aust
2001-07-04,16:58:03,170.78,-22.14,33.0,4.8,mb,us
2001-07-06,01:09:37,169.01,-19.21,102.9,4.3,mb,us
2001-07-06,03:41:41,169.76,-21.17,33.0,4.3,mb,us
2001-07-08,02:46:39,178.32,-38.32,100.0,4.3,ml,wel
2001-07-08,17:13:54,179.81,-31.51,400.0,4.4,mb,us
2001-07-11,20:49:35,174.33,-40.43,87.0,3.8,ml,wel
2001-07-12,04:48:05,174.85,-40.04,26.0,4.0,ml,wel
2001-07-13,04:33:26,146.71,-55.67,10.0,4.8,mb,us
2001-07-13,05:24:49,177.95,-37.46,79.0,4.2,ml,wel
2001-07-15,05:48:46,169.28,-18.73,33.0,4.4,mb,us
2001-07-16,07:17:35,179.61,-25.15,600.0,4.4,mb,us
2001-07-16,08:03:07,170.21,-22.05,10.0,5.2,mwc,hrv
2001-07-16,15:22:48,170.67,-21.54,10.0,4.8,mb,us
2001-07-20,14:42:01,167.72,-18.04,52.6,5.2,mwc,hrv
2001-07-20,20:06:42,179.03,-24.02,566.5,4.0,mb,us
2001-07-21,15:23:40,170.36,-63.66,10.0,4.8,mb,us
2001-07-22,07:21:00,174.45,-40.9,55.0,4.5,ml,wel
2001-07-22,13:19:35,167.71,-44.62,12.0,3.7,ml,wel
2001-07-24,18:53:54,176.08,-64.43,10.0,5.4,mwc,hrv
2001-07-26,17:35:54,169.12,-18.76,234.0,4.6,mb,us
2001-07-29,01:53:42,176.32,-39.27,70.0,4.3,ml,wel
2001-07-29,07:06:54,177.53,-37.74,42.0,3.9,ml,wel
2001-07-30,10:02:44,173.67,-41.51,60.0,3.8,ml,wel
2001-07-31,17:22:23,171.87,-22.25,10.0,4.6,mb,us
2001-08-04,12:51:16,175.68,-40.99,31.0,3.9,ml,wel
2001-08-04,14:47:05,171.03,-43.2,5.0,4.1,ml,wel
2001-08-04,20:48:17,177.44,-41.82,12.0,3.9,ml,wel
2001-08-06,18:05:56,173.95,-42.13,5.0,3.8,ml,wel
2001-08-08,01:33:34,176.91,-39.31,82.0,3.8,ml,wel
2001-08-08,13:37:23,174.39,-41.24,45.0,4.3,ml,wel
2001-08-08,14:37:28,173.65,-41.43,78.0,4.0,ml,wel
2001-08-08,22:12:33,179.57,-32.35,400.0,4.3,mb,us
2001-08-10,15:05:12,170.57,-22.22,10.0,5.4,mwc,hrv
2001-08-10,20:02:50,170.51,-22.26,10.0,4.5,mb,us
2001-08-11,04:34:58,178.62,-38.26,46.0,3.8,ml,wel
2001-08-11,08:32:43,179.38,-21.96,624.7,4.3,mb,us
2001-08-11,09:52:55,177.77,-37.71,70.0,4.5,ml,wel
2001-08-12,04:37:09,149.19,-59.59,10.0,4.3,mb,us
