Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-07-18,17:30:34,-149.09,60.88,6.7,2.4,ml,ak
2000-07-18,22:20:15,-152.9,60.39,140.4,2.3,ml,ak
2000-07-18,22:43:35,-152.7,60.02,99.0,1.6,ml,ak
2000-07-19,00:05:23,-149.41,61.3,28.9,2.7,ml,ak
2000-07-19,01:50:30,-149.7,61.77,36.4,1.7,ml,ak
2000-07-19,01:56:07,-149.67,61.57,29.0,2.7,ml,ak
2000-07-19,02:25:55,-152.92,59.55,92.4,1.5,ml,ak
2000-07-19,04:14:20,-150.54,60.59,48.7,3.0,ml,ak
2000-07-19,06:02:25,-147.36,62.09,37.0,1.9,ml,ak
2000-07-19,07:41:30,-147.54,61.04,9.4,1.5,ml,ak
2000-07-19,10:02:45,-153.5,60.02,156.9,1.9,ml,ak
2000-07-19,13:54:37,-149.83,61.7,40.6,1.9,ml,ak
2000-07-19,20:50:08,-151.89,60.05,73.5,1.9,ml,ak
2000-07-19,20:51:54,-147.92,63.54,14.0,2.0,ml,ak
2000-07-19,21:25:59,-148.01,63.07,11.2,1.8,ml,ak
2000-07-20,00:43:50,-152.65,59.16,68.1,2.2,ml,ak
2000-07-20,00:54:17,-151.3,61.71,75.9,3.0,ml,ak
2000-07-20,05:07:30,-152.83,59.96,95.0,2.3,ml,ak
2000-07-20,06:01:46,-152.94,59.48,95.5,1.9,ml,ak
2000-07-20,06:44:24,-151.57,60.95,68.2,2.9,ml,ak
2000-07-20,07:17:28,-153.62,59.96,147.5,2.5,ml,ak
2000-07-20,12:14:50,-146.75,61.33,17.9,1.3,ml,ak
2000-07-20,14:30:27,-148.55,61.86,19.6,2.1,ml,ak
2000-07-20,15:29:26,-153.48,59.81,126.7,2.3,ml,ak
2000-07-20,18:23:08,-150.62,60.57,41.7,2.0,ml,ak
2000-07-20,18:38:59,-146.98,60.97,25.2,0.5,ml,ak
2000-07-20,20:04:43,-153.36,59.33,97.6,2.3,ml,ak
2000-07-21,04:04:40,-151.61,59.74,52.6,2.1,ml,ak
2000-07-21,07:49:02,-152.3,60.3,81.2,1.9,ml,ak
2000-07-21,10:46:20,-153.0,60.39,125.4,2.4,ml,ak
2000-07-21,12:44:16,-150.83,62.53,74.1,2.0,ml,ak
2000-07-21,20:07:34,-152.71,60.1,100.6,2.2,ml,ak
2000-07-21,22:38:29,-151.09,59.98,58.9,1.8,ml,ak
2000-07-22,02:34:24,-149.48,62.56,7.4,1.6,ml,ak
2000-07-22,03:03:49,-150.3,61.83,11.3,1.6,ml,ak
2000-07-22,03:23:35,-150.68,61.01,10.9,1.9,ml,ak
2000-07-22,03:41:35,-147.75,60.49,8.8,1.9,ml,ak
2000-07-22,04:46:07,-151.94,61.47,110.0,2.3,ml,ak
2000-07-22,05:54:40,-150.34,62.98,87.1,2.0,ml,ak
2000-07-22,09:17:33,-147.22,61.01,18.0,1.7,ml,ak
2000-07-22,11:42:25,-151.02,61.91,67.8,1.9,ml,ak
2000-07-22,18:36:02,-148.52,61.67,29.3,2.1,ml,ak
2000-07-22,19:42:00,-152.02,61.39,8.7,1.4,ml,ak
2000-07-22,19:42:30,-152.76,60.05,103.6,1.9,ml,ak
2000-07-22,20:30:41,-148.3,60.63,23.0,1.6,ml,ak
2000-07-22,20:43:19,-150.17,61.37,50.0,1.6,ml,ak
2000-07-23,03:43:25,-150.68,63.2,135.0,2.0,ml,ak
2000-07-23,05:09:58,-150.97,61.63,64.6,2.1,ml,ak
2000-07-23,15:31:06,-149.9,61.31,38.2,1.8,ml,ak
2000-07-23,15:56:59,-153.09,59.59,105.1,2.5,ml,ak
2000-07-23,16:12:11,-146.74,61.36,34.5,1.2,ml,ak
2000-07-23,22:15:58,-154.19,58.83,101.6,2.5,ml,ak
2000-07-24,00:02:01,-147.22,61.44,15.4,1.8,ml,ak
2000-07-24,03:18:22,-153.49,59.96,141.1,2.3,ml,ak
2000-07-24,04:09:02,-146.37,61.54,32.5,1.2,ml,ak
2000-07-24,04:56:06,-147.23,61.41,19.6,1.0,ml,ak
2000-07-24,07:12:46,-149.33,62.08,40.5,1.5,ml,ak
2000-07-24,07:26:39,-149.73,61.4,38.1,2.0,ml,ak
2000-07-24,10:44:23,-146.55,61.58,37.6,0.9,ml,ak
2000-07-24,12:28:05,-146.48,61.02,20.2,1.2,ml,ak
2000-07-24,13:09:53,-149.55,61.18,39.4,1.5,ml,ak
2000-07-24,13:54:11,-152.61,59.23,76.6,1.6,ml,ak
2000-07-24,14:11:56,-152.55,60.15,77.3,1.7,ml,ak
2000-07-24,16:19:43,-149.75,61.77,41.2,1.3,ml,ak
2000-07-24,17:48:05,-146.66,61.44,21.8,1.3,ml,ak
2000-07-24,19:17:48,-147.02,60.96,22.1,1.7,ml,ak
2000-07-24,20:05:25,-150.34,62.49,65.3,1.9,ml,ak
2000-07-24,20:33:08,-152.47,59.88,78.3,1.5,ml,ak
2000-07-24,22:11:31,-147.46,64.41,16.7,1.0,ml,ak
2000-07-25,02:06:31,-151.9,60.69,89.7,2.0,ml,ak
2000-07-25,02:33:21,-152.64,59.85,86.0,1.6,ml,ak
2000-07-25,02:41:26,-151.72,61.21,22.3,1.1,ml,ak
2000-07-25,04:17:20,-147.22,61.66,40.5,1.3,ml,ak
2000-07-25,05:56:16,-151.98,60.15,61.1,1.6,ml,ak
2000-07-25,06:27:53,-149.17,61.13,20.9,1.8,ml,ak
2000-07-25,08:53:56,-146.9,61.27,25.4,1.9,ml,ak
2000-07-25,10:01:29,-149.25,62.66,68.0,1.7,ml,ak
2000-07-25,10:51:38,-151.76,60.17,70.7,2.2,ml,ak
2000-07-25,12:09:35,-152.78,60.52,13.1,1.3,ml,ak
2000-07-25,13:03:56,-153.05,59.31,81.8,2.3,ml,ak
2000-07-25,14:07:48,-147.23,60.71,19.6,2.1,ml,ak
2000-07-25,15:12:43,-151.32,62.4,83.7,2.4,ml,ak
2000-07-25,18:07:24,-147.6,63.31,66.6,2.2,ml,ak
2000-07-25,18:11:58,-149.58,63.69,8.2,2.2,ml,ak
2000-07-26,01:27:16,-150.75,61.64,73.3,2.0,ml,ak
2000-07-26,01:29:28,-149.44,62.28,55.1,1.8,ml,ak
2000-07-26,02:22:01,-150.66,61.48,54.4,2.9,ml,ak
2000-07-26,06:41:03,-150.7,63.56,27.5,2.3,ml,ak
2000-07-26,08:51:15,-147.26,64.91,10.7,1.4,ml,ak
2000-07-26,09:45:33,-151.63,61.08,69.4,2.4,ml,ak
2000-07-26,10:45:22,-151.62,61.24,82.8,1.9,ml,ak
2000-07-26,12:53:05,-146.41,61.54,34.0,1.3,ml,ak
2000-07-26,13:47:31,-150.11,61.04,34.1,0.5,ml,ak
2000-07-26,13:50:49,-152.57,59.79,79.8,1.4,ml,ak
2000-07-26,14:18:12,-142.79,63.0,15.3,1.8,ml,ak
2000-07-26,15:05:32,-147.43,64.77,-0.2,0.2,ml,ak
2000-07-26,15:34:36,-150.71,61.39,58.2,1.5,ml,ak
2000-07-26,16:19:40,-146.96,60.97,23.9,1.2,ml,ak
2000-07-26,20:44:12,-150.46,58.43,47.4,2.6,ml,ak
2000-07-27,02:01:23,-151.29,60.98,61.2,2.0,ml,ak
2000-07-27,02:40:54,-151.34,61.85,96.8,1.9,ml,ak
2000-07-27,04:04:11,-147.09,61.53,30.0,1.1,ml,ak
2000-07-27,04:13:59,-151.43,61.3,79.6,2.6,ml,ak
2000-07-27,04:28:45,-149.81,61.58,51.9,1.9,ml,ak
2000-07-27,07:59:16,-153.47,59.96,131.5,2.0,ml,ak
2000-07-27,08:17:23,-150.39,62.01,10.1,1.7,ml,ak
2000-07-27,11:01:08,-150.9,61.33,58.8,2.8,ml,ak
2000-07-27,15:30:08,-147.39,60.48,5.8,1.6,ml,ak
2000-07-27,17:48:53,-145.9,61.31,25.0,3.2,ml,ak
2000-07-27,20:19:54,-152.45,60.15,97.0,2.0,ml,ak
2000-07-27,21:22:02,-153.35,60.21,13.4,0.6,ml,ak
2000-07-27,22:59:36,-150.9,61.32,62.3,2.0,ml,ak
2000-07-27,23:10:26,-150.9,60.3,37.9,1.6,ml,ak
2000-07-28,02:40:16,-151.71,59.81,59.6,2.7,ml,ak
2000-07-28,04:52:30,-152.98,60.32,131.2,2.4,ml,ak
2000-07-28,07:19:45,-153.4,59.92,131.9,2.2,ml,ak
2000-07-28,13:20:36,-146.36,61.57,18.1,1.9,ml,ak
2000-07-28,14:07:44,-147.37,63.39,60.6,3.0,ml,ak
2000-07-28,16:11:09,-152.63,59.86,86.5,1.8,ml,ak
2000-07-28,17:22:06,-152.37,59.68,72.1,2.0,ml,ak
2000-07-28,19:59:57,-152.06,59.07,55.0,2.3,ml,ak
2000-07-28,23:25:33,-152.03,60.25,87.0,1.7,ml,ak
2000-07-28,23:52:11,-150.94,61.57,76.7,2.2,ml,ak
2000-07-29,00:18:13,-153.69,60.08,155.3,2.1,ml,ak
2000-07-29,00:28:24,-152.36,59.87,68.8,2.3,ml,ak
2000-07-29,04:55:58,-152.78,59.53,74.7,1.8,ml,ak
2000-07-29,05:44:19,-150.31,62.22,54.4,2.3,ml,ak
2000-07-29,06:16:42,-152.17,60.4,81.4,1.8,ml,ak
2000-07-29,06:39:32,-150.04,61.75,38.8,2.0,ml,ak
2000-07-29,09:11:13,-152.77,60.21,107.2,1.7,ml,ak
2000-07-29,09:52:28,-150.64,62.91,97.1,1.9,ml,ak
2000-07-29,11:24:58,-153.55,59.92,132.4,2.1,ml,ak
2000-07-29,13:07:31,-148.24,62.22,18.1,2.6,ml,ak
2000-07-29,14:02:16,-153.51,60.12,11.7,1.1,ml,ak
2000-07-29,14:11:06,-151.11,59.9,49.6,1.7,ml,ak
2000-07-29,18:50:26,-150.64,63.54,16.2,2.9,ml,ak
2000-07-29,19:38:55,-152.76,59.86,94.2,2.1,ml,ak
2000-07-30,02:53:36,-150.84,63.11,134.5,2.1,ml,ak
2000-07-30,04:59:21,-147.49,61.08,17.7,2.0,ml,ak
2000-07-30,07:36:18,-149.45,62.97,77.5,2.0,ml,ak
2000-07-30,12:46:51,-152.34,59.01,69.7,1.9,ml,ak
2000-07-30,13:26:21,-150.45,63.11,125.3,2.6,ml,ak
2000-07-30,14:40:59,-147.28,60.34,11.9,1.5,ml,ak
2000-07-30,23:32:07,-152.82,59.96,90.4,4.0,mb,ak
2000-07-31,01:33:04,-152.25,59.95,88.0,2.4,ml,ak
2000-07-31,04:01:58,-150.54,62.96,113.0,2.5,ml,ak
2000-07-31,06:03:37,-152.6,59.9,82.1,2.0,ml,ak
2000-07-31,08:11:15,-151.85,63.03,6.7,2.6,ml,ak
2000-07-31,08:25:34,-152.35,59.63,71.8,3.0,ml,ak
2000-07-31,08:55:08,-151.38,60.15,73.7,1.4,ml,ak
2000-07-31,10:24:17,-149.9,61.44,36.8,1.5,ml,ak
2000-07-31,12:12:46,-146.83,61.4,9.1,2.2,ml,ak
2000-07-31,13:01:39,-143.45,59.9,7.3,2.2,ml,ak
2000-07-31,14:54:16,-150.84,63.51,14.8,2.6,ml,ak
2000-07-31,16:35:10,-146.87,61.4,9.0,1.6,ml,ak
2000-07-31,19:19:11,-152.19,60.11,74.6,1.8,ml,ak
2000-07-31,21:42:16,-151.07,62.44,82.8,2.6,ml,ak
2000-07-31,21:53:47,-147.82,60.3,2.5,1.5,ml,ak
2000-07-31,22:31:40,-149.24,62.29,39.8,1.9,ml,ak
2000-07-31,23:32:17,-149.94,61.84,41.2,1.3,ml,ak
2000-08-01,00:09:44,-150.36,61.92,55.8,2.5,ml,ak
2000-08-01,01:09:08,-146.7,61.35,39.3,0.9,ml,ak
2000-08-01,02:26:43,-149.7,62.05,41.9,1.9,ml,ak
2000-08-01,08:53:27,-151.63,61.63,4.3,1.2,ml,ak
2000-08-01,09:34:37,-153.59,61.42,5.9,2.3,ml,ak
2000-08-01,11:37:44,-148.0,62.42,7.8,2.1,ml,ak
2000-08-01,12:11:51,-149.41,61.23,32.1,2.4,ml,ak
2000-08-01,12:44:46,-153.62,58.97,4.3,2.3,ml,ak
2000-08-01,15:36:29,-138.94,59.48,20.9,3.2,ml,ak
2000-08-01,16:05:42,-150.08,61.53,39.1,1.7,ml,ak
2000-08-01,16:29:11,-152.17,60.35,75.4,1.2,ml,ak
2000-08-02,01:09:44,-146.35,61.54,20.9,1.5,ml,ak
2000-08-02,02:03:15,-146.55,61.43,28.8,1.5,ml,ak
2000-08-02,05:07:37,-149.78,62.93,81.0,2.2,ml,ak
2000-08-02,05:59:17,-149.6,61.64,24.8,2.4,ml,ak
2000-08-02,06:02:42,-149.65,61.67,27.4,1.5,ml,ak
2000-08-02,06:15:07,-150.84,60.99,7.2,2.2,ml,ak
2000-08-02,12:05:14,-146.28,61.54,27.3,1.7,ml,ak
2000-08-02,12:21:01,-149.86,62.63,66.2,1.5,ml,ak
2000-08-02,14:09:39,-153.2,60.51,167.5,3.1,ml,ak
2000-08-02,14:37:28,-149.17,63.76,120.3,2.1,ml,ak
2000-08-02,14:55:55,-149.57,62.03,43.8,1.5,ml,ak
2000-08-02,16:52:06,-151.91,59.49,56.0,3.0,ml,ak
2000-08-02,17:27:58,-149.58,61.68,33.3,1.8,ml,ak
2000-08-02,17:29:53,-149.54,61.68,38.7,1.4,ml,ak
2000-08-02,18:20:48,-150.94,63.24,14.2,1.9,ml,ak
2000-08-02,18:55:34,-152.95,59.99,4.2,0.8,ml,ak
2000-08-02,21:00:01,-151.9,60.07,70.9,2.0,ml,ak
2000-08-02,21:15:04,-152.66,59.88,94.3,2.1,ml,ak
2000-08-03,00:27:22,-152.67,60.38,113.3,2.0,ml,ak
2000-08-03,04:53:14,-150.62,60.41,45.3,2.3,ml,ak
2000-08-03,05:17:51,-150.64,62.07,10.7,2.4,ml,ak
2000-08-03,10:17:42,-150.88,60.81,56.9,2.3,ml,ak
2000-08-03,13:13:00,-136.67,60.42,10.0,4.3,mb,us
2000-08-03,17:47:05,-149.49,62.13,47.3,1.6,ml,ak
2000-08-04,01:23:07,-153.11,59.77,99.6,1.8,ml,ak
2000-08-04,01:41:18,-152.14,59.41,62.6,2.0,ml,ak
2000-08-04,02:16:58,-149.84,64.79,10.6,1.6,ml,ak
2000-08-04,07:30:36,-150.12,60.62,36.1,2.1,ml,ak
2000-08-04,12:17:23,-150.94,62.99,128.0,2.2,ml,ak
2000-08-04,13:57:31,-146.65,61.41,17.9,1.2,ml,ak
2000-08-04,15:39:09,-147.03,61.24,17.2,1.2,ml,ak
2000-08-04,19:16:23,-150.5,65.94,12.9,2.5,ml,ak
2000-08-04,22:50:50,-146.74,61.48,28.4,1.7,ml,ak
2000-08-05,03:00:11,-151.1,60.55,15.6,1.6,ml,ak
2000-08-05,03:56:20,-150.06,61.61,42.4,1.9,ml,ak
2000-08-05,05:01:22,-149.2,61.5,29.5,1.9,ml,ak
2000-08-05,13:34:36,-149.72,62.89,81.9,1.9,ml,ak
2000-08-05,14:00:50,-152.76,59.76,85.9,1.6,ml,ak
2000-08-05,16:08:42,-152.89,59.56,93.9,3.1,ml,ak
2000-08-05,22:03:22,-151.23,62.48,80.0,2.2,ml,ak
2000-08-05,22:28:47,-147.2,61.15,12.6,1.5,ml,ak
2000-08-06,01:31:14,-147.41,61.56,17.3,1.5,ml,ak
2000-08-06,02:07:20,-149.43,61.87,6.4,1.6,ml,ak
2000-08-06,03:37:58,-152.2,59.83,71.5,2.0,ml,ak
2000-08-06,06:03:52,-150.92,60.84,65.0,2.2,ml,ak
2000-08-06,08:21:59,-151.65,60.97,76.5,2.0,ml,ak
2000-08-06,10:11:15,-152.11,59.3,66.2,2.0,ml,ak
2000-08-06,11:08:28,-151.52,62.73,10.4,3.4,ml,ak
2000-08-06,11:37:46,-146.88,61.06,20.0,1.6,ml,ak
2000-08-06,12:48:58,-151.96,60.5,79.8,2.4,ml,ak
2000-08-06,12:54:08,-151.6,59.94,48.7,3.4,ml,ak
2000-08-06,18:54:29,-149.16,62.6,69.5,2.0,ml,ak
2000-08-06,20:45:43,-151.68,61.64,71.4,2.4,ml,ak
2000-08-07,02:59:04,-149.86,60.31,28.0,1.3,ml,ak
2000-08-07,04:13:03,-151.67,62.76,9.6,2.8,ml,ak
2000-08-07,04:43:10,-153.06,60.04,3.0,0.8,ml,ak
2000-08-07,06:29:09,-150.95,61.26,63.8,1.6,ml,ak
2000-08-07,08:38:22,-152.14,60.71,86.5,1.9,ml,ak
2000-08-07,08:45:43,-153.0,60.11,110.5,3.7,ml,ak
2000-08-07,08:52:15,-154.48,58.88,123.7,3.6,ml,ak
2000-08-07,09:00:31,-154.52,58.9,122.8,3.2,ml,ak
2000-08-07,09:27:40,-151.41,60.84,64.6,1.4,ml,ak
2000-08-07,10:22:52,-145.61,62.08,19.5,1.7,ml,ak
2000-08-07,10:54:52,-150.58,60.84,45.5,2.0,ml,ak
2000-08-07,11:40:41,-151.92,60.05,73.1,2.0,ml,ak
2000-08-07,15:16:42,-151.2,62.52,88.1,3.2,ml,ak
2000-08-07,19:47:13,-152.89,59.55,95.8,2.1,ml,ak
2000-08-07,21:30:33,-152.92,59.91,102.9,2.9,ml,ak
2000-08-07,22:45:10,-150.04,61.78,36.6,2.1,ml,ak
2000-08-08,01:57:37,-147.67,61.53,13.9,1.3,ml,ak
2000-08-08,07:55:04,-151.68,61.59,83.3,1.9,ml,ak
2000-08-08,09:26:53,-149.63,62.41,3.3,1.1,ml,ak
2000-08-08,14:14:22,-154.45,59.28,175.5,3.1,ml,ak
2000-08-08,18:19:47,-150.87,63.16,130.9,2.4,ml,ak
2000-08-08,18:50:40,-148.58,61.8,5.6,2.9,ml,ak
2000-08-08,19:44:17,-149.58,62.03,40.3,3.4,ml,ak
2000-08-08,22:05:03,-152.5,60.31,95.0,2.5,ml,ak
2000-08-08,23:05:23,-150.9,63.55,9.1,3.5,ml,ak
2000-08-08,23:10:50,-153.32,59.66,104.3,1.9,ml,ak
2000-08-09,04:56:43,-148.38,63.32,87.9,1.7,ml,ak
2000-08-09,12:18:12,-150.83,61.15,58.7,2.7,ml,ak
2000-08-09,15:35:02,-146.72,61.47,5.9,1.4,ml,ak
2000-08-09,16:17:40,-151.45,61.13,74.8,1.5,ml,ak
2000-08-09,19:54:10,-146.54,61.06,15.9,1.9,ml,ak
2000-08-10,00:09:58,-147.32,61.27,22.3,2.7,ml,ak
2000-08-10,00:39:27,-153.56,59.57,123.6,1.9,ml,ak
2000-08-10,02:07:19,-152.23,60.15,72.9,1.4,ml,ak
2000-08-10,02:12:36,-149.72,61.76,37.9,2.3,ml,ak
2000-08-10,03:30:43,-152.85,60.35,115.9,1.8,ml,ak
2000-08-10,05:01:46,-151.15,63.53,12.1,2.8,ml,ak
2000-08-10,05:50:56,-151.63,59.61,52.5,2.2,ml,ak
2000-08-10,07:27:48,-153.52,59.41,111.2,2.5,ml,ak
2000-08-10,08:52:16,-152.82,59.74,81.1,2.2,ml,ak
2000-08-10,08:59:58,-149.72,63.28,104.2,2.7,ml,ak
2000-08-10,15:27:27,-151.51,61.17,80.4,1.2,ml,ak
2000-08-10,18:57:02,-152.37,60.33,109.2,2.9,ml,ak
2000-08-10,20:29:52,-149.17,60.6,28.9,0.6,ml,ak
2000-08-10,23:49:22,-147.47,63.48,75.9,2.4,ml,ak
2000-08-11,00:25:03,-149.27,61.9,41.2,1.9,ml,ak
2000-08-11,02:10:00,-151.33,61.28,80.3,2.3,ml,ak
2000-08-11,03:04:39,-151.27,60.28,60.5,1.6,ml,ak
2000-08-11,05:16:32,-148.1,62.35,11.3,1.6,ml,ak
2000-08-11,15:54:30,-146.46,61.08,22.5,2.6,ml,ak
2000-08-11,17:14:19,-145.11,62.11,14.0,1.1,ml,ak
2000-08-11,17:14:43,-147.41,64.77,11.2,1.7,ml,ak
2000-08-11,17:16:56,-145.15,62.1,14.9,1.1,ml,ak
2000-08-11,21:13:31,-151.22,59.95,46.8,2.1,ml,ak
2000-08-11,22:38:21,-152.46,60.25,79.9,1.8,ml,ak
2000-08-11,22:48:51,-146.9,61.29,19.9,1.4,ml,ak
2000-08-11,23:05:28,-147.24,60.34,7.6,1.6,ml,ak
2000-08-12,04:01:37,-141.69,60.66,7.1,1.6,ml,ak
2000-08-12,08:51:54,-151.16,60.66,63.0,1.9,ml,ak
2000-08-12,09:05:55,-151.45,62.01,7.5,2.2,ml,ak
2000-08-12,12:32:26,-149.92,61.7,42.3,2.3,ml,ak
2000-08-12,17:47:57,-152.13,60.45,80.1,1.8,ml,ak
2000-08-12,18:06:13,-146.39,67.81,4.2,4.0,ml,ak
2000-08-12,18:59:02,-146.61,61.44,12.8,1.4,ml,ak
2000-08-12,20:25:06,-147.84,61.57,14.7,2.3,ml,ak
2000-08-13,01:17:16,-149.27,61.89,43.4,1.2,ml,ak
2000-08-13,06:06:50,-152.4,60.2,81.3,2.9,ml,ak
2000-08-13,07:53:05,-152.01,60.15,62.9,1.9,ml,ak
2000-08-13,07:57:42,-150.5,63.15,117.7,2.7,ml,ak
2000-08-13,09:55:27,-147.92,59.97,20.3,2.6,ml,ak
2000-08-13,12:25:30,-151.92,61.46,9.0,1.1,ml,ak
2000-08-13,13:41:02,-146.62,61.31,27.0,1.3,ml,ak
2000-08-13,14:30:51,-146.38,61.61,25.7,2.1,ml,ak
2000-08-13,14:35:06,-152.11,59.8,72.3,1.8,ml,ak
2000-08-13,15:18:28,-146.21,61.21,27.4,1.6,ml,ak
2000-08-13,17:38:01,-151.39,61.61,10.3,1.5,ml,ak
2000-08-13,21:56:24,-152.44,59.66,67.8,2.7,ml,ak
2000-08-13,22:45:02,-150.4,61.35,64.7,1.8,ml,ak
2000-08-14,00:13:34,-147.99,60.97,1.0,1.6,ml,ak
2000-08-14,02:19:00,-146.5,61.55,30.9,1.4,ml,ak
2000-08-14,05:37:58,-152.83,60.18,108.4,2.1,ml,ak
2000-08-14,08:59:27,-146.43,61.52,23.9,1.4,ml,ak
2000-08-14,09:18:57,-149.18,61.92,9.7,1.8,ml,ak
2000-08-14,13:52:56,-146.96,64.44,-0.2,0.8,ml,ak
2000-08-14,18:51:42,-151.9,60.09,76.4,2.0,ml,ak
2000-08-14,20:18:22,-147.56,66.43,23.7,2.4,ml,ak
2000-08-14,22:12:50,-152.69,60.77,13.7,0.5,ml,ak
2000-08-15,00:08:43,-147.61,60.91,24.1,1.7,ml,ak
2000-08-15,00:18:15,-148.29,62.5,31.0,2.8,ml,ak
2000-08-15,05:11:57,-152.45,59.69,77.8,2.2,ml,ak
2000-08-15,07:33:46,-147.83,61.65,23.6,3.2,ml,ak
2000-08-15,08:06:48,-149.65,62.06,42.5,2.2,ml,ak
2000-08-15,09:34:39,-152.72,59.92,93.9,3.0,ml,ak
2000-08-15,10:00:31,-150.76,61.73,67.3,1.6,ml,ak
2000-08-15,13:38:49,-147.36,61.35,25.2,1.0,ml,ak
2000-08-15,22:37:31,-152.76,60.67,12.4,1.1,ml,ak
2000-08-16,00:44:17,-146.67,61.52,19.1,2.1,ml,ak
2000-08-16,01:02:08,-146.52,61.72,30.3,1.5,ml,ak
2000-08-16,02:42:55,-153.71,59.71,129.9,2.5,ml,ak
2000-08-16,03:22:05,-147.76,60.52,9.8,1.4,ml,ak
2000-08-16,04:20:28,-152.31,61.83,2.4,1.9,ml,ak
2000-08-16,04:32:07,-150.89,60.93,1.0,1.0,ml,ak
2000-08-16,04:34:32,-147.69,64.68,14.9,0.8,ml,ak
2000-08-16,09:33:30,-149.21,63.87,133.6,1.9,ml,ak
2000-08-16,12:34:59,-153.07,60.17,138.2,3.3,ml,ak
2000-08-16,15:11:03,-151.02,60.54,48.5,3.3,ml,ak
2000-08-16,15:13:12,-151.04,60.54,54.9,1.9,ml,ak
2000-08-16,18:28:16,-153.56,59.88,129.5,2.2,ml,ak
2000-08-16,18:38:59,-152.1,60.65,83.9,2.2,ml,ak
2000-08-16,20:51:29,-152.3,61.07,108.4,2.1,ml,ak
2000-08-16,23:24:29,-145.53,63.45,5.4,1.9,ml,ak
2000-08-17,01:36:19,-149.9,61.41,38.3,2.1,ml,ak
2000-08-17,07:41:08,-148.94,62.1,44.4,1.9,ml,ak
2000-08-17,08:05:38,-150.35,61.37,46.1,1.5,ml,ak
2000-08-17,12:09:36,-152.66,60.89,131.1,2.5,ml,ak
2000-08-17,13:16:41,-148.73,62.39,5.8,1.6,ml,ak
2000-08-17,13:34:08,-147.61,60.55,4.8,2.7,ml,ak
2000-08-17,20:21:23,-150.98,61.76,66.4,1.6,ml,ak
2000-08-17,22:48:47,-152.37,59.85,68.9,2.4,ml,ak
2000-08-17,23:04:10,-150.54,63.29,135.6,2.5,ml,ak
2000-08-18,01:02:18,-149.58,61.73,27.6,2.2,ml,ak
2000-08-18,01:39:09,-151.13,63.02,130.4,2.0,ml,ak
2000-08-18,02:57:37,-150.75,61.73,66.6,1.9,ml,ak
2000-08-18,03:36:16,-149.74,61.78,56.0,1.7,ml,ak
2000-08-18,03:52:36,-152.25,60.22,74.0,1.5,ml,ak
2000-08-18,05:10:43,-151.24,61.5,87.0,2.8,ml,ak
2000-08-18,05:48:01,-151.41,61.05,65.3,2.3,ml,ak
2000-08-18,07:24:14,-151.29,61.01,69.9,1.6,ml,ak
2000-08-18,13:22:08,-149.34,64.7,17.1,1.8,ml,ak
2000-08-18,14:05:29,-152.74,60.46,109.9,2.2,ml,ak
2000-08-18,15:39:06,-151.2,60.81,52.9,1.5,ml,ak
2000-08-18,17:18:34,-150.86,60.94,6.0,1.6,ml,ak
2000-08-18,19:29:44,-152.95,60.05,105.4,1.9,ml,ak
2000-08-18,21:38:12,-147.27,61.01,23.2,1.9,ml,ak
2000-08-19,01:33:21,-152.03,60.81,14.3,1.1,ml,ak
2000-08-19,03:23:51,-152.98,59.91,102.8,1.8,ml,ak
2000-08-19,03:48:23,-151.47,61.22,73.3,1.8,ml,ak
2000-08-19,10:33:21,-150.65,63.56,14.6,3.1,ml,ak
2000-08-19,10:58:00,-149.71,63.13,94.7,2.4,ml,ak
2000-08-19,18:33:33,-151.35,61.04,58.1,4.5,mb,ak
2000-08-19,23:23:29,-152.14,59.92,73.1,2.1,ml,ak
2000-08-20,02:16:47,-152.54,60.33,98.3,2.3,ml,ak
2000-08-20,04:21:56,-151.39,61.08,72.5,2.0,ml,ak
2000-08-20,06:50:37,-150.26,61.22,17.1,1.4,ml,ak
2000-08-20,11:02:35,-147.96,62.06,26.6,2.1,ml,ak
2000-08-20,11:14:57,-152.55,60.2,95.4,1.9,ml,ak
2000-08-20,15:11:28,-151.44,60.13,49.0,2.1,ml,ak
2000-08-20,15:58:31,-149.4,61.74,27.6,1.9,ml,ak
2000-08-20,20:22:40,-152.87,59.56,104.1,1.9,ml,ak
2000-08-21,00:41:59,-152.03,61.44,8.1,1.7,ml,ak
2000-08-21,00:44:33,-148.29,61.94,43.2,1.6,ml,ak
2000-08-21,01:19:38,-152.69,60.09,98.5,1.6,ml,ak
2000-08-21,01:23:13,-151.41,61.07,72.5,1.7,ml,ak
2000-08-21,02:09:56,-145.33,63.34,7.0,2.3,ml,ak
2000-08-21,02:19:07,-147.95,61.95,25.0,2.2,ml,ak
2000-08-21,02:56:20,-149.59,62.67,72.6,2.1,ml,ak
2000-08-21,04:49:22,-142.91,60.43,5.7,3.2,ml,ak
2000-08-21,06:19:35,-150.51,60.77,14.7,1.8,ml,ak
2000-08-21,09:25:59,-152.21,61.17,8.7,1.5,ml,ak
2000-08-21,09:45:56,-151.39,60.68,60.4,1.9,ml,ak
2000-08-21,12:22:53,-154.27,58.97,113.1,2.2,ml,ak
2000-08-21,12:58:03,-147.11,60.85,23.8,1.2,ml,ak
2000-08-21,15:58:31,-151.48,59.93,64.2,2.1,ml,ak
2000-08-21,20:10:39,-150.38,61.31,50.0,1.7,ml,ak
