Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2002-09-03,04:06:03,-152.84,59.97,91.6,1.1,ml,ak
2002-09-03,04:53:46,-145.19,63.4,10.0,2.0,ml,ak
2002-09-03,05:25:45,-151.21,60.99,58.6,1.4,ml,ak
2002-09-03,06:18:18,-148.09,61.76,35.1,1.4,ml,ak
2002-09-03,06:30:04,-153.2,60.06,119.2,1.7,ml,ak
2002-09-03,06:58:32,-153.2,59.87,113.6,1.8,ml,ak
2002-09-03,08:36:51,-154.57,58.88,120.5,1.6,ml,ak
2002-09-03,09:49:10,-151.85,60.53,72.3,1.0,ml,ak
2002-09-03,09:57:33,-151.75,61.51,88.2,0.9,ml,ak
2002-09-03,10:58:43,-151.06,63.26,13.3,1.8,ml,ak
2002-09-03,11:44:55,-152.83,60.11,108.3,2.1,ml,ak
2002-09-03,12:38:48,-151.12,62.0,64.7,1.4,ml,ak
2002-09-03,13:30:22,-150.69,60.77,42.0,2.3,ml,ak
2002-09-03,14:24:40,-152.62,59.91,80.9,1.8,ml,ak
2002-09-03,16:33:47,-149.92,61.87,38.8,1.5,ml,ak
2002-09-03,21:11:01,-152.4,59.48,71.1,1.6,ml,ak
2002-09-03,21:29:23,-152.58,59.48,74.9,1.9,ml,ak
2002-09-03,21:33:09,-151.52,61.51,10.8,0.7,ml,ak
2002-09-03,21:55:03,-152.95,59.89,96.6,1.0,ml,ak
2002-09-04,00:27:36,-153.45,60.12,151.9,2.1,ml,ak
2002-09-04,00:43:32,-149.81,60.86,35.6,2.3,ml,ak
2002-09-04,01:15:32,-150.0,61.96,45.5,1.1,ml,ak
2002-09-04,02:00:16,-146.73,61.68,26.8,0.8,ml,ak
2002-09-04,02:14:47,-148.46,64.27,20.4,1.2,ml,ak
2002-09-04,02:33:43,-151.95,62.71,8.9,1.8,ml,ak
2002-09-04,03:13:11,-152.6,59.9,81.5,1.3,ml,ak
2002-09-04,03:46:41,-146.39,61.17,20.0,0.8,ml,ak
2002-09-04,04:17:19,-145.98,65.9,16.4,2.0,ml,ak
2002-09-04,04:19:45,-150.08,59.79,10.0,1.3,ml,ak
2002-09-04,05:37:20,-149.45,61.84,10.0,1.6,ml,ak
2002-09-04,07:29:37,-152.53,59.81,76.7,1.5,ml,ak
2002-09-04,08:23:29,-147.93,63.53,9.8,1.9,ml,ak
2002-09-04,08:26:02,-152.76,58.13,57.4,2.7,ml,ak
2002-09-04,09:25:20,-153.36,60.03,139.8,2.2,ml,ak
2002-09-04,09:30:47,-148.84,61.79,7.5,1.8,ml,ak
2002-09-04,09:32:22,-147.75,61.69,25.2,1.1,ml,ak
2002-09-04,10:08:54,-150.47,61.36,46.2,0.8,ml,ak
2002-09-04,10:43:36,-146.44,61.27,19.2,1.0,ml,ak
2002-09-04,13:38:45,-149.49,63.03,78.6,1.6,ml,ak
2002-09-04,13:44:05,-148.01,63.44,16.7,1.0,ml,ak
2002-09-04,14:30:53,-147.72,60.39,19.7,1.4,ml,ak
2002-09-04,14:43:59,-152.52,59.95,92.6,1.9,ml,ak
2002-09-04,14:59:21,-150.33,62.14,2.0,1.2,ml,ak
2002-09-04,15:35:39,-148.68,62.92,81.9,1.5,ml,ak
2002-09-04,15:42:00,-145.18,62.13,12.4,1.8,ml,ak
2002-09-04,16:01:07,-149.77,61.56,37.8,1.5,ml,ak
2002-09-04,16:49:30,-146.96,64.63,14.7,0.4,ml,ak
2002-09-04,18:08:31,-147.77,60.42,6.9,1.4,ml,ak
2002-09-04,19:47:09,-151.52,59.78,40.4,1.6,ml,ak
2002-09-04,20:10:08,-146.3,60.74,27.3,0.9,ml,ak
2002-09-04,20:18:29,-149.44,61.23,38.1,1.8,ml,ak
2002-09-04,21:12:51,-146.6,61.43,12.1,1.5,ml,ak
2002-09-05,00:20:56,-152.09,60.36,82.2,1.0,ml,ak
2002-09-05,01:01:14,-153.17,60.04,5.5,0.9,ml,ak
2002-09-05,01:31:46,-151.58,62.78,7.0,1.7,ml,ak
2002-09-05,03:27:54,-153.26,60.01,2.9,1.1,ml,ak
2002-09-05,03:38:39,-151.47,58.18,45.8,5.2,mw,ak
2002-09-05,03:55:50,-151.41,58.18,45.3,3.0,ml,ak
2002-09-05,04:40:07,-150.14,60.81,40.8,1.0,ml,ak
2002-09-05,05:15:57,-152.14,62.84,148.8,2.0,ml,ak
2002-09-05,05:56:00,-150.74,62.52,76.7,1.5,ml,ak
2002-09-05,06:49:22,-151.42,58.17,20.0,2.6,ml,ak
2002-09-05,07:07:10,-148.4,62.06,24.9,3.5,ml,ak
2002-09-05,08:48:23,-150.87,60.54,42.5,0.8,ml,ak
2002-09-05,09:23:44,-147.7,64.65,12.5,0.0,ml,ak
2002-09-05,10:28:45,-151.6,58.21,23.9,1.9,ml,ak
2002-09-05,10:51:21,-148.6,61.83,3.7,1.3,ml,ak
2002-09-05,11:23:38,-148.67,61.86,3.1,1.7,ml,ak
2002-09-05,11:29:05,-133.78,54.08,20.0,5.1,mwc,hrv
2002-09-05,11:46:31,-152.66,60.18,89.0,1.4,ml,ak
2002-09-05,11:57:25,-150.68,60.4,43.7,1.6,ml,ak
2002-09-05,11:58:56,-150.61,63.01,113.8,2.3,ml,ak
2002-09-05,12:19:53,-151.08,62.28,93.6,2.3,ml,ak
2002-09-05,12:30:09,-152.93,59.9,111.2,1.7,ml,ak
2002-09-05,12:46:48,-151.46,58.12,55.4,2.3,ml,ak
2002-09-05,13:54:30,-148.61,61.84,6.2,1.1,ml,ak
2002-09-05,14:22:28,-152.48,62.11,8.0,2.4,ml,ak
2002-09-05,15:14:55,-152.42,60.11,91.8,2.1,ml,ak
2002-09-05,15:36:06,-141.46,60.05,2.8,2.1,ml,ak
2002-09-05,16:18:19,-151.33,61.21,74.0,1.2,ml,ak
2002-09-05,17:28:35,-152.42,59.92,75.7,2.2,ml,ak
2002-09-05,17:38:09,-150.2,60.65,43.0,2.3,ml,ak
2002-09-05,19:21:44,-154.17,58.09,14.7,2.0,ml,ak
2002-09-05,20:37:33,-153.5,59.83,132.1,2.5,ml,ak
2002-09-05,22:16:08,-152.03,60.51,81.1,1.8,ml,ak
2002-09-05,22:55:03,-150.28,61.94,53.9,1.4,ml,ak
2002-09-05,23:00:57,-149.18,65.16,10.0,0.8,ml,ak
2002-09-05,23:31:49,-147.36,65.0,1.0,0.8,ml,ak
2002-09-06,00:48:54,-152.38,60.41,95.8,2.0,ml,ak
2002-09-06,01:26:25,-145.2,62.25,29.2,1.9,ml,ak
2002-09-06,01:28:35,-151.5,58.2,35.0,3.9,ml,ak
2002-09-06,02:13:46,-151.45,61.05,67.9,1.6,ml,ak
2002-09-06,02:41:26,-151.72,58.21,1.2,2.4,ml,ak
2002-09-06,03:00:44,-153.66,58.74,78.7,3.5,ml,ak
2002-09-06,03:53:41,-151.73,59.83,62.5,1.2,ml,ak
2002-09-06,04:11:30,-147.55,64.85,12.8,0.3,ml,ak
2002-09-06,04:30:07,-150.09,63.85,15.0,0.8,ml,ak
2002-09-06,04:57:29,-149.56,66.6,23.3,1.3,ml,ak
2002-09-06,05:33:44,-152.07,60.95,88.0,1.5,ml,ak
2002-09-06,06:24:45,-152.65,59.83,80.8,2.0,ml,ak
2002-09-06,06:47:20,-149.04,64.7,10.3,0.6,ml,ak
2002-09-06,07:03:26,-151.75,58.19,0.1,1.9,ml,ak
2002-09-06,07:31:03,-150.87,63.28,23.3,2.5,ml,ak
2002-09-06,08:25:26,-147.5,61.62,18.8,1.1,ml,ak
2002-09-06,08:37:59,-152.46,60.95,16.3,0.8,ml,ak
2002-09-06,09:45:20,-150.81,63.36,5.7,1.4,ml,ak
2002-09-06,09:52:27,-150.83,60.5,46.8,1.7,ml,ak
2002-09-06,10:39:27,-151.85,59.83,61.8,1.7,ml,ak
2002-09-06,10:54:20,-149.34,59.98,22.7,1.6,ml,ak
2002-09-06,11:16:36,-151.94,61.18,73.2,0.8,ml,ak
2002-09-06,12:43:16,-150.77,63.49,11.3,1.3,ml,ak
2002-09-06,12:43:42,-153.31,59.9,129.7,1.8,ml,ak
2002-09-06,13:04:02,-146.44,61.51,37.9,1.1,ml,ak
2002-09-06,13:14:42,-147.37,64.81,12.9,0.3,ml,ak
2002-09-06,13:44:23,-151.45,58.17,45.3,3.6,mb,ak
2002-09-06,14:23:32,-146.55,61.5,27.4,1.4,ml,ak
2002-09-06,14:30:27,-151.08,65.79,16.4,0.6,ml,ak
2002-09-06,14:49:40,-150.63,62.22,116.8,1.2,ml,ak
2002-09-06,15:00:21,-152.21,61.05,102.7,1.3,ml,ak
2002-09-06,15:16:53,-149.83,61.57,39.7,1.1,ml,ak
2002-09-06,15:35:40,-147.0,65.96,6.3,2.5,ml,ak
2002-09-06,15:37:09,-150.6,62.64,67.1,1.5,ml,ak
2002-09-06,16:14:26,-152.26,60.26,70.1,1.3,ml,ak
2002-09-06,16:29:40,-147.74,60.86,19.3,1.6,ml,ak
2002-09-06,16:43:40,-150.08,64.62,19.4,2.5,ml,ak
2002-09-06,16:47:31,-151.52,60.89,72.5,1.9,ml,ak
2002-09-06,17:20:59,-150.57,62.69,67.4,1.7,ml,ak
2002-09-06,17:54:42,-152.98,60.32,137.1,2.5,ml,ak
2002-09-06,18:48:49,-152.44,60.13,71.2,1.4,ml,ak
2002-09-06,19:06:00,-151.86,60.91,86.0,1.1,ml,ak
2002-09-06,19:56:53,-151.67,59.65,47.0,2.0,ml,ak
2002-09-06,20:03:23,-150.65,62.58,80.5,1.5,ml,ak
2002-09-06,20:23:00,-146.26,61.2,37.3,1.8,ml,ak
2002-09-06,21:15:16,-152.0,61.57,114.6,1.1,ml,ak
2002-09-06,21:26:28,-152.64,59.4,85.2,1.8,ml,ak
2002-09-06,22:57:55,-146.6,62.58,10.2,1.4,ml,ak
2002-09-06,23:44:46,-145.63,59.86,7.2,1.7,ml,ak
2002-09-07,01:13:17,-153.1,57.97,35.6,2.2,ml,ak
2002-09-07,03:52:09,-149.54,61.31,38.8,0.7,ml,ak
2002-09-07,04:10:03,-152.92,59.93,94.3,1.4,ml,ak
2002-09-07,05:05:14,-151.2,60.48,52.5,1.5,ml,ak
2002-09-07,05:33:53,-148.58,61.89,11.6,0.5,ml,ak
2002-09-07,07:55:40,-146.86,60.88,19.5,1.1,ml,ak
2002-09-07,08:53:02,-147.49,65.02,5.7,1.4,ml,ak
2002-09-07,09:27:13,-152.16,60.95,16.2,0.2,ml,ak
2002-09-07,11:31:37,-152.44,60.28,82.9,1.8,ml,ak
2002-09-07,12:04:19,-150.26,60.98,43.9,1.1,ml,ak
2002-09-07,17:49:42,-147.1,64.29,8.1,1.3,ml,ak
2002-09-07,23:53:16,-149.77,63.68,144.3,3.1,ml,ak
2002-09-07,23:55:18,-146.39,61.64,12.8,1.6,ml,ak
2002-09-08,01:13:48,-149.37,62.99,77.3,1.9,ml,ak
2002-09-08,01:32:04,-149.01,64.72,11.4,0.7,ml,ak
2002-09-08,02:11:55,-153.4,59.94,127.2,3.0,ml,ak
2002-09-08,03:04:26,-152.96,60.03,101.0,1.7,ml,ak
2002-09-08,03:43:20,-152.07,62.75,7.8,2.8,ml,ak
2002-09-08,04:31:16,-151.2,62.86,117.5,3.0,ml,ak
2002-09-08,04:57:24,-149.9,61.54,42.1,1.3,ml,ak
2002-09-08,05:16:33,-152.1,62.7,24.1,1.7,ml,ak
2002-09-08,05:44:40,-152.77,60.09,94.4,2.5,ml,ak
2002-09-08,06:14:29,-151.91,62.64,21.5,2.3,ml,ak
2002-09-08,06:58:51,-152.15,62.33,5.3,1.8,ml,ak
2002-09-08,10:53:58,-149.56,61.06,28.2,1.2,ml,ak
2002-09-08,10:57:57,-151.45,59.78,45.7,2.1,ml,ak
2002-09-08,11:31:14,-153.38,59.45,109.2,2.1,ml,ak
2002-09-08,11:42:05,-147.81,61.77,30.8,1.5,ml,ak
2002-09-08,11:53:40,-146.94,64.74,1.0,0.1,ml,ak
2002-09-08,12:11:40,-151.48,60.47,25.5,1.0,ml,ak
2002-09-08,12:53:12,-153.43,60.05,4.6,0.8,ml,ak
2002-09-08,12:57:52,-152.15,60.57,78.4,0.8,ml,ak
2002-09-08,13:37:49,-153.09,59.66,102.1,2.1,ml,ak
2002-09-08,14:51:25,-149.34,59.98,24.2,1.6,ml,ak
2002-09-08,15:53:18,-149.84,61.93,44.6,0.9,ml,ak
2002-09-08,16:01:38,-151.79,60.78,77.4,2.1,ml,ak
2002-09-08,16:16:25,-145.21,62.25,33.7,0.9,ml,ak
2002-09-08,17:40:44,-151.27,61.11,68.9,1.1,ml,ak
2002-09-08,18:30:04,-150.07,62.17,54.2,1.5,ml,ak
2002-09-08,19:37:11,-153.16,59.13,78.2,2.1,ml,ak
2002-09-08,20:02:23,-145.24,62.24,27.3,1.4,ml,ak
2002-09-08,20:15:00,-152.94,60.13,102.2,1.2,ml,ak
2002-09-08,21:51:24,-149.29,62.62,67.0,2.4,ml,ak
2002-09-08,23:00:29,-147.03,61.31,20.3,1.6,ml,ak
2002-09-08,23:12:41,-152.7,60.25,108.0,1.4,ml,ak
2002-09-08,23:30:36,-145.39,62.24,29.5,0.6,ml,ak
2002-09-09,00:01:01,-151.87,60.37,84.9,1.4,ml,ak
2002-09-09,00:40:48,-152.13,59.66,62.7,1.9,ml,ak
2002-09-09,01:29:20,-146.22,65.1,5.2,1.2,ml,ak
2002-09-09,01:42:14,-147.48,64.8,12.9,0.8,ml,ak
2002-09-09,02:03:00,-146.71,61.26,30.0,0.9,ml,ak
2002-09-09,02:08:26,-148.09,64.94,14.6,0.3,ml,ak
2002-09-09,02:20:20,-152.18,61.56,111.6,1.4,ml,ak
2002-09-09,03:36:40,-152.07,62.73,20.8,2.0,ml,ak
2002-09-09,04:16:09,-153.39,62.0,0.5,2.1,ml,ak
2002-09-09,04:17:06,-153.89,65.88,22.2,0.1,ml,ak
2002-09-09,04:17:35,-153.73,65.86,21.8,0.2,ml,ak
2002-09-09,05:07:57,-151.51,61.4,75.9,1.2,ml,ak
2002-09-09,05:15:12,-153.12,59.48,11.9,0.8,ml,ak
2002-09-09,05:16:52,-146.9,60.9,27.6,0.9,ml,ak
2002-09-09,05:30:55,-151.36,59.95,58.9,0.8,ml,ak
2002-09-09,05:42:01,-152.14,62.7,8.5,1.6,ml,ak
2002-09-09,07:38:11,-148.26,61.63,14.1,0.4,ml,ak
2002-09-09,08:57:35,-146.51,61.47,36.6,0.9,ml,ak
2002-09-09,09:25:20,-150.16,60.61,44.1,1.1,ml,ak
2002-09-09,09:57:47,-148.21,63.54,16.5,0.9,ml,ak
2002-09-09,09:58:58,-149.37,62.77,10.7,2.1,ml,ak
2002-09-09,10:02:22,-145.34,60.47,20.0,1.8,ml,ak
2002-09-09,10:55:09,-148.44,64.83,23.2,0.5,ml,ak
2002-09-09,11:01:39,-151.66,61.46,75.2,1.1,ml,ak
2002-09-09,11:17:05,-146.9,64.73,11.3,1.7,ml,ak
2002-09-09,11:23:09,-153.81,57.97,60.9,2.0,ml,ak
2002-09-09,11:36:52,-150.73,60.95,49.2,1.6,ml,ak
2002-09-09,11:48:16,-150.86,60.63,9.8,1.0,ml,ak
2002-09-09,12:07:31,-153.23,60.17,122.4,2.6,ml,ak
2002-09-09,13:35:15,-145.03,63.75,15.0,1.4,ml,ak
2002-09-09,13:40:17,-149.27,62.46,8.7,1.1,ml,ak
2002-09-09,14:08:03,-149.35,59.99,24.2,1.3,ml,ak
2002-09-09,14:12:50,-150.11,63.92,22.6,1.3,ml,ak
2002-09-09,14:18:01,-147.07,61.93,36.1,1.8,ml,ak
2002-09-09,14:37:52,-146.63,61.42,30.0,1.0,ml,ak
2002-09-09,15:42:29,-147.84,61.67,37.3,1.7,ml,ak
2002-09-09,16:50:57,-148.92,63.3,3.4,1.8,ml,ak
2002-09-09,16:53:07,-150.79,61.63,59.1,1.6,ml,ak
2002-09-09,18:24:42,-151.23,63.55,5.8,1.5,ml,ak
2002-09-09,19:21:58,-151.83,63.26,7.6,2.4,ml,ak
2002-09-09,19:58:18,-149.84,60.88,33.2,1.7,ml,ak
2002-09-09,20:19:36,-147.82,61.4,34.7,1.5,ml,ak
2002-09-09,20:30:58,-153.56,59.79,130.5,2.5,ml,ak
2002-09-09,20:59:38,-151.39,63.23,3.0,1.6,ml,ak
2002-09-09,22:35:11,-149.05,63.85,115.8,1.9,ml,ak
2002-09-09,22:39:20,-151.57,59.16,44.0,2.1,ml,ak
2002-09-10,01:05:27,-151.13,62.34,74.5,1.9,ml,ak
2002-09-10,01:10:43,-141.0,60.19,1.2,2.9,ml,ak
2002-09-10,01:41:01,-151.88,61.15,81.7,1.1,ml,ak
2002-09-10,02:05:58,-150.47,60.55,37.7,0.4,ml,ak
2002-09-10,02:33:26,-151.87,61.41,7.3,1.1,ml,ak
2002-09-10,03:11:44,-150.54,61.78,13.8,2.1,ml,ak
2002-09-10,03:17:54,-153.79,65.74,10.0,2.2,ml,ak
2002-09-10,06:06:27,-151.69,61.12,96.9,1.2,ml,ak
2002-09-10,06:39:18,-146.92,60.97,19.8,2.0,ml,ak
2002-09-10,06:39:55,-147.31,61.32,6.1,2.3,ml,ak
2002-09-10,07:17:29,-152.5,60.25,93.2,1.2,ml,ak
2002-09-10,07:50:19,-149.67,63.63,126.2,2.6,ml,ak
2002-09-10,09:31:38,-152.89,59.52,87.3,1.5,ml,ak
2002-09-10,09:42:04,-152.88,60.0,117.2,5.2,mw,ak
2002-09-10,10:55:31,-150.4,62.22,11.1,2.2,ml,ak
2002-09-10,12:06:14,-151.17,60.16,60.8,1.4,ml,ak
2002-09-10,12:27:43,-151.01,60.44,43.5,1.4,ml,ak
2002-09-10,12:28:46,-153.24,59.94,117.7,1.7,ml,ak
2002-09-10,12:28:58,-151.86,61.46,88.1,0.9,ml,ak
2002-09-10,13:40:46,-153.35,60.17,144.9,2.6,ml,ak
2002-09-10,14:28:32,-146.57,61.44,14.6,2.1,ml,ak
2002-09-10,14:37:29,-152.87,59.57,95.9,1.5,ml,ak
2002-09-10,14:50:29,-151.24,60.11,43.1,1.3,ml,ak
2002-09-10,17:03:40,-152.89,60.03,110.0,1.5,ml,ak
2002-09-10,18:58:45,-151.86,60.0,47.4,1.9,ml,ak
2002-09-10,19:23:20,-147.27,64.39,12.6,1.3,ml,ak
2002-09-10,19:42:36,-149.55,61.79,7.2,1.3,ml,ak
2002-09-10,20:16:58,-152.7,59.92,85.3,2.1,ml,ak
2002-09-10,20:44:12,-149.79,61.47,31.0,0.8,ml,ak
2002-09-10,21:00:57,-148.54,62.28,28.8,1.4,ml,ak
2002-09-10,21:17:17,-152.15,60.56,73.5,1.3,ml,ak
2002-09-10,22:02:43,-150.95,61.34,67.5,1.9,ml,ak
2002-09-10,22:29:31,-148.44,60.1,1.0,1.3,ml,ak
2002-09-10,22:40:04,-150.89,61.99,62.1,1.4,ml,ak
2002-09-10,23:03:14,-149.49,61.77,3.9,1.4,ml,ak
2002-09-10,23:35:52,-151.58,61.68,13.1,1.1,ml,ak
2002-09-11,01:31:23,-147.5,61.46,27.4,0.9,ml,ak
2002-09-11,03:09:18,-149.16,64.82,14.3,1.0,ml,ak
2002-09-11,03:20:34,-150.43,62.28,56.8,1.6,ml,ak
2002-09-11,03:49:06,-147.23,60.93,19.1,1.5,ml,ak
2002-09-11,04:19:15,-149.65,60.94,33.3,0.8,ml,ak
2002-09-11,05:41:26,-148.94,64.98,19.6,1.2,ml,ak
2002-09-11,06:10:46,-153.06,59.87,99.5,1.9,ml,ak
2002-09-11,07:22:27,-150.77,61.51,57.8,1.3,ml,ak
2002-09-11,07:57:38,-150.9,63.22,17.2,1.8,ml,ak
2002-09-11,08:28:35,-151.44,60.5,55.2,1.1,ml,ak
2002-09-11,09:14:39,-150.14,61.9,43.0,1.2,ml,ak
2002-09-11,11:51:58,-149.93,60.62,41.6,1.7,ml,ak
2002-09-11,12:35:38,-152.01,61.55,97.9,1.9,ml,ak
2002-09-11,13:09:59,-151.32,63.45,8.2,1.7,ml,ak
2002-09-11,13:49:26,-152.63,59.91,98.5,1.6,ml,ak
2002-09-11,14:16:18,-147.24,60.29,13.4,3.3,ml,ak
2002-09-11,14:48:16,-152.09,62.63,8.2,2.2,ml,ak
2002-09-11,15:05:07,-146.41,61.48,29.5,1.3,ml,ak
2002-09-11,15:35:20,-151.7,60.82,77.3,1.2,ml,ak
2002-09-11,17:26:12,-152.61,60.09,92.8,1.9,ml,ak
2002-09-11,17:32:47,-147.3,60.33,13.4,1.8,ml,ak
2002-09-11,18:18:40,-151.18,63.14,13.3,2.2,ml,ak
2002-09-11,19:11:23,-148.91,60.53,32.5,1.4,ml,ak
2002-09-11,22:51:08,-150.79,62.93,111.6,3.2,ml,ak
2002-09-11,23:04:19,-147.53,65.08,0.0,0.8,ml,ak
2002-09-11,23:58:02,-147.38,65.0,0.0,0.7,ml,ak
2002-09-12,00:07:31,-150.44,64.86,9.8,1.4,ml,ak
2002-09-12,00:09:26,-150.5,64.89,16.1,0.8,ml,ak
2002-09-12,00:11:24,-150.54,65.07,22.9,0.8,ml,ak
2002-09-12,00:18:28,-148.17,66.06,35.9,3.5,ml,ak
2002-09-12,00:47:13,-150.76,61.26,53.5,1.3,ml,ak
2002-09-12,02:30:53,-149.24,64.52,14.2,0.8,ml,ak
2002-09-12,02:43:25,-150.79,59.7,29.8,1.7,ml,ak
2002-09-12,03:14:45,-151.3,63.37,10.9,1.9,ml,ak
2002-09-12,03:45:10,-152.7,59.82,87.7,1.7,ml,ak
2002-09-12,04:29:18,-152.56,64.89,10.0,0.7,ml,ak
2002-09-12,04:41:53,-150.82,63.28,14.3,1.5,ml,ak
2002-09-12,04:44:41,-150.21,61.69,47.5,1.3,ml,ak
2002-09-12,04:54:26,-147.74,60.84,14.5,1.2,ml,ak
2002-09-12,05:19:27,-146.73,60.98,29.4,1.2,ml,ak
2002-09-12,05:43:20,-152.96,64.21,1.0,1.7,ml,ak
2002-09-12,07:01:56,-149.55,62.34,60.5,1.0,ml,ak
2002-09-12,09:09:57,-150.76,63.21,139.6,1.6,ml,ak
2002-09-12,10:12:46,-148.97,61.76,16.2,0.7,ml,ak
2002-09-12,10:15:54,-150.62,64.96,22.8,0.9,ml,ak
2002-09-12,11:57:37,-149.77,61.5,44.2,0.9,ml,ak
2002-09-12,12:10:23,-147.41,65.03,12.1,1.0,ml,ak
2002-09-12,12:32:33,-148.53,65.05,27.1,0.4,ml,ak
2002-09-12,12:43:21,-149.5,61.62,48.1,0.7,ml,ak
2002-09-12,12:50:09,-149.54,61.25,34.5,0.9,ml,ak
2002-09-12,13:11:49,-150.17,61.67,43.8,2.3,ml,ak
2002-09-12,16:38:33,-153.23,60.14,136.2,4.1,mb,ak
2002-09-12,16:43:41,-149.86,60.45,35.2,1.9,ml,ak
2002-09-12,17:27:31,-152.48,59.84,64.5,2.0,ml,ak
2002-09-12,18:00:51,-149.35,59.96,22.0,1.5,ml,ak
2002-09-12,20:19:41,-146.58,68.71,10.0,3.3,ml,ak
2002-09-13,00:15:19,-147.25,64.5,1.0,0.9,ml,ak
2002-09-13,01:43:51,-145.17,60.74,2.8,1.7,ml,ak
2002-09-13,03:10:33,-151.79,59.98,68.3,4.0,mb,ak
2002-09-13,03:19:52,-153.01,59.88,102.5,2.4,ml,ak
2002-09-13,03:22:53,-152.53,60.13,88.0,2.1,ml,ak
2002-09-13,04:47:37,-146.46,61.42,33.4,1.1,ml,ak
2002-09-13,05:09:38,-147.36,63.53,8.2,1.5,ml,ak
2002-09-13,05:42:48,-151.69,59.93,74.1,2.0,ml,ak
2002-09-13,05:55:54,-147.12,60.17,6.7,1.6,ml,ak
2002-09-13,06:29:43,-152.59,60.18,99.6,1.8,ml,ak
2002-09-13,06:33:40,-146.81,61.34,19.5,1.1,ml,ak
2002-09-13,06:46:59,-152.09,60.28,75.8,2.8,ml,ak
2002-09-13,08:19:28,-151.23,60.79,53.8,1.5,ml,ak
2002-09-13,08:49:51,-149.54,62.17,10.0,1.1,ml,ak
2002-09-13,09:13:15,-149.31,62.39,3.9,1.9,ml,ak
2002-09-13,09:37:39,-146.68,61.54,26.3,1.4,ml,ak
2002-09-13,10:33:01,-152.22,60.38,87.0,1.6,ml,ak
2002-09-13,11:19:07,-149.96,65.18,27.4,0.8,ml,ak
2002-09-13,12:37:24,-145.51,63.47,7.5,1.2,ml,ak
2002-09-13,13:13:16,-150.01,65.29,27.1,0.8,ml,ak
2002-09-13,13:56:38,-149.36,63.0,79.6,1.9,ml,ak
2002-09-13,14:40:23,-153.33,59.51,112.1,1.9,ml,ak
2002-09-13,14:50:45,-152.25,60.69,85.8,1.7,ml,ak
2002-09-13,15:56:28,-147.5,61.46,27.9,1.4,ml,ak
2002-09-13,19:17:30,-153.47,59.93,146.3,2.9,ml,ak
2002-09-13,21:15:21,-152.24,60.66,88.0,1.3,ml,ak
2002-09-13,21:36:29,-147.38,61.94,42.9,1.9,ml,ak
2002-09-14,01:24:39,-150.93,62.42,66.0,1.8,ml,ak
2002-09-14,02:44:44,-149.76,63.24,100.5,2.2,ml,ak
2002-09-14,03:45:14,-151.04,61.15,60.5,1.1,ml,ak
2002-09-14,04:19:05,-154.43,58.67,7.1,1.8,ml,ak
2002-09-14,04:21:01,-152.4,59.8,77.2,1.3,ml,ak
2002-09-14,05:35:31,-151.79,58.19,3.9,1.9,ml,ak
2002-09-14,06:28:32,-151.82,60.51,70.4,1.7,ml,ak
2002-09-14,06:37:07,-151.67,61.38,76.0,1.3,ml,ak
2002-09-14,09:23:14,-146.79,64.43,11.0,0.6,ml,ak
2002-09-14,09:35:34,-149.44,62.62,66.8,1.9,ml,ak
2002-09-14,11:19:27,-146.79,64.66,3.6,0.8,ml,ak
2002-09-14,11:47:50,-150.76,60.67,12.9,1.4,ml,ak
2002-09-14,15:17:35,-145.33,62.2,25.3,2.2,ml,ak
2002-09-14,15:18:38,-145.32,62.21,22.8,1.5,ml,ak
2002-09-14,15:19:38,-145.28,62.23,29.4,1.8,ml,ak
2002-09-14,18:26:06,-152.62,60.24,104.9,2.3,ml,ak
2002-09-14,21:35:18,-145.31,62.21,26.8,1.8,ml,ak
2002-09-14,22:25:58,-152.76,59.69,88.1,3.0,ml,ak
2002-09-15,01:34:39,-151.19,61.52,71.8,1.8,ml,ak
2002-09-15,02:17:19,-149.27,62.22,37.6,2.1,ml,ak
2002-09-15,06:33:41,-152.33,60.88,111.0,2.8,ml,ak
2002-09-15,09:53:48,-152.99,59.64,101.3,2.4,ml,ak
2002-09-15,11:24:03,-151.55,58.21,8.5,2.4,ml,ak
2002-09-15,11:56:27,-149.53,65.98,16.2,1.5,ml,ak
2002-09-15,20:04:00,-152.48,60.36,88.8,1.4,ml,ak
2002-09-15,20:07:43,-142.19,69.63,10.0,3.4,ml,ak
2002-09-15,21:00:06,-149.68,61.74,36.1,2.2,ml,ak
2002-09-15,21:33:03,-150.56,61.05,60.3,1.6,ml,ak
2002-09-15,21:44:17,-150.81,61.1,10.5,2.2,ml,ak
2002-09-16,00:02:55,-150.59,63.85,25.1,0.9,ml,ak
2002-09-16,00:21:59,-152.74,60.23,99.1,1.6,ml,ak
2002-09-16,00:52:25,-151.97,61.48,8.2,0.9,ml,ak
2002-09-16,00:53:47,-154.98,65.19,10.0,1.0,ml,ak
2002-09-16,00:58:44,-153.05,59.35,77.1,1.6,ml,ak
2002-09-16,01:17:42,-149.9,64.21,28.6,2.1,ml,ak
2002-09-16,01:28:18,-151.91,61.48,93.4,1.5,ml,ak
2002-09-16,01:37:37,-143.52,62.73,12.3,1.3,ml,ak
2002-09-16,02:12:24,-151.64,59.78,57.8,1.2,ml,ak
2002-09-16,02:15:43,-147.51,61.7,50.5,0.9,ml,ak
2002-09-16,02:24:26,-144.99,60.51,14.2,1.0,ml,ak
