Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-05-12,02:04:50,-176.63,51.44,26.7,1.6,ml,ak
2001-05-12,11:13:04,-176.07,51.39,21.4,2.7,ml,ak
2001-05-12,15:06:52,-176.67,51.35,34.2,1.7,ml,ak
2001-05-13,16:04:42,-174.93,52.02,78.2,2.2,ml,ak
2001-05-14,17:51:21,-175.52,51.98,69.5,1.8,ml,ak
2001-05-14,19:53:33,-179.51,51.86,111.5,4.5,mb,us
2001-05-16,04:04:12,-179.92,51.13,65.6,3.7,mb,us
2001-05-16,04:05:46,-179.79,50.99,10.0,3.8,ml,ak
2001-05-18,13:49:41,-179.31,51.02,33.0,4.0,mb,us
2001-05-18,14:19:27,-176.67,52.58,246.1,4.0,mb,us
2001-05-18,16:58:25,-176.31,51.24,33.0,4.2,ml,aeic
2001-05-18,23:03:41,-169.7,52.35,33.0,4.3,mb,us
2001-05-19,00:41:22,-173.73,51.96,9.9,2.1,ml,ak
2001-05-19,06:16:09,-175.94,51.85,79.0,1.4,ml,ak
2001-05-19,10:28:23,-176.65,51.44,24.3,1.2,ml,ak
2001-05-19,15:38:52,-174.96,52.11,117.7,2.1,ml,ak
2001-05-19,20:03:35,-179.05,51.68,14.5,1.8,ml,ak
2001-05-20,01:55:51,-175.94,51.43,14.5,1.2,ml,ak
2001-05-20,08:11:51,-177.13,51.34,29.4,1.7,ml,ak
2001-05-20,11:27:31,-178.44,51.16,19.2,1.9,ml,ak
2001-05-20,15:39:59,-175.55,52.21,189.1,3.4,ml,ak
2001-05-20,15:52:00,-169.93,53.63,107.9,2.4,ml,ak
2001-05-20,18:28:49,-176.76,51.45,23.6,2.3,ml,ak
2001-05-20,20:40:22,-176.87,51.39,33.0,4.4,mb,us
2001-05-21,04:16:34,-172.3,52.58,108.8,4.6,mb,us
2001-05-22,03:19:13,-176.64,51.78,14.2,1.1,ml,ak
2001-05-22,20:50:17,-177.43,51.39,12.0,2.0,ml,ak
2001-05-22,23:32:54,-177.44,51.41,16.8,3.0,ml,ak
2001-05-23,04:43:15,-177.52,51.33,29.8,1.4,ml,ak
2001-05-23,06:28:35,-176.75,51.5,24.1,2.4,ml,ak
2001-05-24,00:50:48,-179.68,50.94,17.0,1.9,ml,ak
2001-05-24,01:41:23,-177.81,51.43,32.0,2.2,ml,ak
2001-05-24,06:28:35,-176.54,51.68,76.8,1.5,ml,ak
2001-05-24,16:13:09,-176.49,50.88,26.7,1.4,ml,ak
2001-05-24,17:32:08,-175.89,52.15,179.3,2.4,ml,ak
2001-05-24,18:40:31,-175.76,52.04,188.5,1.9,ml,ak
2001-05-24,22:44:48,-169.75,52.53,10.0,2.7,ml,ak
2001-05-25,08:46:02,-174.85,51.96,4.5,2.2,ml,ak
2001-05-25,12:40:45,-177.06,51.48,25.2,1.7,ml,ak
2001-05-26,05:07:11,-176.29,51.46,20.1,1.4,ml,ak
2001-05-26,10:05:12,-176.33,51.97,89.4,1.5,ml,ak
2001-05-26,18:04:44,-177.45,51.44,37.3,1.1,ml,ak
2001-05-26,22:54:04,-175.96,51.45,18.6,1.0,ml,ak
2001-05-26,23:25:11,-177.32,51.53,67.0,1.9,ml,ak
2001-05-27,02:34:26,-176.4,51.54,49.6,3.5,ml,ak
2001-05-27,11:54:05,-177.47,51.35,31.6,2.0,ml,ak
2001-05-27,14:04:40,-175.06,52.1,74.6,1.7,ml,ak
2001-05-28,16:54:45,-176.27,50.95,43.2,1.3,ml,ak
2001-05-29,05:03:04,-176.15,51.35,29.3,1.1,ml,ak
2001-05-29,05:22:58,-177.6,51.54,56.4,0.8,ml,ak
2001-05-29,15:08:39,-176.71,51.39,20.4,2.0,ml,ak
2001-05-29,19:58:55,-178.43,51.09,12.7,1.7,ml,ak
2001-05-30,03:50:18,-177.08,51.42,50.9,1.8,ml,ak
2001-05-30,04:53:05,-177.9,51.27,2.4,3.4,ml,ak
2001-05-30,11:48:00,-176.22,51.43,16.1,1.3,ml,ak
2001-06-01,12:54:28,-175.99,51.99,133.8,2.2,ml,ak
2001-06-01,13:22:32,-178.02,51.19,10.9,2.7,ml,ak
2001-06-01,15:29:13,-167.85,53.32,140.9,2.2,ml,ak
2001-06-01,20:38:58,-175.88,51.48,44.6,1.3,ml,ak
2001-06-02,02:02:47,-176.37,51.38,23.0,1.6,ml,ak
2001-06-02,06:59:37,-176.33,51.46,31.0,2.7,ml,ak
2001-06-02,19:24:37,-176.49,51.61,61.0,2.1,ml,ak
2001-06-03,05:28:50,-178.12,51.25,41.1,2.0,ml,ak
2001-06-03,07:25:29,-173.54,52.21,111.9,3.5,ml,ak
2001-06-03,08:08:54,-177.44,50.49,31.3,2.6,ml,ak
2001-06-03,08:36:16,-178.16,51.67,0.4,2.8,ml,ak
2001-06-03,09:28:23,-176.45,51.28,23.0,1.5,ml,ak
2001-06-03,12:17:13,-178.73,51.31,61.3,2.5,ml,ak
2001-06-03,15:51:02,-176.18,51.67,62.3,1.5,ml,ak
2001-06-03,22:04:18,-175.23,51.96,71.0,1.7,ml,ak
2001-06-04,00:12:20,-176.16,51.47,20.5,1.3,ml,ak
2001-06-04,01:29:32,-175.07,51.4,33.9,2.0,ml,ak
2001-06-04,02:20:04,-174.08,51.56,30.6,1.9,ml,ak
2001-06-04,08:18:23,-176.93,51.44,6.0,1.2,ml,ak
2001-06-04,10:30:01,-179.79,50.92,2.8,2.2,ml,ak
2001-06-04,10:55:47,-176.77,51.53,11.7,1.1,ml,ak
2001-06-04,14:27:10,-174.3,52.77,226.6,4.0,mb,us
2001-06-04,22:25:54,-177.66,51.33,11.0,3.2,ml,ak
2001-06-05,08:40:26,-176.34,51.44,25.1,2.7,ml,ak
2001-06-05,10:25:16,-176.34,51.46,29.6,2.5,ml,ak
2001-06-05,17:12:26,-174.07,51.8,11.6,3.0,ml,ak
2001-06-05,17:39:19,-176.35,51.48,28.7,2.2,ml,ak
2001-06-06,05:18:15,-167.94,52.66,33.4,2.2,ml,ak
2001-06-06,08:28:19,-175.65,51.34,20.0,1.4,ml,ak
2001-06-06,08:43:52,-175.4,52.01,85.3,1.6,ml,ak
2001-06-06,09:31:53,-177.98,51.39,2.6,2.9,ml,ak
2001-06-06,11:08:01,-177.41,51.42,26.0,1.4,ml,ak
2001-06-06,11:41:25,-172.85,51.51,4.8,2.8,ml,ak
2001-06-06,11:44:50,-177.98,51.35,1.6,1.5,ml,ak
2001-06-06,12:05:58,-176.18,51.41,10.1,1.9,ml,ak
2001-06-06,22:37:13,-174.58,51.61,9.5,1.7,ml,ak
2001-06-06,22:57:11,-175.85,51.55,13.2,1.6,ml,ak
2001-06-07,04:36:07,-176.28,51.43,28.0,2.2,ml,ak
2001-06-07,07:03:13,-178.94,51.46,33.0,5.1,mwc,hrv
2001-06-07,07:35:07,-179.0,51.32,33.0,4.4,mb,us
2001-06-07,07:38:23,-178.87,51.07,25.1,3.2,ml,ak
2001-06-07,11:38:00,-176.12,51.42,22.8,1.4,ml,ak
2001-06-07,17:00:17,-178.37,51.65,10.0,1.8,ml,ak
2001-06-07,21:13:25,-178.68,51.0,37.1,3.2,ml,ak
2001-06-08,03:49:49,-177.29,51.37,14.0,1.8,ml,ak
2001-06-08,09:12:16,-175.43,52.35,98.0,1.0,ml,ak
2001-06-08,12:43:02,-175.79,51.68,61.6,1.5,ml,ak
2001-06-11,13:29:36,-174.05,51.93,12.0,3.3,ml,ak
2001-06-11,15:21:46,-176.38,51.39,14.5,2.8,ml,ak
2001-06-12,04:25:45,-175.18,51.24,19.1,1.9,ml,ak
2001-06-12,08:42:50,-175.07,52.38,115.7,1.7,ml,ak
2001-06-12,13:41:39,-175.98,51.46,19.8,2.8,ml,ak
2001-06-12,16:04:38,-175.04,52.01,76.7,4.2,mb,us
2001-06-13,02:44:26,-175.11,51.23,24.6,2.4,ml,ak
2001-06-13,03:18:01,-175.15,51.2,5.3,3.4,ml,ak
2001-06-13,03:19:52,-175.09,51.22,6.5,2.1,ml,ak
2001-06-13,06:21:57,-175.02,51.82,62.1,2.5,ml,ak
2001-06-13,13:21:46,-178.0,51.55,18.0,1.5,ml,ak
2001-06-13,14:04:19,-176.14,51.7,64.5,2.6,ml,ak
2001-06-13,15:58:55,-174.15,51.88,19.7,2.7,ml,ak
2001-06-13,22:07:57,-178.37,51.35,9.1,2.1,ml,ak
2001-06-14,02:27:14,-175.99,51.31,28.2,2.4,ml,ak
2001-06-14,13:39:27,-179.85,51.19,33.0,5.5,mwc,hrv
2001-06-14,13:55:07,-179.76,50.75,41.7,3.9,ml,ak
2001-06-14,14:00:52,-179.77,50.72,14.5,3.5,ml,ak
2001-06-14,14:00:57,-179.64,51.62,33.0,3.8,mb,us
2001-06-14,14:24:50,-179.82,51.14,33.0,4.8,mb,us
2001-06-14,17:34:27,-175.6,52.1,167.6,3.1,ml,ak
2001-06-14,17:50:09,-177.97,51.11,14.0,1.8,ml,ak
2001-06-14,17:55:35,-174.55,51.28,33.7,2.1,ml,ak
2001-06-14,18:07:15,-176.34,51.74,80.9,1.4,ml,ak
2001-06-14,18:19:15,-179.94,51.0,33.0,4.1,mb,us
2001-06-14,19:48:48,-179.83,51.16,18.0,6.5,mwc,hrv
2001-06-14,20:01:37,-179.89,51.23,33.0,5.0,mb,us
2001-06-14,20:16:31,-179.67,50.59,46.4,3.4,ml,ak
2001-06-14,20:20:25,-179.63,50.69,27.9,3.4,ml,ak
2001-06-14,20:34:19,-179.64,50.76,11.0,3.0,ml,ak
2001-06-14,20:38:35,-179.64,50.54,47.5,3.6,ml,ak
2001-06-14,20:50:33,-179.41,50.58,27.8,2.7,ml,ak
2001-06-14,21:03:26,-179.74,50.82,44.5,3.3,ml,ak
2001-06-15,06:28:05,-179.79,51.14,33.0,4.9,mb,us
2001-06-17,05:01:08,-178.14,51.31,33.0,4.2,mb,us
2001-06-17,14:16:22,-175.35,51.77,69.4,4.6,mb,us
2001-06-17,14:35:53,-175.45,51.58,19.3,2.5,ml,ak
2001-06-18,02:06:11,-175.38,51.56,11.8,3.0,ml,ak
2001-06-19,00:24:25,-175.36,51.5,11.4,1.8,ml,ak
2001-06-19,02:18:51,-179.14,51.01,10.1,3.6,ml,ak
2001-06-19,19:50:22,-176.75,51.64,61.1,1.3,ml,ak
2001-06-20,19:15:18,-174.85,51.22,2.8,2.4,ml,ak
2001-06-21,02:22:00,-171.3,52.06,33.0,4.1,mb,us
2001-06-21,20:27:07,-177.07,51.58,33.0,4.8,mb,us
2001-06-21,22:29:23,-176.85,51.42,6.8,1.9,ml,ak
2001-06-21,22:32:03,-174.2,51.8,43.2,2.0,ml,ak
2001-06-22,11:35:48,-176.46,51.43,29.7,1.9,ml,ak
2001-06-22,23:30:09,-175.99,51.42,20.2,2.3,ml,ak
2001-06-23,18:47:10,-177.34,51.16,27.5,3.0,ml,ak
2001-06-24,01:37:46,-173.41,51.39,6.4,3.1,ml,ak
2001-06-24,01:49:04,-176.11,52.07,1.5,1.1,ml,ak
2001-06-24,06:45:09,-176.38,51.59,56.9,3.3,ml,ak
2001-06-24,17:43:13,-176.64,51.46,31.6,2.9,ml,ak
2001-06-24,19:06:12,-179.76,50.95,39.9,2.8,ml,ak
2001-06-24,23:44:50,-175.84,52.11,10.8,1.3,ml,ak
2001-06-26,01:44:22,-177.16,50.8,38.0,2.6,ml,ak
2001-06-26,03:20:34,-175.49,51.53,5.3,2.1,ml,ak
2001-06-26,07:34:46,-175.51,51.49,15.9,1.8,ml,ak
2001-06-28,09:07:18,-175.98,51.46,21.4,1.6,ml,ak
2001-06-28,10:00:55,-176.64,51.47,11.5,1.5,ml,ak
2001-06-28,20:13:49,-168.17,53.04,10.1,2.2,ml,ak
2001-06-29,12:26:10,-178.38,51.51,36.3,4.0,mb,ak
2001-06-29,12:26:16,-176.72,51.24,33.0,4.0,mb,us
2001-06-29,23:39:29,-176.6,51.59,45.7,3.3,ml,ak
2001-06-30,00:11:21,-176.25,51.08,28.2,1.6,ml,ak
2001-06-30,01:26:42,-173.77,50.9,67.5,2.7,ml,ak
2001-06-30,03:48:57,-173.58,51.83,4.1,3.3,ml,ak
2001-06-30,03:58:34,-176.14,52.07,5.1,1.5,ml,ak
2001-06-30,21:08:13,-174.91,52.88,223.7,3.9,mb,us
2001-07-02,02:30:02,-177.58,51.43,66.8,2.2,ml,ak
2001-07-02,06:06:43,-177.63,51.23,13.8,2.9,ml,ak
2001-07-05,22:09:24,-177.64,51.4,32.3,1.6,ml,ak
2001-07-07,07:37:10,-175.36,51.52,20.6,2.7,ml,ak
2001-07-07,07:59:50,-175.56,51.55,13.0,1.7,ml,ak
2001-07-07,08:17:13,-175.08,51.61,21.3,2.3,ml,ak
2001-07-08,06:42:42,-168.3,51.55,56.2,3.1,ml,ak
2001-07-08,08:05:42,-174.56,51.39,6.3,2.4,ml,ak
2001-07-08,13:52:13,-177.94,51.66,5.8,1.6,ml,ak
2001-07-08,18:53:01,-175.96,51.47,34.4,1.5,ml,ak
2001-07-10,19:03:29,-176.39,51.61,52.6,0.9,ml,ak
2001-07-10,22:14:54,-175.69,51.6,0.5,1.7,ml,ak
2001-07-11,01:32:14,-174.56,51.38,33.0,4.9,mb,us
2001-07-11,02:03:08,-178.22,51.65,17.3,2.3,ml,ak
2001-07-11,03:11:23,-174.31,51.3,40.3,3.0,ml,ak
2001-07-11,03:14:27,-174.4,51.3,18.0,2.5,ml,ak
2001-07-11,03:17:37,-174.48,51.22,20.6,2.2,ml,ak
2001-07-11,10:26:06,-176.16,51.72,68.2,2.2,ml,ak
2001-07-11,11:00:06,-175.38,51.51,36.4,2.3,ml,ak
2001-07-13,02:03:05,-177.03,51.63,63.6,2.2,ml,ak
2001-07-13,10:52:11,-176.21,51.45,14.7,2.5,ml,ak
2001-07-13,12:46:25,-176.15,51.38,13.4,2.0,ml,ak
2001-07-13,23:29:01,-176.38,51.77,73.1,2.1,ml,ak
2001-07-15,03:02:34,-176.52,51.33,23.3,1.1,ml,ak
2001-07-16,03:16:05,-175.1,51.43,22.8,2.1,ml,ak
2001-07-16,19:05:42,-177.05,51.47,33.0,3.0,ml,ak
2001-07-17,00:45:26,-169.64,52.08,33.0,4.3,mb,us
2001-07-17,10:59:43,-176.16,51.46,20.1,1.5,ml,ak
2001-07-17,15:55:45,-176.17,51.45,18.4,2.5,ml,ak
2001-07-17,17:09:58,-175.37,51.48,33.0,1.9,ml,ak
2001-07-17,20:58:30,-176.17,51.47,9.5,1.5,ml,ak
2001-07-19,17:15:13,-176.17,51.46,20.9,1.5,ml,ak
2001-07-19,23:37:08,-176.66,51.47,18.6,2.9,ml,ak
2001-07-23,03:02:12,-173.62,52.0,10.0,2.2,ml,ak
2001-07-23,03:42:03,-174.41,51.86,67.7,1.9,ml,ak
2001-07-23,06:10:39,-176.34,51.47,37.2,2.1,ml,ak
2001-07-23,18:58:43,-176.77,51.46,20.0,1.4,ml,ak
2001-07-25,03:46:43,-178.44,51.62,4.9,1.6,ml,ak
2001-07-25,12:14:10,-179.15,51.03,2.7,3.5,ml,ak
2001-07-25,12:22:04,-179.4,51.09,33.0,5.4,mwc,hrv
2001-07-25,13:09:06,-179.28,51.25,0.4,2.9,ml,ak
2001-07-25,13:17:12,-179.37,50.98,35.0,2.6,ml,ak
2001-07-25,16:10:19,-176.31,51.78,72.9,1.5,ml,ak
2001-07-25,20:57:14,-179.31,51.08,33.0,4.9,mb,us
2001-07-26,08:52:09,-168.07,52.66,1.0,2.9,ml,ak
2001-07-31,00:03:19,-176.06,51.46,25.4,2.3,ml,ak
2001-07-31,02:29:14,-176.14,52.04,1.0,1.0,ml,ak
2001-08-03,11:47:54,-177.65,51.4,55.1,2.5,ml,ak
2001-08-03,17:02:40,-178.57,51.43,27.7,2.5,ml,ak
2001-08-05,16:54:42,-174.91,52.04,9.0,2.5,ml,ak
2001-08-06,09:22:04,-179.65,51.7,33.0,3.9,mb,us
2001-08-06,21:40:51,-178.95,50.23,33.0,4.4,mb,us
2001-08-08,16:29:59,-176.78,51.34,20.1,1.9,ml,ak
2001-08-09,13:08:37,-178.06,51.4,33.0,5.4,mwc,hrv
2001-08-09,16:37:22,-177.86,51.27,7.7,3.0,ml,ak
2001-08-10,04:36:19,-177.84,51.19,21.1,1.7,ml,ak
2001-08-10,05:28:23,-176.64,51.31,20.2,2.3,ml,ak
2001-08-10,05:31:56,-176.19,51.43,3.4,2.2,ml,ak
2001-08-10,05:58:20,-175.84,51.51,56.7,2.0,ml,ak
2001-08-10,10:36:01,-177.98,51.65,194.0,2.2,ml,ak
2001-08-11,14:28:26,-172.43,51.3,10.2,3.3,ml,ak
2001-08-11,14:28:42,-171.57,52.43,121.7,3.9,mb,us
2001-08-12,01:55:55,-178.5,51.32,18.4,3.1,ml,ak
2001-08-12,07:48:55,-174.42,51.45,36.4,2.7,ml,ak
2001-08-12,08:58:30,-167.91,52.79,19.6,2.3,ml,ak
2001-08-12,12:05:24,-175.86,51.4,27.6,2.0,ml,ak
2001-08-12,14:56:35,-179.08,51.56,196.2,3.1,ml,ak
2001-08-12,15:14:08,-176.01,51.44,20.1,2.1,ml,ak
2001-08-12,18:54:29,-175.03,51.42,26.2,2.0,ml,ak
2001-08-13,00:16:13,-172.79,51.45,33.0,4.8,mb,us
2001-08-13,06:07:52,-172.78,51.48,33.0,4.5,mb,us
2001-08-13,13:39:42,-173.67,52.22,30.8,2.8,ml,ak
2001-08-14,06:36:06,-176.93,53.11,201.3,3.0,ml,ak
2001-08-14,23:30:52,-173.35,51.14,45.1,3.1,ml,ak
2001-08-15,04:31:35,-168.56,51.55,33.0,4.4,mb,us
2001-08-15,05:18:18,-177.3,51.34,11.4,1.2,ml,ak
2001-08-15,10:48:50,-175.72,52.26,223.9,3.0,ml,ak
2001-08-15,15:49:05,-177.96,51.18,25.0,3.5,ml,ak
2001-08-15,22:24:17,-177.86,52.04,102.0,4.4,mb,us
2001-08-16,02:16:37,-178.31,51.84,2.8,2.3,ml,ak
2001-08-16,03:03:13,-176.98,51.42,13.4,1.3,ml,ak
2001-08-17,01:17:09,-176.56,51.08,32.8,1.8,ml,ak
2001-08-17,02:56:33,-176.57,51.11,26.8,2.0,ml,ak
2001-08-17,19:44:38,-172.53,51.12,29.6,2.6,ml,ak
2001-08-18,01:37:43,-177.68,51.32,12.0,2.0,ml,ak
2001-08-18,03:57:03,-176.15,52.02,1.9,1.3,ml,ak
2001-08-18,05:08:21,-176.11,52.02,4.8,1.8,ml,ak
2001-08-18,18:46:19,-176.37,51.36,24.9,2.2,ml,ak
2001-08-19,08:02:42,-174.39,52.08,68.1,4.3,mb,us
2001-08-20,10:10:20,-177.94,51.55,15.0,1.7,ml,ak
2001-08-21,05:00:55,-175.8,51.44,43.6,2.0,ml,ak
2001-08-21,06:28:06,-176.94,51.52,33.0,4.9,mb,us
2001-08-21,20:37:24,-175.84,51.76,11.1,1.8,ml,ak
2001-08-21,20:37:29,-176.78,51.4,16.5,2.2,ml,ak
2001-08-22,00:03:38,-170.63,50.56,33.0,4.1,mb,us
2001-08-22,03:18:24,-176.77,51.39,18.4,3.0,ml,ak
2001-08-22,09:15:59,-176.77,51.41,23.8,3.0,ml,ak
2001-08-22,19:03:40,-174.07,52.02,31.4,2.7,ml,ak
2001-08-22,20:11:10,-174.96,51.2,18.6,3.3,ml,ak
2001-08-22,20:27:40,-174.65,51.23,60.7,2.9,ml,ak
2001-08-22,21:04:57,-175.55,51.41,4.6,3.1,ml,ak
2001-08-22,21:33:02,-174.89,51.18,23.1,2.5,ml,ak
2001-08-22,21:33:34,-175.07,51.26,21.3,2.3,ml,ak
2001-08-22,22:23:27,-175.26,51.29,8.6,2.6,ml,ak
2001-08-23,11:32:44,-176.77,51.4,15.6,1.9,ml,ak
2001-08-23,11:42:37,-176.74,51.41,13.1,1.9,ml,ak
2001-08-25,01:58:27,-176.78,51.39,23.1,2.5,ml,ak
2001-08-25,09:13:04,-175.6,51.68,41.4,2.9,ml,ak
2001-08-26,07:07:56,-175.92,51.44,20.0,1.6,ml,ak
2001-08-26,13:33:34,-176.94,50.87,24.7,3.1,ml,ak
2001-08-26,17:37:11,-177.61,51.33,11.2,2.1,ml,ak
2001-08-27,05:12:55,-176.48,50.97,25.0,1.9,ml,ak
2001-08-27,07:04:24,-176.79,51.38,25.0,2.3,ml,ak
2001-08-28,03:14:53,-177.05,51.44,28.2,3.0,ml,ak
2001-08-29,17:51:40,-176.56,51.46,24.3,2.0,ml,ak
2001-08-30,01:07:15,-177.23,51.45,44.2,1.9,ml,ak
2001-08-31,01:12:23,-176.27,51.7,73.1,2.2,ml,ak
2001-08-31,04:29:00,-177.8,51.21,11.9,1.9,ml,ak
2001-08-31,07:06:52,-176.75,51.4,22.9,2.2,ml,ak
2001-08-31,23:07:03,-176.19,51.04,25.1,2.3,ml,ak
2001-08-31,23:33:10,-175.86,51.47,30.4,1.8,ml,ak
2001-09-01,01:02:34,-176.98,51.51,5.9,1.6,ml,ak
2001-09-02,11:20:17,-173.63,51.66,33.0,4.7,mb,us
2001-09-03,18:48:31,-175.7,51.67,57.8,4.1,mb,us
2001-09-03,19:37:09,-168.35,52.45,49.3,2.8,ml,aeic
2001-09-05,01:06:38,-179.69,51.37,33.0,4.6,mb,us
2001-09-06,22:02:22,-175.26,51.46,25.4,1.4,ml,ak
2001-09-07,04:19:32,-176.51,51.61,64.4,2.1,ml,ak
2001-09-08,07:13:15,-174.4,51.41,33.1,3.0,ml,ak
2001-09-08,14:32:35,-177.56,51.39,7.1,1.0,ml,ak
2001-09-09,00:35:33,-177.55,51.4,11.8,1.5,ml,ak
2001-09-09,01:58:45,-176.34,51.5,20.4,2.1,ml,ak
2001-09-09,12:02:03,-177.28,51.81,82.9,1.8,ml,ak
2001-09-10,13:19:31,-177.58,51.42,5.8,1.6,ml,ak
2001-09-11,02:53:56,-177.72,51.42,9.2,1.1,ml,ak
2001-09-11,21:10:55,-169.28,52.46,33.0,5.1,mwc,hrv
2001-09-11,21:12:01,-169.68,52.99,33.0,4.5,mb,us
2001-09-11,23:51:47,-177.55,51.38,6.3,2.6,ml,ak
2001-09-12,10:04:45,-169.33,52.6,33.0,3.8,mb,us
2001-09-12,14:50:38,-169.24,52.46,33.0,5.6,mwc,hrv
2001-09-12,15:06:08,-168.87,52.35,20.0,3.1,ml,ak
2001-09-12,15:16:32,-168.52,52.4,20.0,3.1,ml,ak
2001-09-14,07:52:58,-178.67,50.09,51.1,4.1,mb,ak
2001-09-14,07:52:58,-179.76,51.21,46.3,4.1,mb,us
2001-09-15,19:39:42,-177.51,51.42,6.3,1.5,ml,ak
2001-09-17,02:46:19,-177.59,51.4,2.9,1.1,ml,ak
2001-09-17,05:34:28,-169.0,52.44,33.0,4.6,mb,us
2001-09-17,17:30:49,-177.59,51.41,7.3,1.7,ml,ak
2001-09-18,03:36:58,-177.54,51.47,13.9,0.9,ml,ak
2001-09-18,04:39:00,-176.88,51.6,10.8,0.6,ml,ak
2001-09-21,08:24:35,-177.6,51.54,8.0,2.2,ml,ak
2001-09-21,11:29:23,-175.66,52.54,117.0,2.4,ml,ak
2001-09-21,23:56:39,-175.3,51.79,33.0,5.6,mwc,hrv
2001-09-22,00:54:22,-175.19,51.69,33.0,4.2,mb,us
2001-09-22,05:13:29,-176.96,51.42,7.8,1.5,ml,ak
2001-09-22,18:50:51,-175.32,51.55,7.1,0.0,ml,ak
2001-09-25,04:27:26,-177.6,51.3,26.1,2.6,ml,ak
2001-09-27,03:36:31,-177.4,51.37,12.9,1.7,ml,ak
2001-09-28,02:07:38,-175.35,51.55,12.6,2.1,ml,ak
2001-09-30,16:39:11,-175.91,51.96,87.8,2.5,ml,ak
2001-09-30,18:25:44,-178.25,51.28,33.0,4.9,mb,us
2001-10-01,20:34:24,-176.21,51.45,32.8,1.6,ml,ak
2001-10-02,12:22:52,-176.52,51.71,64.6,1.1,ml,ak
2001-10-06,07:15:22,-177.53,51.32,19.8,1.6,ml,ak
2001-10-06,15:14:41,-176.23,51.54,15.9,2.0,ml,ak
2001-10-06,17:40:21,-175.13,51.73,109.7,1.5,ml,ak
2001-10-06,22:19:18,-177.05,51.5,33.0,4.0,mb,us
2001-10-07,01:50:09,-177.01,51.38,14.4,2.3,ml,ak
2001-10-07,02:52:44,-176.41,51.6,46.3,1.4,ml,ak
2001-10-07,12:47:28,-175.03,51.66,1.4,1.7,ml,ak
2001-10-07,18:26:29,-175.92,51.58,44.3,1.8,ml,ak
2001-10-09,18:16:08,-177.58,51.42,7.5,2.6,ml,ak
2001-10-12,18:56:21,-176.75,51.42,7.3,0.6,ml,ak
2001-10-12,21:17:21,-174.16,50.36,10.0,2.8,ml,ak
2001-10-14,05:52:04,-177.17,51.37,28.5,1.6,ml,ak
2001-10-14,06:07:23,-177.45,51.71,31.2,1.6,ml,ak
2001-10-14,17:04:44,-177.66,51.24,17.6,1.1,ml,ak
2001-10-14,19:34:38,-176.66,51.34,33.0,3.8,mb,us
2001-10-16,09:30:45,-176.17,51.05,33.0,1.2,ml,ak
2001-10-16,14:30:51,-176.73,51.86,86.4,1.5,ml,ak
2001-10-16,20:20:09,-176.03,51.46,17.1,1.5,ml,ak
2001-10-17,09:00:44,-174.69,52.84,249.7,4.5,mb,us
2001-10-19,02:31:25,-176.82,51.4,5.8,2.2,ml,ak
2001-10-19,08:50:27,-177.46,51.46,27.8,2.3,ml,ak
2001-10-20,10:48:38,-176.01,51.39,21.9,1.3,ml,ak
2001-10-20,14:54:47,-178.18,51.48,1.0,1.4,ml,ak
2001-10-20,22:36:29,-178.63,51.6,11.1,2.2,ml,ak
2001-10-21,00:04:48,-176.32,51.4,20.1,1.6,ml,ak
2001-10-21,02:03:59,-176.04,51.47,4.3,2.2,ml,ak
2001-10-21,10:12:06,-175.46,51.49,7.9,1.4,ml,ak
2001-10-21,22:46:48,-176.33,51.48,20.0,1.4,ml,ak
2001-10-22,14:16:13,-174.05,52.31,185.0,2.8,ml,ak
2001-10-22,18:57:28,-175.87,51.54,45.4,1.2,ml,ak
2001-10-22,22:46:14,-177.48,51.39,34.0,1.4,ml,ak
2001-10-23,06:05:38,-175.34,51.16,33.0,4.7,mb,us
2001-10-23,23:12:43,-178.27,51.49,17.5,3.2,ml,ak
2001-10-24,01:31:15,-176.39,51.55,15.7,1.6,ml,ak
2001-10-24,17:09:00,-177.96,51.37,2.3,1.4,ml,ak
2001-10-25,14:16:30,-176.19,51.34,14.0,1.3,ml,ak
2001-10-27,21:43:02,-174.83,51.39,33.0,5.3,mwc,hrv
2001-10-27,21:44:59,-175.02,51.6,33.0,4.7,mb,us
2001-10-27,22:10:41,-174.78,51.34,33.0,4.7,mb,us
2001-10-28,00:17:55,-174.99,51.32,3.2,2.6,ml,ak
2001-10-28,08:30:36,-177.49,51.38,1.0,1.3,ml,ak
2001-10-28,11:18:31,-177.78,51.24,0.7,1.1,ml,ak
2001-10-28,13:33:04,-175.14,51.28,16.5,2.2,ml,ak
2001-10-28,17:58:28,-174.94,51.43,33.0,5.6,mwc,hrv
2001-10-28,18:12:32,-174.83,51.36,33.0,4.6,mb,us
2001-10-28,18:38:49,-178.98,51.01,1.0,2.3,ml,ak
2001-10-28,19:17:01,-174.84,51.44,33.0,4.5,mb,us
2001-10-28,19:29:59,-168.11,52.68,0.0,3.4,ml,aeic
2001-10-28,21:06:27,-175.02,52.11,33.0,4.2,mb,us
2001-10-28,21:32:19,-174.55,51.29,25.2,1.9,ml,ak
2001-10-28,21:53:27,-174.79,51.17,63.0,2.0,ml,ak
2001-10-28,22:16:31,-174.87,51.36,33.0,4.5,mb,us
2001-10-28,22:50:21,-174.79,51.3,30.0,2.5,ml,ak
2001-10-28,22:51:36,-174.94,51.27,33.1,2.4,ml,ak
