Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-05-25,17:32:43,-93.02,13.56,33.0,4.3,mb,us
2000-05-25,20:03:26,-89.74,36.12,6.9,1.3,md,nm
2000-05-26,07:55:05,-89.54,36.32,9.6,1.2,md,nm
2000-05-26,20:57:08,-99.36,21.02,84.5,3.6,md,unm
2000-05-27,01:02:33,-96.27,16.57,70.4,4.4,md,unm
2000-05-27,11:53:59,-89.82,36.55,10.7,2.4,md,nm
2000-05-27,13:31:51,-80.13,32.95,6.8,1.3,md,co
2000-05-27,18:23:40,-104.71,19.0,17.0,4.4,md,unm
2000-05-28,04:51:23,-89.4,36.2,7.6,2.3,md,nm
2000-05-28,11:32:06,-87.81,33.71,0.0,3.0,mb_lg,us
2000-05-28,11:32:07,-87.82,33.81,5.0,3.0,mlg,se
2000-05-28,12:23:59,-89.8,36.55,9.7,1.5,md,nm
2000-05-29,04:02:34,-89.47,36.27,6.3,1.1,md,nm
2000-05-29,05:01:06,-98.45,17.27,80.7,4.0,md,unm
2000-05-29,05:42:12,-98.01,16.14,5.0,3.8,md,unm
2000-05-29,15:46:19,-104.67,19.77,33.3,4.2,md,unm
2000-05-29,18:14:55,-92.34,14.9,96.5,4.2,md,unm
2000-05-29,19:00:27,-98.52,16.21,5.0,3.8,md,unm
2000-05-29,21:59:31,-93.14,15.22,30.9,4.3,md,unm
2000-05-29,22:04:46,-92.9,15.35,103.6,4.0,md,unm
2000-05-30,12:08:34,-89.47,36.29,6.5,1.3,md,nm
2000-05-30,15:43:24,-98.38,16.03,5.0,3.9,md,unm
2000-05-30,21:19:05,-81.58,38.1,0.0,2.9,mblg,us
2000-06-01,06:05:21,-96.72,15.91,16.9,3.9,md,unm
2000-06-02,07:45:57,-88.97,13.35,72.1,3.7,mb,us
2000-06-02,22:44:01,-94.48,18.13,46.4,4.1,md,unm
2000-06-03,04:43:56,-89.46,36.22,5.4,2.2,md,nm
2000-06-03,07:18:14,-91.11,14.11,58.2,4.4,md,unm
2000-06-03,07:57:36,-94.19,16.08,33.0,5.0,mb,us
2000-06-03,12:39:44,-104.85,15.33,10.0,4.2,mb,us
2000-06-04,02:45:47,-100.12,19.9,3.0,3.7,md,unm
2000-06-04,05:06:48,-84.16,35.55,5.0,2.4,md,se
2000-06-04,05:06:48,-84.17,35.56,12.5,1.6,md,se
2000-06-04,16:38:43,-91.96,13.91,18.0,4.1,md,unm
2000-06-05,00:26:07,-98.06,16.2,11.8,4.0,md,unm
2000-06-05,02:29:25,-98.36,15.89,5.1,4.3,md,unm
2000-06-05,07:38:16,-98.34,16.13,5.0,3.9,md,unm
2000-06-05,11:59:32,-95.68,19.01,20.1,3.6,mb,us
2000-06-05,19:32:17,-97.79,16.07,17.1,3.9,md,unm
2000-06-05,20:22:36,-98.43,16.04,15.0,4.2,mb,us
2000-06-06,17:03:17,-97.39,16.22,33.0,4.3,mb,us
2000-06-06,18:25:31,-104.17,18.64,33.0,4.7,mb,us
2000-06-06,22:12:07,-98.07,16.29,12.5,3.9,md,unm
2000-06-07,02:49:52,-104.56,19.18,93.0,4.2,md,unm
2000-06-08,08:08:12,-92.06,14.21,58.8,5.5,mwc,hrv
2000-06-08,08:32:02,-89.41,36.08,8.0,1.1,md,nm
2000-06-08,13:01:31,-91.87,14.15,36.9,4.5,mb,us
2000-06-08,15:33:42,-91.95,14.24,69.7,5.3,mwc,hrv
2000-06-09,00:01:39,-89.82,36.05,8.6,0.7,md,nm
2000-06-09,11:26:21,-90.38,14.38,33.0,5.0,mb,us
2000-06-09,20:05:03,-98.23,15.92,5.0,4.3,md,unm
2000-06-09,22:43:59,-99.23,16.72,23.9,3.9,md,unm
2000-06-10,04:06:17,-89.37,36.21,5.0,2.5,md,nm
2000-06-10,23:10:19,-100.11,16.85,44.4,3.9,md,unm
2000-06-11,01:29:27,-98.96,19.16,14.6,3.0,md,unm
2000-06-11,02:08:08,-95.64,16.42,116.2,4.4,md,unm
2000-06-11,05:30:57,-97.28,17.27,75.5,4.4,md,unm
2000-06-12,08:45:47,-89.74,36.12,5.1,2.2,md,nm
2000-06-13,16:09:43,-91.91,13.47,33.0,4.1,mb,us
2000-06-13,17:11:23,-92.43,14.34,33.0,4.4,mb,us
2000-06-15,03:34:05,-94.0,15.07,53.9,4.4,mb,us
2000-06-15,03:48:04,-87.95,12.78,108.7,4.6,mb,us
2000-06-15,10:21:04,-98.09,16.16,0.0,4.0,md,unm
2000-06-15,10:23:18,-106.11,17.67,10.0,3.9,mb,us
2000-06-15,23:17:15,-101.0,25.45,33.0,4.6,mb,us
2000-06-16,11:31:38,-93.26,14.99,57.0,3.6,mb,us
2000-06-16,17:25:13,-91.4,13.49,33.0,4.4,mb,us
2000-06-16,18:29:58,-99.24,16.15,16.1,4.1,md,unm
2000-06-17,13:44:29,-90.76,34.42,6.1,2.1,md,nm
2000-06-17,22:59:13,-98.2,16.04,7.9,3.9,md,unm
2000-06-18,04:14:46,-101.57,17.44,9.8,3.5,md,unm
2000-06-18,05:23:29,-104.27,19.08,96.4,4.2,md,unm
2000-06-18,06:22:16,-102.1,17.96,46.0,3.9,md,unm
2000-06-18,07:06:49,-98.07,16.02,10.0,4.0,md,unm
2000-06-18,15:55:52,-99.27,16.28,16.7,3.9,md,unm
2000-06-18,19:28:02,-92.33,14.78,102.2,4.3,mb,us
2000-06-19,13:54:51,-89.52,36.3,8.3,1.4,md,nm
2000-06-19,15:23:50,-101.41,17.39,57.1,3.7,md,unm
2000-06-19,20:20:44,-89.51,36.3,8.4,2.0,md,nm
2000-06-19,21:32:30,-93.68,14.5,33.0,4.4,mb,us
2000-06-20,00:49:07,-89.91,12.69,33.0,4.4,mb,us
2000-06-21,02:51:20,-85.4,34.63,2.9,1.4,md,se
2000-06-22,15:22:05,-100.42,16.84,48.6,4.3,mb,us
2000-06-22,16:04:00,-89.52,36.41,8.7,1.5,md,nm
2000-06-23,05:30:31,-101.19,17.3,12.3,3.9,md,unm
2000-06-23,05:41:53,-99.16,16.25,16.0,3.6,md,unm
2000-06-24,05:45:59,-95.0,16.62,85.5,3.9,md,unm
2000-06-24,09:54:57,-91.9,13.8,33.0,4.1,mb,us
2000-06-24,13:23:22,-92.57,13.88,21.5,4.2,mb,us
2000-06-25,10:35:30,-88.05,35.2,2.1,1.7,md,se
2000-06-26,02:18:39,-94.74,17.39,218.9,4.1,md,unm
2000-06-26,05:05:29,-98.05,16.23,8.0,3.8,md,unm
2000-06-26,05:45:56,-99.48,20.72,14.0,3.4,md,unm
2000-06-27,01:28:45,-92.79,35.84,0.0,3.4,md,nm
2000-06-27,02:06:06,-92.74,35.61,16.9,2.4,md,nm
2000-06-27,06:02:57,-88.83,37.15,11.7,2.9,md,nm
2000-06-27,14:08:47,-89.43,36.24,7.6,1.3,md,nm
2000-06-28,07:54:59,-100.48,17.92,78.4,3.7,md,unm
2000-06-28,16:32:37,-89.51,36.28,9.0,0.8,md,nm
2000-06-28,17:44:28,-89.47,36.29,5.3,1.5,md,nm
2000-06-29,03:27:09,-89.51,36.43,8.4,1.1,md,nm
2000-06-30,02:20:41,-89.59,36.58,8.1,1.5,md,nm
2000-06-30,08:36:36,-100.32,17.01,74.0,3.9,md,unm
2000-06-30,09:20:52,-102.95,17.93,30.6,4.4,mb,us
2000-07-01,15:29:42,-89.55,36.37,10.6,2.0,md,nm
2000-07-01,18:48:37,-99.56,16.48,6.0,4.1,md,unm
2000-07-01,23:07:49,-92.11,17.29,10.0,4.0,mb,us
2000-07-02,09:18:25,-108.65,25.11,10.0,3.9,mb,us
2000-07-02,14:20:21,-84.27,35.19,13.6,1.9,md,se
2000-07-02,19:58:02,-89.56,36.32,10.7,1.3,md,nm
2000-07-03,02:51:06,-98.42,17.97,48.1,4.2,md,unm
2000-07-04,05:33:49,-99.33,16.56,20.0,4.2,md,unm
2000-07-04,06:01:29,-95.33,16.54,123.0,4.2,md,unm
2000-07-05,04:31:24,-94.93,15.54,62.9,4.2,md,unm
2000-07-05,15:08:29,-100.52,17.08,31.4,4.2,md,unm
2000-07-05,16:09:28,-99.68,16.71,6.7,3.9,md,unm
2000-07-06,02:48:06,-89.51,36.39,9.4,1.5,md,nm
2000-07-06,05:55:39,-88.88,13.08,65.5,4.7,mb,us
2000-07-06,08:36:25,-98.94,19.18,7.4,3.3,md,unm
2000-07-06,13:15:34,-98.96,19.19,5.4,3.4,md,unm
2000-07-07,17:26:23,-89.64,36.54,8.5,1.0,md,nm
2000-07-07,23:35:01,-84.99,34.96,9.0,1.3,md,se
2000-07-08,01:18:47,-98.03,16.01,3.6,3.9,md,unm
2000-07-08,03:02:58,-98.04,16.23,6.1,4.0,md,unm
2000-07-08,21:41:02,-83.96,35.82,11.0,1.7,md,se
2000-07-09,01:22:01,-96.86,16.14,1.7,3.9,md,unm
2000-07-09,01:40:51,-95.74,15.75,39.4,4.1,md,unm
2000-07-09,05:49:34,-92.16,13.57,10.0,4.2,mb,us
2000-07-09,06:40:13,-99.45,16.38,16.1,3.9,md,unm
2000-07-09,08:52:36,-90.89,35.27,18.1,2.6,md,nm
2000-07-10,04:53:53,-94.75,17.4,204.5,4.2,md,unm
2000-07-10,06:07:02,-94.3,16.05,33.0,4.1,mb,us
2000-07-10,15:56:09,-91.29,13.34,33.0,3.9,mb,us
2000-07-11,07:39:09,-102.5,18.33,10.0,3.9,md,unm
2000-07-11,09:38:11,-93.05,14.22,33.0,4.1,mb,us
2000-07-11,13:48:34,-89.52,36.29,7.8,1.0,md,nm
2000-07-11,13:54:21,-89.52,36.29,7.9,1.0,md,nm
2000-07-11,14:59:48,-83.81,35.88,4.9,2.8,md,se
2000-07-11,14:59:48,-83.8,35.87,9.9,2.8,md,se
2000-07-11,17:44:26,-85.18,35.49,22.1,1.7,md,se
2000-07-11,17:44:27,-85.16,35.49,16.9,2.0,md,se
2000-07-12,04:37:49,-97.26,16.1,16.1,4.1,md,unm
2000-07-12,06:27:05,-85.17,35.55,14.9,1.3,md,se
2000-07-12,08:22:05,-101.82,18.06,61.4,3.9,md,unm
2000-07-12,09:40:04,-97.27,15.86,16.1,3.7,md,unm
2000-07-12,09:55:34,-83.59,36.84,0.0,1.9,md,se
2000-07-12,12:38:55,-99.19,16.24,16.1,4.0,md,unm
2000-07-12,17:08:52,-89.43,36.24,6.9,2.0,md,nm
2000-07-14,04:35:55,-94.61,15.82,32.9,4.0,md,unm
2000-07-14,04:39:14,-94.48,15.86,73.4,4.1,mb,us
2000-07-14,08:39:20,-99.06,16.58,12.5,3.8,md,unm
2000-07-14,20:03:29,-81.3,38.02,0.0,3.0,mblg,us
2000-07-14,23:19:17,-89.57,36.48,9.2,0.5,md,nm
2000-07-14,23:56:35,-99.78,17.97,17.0,3.5,md,unm
2000-07-16,17:20:08,-101.92,19.0,122.4,3.9,md,unm
2000-07-17,20:30:00,-100.28,17.17,52.6,3.7,md,unm
2000-07-18,10:29:49,-86.71,35.64,5.7,2.1,md,se
2000-07-19,13:07:37,-92.75,14.58,64.0,4.1,mb,us
2000-07-19,18:11:44,-94.76,16.32,136.0,4.1,md,unm
2000-07-19,18:56:14,-95.21,17.48,192.2,3.9,md,unm
2000-07-20,08:26:37,-96.79,17.18,70.0,3.6,md,unm
2000-07-20,19:10:11,-94.94,17.69,50.4,4.1,md,unm
2000-07-21,03:59:02,-80.32,32.79,6.7,1.7,md,co
2000-07-21,06:13:41,-98.92,18.41,80.1,5.9,mwb,us
2000-07-21,10:48:57,-101.66,17.06,18.0,4.1,md,unm
2000-07-21,15:35:12,-85.15,35.31,17.5,1.2,md,se
2000-07-21,16:15:35,-89.8,36.06,6.8,1.2,md,nm
2000-07-22,11:38:21,-93.38,16.58,210.9,4.5,md,unm
2000-07-22,12:03:01,-89.52,13.74,33.0,4.0,mb,us
2000-07-23,09:41:01,-89.86,12.66,33.0,4.3,mb,us
2000-07-23,14:16:01,-101.58,18.54,54.7,3.8,md,unm
2000-07-23,20:53:27,-89.54,36.36,6.9,0.9,md,nm
2000-07-24,03:17:27,-94.45,17.58,156.7,3.9,md,unm
2000-07-24,10:43:57,-89.48,36.25,5.9,1.3,md,nm
2000-07-24,15:33:02,-103.83,19.78,127.3,4.1,md,unm
2000-07-25,04:58:16,-89.51,36.3,8.3,1.4,md,nm
2000-07-25,06:01:46,-95.16,16.77,152.6,4.0,md,unm
2000-07-25,07:47:17,-93.8,15.9,122.9,3.9,md,unm
2000-07-25,20:22:37,-80.84,38.41,0.0,2.8,mblg,us
2000-07-26,21:39:15,-92.99,14.43,71.4,4.1,mb,us
2000-07-26,21:43:41,-89.57,36.49,8.2,1.0,md,nm
2000-07-26,22:13:12,-94.86,16.65,105.6,4.2,md,unm
2000-07-27,04:28:51,-91.56,13.76,33.0,5.2,mwc,hrv
2000-07-27,10:26:40,-86.53,35.21,1.9,2.1,md,se
2000-07-27,13:10:24,-86.52,35.21,7.6,2.1,md,se
2000-07-27,17:03:29,-99.97,17.09,48.1,3.9,md,unm
2000-07-28,08:49:29,-95.41,16.62,266.8,4.0,md,unm
2000-07-28,17:07:21,-89.64,13.3,33.0,3.9,mb,us
2000-07-28,20:16:39,-84.24,35.66,14.8,1.9,md,se
2000-07-28,20:16:39,-84.25,35.68,18.9,1.8,md,se
2000-07-29,17:33:08,-91.03,14.18,33.0,4.3,mb,us
2000-07-30,16:45:39,-88.73,12.26,33.0,4.5,mb,us
2000-07-30,17:08:48,-88.53,12.4,33.0,4.2,mb,us
2000-07-31,00:38:51,-93.68,16.3,164.4,4.1,mb,us
2000-07-31,16:57:26,-89.7,12.89,33.0,4.4,mb,us
2000-08-02,00:23:02,-90.64,13.68,66.1,5.2,mwc,hrv
2000-08-02,12:21:30,-101.9,35.2,5.0,2.7,mblg,us
2000-08-02,13:25:46,-95.68,15.12,33.0,4.0,mb,us
2000-08-03,08:23:59,-93.28,13.77,33.0,4.2,mb,us
2000-08-03,08:53:39,-88.78,37.14,7.2,2.4,md,nm
2000-08-03,14:39:39,-98.15,16.18,3.0,3.7,md,unm
2000-08-04,04:31:30,-99.24,15.88,16.0,3.8,md,unm
2000-08-04,12:34:10,-101.34,17.74,20.2,3.9,md,unm
2000-08-04,18:23:35,-101.64,17.86,0.0,3.9,md,unm
2000-08-05,14:49:05,-90.09,35.81,5.6,2.0,md,nm
2000-08-05,19:01:59,-100.42,16.86,13.1,3.7,md,unm
2000-08-05,19:21:22,-81.84,38.03,0.0,3.0,mblg,us
2000-08-05,20:23:16,-93.34,15.35,48.2,4.0,md,unm
2000-08-06,04:17:59,-101.18,1.34,10.0,4.1,mb,us
2000-08-06,05:57:26,-97.05,16.03,61.8,3.7,md,unm
2000-08-06,07:42:35,-80.16,32.91,7.1,0.6,md,co
2000-08-06,08:52:24,-74.97,46.19,18.0,4.0,mb,us
2000-08-06,16:45:05,-94.63,17.22,144.2,4.1,md,unm
2000-08-06,23:36:12,-98.56,16.41,16.0,4.1,md,unm
2000-08-07,02:02:30,-81.15,40.96,5.0,2.9,mblg,us
2000-08-07,07:03:45,-84.9,35.81,0.2,1.7,md,se
2000-08-07,17:19:08,-101.81,35.39,5.0,3.3,mblg,us
2000-08-07,18:34:09,-101.81,35.39,5.0,3.0,mblg,us
2000-08-07,21:36:21,-101.81,35.39,5.0,3.0,mblg,us
2000-08-08,01:49:19,-89.53,36.48,9.0,1.3,md,nm
2000-08-08,01:56:06,-101.29,17.03,16.1,4.0,md,unm
2000-08-08,15:13:32,-94.8,17.26,131.0,4.2,md,unm
2000-08-08,20:03:09,-98.23,16.37,4.6,3.9,md,unm
2000-08-08,20:34:55,-89.55,36.48,8.0,1.4,md,nm
2000-08-09,11:30:48,-85.25,34.91,0.0,2.3,md,se
2000-08-09,11:30:48,-85.23,34.92,11.6,2.0,md,se
2000-08-09,11:41:48,-102.48,18.2,45.8,6.5,mwc,hrv
2000-08-09,13:02:23,-102.54,18.03,33.0,4.8,mb,us
2000-08-09,13:19:07,-102.46,18.26,33.9,4.2,md,unm
2000-08-09,17:50:43,-102.59,17.98,14.7,4.2,md,unm
2000-08-09,19:44:57,-102.56,17.92,33.0,4.7,mb,us
2000-08-09,19:54:24,-102.88,17.5,33.0,4.4,mb,us
2000-08-09,20:46:34,-102.57,17.93,14.6,4.3,md,unm
2000-08-10,06:09:16,-89.44,36.15,11.1,1.9,md,nm
2000-08-10,09:22:51,-90.93,14.57,135.1,4.0,mb,us
2000-08-10,10:16:59,-102.61,17.98,33.0,4.3,mb,us
2000-08-10,13:39:50,-101.81,35.39,5.0,3.0,mblg,us
2000-08-10,22:59:35,-93.69,14.95,63.0,4.4,mb,us
2000-08-10,23:54:13,-80.18,33.02,7.1,1.6,md,co
2000-08-11,03:07:23,-90.08,35.81,6.3,2.2,md,nm
2000-08-11,08:19:55,-96.41,19.55,4.6,4.1,md,unm
2000-08-11,19:01:56,-98.47,16.28,29.6,4.0,md,unm
2000-08-12,11:22:43,-89.76,36.1,7.8,1.7,md,nm
2000-08-12,14:09:14,-104.17,8.15,10.0,4.0,mb,us
2000-08-12,14:13:09,-103.96,8.37,10.0,5.6,mwc,hrv
2000-08-12,18:25:41,-89.55,36.54,3.4,1.1,md,nm
2000-08-12,19:15:49,-89.55,36.54,3.7,1.4,md,nm
2000-08-13,02:10:58,-103.18,17.72,10.0,4.7,mb,us
2000-08-13,05:24:32,-95.05,17.21,36.9,3.9,md,unm
2000-08-13,12:39:51,-97.85,16.21,40.4,3.9,md,unm
2000-08-13,18:00:28,-94.92,17.16,212.0,4.1,md,unm
2000-08-13,18:12:13,-94.43,16.3,185.7,4.2,md,unm
2000-08-13,20:20:01,-102.5,18.08,5.0,4.2,md,unm
2000-08-14,14:25:13,-101.18,18.82,33.0,4.2,mb,us
2000-08-14,17:31:44,-81.56,37.92,0.0,2.8,mblg,us
2000-08-14,23:39:02,-89.73,36.12,8.9,1.2,md,nm
2000-08-15,05:42:08,-87.42,34.75,10.7,1.3,md,se
2000-08-15,18:00:53,-94.74,15.27,33.0,4.6,mb,us
2000-08-16,10:02:46,-82.42,35.17,2.0,1.7,md,co
2000-08-16,10:07:11,-83.44,34.93,9.0,1.9,md,se
2000-08-16,10:20:23,-95.1,16.78,153.4,4.0,md,unm
2000-08-17,01:08:05,-101.81,35.39,5.0,3.9,mblg,us
2000-08-17,09:10:57,-89.6,37.34,11.9,2.2,md,nm
2000-08-17,17:19:41,-90.64,13.07,33.0,4.3,mb,us
2000-08-17,19:21:16,-99.58,16.99,15.0,3.8,md,unm
2000-08-17,21:31:59,-95.45,17.73,33.0,4.3,mb,us
2000-08-18,10:09:55,-79.95,37.19,10.0,2.7,md,se
2000-08-18,13:17:07,-92.6,14.1,56.5,4.2,mb,us
2000-08-18,17:22:23,-102.97,17.99,5.0,4.0,md,unm
2000-08-19,01:02:56,-91.16,14.86,199.4,4.1,md,unm
2000-08-19,04:39:14,-95.02,16.83,114.5,4.0,md,unm
2000-08-19,08:57:40,-96.1,16.17,61.6,3.8,md,unm
2000-08-19,10:23:46,-89.46,36.18,10.0,2.0,md,nm
2000-08-19,10:28:16,-89.53,36.37,8.8,1.2,md,nm
2000-08-20,06:44:17,-84.19,35.63,9.9,1.4,md,se
2000-08-20,08:24:21,-94.35,17.53,183.1,4.4,mb,us
2000-08-20,17:35:58,-95.32,16.79,121.5,4.0,md,unm
2000-08-21,01:50:58,-88.7,12.43,33.0,4.3,mb,us
2000-08-21,03:09:36,-97.4,16.1,16.1,3.6,md,unm
2000-08-21,11:12:41,-89.53,36.77,4.7,1.5,md,nm
2000-08-21,12:00:01,-89.83,36.06,8.2,1.5,md,nm
2000-08-21,16:05:24,-98.21,15.96,5.3,3.8,md,unm
2000-08-21,16:08:03,-92.34,14.02,80.0,4.4,mb,us
2000-08-21,18:13:12,-95.41,16.78,150.5,3.9,md,unm
2000-08-21,20:16:07,-90.5,35.6,6.5,1.2,md,nm
2000-08-22,09:45:10,-88.61,13.1,33.0,4.3,mb,us
2000-08-22,20:12:15,-91.1,36.48,10.1,3.9,mlg,nm
2000-08-22,20:12:44,-93.16,13.84,10.0,4.1,mb,us
2000-08-22,20:38:18,-93.09,14.52,33.0,3.7,mb,us
2000-08-23,07:13:21,-93.91,17.87,99.3,3.9,md,unm
2000-08-23,08:12:43,-84.63,35.92,18.7,1.6,md,se
2000-08-23,08:28:09,-102.36,-2.52,10.0,4.8,mb,us
2000-08-23,09:44:10,-96.52,15.73,19.0,3.7,md,unm
2000-08-23,12:28:38,-108.61,21.04,10.0,3.7,mb,us
2000-08-23,15:20:20,-108.57,22.2,10.0,4.0,mb,us
2000-08-23,15:46:12,-108.81,21.34,10.0,5.5,mwc,hrv
2000-08-24,00:31:34,-94.62,14.59,20.0,3.8,md,unm
2000-08-24,02:12:30,-94.7,14.45,32.4,3.9,md,unm
2000-08-24,04:48:50,-94.94,16.66,128.6,3.8,md,unm
2000-08-24,09:37:44,-94.61,15.92,16.2,3.9,md,unm
2000-08-24,11:28:49,-95.56,17.74,122.1,3.8,md,unm
2000-08-24,12:14:07,-90.62,13.25,33.0,4.0,md,unm
2000-08-24,15:13:29,-97.17,15.88,16.1,3.9,md,unm
2000-08-25,03:21:01,-91.34,14.1,145.7,4.2,md,unm
2000-08-25,06:14:41,-92.53,14.15,81.3,4.0,md,unm
2000-08-25,07:44:29,-98.59,15.96,10.0,4.4,md,unm
2000-08-25,08:02:07,-98.6,16.07,2.0,3.8,md,unm
2000-08-25,10:52:58,-91.49,13.32,33.0,4.1,mb,us
2000-08-25,12:58:26,-99.84,16.66,6.1,3.4,md,unm
2000-08-26,01:20:09,-94.78,17.26,245.7,4.1,md,unm
2000-08-26,04:46:03,-97.3,16.02,5.2,3.8,md,unm
2000-08-26,05:32:32,-110.17,1.72,10.0,4.2,mb,us
2000-08-26,05:35:24,-110.17,1.57,10.0,4.2,mb,us
2000-08-26,05:58:19,-99.78,16.69,6.4,3.7,md,unm
2000-08-26,08:04:26,-87.28,38.1,5.0,2.6,mblg,slm
2000-08-27,00:49:25,-104.1,-3.99,10.0,4.5,mb,us
2000-08-27,06:57:22,-89.13,14.09,33.0,4.4,mb,us
2000-08-27,11:02:25,-93.06,13.96,33.0,4.4,mb,us
2000-08-27,11:21:13,-92.84,14.49,82.1,4.6,mb,us
2000-08-27,12:04:52,-93.12,13.91,33.0,4.4,mb,us
2000-08-27,18:05:26,-89.44,36.23,7.5,1.4,md,nm
2000-08-28,01:54:07,-91.33,13.96,33.0,4.1,mb,us
2000-08-28,06:03:55,-98.1,16.16,17.6,3.8,md,unm
2000-08-30,06:55:40,-100.31,16.73,5.0,3.6,md,unm
2000-08-30,16:10:42,-90.35,37.3,4.6,2.5,md,nm
2000-08-30,16:31:15,-97.03,16.02,21.5,4.8,md,unm
2000-08-30,22:39:44,-94.39,16.59,152.4,4.4,md,unm
2000-08-31,00:48:15,-98.47,15.82,10.0,4.4,md,unm
2000-08-31,21:57:10,-91.33,13.9,45.4,4.4,mb,us
2000-09-01,22:18:49,-99.45,16.51,15.1,3.8,md,unm
2000-09-02,01:37:14,-93.09,14.87,72.8,4.3,md,unm
2000-09-02,07:23:33,-93.38,14.14,33.0,4.2,mb,us
2000-09-02,08:29:48,-93.0,14.93,52.8,4.1,md,unm
2000-09-02,10:19:51,-93.16,14.66,72.7,4.6,md,unm
2000-09-02,22:21:43,-94.73,17.7,36.1,4.0,md,unm
2000-09-03,08:53:06,-93.11,15.09,20.0,4.2,md,unm
2000-09-03,10:48:13,-98.96,16.63,20.0,4.1,md,unm
2000-09-03,21:28:17,-91.52,35.13,15.6,2.3,md,nm
2000-09-03,22:05:45,-99.82,16.94,47.5,3.8,md,unm
2000-09-04,00:13:23,-99.24,17.12,52.0,3.8,md,unm
2000-09-04,02:26:52,-85.52,35.05,18.5,1.7,md,se
2000-09-04,07:36:20,-80.17,32.92,6.3,1.3,md,co
2000-09-04,23:09:23,-98.14,15.97,5.0,4.5,md,unm
2000-09-05,08:14:42,-93.27,14.82,53.9,4.1,mb,us
2000-09-05,14:17:15,-87.31,31.54,3.3,2.5,md,se
2000-09-05,14:21:14,-87.86,32.12,0.0,2.5,md,se
2000-09-05,22:38:47,-99.06,18.72,5.0,3.4,md,unm
2000-09-07,15:02:22,-94.51,17.13,134.0,4.0,md,unm
2000-09-07,18:29:40,-94.84,17.03,119.8,4.0,md,unm
2000-09-07,23:00:54,-89.71,36.13,9.8,1.9,md,nm
2000-09-08,01:10:27,-101.08,18.4,60.5,4.1,md,unm
2000-09-08,10:10:38,-84.31,35.88,28.6,1.8,md,se
2000-09-08,10:10:38,-84.35,35.96,20.5,2.5,md,se
2000-09-09,19:08:53,-109.26,19.69,10.0,4.1,mb,us
2000-09-09,23:47:28,-85.74,35.13,5.5,2.6,md,se
2000-09-09,23:47:28,-85.74,35.15,6.8,2.2,md,se
2000-09-10,00:17:48,-98.23,16.05,15.0,4.1,md,unm
2000-09-10,22:21:40,-95.21,16.82,99.6,4.1,md,unm
2000-09-11,05:35:41,-83.58,35.67,5.5,1.6,md,se
2000-09-11,11:17:26,-95.93,15.9,53.1,4.1,md,unm
2000-09-11,16:08:34,-99.24,16.45,8.1,3.7,md,unm
2000-09-12,10:28:48,-85.7,35.03,3.6,2.0,md,se
2000-09-12,10:56:46,-93.51,15.58,20.0,4.3,md,unm
2000-09-12,15:30:50,-98.17,16.18,7.6,3.9,md,unm
2000-09-12,22:57:52,-100.65,17.07,4.4,3.6,md,unm
2000-09-13,22:35:59,-88.16,12.66,69.8,4.5,mb,us
2000-09-14,02:40:30,-99.8,16.99,45.1,3.7,md,unm
2000-09-14,16:05:22,-85.3,34.67,0.0,2.7,md,se
2000-09-14,16:05:22,-85.3,34.68,10.8,2.1,md,se
2000-09-14,22:54:02,-94.89,17.45,189.2,4.1,md,unm
2000-09-15,15:35:54,-99.63,17.0,11.5,3.7,md,unm
2000-09-16,03:22:41,-89.55,36.45,8.4,1.1,md,nm
2000-09-17,21:18:47,-95.14,15.16,10.0,4.3,mb,us
2000-09-17,23:32:36,-89.52,36.21,7.7,1.7,md,nm
2000-09-18,16:09:43,-100.73,18.17,50.3,3.8,md,unm
2000-09-20,06:24:59,-99.93,24.62,33.0,4.2,mb,us
2000-09-20,07:49:03,-101.53,17.88,55.2,4.3,md,unm
2000-09-20,17:01:42,-89.52,36.29,6.0,0.9,md,nm
2000-09-20,19:22:08,-101.8,2.17,10.0,4.6,mb,us
2000-09-21,04:45:32,-88.79,13.69,33.0,3.8,mb,us
2000-09-21,07:17:26,-85.28,34.85,0.0,1.9,md,se
2000-09-21,08:47:13,-101.4,18.48,4.4,4.0,md,unm
2000-09-21,13:42:27,-95.11,15.14,31.1,4.0,mb,us
2000-09-22,04:25:16,-80.15,33.01,4.8,2.4,md,co
2000-09-22,19:15:18,-94.72,17.84,90.5,4.2,md,unm
2000-09-23,01:48:58,-93.94,15.67,36.6,3.9,mb,us
2000-09-23,03:20:47,-82.34,35.02,7.8,2.2,md,se
2000-09-23,03:20:47,-82.42,35.05,2.0,2.4,md,co
2000-09-23,16:31:45,-94.83,17.38,89.1,4.1,md,unm
2000-09-24,05:14:32,-109.03,19.43,10.0,3.7,mb,us
2000-09-24,13:38:49,-80.16,33.04,7.0,2.3,md,co
2000-09-24,22:16:37,-95.13,16.93,91.9,4.0,md,unm
2000-09-24,22:23:20,-94.04,14.62,10.0,3.9,mb,us
2000-09-25,07:09:17,-89.48,36.2,6.0,1.6,md,nm
2000-09-25,09:53:32,-100.55,16.1,10.4,4.5,md,unm
2000-09-25,13:16:42,-84.58,35.4,10.2,1.7,md,se
2000-09-25,18:09:56,-100.2,16.85,33.0,4.4,mb,us
2000-09-26,01:09:29,-85.82,35.04,11.9,0.9,md,se
2000-09-26,14:37:28,-89.42,36.13,9.6,1.1,md,nm
