Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-11-17,12:30:17,152.4,-4.45,33.0,4.5,mb,us
2000-11-17,12:39:07,152.86,-4.45,33.0,4.6,mb,us
2000-11-17,13:28:19,153.03,-5.32,33.0,4.1,mb,us
2000-11-17,14:08:50,153.4,-4.88,33.0,4.4,mb,us
2000-11-17,14:21:28,153.28,-5.32,33.0,4.8,mb,us
2000-11-17,14:39:04,153.33,-6.46,33.0,4.1,mb,us
2000-11-17,14:43:49,153.09,-5.56,33.0,4.2,mb,us
2000-11-17,14:45:01,153.29,-4.76,33.0,4.5,mb,us
2000-11-17,15:38:32,153.21,-4.97,33.0,4.2,mb,us
2000-11-17,15:50:05,152.33,-5.42,33.0,4.3,mb,us
2000-11-17,16:07:12,152.8,-5.28,33.0,5.3,mwc,hrv
2000-11-17,16:19:14,153.6,-5.2,33.0,4.8,mb,us
2000-11-17,16:24:18,152.99,-5.58,33.0,4.8,mb,us
2000-11-17,16:30:40,152.94,-5.16,33.0,4.3,mb,us
2000-11-17,16:37:05,152.27,-5.39,33.0,3.9,mb,us
2000-11-17,16:43:46,153.24,-5.3,33.0,4.7,mb,us
2000-11-17,16:49:42,153.21,-5.28,33.0,4.3,mb,us
2000-11-17,17:06:18,151.08,-5.85,33.0,4.0,mb,us
2000-11-17,17:30:35,153.08,-5.32,33.0,4.6,mb,us
2000-11-17,17:52:25,153.14,-5.18,33.0,4.4,mb,us
2000-11-17,17:57:07,152.86,-5.08,33.0,4.3,mb,us
2000-11-17,18:00:02,152.87,-5.65,33.0,4.9,mb,us
2000-11-17,18:31:20,152.88,-4.29,33.0,4.7,mb,us
2000-11-17,18:34:10,153.01,-5.73,33.0,4.7,mb,us
2000-11-17,18:39:27,153.08,-5.52,33.0,4.2,mb,us
2000-11-17,18:52:35,153.52,-6.4,33.0,4.1,mb,us
2000-11-17,18:54:13,153.12,-5.08,33.0,4.7,mb,us
2000-11-17,18:56:20,152.94,-5.58,33.0,4.2,mb,us
2000-11-17,19:22:40,153.2,-4.72,33.0,4.7,mb,us
2000-11-17,19:29:56,153.15,-6.28,33.0,4.4,mb,us
2000-11-17,19:30:13,152.92,-5.6,33.0,4.3,mb,us
2000-11-17,19:34:46,152.93,-5.52,33.0,4.2,mb,us
2000-11-17,19:41:07,152.89,-4.65,33.0,4.2,mb,us
2000-11-17,20:27:56,153.09,-5.41,33.0,4.3,mb,us
2000-11-17,21:01:56,151.78,-5.5,33.0,7.8,mwc,hrv
2000-11-17,21:32:15,152.55,-5.36,33.0,4.5,mb,us
2000-11-17,21:42:10,151.7,-5.33,33.0,4.6,mb,us
2000-11-17,21:45:52,152.02,-5.43,33.0,5.7,mb,us
2000-11-17,21:58:34,152.19,-5.23,33.0,4.3,mb,us
2000-11-17,21:59:49,152.08,-5.51,33.0,4.5,mb,us
2000-11-17,22:03:02,152.01,-4.87,33.0,4.0,mb,us
2000-11-17,22:04:07,152.07,-5.11,33.0,4.3,mb,us
2000-11-17,22:08:23,152.44,-5.0,33.0,4.0,mb,us
2000-11-17,22:08:57,152.0,-5.5,33.0,5.1,mb,us
2000-11-17,22:20:53,152.78,-5.22,33.0,4.7,mb,us
2000-11-17,22:26:46,152.62,-5.94,33.0,4.1,mb,us
2000-11-17,22:32:24,152.18,-5.15,33.0,3.9,mb,us
2000-11-17,22:49:32,152.58,-5.43,33.0,4.8,mb,us
2000-11-17,22:49:37,152.98,-5.36,33.0,4.3,mb,us
2000-11-17,22:51:23,153.14,-5.03,33.0,4.3,mb,us
2000-11-17,23:00:45,151.73,-4.93,33.0,3.8,mb,us
2000-11-17,23:05:42,152.02,-5.6,33.0,4.0,mb,us
2000-11-17,23:09:46,151.71,-5.56,33.0,4.6,mb,us
2000-11-17,23:12:21,152.12,-5.14,33.0,4.8,mb,us
2000-11-17,23:14:54,152.69,-5.84,33.0,4.4,mb,us
2000-11-17,23:19:51,152.09,-5.31,33.0,3.9,mb,us
2000-11-17,23:23:12,151.97,-5.35,33.0,4.0,mb,us
2000-11-17,23:26:08,154.78,-7.86,33.0,4.8,mb,us
2000-11-17,23:35:18,152.86,-5.82,33.0,4.7,mb,us
2000-11-17,23:46:55,153.83,-5.88,33.0,4.1,mb,us
2000-11-17,23:54:32,152.64,-4.56,33.0,5.2,mb,us
2000-11-18,00:11:02,153.11,-5.02,33.0,4.8,mb,us
2000-11-18,00:16:59,153.15,-5.27,33.0,5.5,ms,us
2000-11-18,00:25:27,151.84,-5.63,33.0,5.1,mb,us
2000-11-18,00:27:27,151.8,-5.57,33.0,4.5,mb,us
2000-11-18,00:41:11,153.02,-5.32,33.0,4.7,mb,us
2000-11-18,01:13:22,153.4,-6.4,33.0,5.0,mb,us
2000-11-18,01:27:56,152.93,-5.37,33.0,5.2,mb,us
2000-11-18,01:54:29,151.71,-5.47,33.0,5.2,mb,us
2000-11-18,02:05:49,153.18,-5.1,33.0,6.6,mwc,hrv
2000-11-18,02:13:54,153.27,-5.03,33.0,5.3,mb,us
2000-11-18,02:39:02,153.02,-5.08,33.0,4.8,mb,us
2000-11-18,02:51:55,153.18,-5.15,33.0,4.2,mb,us
2000-11-18,02:56:12,153.0,-5.13,33.0,4.6,mb,us
2000-11-18,02:56:52,152.97,-5.08,33.0,4.8,mb,us
2000-11-18,03:04:54,152.24,-4.87,33.0,3.9,mb,us
2000-11-18,03:15:11,153.22,-5.14,33.0,4.9,mb,us
2000-11-18,03:17:08,153.3,-5.34,33.0,5.3,ms,us
2000-11-18,03:30:36,152.73,-4.22,33.0,5.8,mb,us
2000-11-18,03:39:46,153.2,-5.17,33.0,4.5,mb,us
2000-11-18,03:45:45,153.32,-5.16,33.0,5.1,ms,us
2000-11-18,03:53:07,152.94,-5.27,33.0,4.9,mb,us
2000-11-18,04:14:53,153.47,-5.23,33.0,4.4,mb,us
2000-11-18,04:17:33,153.07,-5.25,33.0,4.6,mb,us
2000-11-18,04:20:42,152.1,-5.19,33.0,4.5,mb,us
2000-11-18,04:21:59,153.37,-6.25,33.0,4.4,mb,us
2000-11-18,04:28:58,152.94,-5.66,33.0,5.0,ms,us
2000-11-18,04:35:46,153.25,-5.26,33.0,4.6,mb,us
2000-11-18,04:41:04,153.19,-6.13,33.0,4.3,mb,us
2000-11-18,04:43:07,153.22,-6.22,33.0,4.2,mb,us
2000-11-18,04:51:22,153.05,-5.1,33.0,4.4,mb,us
2000-11-18,05:22:35,152.88,-5.59,33.0,5.7,mwc,hrv
2000-11-18,05:26:40,153.0,-5.25,33.0,4.4,mb,us
2000-11-18,05:29:18,152.7,-5.74,33.0,4.7,mb,us
2000-11-18,05:38:57,153.31,-5.16,33.0,4.4,mb,us
2000-11-18,06:07:21,153.28,-5.37,33.0,4.7,mb,us
2000-11-18,06:28:56,153.16,-5.16,33.0,4.4,mb,us
2000-11-18,06:30:58,153.16,-5.08,33.0,4.6,mb,us
2000-11-18,06:32:34,152.45,-6.19,33.0,4.7,mb,us
2000-11-18,06:32:42,152.82,-6.22,33.0,4.2,mb,us
2000-11-18,06:54:58,151.77,-5.23,33.0,6.8,mwb,us
2000-11-18,07:46:53,152.11,-4.53,33.0,4.4,mb,us
2000-11-18,08:20:31,152.43,-5.46,33.0,5.3,mb,us
2000-11-18,08:30:07,153.07,-5.12,33.0,4.6,mb,us
2000-11-18,08:34:54,152.77,-5.0,33.0,4.5,mb,us
2000-11-18,08:52:59,151.61,-5.34,33.0,4.6,mb,us
2000-11-18,09:05:46,153.31,-5.62,33.0,5.2,ms,us
2000-11-18,09:57:15,153.16,-4.96,33.0,3.8,mb,us
2000-11-18,10:27:58,151.25,-4.92,33.0,4.2,mb,us
2000-11-18,10:36:00,153.09,-4.96,33.0,4.4,mb,us
2000-11-18,10:37:53,152.78,-6.32,33.0,4.1,mb,us
2000-11-18,11:04:53,152.31,-6.31,33.0,4.6,mb,us
2000-11-18,11:31:10,145.88,-6.16,33.0,4.4,mb,us
2000-11-18,11:35:16,152.02,-5.54,33.0,4.8,mb,us
2000-11-18,12:09:35,153.15,-5.21,33.0,4.7,mb,us
2000-11-18,12:14:17,153.43,-5.22,33.0,4.6,mb,us
2000-11-18,12:50:21,152.09,-5.77,33.0,4.5,mb,us
2000-11-18,13:01:11,151.8,-5.62,33.0,4.8,mb,us
2000-11-18,13:24:03,153.28,-5.2,33.0,4.6,mb,us
2000-11-18,13:47:29,153.07,-4.58,33.0,5.3,mb,us
2000-11-18,14:17:43,153.08,-4.79,33.0,4.2,mb,us
2000-11-18,14:52:49,152.65,-3.84,33.0,4.8,mb,us
2000-11-18,14:59:29,152.92,-4.51,33.0,5.1,mb,us
2000-11-18,15:04:15,153.14,-4.58,33.0,5.7,mb,us
2000-11-18,15:11:49,153.46,-4.42,33.0,4.7,mb,us
2000-11-18,15:30:47,153.05,-6.28,33.0,3.9,mb,us
2000-11-18,15:45:44,152.92,-5.2,33.0,4.2,mb,us
2000-11-18,15:50:48,153.02,-4.51,33.0,4.6,mb,us
2000-11-18,15:51:38,153.13,-4.63,33.0,5.7,mwc,hrv
2000-11-18,16:08:14,153.37,-5.76,33.0,4.5,mb,us
2000-11-18,16:28:51,152.8,-5.87,33.0,4.1,mb,us
2000-11-18,16:32:13,153.0,-5.7,33.0,4.8,mb,us
2000-11-18,16:56:00,151.88,-4.74,33.0,4.0,mb,us
2000-11-18,17:07:41,152.83,-5.43,33.0,4.3,mb,us
2000-11-18,17:25:09,151.99,-5.53,33.0,4.5,mb,us
2000-11-18,17:29:06,153.08,-4.69,33.0,5.1,ms,us
2000-11-18,17:44:20,153.51,-6.33,33.0,4.8,ms,us
2000-11-18,18:13:52,153.01,-4.87,33.0,4.4,mb,us
2000-11-18,18:20:11,152.97,-5.51,33.0,4.7,mb,us
2000-11-18,18:52:59,151.95,-5.64,33.0,4.3,mb,us
2000-11-18,19:04:41,153.45,-5.22,33.0,5.4,mwc,hrv
2000-11-18,19:16:24,152.09,-5.4,33.0,4.5,mb,us
2000-11-18,19:39:04,152.23,-5.29,33.0,4.3,mb,us
2000-11-18,19:40:10,151.98,-5.07,33.0,4.3,mb,us
2000-11-18,19:41:47,153.43,-6.31,33.0,5.0,mb,us
2000-11-18,19:55:16,152.1,-5.46,33.0,4.3,mb,us
2000-11-18,19:58:50,152.95,-4.4,33.0,4.7,mb,us
2000-11-18,20:11:31,153.15,-4.79,33.0,4.8,mb,us
2000-11-18,21:22:58,153.4,-5.42,33.0,5.0,mb,us
2000-11-18,21:32:32,152.42,-4.13,33.0,4.3,mb,us
2000-11-18,21:46:53,152.85,-4.54,33.0,4.6,mb,us
2000-11-18,21:48:44,153.33,-5.47,33.0,5.5,ms,us
2000-11-18,22:01:55,153.48,-5.64,33.0,5.0,mb,us
2000-11-18,22:02:05,153.49,-5.41,33.0,4.8,mb,us
2000-11-18,22:12:00,152.77,-5.19,33.0,4.6,mb,us
2000-11-18,22:20:27,151.88,-5.4,33.0,4.3,mb,us
2000-11-18,22:27:21,151.37,-4.98,33.0,4.1,mb,us
2000-11-18,22:29:01,151.65,-5.48,33.0,4.6,mb,us
2000-11-18,22:31:00,152.8,-5.2,33.0,4.4,mb,us
2000-11-18,22:37:27,153.29,-4.91,33.0,4.6,mb,us
2000-11-18,23:05:40,153.45,-5.38,33.0,6.1,mwc,hrv
2000-11-18,23:12:25,153.37,-5.47,33.0,4.8,mb,us
2000-11-19,00:04:57,153.21,-4.64,33.0,4.4,mb,us
2000-11-19,00:06:26,152.38,-5.56,33.0,4.8,mb,us
2000-11-19,00:13:44,153.45,-5.7,33.0,4.6,mb,us
2000-11-19,00:38:37,153.1,-4.68,33.0,5.7,mwc,hrv
2000-11-19,01:17:01,153.59,-5.84,33.0,4.5,mb,us
2000-11-19,01:42:17,152.09,-5.31,33.0,5.2,mb,us
2000-11-19,01:48:10,153.56,-5.33,33.0,5.0,mb,us
2000-11-19,02:07:46,153.57,-5.3,33.0,4.5,mb,us
2000-11-19,02:45:28,151.66,-5.13,57.8,6.0,mwb,us
2000-11-19,03:06:56,153.2,-5.72,33.0,5.0,mb,us
2000-11-19,03:35:56,147.25,-5.45,163.5,4.1,mb,us
2000-11-19,03:41:28,153.5,-6.19,33.0,4.6,mb,us
2000-11-19,03:48:21,153.24,-6.4,33.0,4.7,mb,us
2000-11-19,03:56:49,151.59,-5.83,33.0,4.1,mb,us
2000-11-19,05:29:26,153.01,-4.86,63.8,5.5,mwc,hrv
2000-11-19,05:35:19,151.87,-5.59,33.0,6.1,mwc,hrv
2000-11-19,06:50:08,153.22,-5.27,33.0,4.8,mb,us
2000-11-19,07:13:42,151.55,-4.21,33.0,4.5,mb,us
2000-11-19,07:35:56,153.0,-6.36,33.0,4.5,mb,us
2000-11-19,07:45:19,153.23,-5.79,33.0,4.3,mb,us
2000-11-19,07:51:16,153.03,-5.15,33.0,4.3,mb,us
2000-11-19,08:47:04,151.91,-5.7,33.0,4.1,mb,us
2000-11-19,09:49:14,152.88,-5.31,33.0,5.4,mwc,hrv
2000-11-19,10:01:42,152.1,-5.72,33.0,5.1,mb,us
2000-11-19,12:25:23,153.28,-4.95,33.0,5.0,mb,us
2000-11-19,12:35:41,152.74,-5.41,33.0,4.5,mb,us
2000-11-19,12:39:49,151.9,-5.77,33.0,4.3,mb,us
2000-11-19,12:50:42,153.4,-4.78,33.0,4.7,mb,us
2000-11-19,13:19:22,153.31,-4.83,33.0,4.2,mb,us
2000-11-19,13:38:40,151.37,-4.29,33.0,4.5,mb,us
2000-11-19,14:18:39,152.12,-5.59,33.0,4.9,mb,us
2000-11-19,14:41:46,152.88,-5.33,33.0,4.3,mb,us
2000-11-19,15:24:22,152.21,-3.83,33.0,4.6,mb,us
2000-11-19,16:06:15,154.49,-5.32,33.0,4.1,mb,us
2000-11-19,16:22:15,153.11,-4.8,33.0,5.9,mwc,hrv
2000-11-19,16:37:23,153.11,-4.72,33.0,5.0,mb,us
2000-11-19,16:50:07,153.22,-5.25,33.0,4.3,mb,us
2000-11-19,17:30:50,152.05,-5.48,33.0,4.9,mb,us
2000-11-19,18:43:44,153.53,-6.51,33.0,4.5,mb,us
2000-11-19,19:27:19,153.1,-5.08,33.0,4.5,mb,us
2000-11-19,21:17:20,166.34,-14.31,33.0,4.6,mb,us
2000-11-19,21:18:17,166.25,-14.2,33.0,4.6,mb,us
2000-11-19,21:38:21,153.06,-5.5,33.0,4.4,mb,us
2000-11-19,22:09:49,153.58,-5.26,33.0,4.5,mb,us
2000-11-19,22:32:06,152.38,-4.15,33.0,4.4,mb,us
2000-11-19,23:21:37,153.61,-6.78,33.0,4.4,mb,us
2000-11-19,23:47:11,166.1,-13.91,33.0,3.8,mb,us
2000-11-20,00:02:45,153.07,-5.33,33.0,4.2,mb,us
2000-11-20,00:13:05,153.41,-6.37,33.0,4.5,mb,us
2000-11-20,00:19:43,149.76,-6.1,33.0,4.3,mb,us
2000-11-20,00:33:44,151.75,-4.82,33.0,4.4,mb,us
2000-11-20,00:51:56,152.28,-5.66,33.0,4.4,mb,us
2000-11-20,00:57:27,153.58,-6.47,33.0,4.3,mb,us
2000-11-20,02:29:54,152.77,-4.92,33.0,4.0,mb,us
2000-11-20,02:56:55,153.12,-5.11,33.0,4.2,mb,us
2000-11-20,04:53:08,144.56,-4.99,33.0,3.8,mb,us
2000-11-20,05:10:18,152.61,-4.97,33.0,4.6,mb,us
2000-11-20,05:44:04,152.13,-3.8,33.0,4.4,mb,us
2000-11-20,05:47:40,152.97,-4.63,33.0,4.2,mb,us
2000-11-20,06:13:38,153.06,-5.03,33.0,4.6,mb,us
2000-11-20,06:19:39,152.95,-5.15,33.0,4.2,mb,us
2000-11-20,07:22:23,152.48,-5.17,33.0,5.4,mwc,hrv
2000-11-20,07:37:14,155.99,-7.67,33.0,4.4,mb,us
2000-11-20,08:01:09,152.39,-5.26,33.0,4.8,mb,us
2000-11-20,08:29:23,151.5,-5.94,33.0,4.6,mb,us
2000-11-20,08:49:34,152.83,-5.07,33.0,5.4,mwc,hrv
2000-11-20,08:57:14,153.53,-5.43,33.0,4.9,mb,us
2000-11-20,09:12:31,151.38,-5.87,33.0,4.2,mb,us
2000-11-20,09:18:49,152.83,-5.37,33.0,4.7,mb,us
2000-11-20,11:11:04,152.09,-5.64,33.0,4.9,mb,us
2000-11-20,11:34:03,151.86,-5.38,58.4,4.8,mb,us
2000-11-20,12:22:34,152.73,-5.41,33.0,4.4,mb,us
2000-11-20,12:29:22,153.32,-4.76,33.0,4.4,mb,us
2000-11-20,12:48:44,153.63,-6.55,33.0,4.5,mb,us
2000-11-20,13:24:25,141.53,-5.51,33.0,3.3,mb,us
2000-11-20,14:49:02,151.72,-5.95,33.0,4.1,mb,us
2000-11-20,14:53:52,152.76,-5.62,33.0,4.5,mb,us
2000-11-20,15:06:55,153.46,-5.72,33.0,4.2,mb,us
2000-11-20,15:36:53,153.56,-6.33,33.0,4.4,mb,us
2000-11-20,15:52:00,151.94,-5.73,33.0,4.3,mb,us
2000-11-20,15:52:46,153.15,-6.15,33.0,4.6,mb,us
2000-11-20,16:18:11,151.97,-5.79,33.0,4.7,mb,us
2000-11-20,17:13:17,153.09,-4.85,33.0,4.2,mb,us
2000-11-20,17:25:46,153.38,-5.32,33.0,4.2,mb,us
2000-11-20,18:00:21,153.51,-6.57,33.0,4.1,mb,us
2000-11-20,18:06:56,152.84,-5.1,33.0,4.4,mb,us
2000-11-20,19:24:05,152.89,-4.16,33.0,4.2,mb,us
2000-11-20,21:18:45,152.87,-4.38,33.0,4.7,mb,us
2000-11-20,22:03:56,152.46,-5.2,33.0,4.2,mb,us
2000-11-20,22:56:22,153.63,-6.63,33.0,4.2,mb,us
2000-11-21,00:08:06,153.06,-4.74,33.0,4.0,mb,us
2000-11-21,00:55:54,152.82,-5.13,33.0,4.5,mb,us
2000-11-21,01:22:38,152.08,-5.52,33.0,4.8,mb,us
2000-11-21,01:48:40,152.92,-5.68,33.0,4.1,mb,us
2000-11-21,01:49:06,152.49,-5.16,33.0,4.4,mb,us
2000-11-21,02:57:29,153.52,-4.78,33.0,4.3,mb,us
2000-11-21,03:29:59,151.91,-5.26,33.0,4.8,mb,us
2000-11-21,04:03:47,153.45,-4.96,33.0,4.3,mb,us
2000-11-21,04:24:52,152.9,-4.42,33.0,4.2,mb,us
2000-11-21,04:44:18,152.78,-4.48,33.0,5.7,mwc,hrv
2000-11-21,04:49:56,166.82,-14.59,33.0,4.4,mb,us
2000-11-21,07:07:18,151.87,-5.61,33.0,4.4,mb,us
2000-11-21,08:09:00,152.08,-5.11,33.0,4.7,mb,us
2000-11-21,08:41:21,151.93,-5.75,33.0,4.2,mb,us
2000-11-21,08:43:09,152.52,-5.2,33.0,4.7,mb,us
2000-11-21,09:28:57,152.09,-5.1,33.0,4.8,mb,us
2000-11-21,09:41:06,151.25,-5.38,33.0,4.2,mb,us
2000-11-21,10:11:14,152.84,-4.63,33.0,4.1,mb,us
2000-11-21,13:45:01,153.23,-5.58,33.0,4.0,mb,us
2000-11-21,15:06:09,153.43,-5.08,33.0,4.2,mb,us
2000-11-21,15:15:49,152.34,-3.86,33.0,4.8,mb,us
2000-11-21,15:17:06,166.22,-15.14,33.0,4.0,mb,us
2000-11-21,15:22:38,153.38,-4.94,33.0,4.7,mb,us
2000-11-21,15:34:36,152.42,-5.48,33.0,4.4,mb,us
2000-11-21,17:33:05,153.17,-4.72,33.0,5.1,mb,us
2000-11-21,17:33:34,152.15,-5.49,33.0,6.2,mwc,hrv
2000-11-21,17:54:39,152.04,-5.14,33.0,4.8,mb,us
2000-11-21,17:59:49,152.25,-5.48,33.0,4.5,mb,us
2000-11-21,18:02:51,152.26,-5.7,33.0,4.8,mb,us
2000-11-21,18:27:48,152.4,-5.55,33.0,4.2,mb,us
2000-11-21,18:35:14,153.51,-5.6,33.0,4.1,mb,us
2000-11-21,19:00:05,151.93,-5.4,33.0,4.2,mb,us
2000-11-21,19:37:09,152.1,-5.61,33.0,4.5,mb,us
2000-11-21,19:45:13,152.36,-5.61,33.0,4.5,mb,us
2000-11-21,20:03:48,150.82,-3.62,33.0,5.8,mwc,hrv
2000-11-21,20:20:56,150.89,-3.42,33.0,5.3,mb,us
2000-11-21,21:21:05,152.69,-5.43,33.0,6.1,mwc,hrv
2000-11-21,21:30:06,152.93,-5.46,33.0,4.4,mb,us
2000-11-21,22:06:13,152.9,-5.5,33.0,4.3,mb,us
2000-11-21,22:09:11,152.9,-5.34,33.0,4.6,mb,us
2000-11-21,22:11:49,152.6,-5.23,33.0,4.4,mb,us
2000-11-21,22:13:47,152.77,-5.28,33.0,5.1,mb,us
2000-11-21,22:45:32,152.68,-5.23,33.0,4.4,mb,us
2000-11-21,23:05:25,152.91,-5.54,33.0,4.3,mb,us
2000-11-21,23:56:04,152.68,-5.4,33.0,4.8,mb,us
2000-11-22,00:03:00,152.8,-5.41,33.0,4.7,mb,us
2000-11-22,00:06:20,152.92,-5.47,33.0,5.2,ms,us
2000-11-22,00:48:59,152.89,-5.4,33.0,5.4,mwc,hrv
2000-11-22,02:38:32,153.27,-5.26,33.0,4.4,mb,us
2000-11-22,03:09:28,153.23,-5.42,33.0,4.7,mb,us
2000-11-22,03:42:25,153.24,-5.22,33.0,4.6,mb,us
2000-11-22,05:01:54,151.05,-3.61,33.0,4.5,mb,us
2000-11-22,06:00:51,152.67,-5.45,33.0,4.3,mb,us
2000-11-22,06:27:14,153.34,-6.38,33.0,5.5,mwc,hrv
2000-11-22,11:28:59,151.8,-5.03,33.0,4.0,mb,us
2000-11-22,11:30:19,152.73,-5.2,33.0,5.2,mb,us
2000-11-22,12:44:19,152.83,-5.46,33.0,4.6,mb,us
2000-11-22,13:49:42,152.88,-5.26,33.0,4.6,mb,us
2000-11-22,13:50:26,152.85,-5.19,33.0,5.2,mwc,hrv
2000-11-22,14:10:59,152.87,-5.15,33.0,4.4,mb,us
2000-11-22,14:20:02,144.79,-6.97,33.0,3.8,mb,us
2000-11-22,15:19:57,152.17,-5.56,33.0,5.0,mb,us
2000-11-22,15:34:35,153.06,-5.49,33.0,4.0,mb,us
2000-11-22,17:33:06,152.67,-4.88,33.0,4.6,mb,us
2000-11-22,18:21:30,152.19,-5.43,33.0,4.3,mb,us
2000-11-22,19:43:11,153.2,-5.29,33.0,4.8,mb,us
2000-11-22,20:12:56,152.84,-5.4,33.0,4.3,mb,us
2000-11-22,20:38:12,153.26,-5.13,33.0,5.2,mb,us
2000-11-22,20:44:16,153.24,-5.16,33.0,5.0,mb,us
2000-11-22,20:59:08,152.89,-4.74,33.0,5.0,mb,us
2000-11-22,21:09:27,152.96,-5.42,33.0,4.4,mb,us
2000-11-22,22:08:06,152.04,-5.32,33.0,4.1,mb,us
2000-11-22,22:09:23,167.46,-13.14,33.0,4.9,mb,us
2000-11-22,22:16:07,153.57,-5.31,33.0,4.7,mb,us
2000-11-22,22:40:12,154.05,-4.96,33.0,4.4,mb,us
2000-11-22,23:15:48,152.95,-4.7,33.0,4.3,mb,us
2000-11-22,23:23:40,153.16,-5.25,33.0,4.3,mb,us
2000-11-22,23:35:05,166.77,-15.02,33.0,5.7,mwc,hrv
2000-11-22,23:38:13,166.68,-14.74,33.0,5.0,mb,us
2000-11-23,00:13:01,152.57,-5.59,33.0,5.7,mwc,hrv
2000-11-23,00:28:45,153.36,-5.17,33.0,4.6,mb,us
2000-11-23,00:55:30,152.79,-5.63,33.0,4.2,mb,us
2000-11-23,01:42:10,152.04,-5.18,33.0,4.2,mb,us
2000-11-23,02:18:53,152.63,-4.69,33.0,4.3,mb,us
2000-11-23,03:17:33,152.81,-5.64,33.0,4.5,mb,us
2000-11-23,03:20:26,152.29,-5.5,33.0,4.2,mb,us
2000-11-23,03:27:24,152.33,-5.51,33.0,4.2,mb,us
2000-11-23,03:44:13,152.74,-5.64,33.0,4.7,mb,us
2000-11-23,04:44:45,153.2,-5.32,33.0,5.1,mb,us
2000-11-23,04:56:39,152.56,-5.08,33.0,5.5,mwc,hrv
2000-11-23,05:11:05,152.56,-5.2,33.0,4.2,mb,us
2000-11-23,05:25:39,152.91,-5.49,33.0,4.5,mb,us
2000-11-23,06:55:59,151.58,-3.72,33.0,5.2,mwc,hrv
2000-11-23,07:19:33,147.7,-6.15,33.0,4.1,mb,us
2000-11-23,07:35:17,147.65,-6.1,33.0,4.3,mb,us
2000-11-23,08:13:44,153.19,-5.34,33.0,5.0,mb,us
2000-11-23,08:20:48,153.39,-4.82,33.0,4.7,mb,us
2000-11-23,09:13:32,154.66,-6.9,33.0,4.5,mb,us
2000-11-23,09:41:30,153.65,-6.54,33.0,4.0,mb,us
2000-11-23,09:53:04,153.81,-6.79,33.0,4.3,mb,us
2000-11-23,11:11:25,152.93,-5.47,33.0,4.0,mb,us
2000-11-23,12:13:40,152.9,-5.35,33.0,4.0,mb,us
2000-11-23,13:13:14,153.17,-5.86,33.0,4.4,mb,us
2000-11-23,13:43:24,153.62,-5.64,33.0,4.5,mb,us
2000-11-23,14:33:38,167.72,-14.35,33.0,4.9,mb,us
2000-11-23,14:53:28,152.92,-4.6,33.0,4.5,mb,us
2000-11-23,14:54:22,153.2,-5.37,33.0,4.6,mb,us
2000-11-23,15:42:26,153.15,-6.3,33.0,5.0,mb,us
2000-11-23,18:43:16,153.06,-4.58,33.0,6.3,mwc,hrv
2000-11-23,19:06:10,152.98,-5.59,33.0,4.3,mb,us
2000-11-23,19:14:02,153.16,-4.75,33.0,4.7,mb,us
2000-11-23,19:17:01,153.28,-4.76,33.0,5.1,mb,us
2000-11-23,19:25:28,153.12,-6.23,33.0,4.6,mb,us
2000-11-23,20:53:58,152.79,-4.24,33.0,4.4,mb,us
2000-11-23,21:43:00,153.61,-5.49,33.0,4.8,mb,us
2000-11-23,21:50:49,153.4,-4.93,33.0,4.4,mb,us
2000-11-23,22:29:58,153.53,-5.58,33.0,4.8,mb,us
2000-11-23,22:46:11,152.7,-5.67,33.0,4.3,mb,us
2000-11-23,23:07:16,153.16,-6.16,33.0,4.4,mb,us
2000-11-23,23:10:35,153.0,-4.66,33.0,5.8,mwc,hrv
2000-11-23,23:36:17,153.2,-6.25,33.0,4.2,mb,us
2000-11-24,00:02:28,153.51,-5.72,33.0,4.5,mb,us
2000-11-24,00:10:13,153.75,-5.77,33.0,4.3,mb,us
2000-11-24,00:39:58,153.07,-4.58,33.0,5.3,mb,us
2000-11-24,02:20:14,153.29,-5.03,33.0,4.5,mb,us
2000-11-24,02:56:01,151.51,-4.59,33.0,4.1,mb,us
2000-11-24,03:41:27,153.51,-5.46,33.0,4.8,mb,us
2000-11-24,03:56:50,151.99,-5.12,33.0,3.8,mb,us
2000-11-24,04:24:09,152.66,-5.61,33.0,4.4,mb,us
2000-11-24,06:33:37,153.89,-6.81,33.0,3.9,mb,us
2000-11-24,06:39:44,151.02,-5.24,33.0,3.8,mb,us
2000-11-24,07:20:40,153.4,-4.95,33.0,4.3,mb,us
2000-11-24,07:38:25,153.4,-5.64,33.0,4.2,mb,us
2000-11-24,07:59:39,152.47,-5.38,33.0,4.3,mb,us
2000-11-24,08:27:30,152.97,-5.28,33.0,5.2,mb,us
2000-11-24,09:09:27,152.92,-5.35,33.0,4.2,mb,us
2000-11-24,09:55:41,153.11,-5.36,33.0,4.7,mb,us
2000-11-24,10:08:47,166.44,-14.51,33.0,4.8,mb,us
2000-11-24,10:11:44,152.99,-4.8,33.0,5.3,mwc,hrv
2000-11-24,11:27:36,152.76,-5.54,33.0,4.4,mb,us
2000-11-24,12:46:30,151.71,-6.15,33.0,4.9,mb,us
2000-11-24,13:42:03,153.14,-5.35,33.0,4.1,mb,us
2000-11-24,15:29:27,153.18,-4.84,33.0,5.1,mwc,hrv
2000-11-24,15:53:30,153.08,-5.49,47.2,4.4,mb,us
