Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-07-05,21:59:50,79.72,34.21,33.0,4.5,mb,us
2000-07-06,08:34:29,51.72,30.12,33.0,4.7,mb,us
2000-07-06,11:38:58,70.46,36.3,231.7,4.4,mb,us
2000-07-07,06:40:25,51.52,13.43,33.0,4.2,mb,us
2000-07-07,16:14:16,79.78,34.1,33.0,4.7,mb,us
2000-07-07,19:27:08,70.97,36.38,228.1,3.2,mb,us
2000-07-09,01:24:06,71.79,36.35,149.2,3.7,mb,us
2000-07-09,12:51:22,71.22,36.36,263.4,3.3,mb,us
2000-07-09,21:03:15,80.0,34.22,33.0,4.0,mb,us
2000-07-10,04:25:16,92.2,32.8,33.0,5.4,mwc,hrv
2000-07-11,14:59:36,70.54,36.11,33.0,3.8,mb,us
2000-07-12,22:24:00,83.51,31.51,33.0,4.8,mb,us
2000-07-14,02:48:54,83.96,43.59,33.0,4.5,mb,us
2000-07-14,07:41:14,70.54,36.97,128.0,4.2,mb,us
2000-07-14,08:22:48,73.31,41.21,33.0,4.5,mb,us
2000-07-14,10:04:46,52.71,29.4,33.0,3.9,mb,us
2000-07-14,20:26:09,79.9,33.81,33.0,3.6,mb,us
2000-07-14,21:06:07,82.31,43.56,24.4,4.7,mb,us
2000-07-15,07:53:51,57.25,28.41,33.0,3.9,mb,us
2000-07-17,05:26:09,73.03,34.77,33.0,5.0,mb,us
2000-07-17,06:52:12,92.3,27.07,33.0,4.3,mb,us
2000-07-17,12:22:30,70.12,37.28,33.0,4.1,mb,us
2000-07-17,22:53:47,70.92,36.28,141.4,6.3,mwc,hrv
