Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-08-11,08:53:11,174.54,-38.65,12.0,4.3,ml,wel
2000-08-11,09:12:35,175.07,-39.19,29.0,3.7,ml,wel
2000-08-11,18:39:49,178.0,-39.41,28.0,3.6,ml,wel
2000-08-11,21:54:12,170.87,-23.42,33.0,5.2,mwc,hrv
2000-08-12,06:20:48,174.88,-40.1,12.0,3.5,ml,wel
2000-08-12,06:22:55,175.91,-38.79,131.2,4.5,mb,us
2000-08-12,19:27:31,174.92,-41.47,31.0,3.1,ml,wel
2000-08-12,20:41:29,174.19,-41.6,28.0,3.2,ml,wel
2000-08-12,22:59:48,179.37,-22.41,603.1,4.5,mb,us
2000-08-13,10:16:34,173.9,-39.68,207.8,4.1,mb,us
2000-08-13,10:47:40,179.24,-40.96,19.0,3.9,ml,wel
2000-08-13,12:34:32,175.46,-39.93,58.0,3.7,ml,wel
2000-08-13,14:00:54,174.67,-39.21,12.0,3.5,ml,wel
2000-08-13,23:12:33,176.6,-38.51,84.0,3.6,ml,wel
2000-08-14,13:22:09,170.92,-21.75,33.0,4.3,mb,us
2000-08-14,14:02:16,175.19,-40.8,33.0,4.7,ml,wel
2000-08-14,18:28:30,176.87,-40.0,51.0,3.5,ml,wel
2000-08-15,02:28:25,158.96,-54.52,10.0,3.9,mb,us
2000-08-15,04:30:09,179.72,-31.51,357.7,6.6,mwc,hrv
