Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2005-05-16,23:12:02,117.51,-8.32,41.7,5.3,mwb,us
2005-05-16,23:51:00,129.7,-6.58,127.4,4.6,mb,us
2005-05-17,00:16:58,128.91,-7.28,148.4,4.5,mb,us
2005-05-17,00:53:44,120.91,13.6,117.8,4.6,mb,us
2005-05-17,00:59:31,123.41,4.53,554.0,4.6,mb,us
2005-05-17,01:12:09,117.75,-7.95,20.0,4.1,mb,us
2005-05-17,04:13:58,130.17,-6.46,129.4,4.3,mb,us
2005-05-17,05:12:56,119.41,14.15,50.0,4.5,mb,us
2005-05-17,07:16:36,117.64,-8.38,33.5,4.8,mwc,hrv
2005-05-17,08:09:56,144.66,13.55,99.1,4.5,mb,us
2005-05-17,10:45:11,123.63,0.01,195.8,3.9,mb,us
2005-05-17,15:37:13,126.9,1.65,158.8,4.1,mb,us
2005-05-17,16:01:04,135.5,-3.62,9.4,5.0,mwc,hrv
2005-05-17,16:33:03,141.24,25.79,144.1,3.9,mb,us
2005-05-17,17:21:49,125.53,5.82,257.9,0.0,,us
2005-05-17,18:05:00,127.81,-6.62,388.2,4.0,mb,us
2005-05-17,18:06:33,121.92,24.9,126.6,4.3,mb,us
2005-05-18,00:23:23,128.6,-5.88,302.5,4.1,mb,us
2005-05-18,00:50:03,122.93,2.92,513.5,4.2,mb,us
2005-05-18,03:04:40,147.28,16.97,59.6,4.6,mb,us
2005-05-18,04:31:03,121.94,23.82,10.0,4.3,mb,us
2005-05-18,09:02:10,129.56,-6.96,103.8,5.0,mwc,hrv
2005-05-18,11:19:38,126.07,2.0,30.0,4.8,mb,us
2005-05-18,16:37:12,146.23,15.76,96.3,4.0,mb,us
2005-05-18,16:59:30,127.88,-7.48,143.7,4.6,mb,us
2005-05-18,19:35:34,146.95,14.6,37.3,4.5,mb,us
2005-05-18,21:37:36,137.04,-2.03,30.0,0.0,,us
2005-05-18,23:39:47,119.37,-20.11,26.0,4.6,ml,aust
2005-05-19,03:59:49,129.68,-6.86,129.8,4.1,mb,us
2005-05-19,14:17:29,125.71,6.46,148.8,5.4,mwc,hrv
2005-05-19,21:46:27,144.1,12.13,43.9,4.5,mb,us
2005-05-20,00:47:43,125.44,0.41,65.0,4.4,mb,us
2005-05-20,02:38:15,125.93,12.7,9.9,4.2,mb,us
2005-05-20,05:51:22,120.66,13.93,157.7,4.2,mb,us
2005-05-20,06:06:51,127.68,2.24,200.0,4.2,mb,us
2005-05-20,07:06:08,130.37,-6.26,124.2,4.1,mb,us
2005-05-20,16:38:26,126.22,8.57,80.2,0.0,,us
2005-05-20,21:29:24,126.25,9.81,61.1,4.4,mb,us
2005-05-20,23:36:13,126.11,5.79,70.3,4.4,mb,us
2005-05-21,05:48:55,120.76,-7.65,154.2,4.2,mb,us
2005-05-21,08:40:45,135.56,-3.68,35.0,4.1,mb,us
2005-05-21,08:51:46,120.23,0.12,57.3,4.7,mb,us
2005-05-21,17:44:23,143.13,21.64,284.0,4.2,mb,us
2005-05-21,23:28:53,125.48,5.52,143.4,4.6,mb,us
2005-05-22,08:36:16,143.14,22.02,10.0,4.1,mb,us
2005-05-22,18:46:27,124.15,-11.0,77.5,0.0,,us
2005-05-22,20:45:26,124.38,-8.44,10.0,0.0,,us
2005-05-22,21:13:51,130.39,-6.51,84.0,4.4,mb,us
2005-05-23,01:32:25,146.53,18.59,100.0,4.1,mb,us
2005-05-23,02:29:20,123.34,24.81,97.4,4.4,mwr,nied
2005-05-23,03:19:08,126.67,1.05,10.0,4.2,mb,us
2005-05-23,06:17:08,128.33,-7.64,103.9,4.6,mb,us
2005-05-23,07:47:23,140.11,-2.76,30.0,5.0,mwc,hrv
2005-05-23,09:06:01,143.86,12.21,10.0,4.3,mb,us
2005-05-23,15:45:08,117.61,-8.27,10.0,4.3,mb,us
2005-05-23,19:58:10,117.71,6.26,19.0,5.3,mwc,hrv
2005-05-23,20:27:08,129.08,-9.15,10.0,3.9,mb,us
2005-05-24,02:19:04,123.41,0.51,306.7,4.0,mb,us
2005-05-24,13:56:11,143.04,21.85,77.7,4.2,mb,us
2005-05-24,15:41:20,130.54,-8.54,35.0,4.5,mb,us
2005-05-24,16:42:53,130.34,-8.71,35.0,3.9,mb,us
2005-05-24,19:14:34,129.8,-6.96,84.0,4.8,mb,us
2005-05-25,02:59:51,143.18,21.95,10.0,4.2,mb,us
2005-05-25,03:11:42,142.92,22.06,114.4,4.1,mb,us
2005-05-25,04:13:09,120.72,-1.48,30.0,4.5,mb,us
2005-05-25,11:31:31,132.1,33.34,54.6,4.5,mwr,nied
2005-05-25,13:04:42,143.85,22.13,10.0,4.2,mb,us
2005-05-25,15:52:08,143.79,12.17,10.0,4.4,mb,us
2005-05-25,18:44:32,126.71,0.13,123.1,4.8,mwc,hrv
2005-05-25,22:58:34,123.93,14.71,39.5,5.0,mwc,hrv
2005-05-25,23:52:57,127.66,27.09,104.2,3.8,mb,us
2005-05-26,02:31:19,128.83,-2.09,69.2,4.3,mb,us
2005-05-26,07:34:49,126.62,-7.43,300.7,4.4,mb,us
2005-05-26,09:32:35,127.84,-1.06,10.0,5.2,mwc,hrv
2005-05-26,12:14:04,123.28,-7.84,254.7,4.3,mb,us
2005-05-26,15:09:16,143.18,21.62,285.0,3.6,mb,us
2005-05-26,18:33:48,123.63,24.08,40.5,4.1,mb,us
2005-05-27,01:12:46,126.5,1.49,23.6,4.7,mb,us
2005-05-27,07:12:57,123.22,8.93,10.0,0.0,,us
2005-05-27,09:50:56,130.05,29.64,41.1,4.4,mb,us
2005-05-27,11:55:11,126.65,2.38,2.3,4.4,mb,us
2005-05-27,14:07:46,128.79,-7.29,133.8,4.1,mb,us
2005-05-28,00:10:43,128.46,3.09,10.0,4.5,mb,us
2005-05-28,05:22:02,121.49,-8.37,15.0,3.7,mb,us
2005-05-28,09:40:50,143.41,13.2,207.5,4.3,mb,us
2005-05-28,14:04:41,128.33,-6.36,394.0,4.6,mb,us
2005-05-28,17:08:30,123.07,-7.24,584.1,4.4,mb,us
2005-05-28,17:37:10,121.74,-8.18,236.2,4.2,mb,us
2005-05-28,20:30:35,129.61,-6.7,168.8,3.7,mb,us
2005-05-29,03:02:48,145.19,16.19,12.4,4.1,mb,us
2005-05-29,03:03:40,145.04,16.14,10.0,4.9,mwc,hrv
2005-05-29,03:19:02,128.48,2.77,153.3,4.6,mb,us
2005-05-29,03:23:22,144.83,16.03,10.0,4.2,mb,us
2005-05-29,03:29:55,123.24,8.83,10.0,4.2,mb,us
2005-05-29,03:32:31,144.92,16.21,10.0,5.5,mwc,hrv
2005-05-29,03:46:46,125.39,10.76,94.3,4.6,mb,us
2005-05-29,04:19:53,145.23,16.08,13.3,4.2,mb,us
2005-05-29,06:59:17,120.13,19.76,10.0,4.4,mb,us
2005-05-29,14:42:49,130.06,-3.11,16.8,4.7,mb,us
2005-05-29,22:17:24,121.74,23.26,56.5,4.5,mb,us
2005-05-29,22:18:45,128.68,-6.17,272.1,4.3,mb,us
2005-05-30,08:00:00,120.44,21.2,44.4,3.7,mb,us
2005-05-30,10:56:52,119.79,13.61,42.4,4.3,mb,us
2005-05-30,12:06:28,147.21,18.9,35.0,4.0,mb,us
2005-05-30,20:20:23,128.57,-7.7,50.1,4.1,mb,us
2005-05-31,02:04:15,131.2,31.4,34.2,5.7,mwb,us
2005-06-01,03:07:27,123.45,4.64,530.7,4.4,mb,us
2005-06-01,06:26:58,126.93,-1.12,2.2,4.6,mb,us
2005-06-01,15:50:29,131.15,-6.8,45.8,4.9,mwc,hrv
2005-06-01,16:20:05,122.06,24.72,60.7,5.4,mwb,us
2005-06-01,19:47:31,126.22,-3.91,47.3,4.6,mb,us
2005-06-02,08:53:09,125.5,5.21,100.0,4.9,mb,us
2005-06-02,15:25:22,127.15,-1.09,44.9,4.7,mb,us
2005-06-02,19:16:42,130.55,32.49,10.0,4.5,mwr,nied
2005-06-03,13:43:25,131.75,-6.14,101.1,4.3,mb,us
2005-06-03,13:59:06,123.71,0.08,169.7,3.9,mb,us
2005-06-03,18:45:05,126.86,-7.08,150.0,4.5,mb,us
2005-06-03,19:19:29,125.41,2.78,228.1,4.2,mb,us
2005-06-04,06:07:47,122.65,24.05,44.9,4.2,mb,us
2005-06-04,06:20:13,139.07,-2.82,30.0,4.4,mb,us
2005-06-04,14:28:37,120.58,13.48,61.5,4.8,mwc,hrv
2005-06-04,17:33:59,124.0,13.0,80.4,4.6,mb,us
2005-06-04,21:36:26,130.54,-8.77,35.0,4.4,mb,us
2005-06-05,00:01:44,145.73,18.8,132.7,4.8,mb,us
2005-06-05,00:33:45,121.75,24.07,5.0,4.1,ml,tap
2005-06-05,00:34:43,121.62,23.86,5.0,4.2,mb,us
2005-06-05,01:16:28,120.74,23.48,12.4,4.2,mb,us
2005-06-05,03:02:38,128.3,-6.66,343.6,4.2,mb,us
2005-06-05,09:56:35,143.3,21.65,287.7,4.0,mb,us
2005-06-05,11:12:00,147.2,17.07,10.0,3.8,mb,us
2005-06-05,14:05:28,121.69,22.07,10.0,3.7,mb,us
2005-06-05,16:07:15,130.16,31.11,149.3,0.0,,us
2005-06-05,16:59:41,135.74,-4.77,129.3,3.8,mb,us
2005-06-05,21:52:53,125.94,-7.03,481.0,4.7,mb,us
2005-06-06,07:49:17,125.0,6.35,20.0,4.7,mb,us
2005-06-06,13:31:50,126.24,1.04,10.0,4.7,mb,us
2005-06-06,17:09:51,121.82,24.6,84.6,3.8,mb,us
2005-06-06,21:28:49,129.71,-8.99,40.0,4.2,mb,us
2005-06-07,01:29:43,128.61,-2.86,30.0,4.6,mb,us
2005-06-07,03:23:57,119.64,14.74,50.0,4.7,mb,us
2005-06-07,12:24:25,127.55,-7.11,217.6,4.6,mb,us
2005-06-07,16:45:04,121.88,23.96,2.5,5.0,mwc,hrv
2005-06-07,19:48:33,121.84,23.88,5.0,3.8,mb,us
2005-06-07,23:52:24,126.64,7.55,81.5,4.4,mb,us
2005-06-08,16:28:57,125.44,5.66,70.7,4.6,mb,us
2005-06-08,23:21:14,126.42,5.52,10.0,4.7,mb,us
2005-06-09,01:57:10,128.95,1.21,72.2,4.6,mb,us
2005-06-09,02:32:08,122.68,0.52,10.0,4.7,mb,us
2005-06-09,03:19:07,126.34,3.78,111.5,4.4,mb,us
2005-06-09,03:45:17,126.9,5.18,88.7,5.2,mwc,hrv
2005-06-09,05:01:37,128.98,-7.38,94.5,4.3,mb,us
2005-06-09,12:49:46,134.09,-4.44,30.0,4.7,mb,us
2005-06-09,17:12:41,128.46,26.02,28.4,3.8,mwr,nied
2005-06-09,17:17:03,128.38,25.98,27.7,4.4,mwr,nied
2005-06-09,19:01:35,128.75,1.14,54.7,5.0,mb,us
2005-06-10,01:32:47,121.82,24.03,8.9,4.8,mb,us
2005-06-10,03:42:06,134.3,-1.65,52.6,4.4,mb,us
2005-06-10,04:17:47,134.22,-1.54,35.0,4.9,mwc,hrv
2005-06-10,04:56:35,128.62,26.16,32.1,4.4,mwr,nied
2005-06-10,05:01:16,120.8,-1.6,65.1,4.3,mb,us
2005-06-10,07:06:52,137.79,-4.45,10.0,4.7,mb,us
2005-06-10,08:27:08,134.2,-1.46,28.5,5.3,mwc,hrv
2005-06-10,09:44:36,121.72,23.97,9.2,4.7,mb,us
2005-06-10,10:23:10,131.15,-5.1,69.2,4.9,mb,us
2005-06-10,11:14:27,140.24,27.25,503.5,4.1,mb,us
2005-06-10,12:06:09,121.66,23.94,10.0,4.2,mb,us
2005-06-10,21:36:07,143.75,12.18,10.0,0.0,,us
2005-06-10,21:40:03,123.48,24.04,56.9,4.1,mb,us
2005-06-11,01:11:48,147.01,15.29,40.0,4.1,mb,us
2005-06-11,03:57:44,128.22,25.84,3.3,4.5,mwr,nied
2005-06-11,05:06:39,122.09,15.22,33.3,4.7,mb,us
2005-06-11,05:17:18,129.04,-6.7,179.3,4.5,mb,us
2005-06-11,14:48:20,121.57,23.95,10.0,4.3,mb,us
2005-06-11,22:08:24,130.27,-6.45,157.4,4.9,mwc,hrv
2005-06-12,01:26:11,134.03,-1.64,61.3,4.6,mb,us
2005-06-12,09:48:39,127.94,4.21,113.1,4.7,mb,us
2005-06-12,16:24:34,126.69,1.88,48.5,4.2,mb,us
2005-06-13,03:39:09,126.74,4.59,20.0,4.6,mb,us
2005-06-13,05:31:39,130.38,-6.32,108.4,4.8,mb,us
2005-06-13,07:02:33,126.57,2.09,10.0,5.9,mwc,hrv
2005-06-13,07:03:40,126.83,2.15,10.0,5.3,mb,us
2005-06-13,07:38:40,126.76,2.11,10.0,4.2,mb,us
2005-06-13,09:07:15,126.9,2.13,10.0,4.5,mb,us
2005-06-13,15:52:59,121.72,23.89,22.0,4.1,mb,us
2005-06-13,16:05:52,140.92,10.98,43.2,4.3,mb,us
2005-06-13,19:55:55,140.91,10.98,55.0,4.7,mb,us
2005-06-13,20:14:42,140.92,11.02,10.0,4.3,mb,us
2005-06-14,02:33:08,126.72,2.06,30.0,4.5,mb,us
2005-06-14,06:29:56,130.53,-8.85,50.0,4.5,mb,us
2005-06-14,11:07:59,130.42,29.31,32.7,5.1,mwr,nied
2005-06-14,14:09:03,118.01,-8.0,25.8,0.0,,us
2005-06-14,17:05:46,123.39,3.68,484.8,4.3,mb,us
2005-06-14,19:34:45,125.85,4.91,45.2,4.5,mb,us
2005-06-14,21:25:57,131.11,30.41,29.7,3.2,m,jma
2005-06-14,22:17:45,128.56,25.97,35.0,4.2,mb,us
2005-06-14,23:22:40,130.38,-8.89,49.8,0.0,,us
2005-06-15,00:56:51,123.85,5.32,526.1,4.5,mb,us
2005-06-15,01:55:09,134.57,-3.92,10.0,4.0,mb,us
2005-06-15,02:09:11,120.67,21.96,35.1,4.3,mb,us
2005-06-15,03:09:43,123.92,-8.86,19.7,4.8,mb,us
2005-06-15,03:16:58,147.32,18.62,10.0,4.4,mb,us
2005-06-15,06:57:49,126.19,5.88,10.0,4.2,mb,us
2005-06-15,07:14:45,141.24,25.84,123.0,5.2,mwr,nied
2005-06-15,07:49:41,141.39,23.91,149.9,4.2,mb,us
2005-06-15,08:07:40,128.6,28.48,146.9,4.4,mb,us
2005-06-15,09:36:54,125.28,12.41,57.6,4.4,mb,us
2005-06-15,13:10:28,126.69,3.54,30.0,4.3,mb,us
2005-06-15,15:01:46,144.37,22.84,81.0,5.3,mwc,hrv
2005-06-15,16:40:05,140.78,-2.65,30.0,4.0,mb,us
2005-06-15,17:26:22,145.49,16.65,322.5,4.3,mb,us
2005-06-15,20:08:18,121.68,24.0,10.0,4.6,mb,us
2005-06-15,20:45:04,122.43,24.98,146.6,3.9,mb,us
2005-06-16,00:06:57,138.37,-1.3,35.0,4.3,mb,us
2005-06-16,00:28:02,130.5,-7.52,35.0,3.9,mb,us
2005-06-16,06:27:10,121.74,23.94,10.0,4.0,mb,us
2005-06-16,07:08:38,130.26,-8.75,10.0,4.1,mb,us
2005-06-16,08:23:59,145.51,19.14,395.6,4.2,mb,us
2005-06-16,10:31:00,127.26,1.11,129.5,4.5,mb,us
2005-06-16,13:25:19,130.32,-8.78,35.0,4.6,mb,us
2005-06-16,14:59:25,125.86,25.35,48.8,3.7,mb,us
2005-06-16,17:02:21,130.59,29.48,33.5,4.4,mb,us
2005-06-16,18:15:09,130.41,-6.2,113.9,4.6,mb,us
2005-06-16,22:57:29,130.45,-8.74,35.0,4.4,mb,us
2005-06-17,01:32:53,121.24,21.27,29.5,4.7,mb,us
2005-06-17,02:26:54,121.1,21.23,24.2,4.8,mb,us
2005-06-17,11:18:39,130.72,-7.01,10.0,4.1,mb,us
2005-06-17,13:14:30,130.6,-6.03,59.3,3.9,mb,us
2005-06-18,09:31:06,121.66,23.96,5.5,4.8,mb,us
2005-06-18,14:00:56,124.21,0.39,235.6,4.4,mb,us
2005-06-18,19:58:12,128.12,4.02,51.2,4.8,mwc,hrv
2005-06-19,09:04:40,126.65,9.02,35.5,4.4,mb,us
2005-06-19,14:11:22,126.11,6.16,185.0,4.6,mb,us
2005-06-19,17:52:44,140.09,-2.44,10.0,4.0,mb,us
2005-06-20,01:46:21,142.52,12.55,168.0,4.2,mb,us
2005-06-20,01:52:33,116.66,-10.18,45.4,4.7,mb,us
2005-06-20,05:09:05,117.15,-7.09,613.6,4.7,mb,us
2005-06-20,06:12:20,125.12,-8.9,174.2,4.1,mb,us
2005-06-20,07:00:28,128.51,26.14,31.7,4.8,mwc,hrv
2005-06-20,07:16:17,128.45,26.08,28.2,5.3,mwc,hrv
2005-06-20,07:18:47,129.14,26.29,10.0,4.4,mb,us
2005-06-20,07:20:35,128.73,26.09,10.0,4.2,mb,us
2005-06-20,10:03:24,128.5,26.1,29.2,4.4,mwr,nied
2005-06-20,10:04:55,128.49,26.08,35.0,4.3,mb,us
2005-06-20,11:00:41,120.25,21.24,17.9,4.3,mb,us
2005-06-20,11:19:51,128.5,26.12,34.4,4.4,mwr,nied
2005-06-20,14:22:26,128.55,26.09,35.0,4.2,mb,us
2005-06-20,17:31:41,121.67,20.2,49.8,0.0,,us
2005-06-20,19:18:05,128.53,26.14,32.1,4.4,mb,us
2005-06-21,08:00:46,128.64,-7.45,75.0,4.3,mb,us
2005-06-21,15:23:43,124.64,1.58,251.9,4.7,mb,us
2005-06-22,06:30:18,126.25,9.65,69.7,5.3,mwc,hrv
2005-06-22,06:34:30,126.37,9.78,10.0,4.8,mb,us
2005-06-22,09:43:14,126.44,23.64,35.0,4.1,mwr,nied
2005-06-23,00:01:49,129.22,-6.68,15.5,4.8,mb,us
2005-06-23,15:03:10,122.25,20.58,14.3,4.3,mb,us
2005-06-23,20:35:02,125.32,-6.91,512.8,4.5,mb,us
2005-06-23,20:48:01,129.22,-6.78,15.0,3.8,mb,us
2005-06-24,04:28:04,142.75,22.06,263.8,4.2,mb,us
2005-06-24,05:31:34,126.1,11.1,38.6,4.8,mb,us
2005-06-24,13:32:54,128.12,-7.4,132.4,4.7,mb,us
2005-06-24,14:38:25,144.76,18.9,25.5,4.5,mb,us
2005-06-24,19:52:33,130.04,29.82,92.8,4.0,mb,us
2005-06-24,20:53:20,126.7,5.41,35.0,4.0,mb,us
2005-06-24,22:13:34,127.67,-1.38,35.0,4.8,mb,us
2005-06-25,00:52:15,131.48,-3.69,40.0,4.4,mb,us
2005-06-25,08:58:53,139.0,-2.04,45.0,4.4,mb,us
2005-06-25,10:23:23,139.86,27.27,522.9,4.4,mb,us
2005-06-25,13:35:55,126.54,3.48,30.0,4.2,mb,us
2005-06-25,16:30:08,128.76,3.57,10.0,4.7,mb,us
2005-06-25,16:52:30,129.52,-6.98,127.6,4.5,mb,us
2005-06-25,18:59:41,119.63,-8.19,173.7,3.5,mb,us
2005-06-25,19:15:41,123.98,13.7,35.0,4.6,mb,us
2005-06-25,19:50:28,122.58,24.11,43.3,4.8,mb,us
2005-06-25,19:53:05,143.25,22.42,183.2,4.1,mb,us
2005-06-26,00:26:25,126.97,1.46,32.8,4.4,mb,us
2005-06-26,02:06:53,142.95,21.66,304.8,3.8,mb,us
2005-06-26,08:23:04,125.82,1.77,91.6,5.7,mwb,us
2005-06-26,17:16:49,131.9,31.59,32.5,3.7,mb,us
2005-06-26,20:51:03,142.43,11.89,100.2,4.2,mb,us
2005-06-27,12:39:51,124.56,2.38,282.0,4.5,mb,us
2005-06-27,12:41:24,130.23,31.18,173.9,4.6,mb,us
2005-06-27,12:51:00,120.3,21.38,53.6,4.6,mb,us
2005-06-27,14:55:43,139.78,27.86,509.3,4.2,mb,us
2005-06-27,15:04:45,128.3,1.03,130.0,3.9,mb,us
2005-06-27,15:19:07,128.17,3.01,115.0,4.0,mb,us
2005-06-27,19:11:36,120.41,-8.18,177.6,3.8,mb,us
2005-06-27,20:36:08,125.08,-7.96,25.0,3.9,mb,us
2005-06-27,21:29:21,144.57,22.62,50.0,4.1,mb,us
2005-06-28,09:39:49,145.72,18.83,400.0,3.9,mb,us
2005-06-28,11:05:20,126.13,0.96,144.0,4.6,mb,us
2005-06-28,18:45:55,128.36,-1.94,32.5,5.2,mwc,hrv
2005-06-29,04:39:49,126.99,3.67,10.1,4.6,mb,us
2005-06-29,06:52:02,122.17,1.2,44.0,4.2,mb,us
2005-06-29,14:18:05,129.23,34.35,14.6,4.5,mb,us
2005-06-29,20:18:14,120.11,21.22,24.7,4.7,mb,us
2005-06-29,21:28:13,145.03,19.11,410.3,4.0,mb,us
2005-06-30,01:01:31,145.73,18.52,194.2,4.4,mb,us
2005-06-30,02:02:18,139.2,-2.61,13.8,4.5,mb,us
2005-06-30,07:47:58,130.54,-6.78,28.5,4.7,mb,us
2005-06-30,13:32:02,135.74,-3.73,35.9,4.2,mb,us
2005-06-30,14:41:08,141.1,25.54,53.2,4.7,mb,us
2005-06-30,17:42:20,129.74,-3.14,10.0,4.6,mb,us
2005-06-30,18:09:49,115.62,4.33,24.7,4.5,mb,us
2005-07-01,01:43:30,120.25,21.29,26.0,4.3,mb,us
2005-07-01,12:40:31,125.93,4.41,135.0,4.3,mb,us
2005-07-01,14:59:29,124.46,2.34,272.8,4.6,mb,us
2005-07-01,20:47:38,123.16,16.93,35.0,4.3,mb,us
2005-07-02,08:49:53,119.48,-8.26,168.1,4.2,mb,us
2005-07-02,09:22:59,145.7,15.13,69.5,0.0,,us
2005-07-02,14:28:08,130.96,30.05,10.0,4.0,mb,us
2005-07-02,15:51:49,125.73,9.71,142.3,4.6,mb,us
2005-07-03,00:41:01,144.69,13.69,137.0,4.6,mb,us
2005-07-03,00:51:55,126.23,1.04,50.0,4.2,mb,us
2005-07-03,10:06:40,143.32,11.86,10.0,4.7,mb,us
2005-07-03,10:09:37,130.3,-6.79,122.3,4.8,mwc,hrv
2005-07-03,11:59:18,128.01,-7.18,30.0,3.7,mb,us
2005-07-03,14:14:36,129.4,28.87,83.1,4.4,mb,us
2005-07-03,17:12:18,138.72,-1.99,58.7,4.7,mb,us
2005-07-03,18:23:25,143.15,11.96,10.0,4.2,mb,us
2005-07-04,01:49:49,128.09,-7.59,140.6,4.6,mb,us
2005-07-04,02:15:09,143.16,11.99,24.5,0.0,,us
2005-07-04,05:47:03,147.05,14.95,10.0,4.3,mb,us
2005-07-04,11:14:31,127.92,-7.69,15.0,4.4,mb,us
2005-07-04,16:17:31,124.49,1.37,270.3,4.2,mb,us
2005-07-04,18:32:41,117.89,21.7,31.5,4.3,mb,us
2005-07-04,20:10:02,130.12,33.74,14.5,3.9,mwr,nied
2005-07-05,01:41:33,130.15,27.8,20.0,3.9,mb,us
2005-07-05,02:12:07,126.54,2.58,73.3,4.3,mb,us
2005-07-05,13:19:36,144.05,13.1,147.4,4.3,mb,us
2005-07-05,16:32:41,123.13,4.62,590.8,4.4,mb,us
2005-07-05,20:30:56,142.79,23.95,15.0,4.5,mb,us
2005-07-06,07:27:15,121.73,19.42,2.6,4.3,mb,us
2005-07-06,23:00:58,124.16,12.03,10.0,4.4,mb,us
2005-07-07,10:13:24,127.37,-7.11,325.9,4.5,mb,us
2005-07-07,19:52:13,147.18,17.82,10.0,4.2,mb,us
2005-07-08,04:30:03,126.71,2.26,66.6,4.9,mwc,hrv
2005-07-08,05:45:34,130.23,-3.37,50.0,4.0,mb,us
2005-07-08,06:42:40,127.42,-7.8,55.4,4.4,mb,us
2005-07-08,15:44:27,143.76,12.14,39.2,4.6,mb,us
2005-07-08,17:13:35,124.06,-9.45,25.0,4.6,mb,us
2005-07-08,18:10:00,144.34,11.39,35.0,4.3,mb,us
2005-07-08,18:53:57,126.83,-6.84,403.2,4.4,mb,us
2005-07-08,22:46:15,124.82,4.45,250.0,4.3,mb,us
2005-07-09,01:47:39,127.54,1.69,112.1,4.8,mwc,hrv
2005-07-09,02:37:13,145.31,19.48,199.7,4.2,mb,us
2005-07-09,07:04:59,142.43,11.87,71.9,4.1,mb,us
2005-07-09,08:55:51,127.47,-7.69,129.8,4.1,mb,us
2005-07-09,09:44:17,121.89,23.24,55.4,4.1,mb,us
2005-07-09,10:07:01,126.53,2.75,22.3,5.9,mwc,hrv
2005-07-09,10:18:23,126.82,2.64,60.0,4.5,mb,us
2005-07-09,10:46:37,126.58,2.6,87.5,4.4,mb,us
2005-07-09,10:58:32,126.79,2.68,10.0,4.3,mb,us
2005-07-09,11:19:54,126.62,2.79,54.0,5.4,mwc,hrv
2005-07-09,11:36:41,118.79,-8.56,118.0,5.2,mwc,hrv
2005-07-09,11:43:32,143.34,13.04,135.7,3.9,mb,us
2005-07-09,11:48:35,126.84,2.66,44.5,4.5,mb,us
2005-07-09,12:03:06,126.61,2.67,55.1,5.3,mwc,hrv
2005-07-09,15:18:19,127.39,1.62,105.5,4.7,mwc,hrv
2005-07-09,15:54:52,127.33,2.9,35.0,4.4,mb,us
2005-07-09,23:29:54,120.48,0.29,58.8,4.9,mb,us
2005-07-09,23:59:17,119.96,-1.17,32.2,5.9,mwc,hrv
2005-07-10,07:08:03,144.07,20.67,150.0,3.9,mb,us
2005-07-10,10:18:18,126.58,2.64,56.6,4.9,mwc,hrv
2005-07-10,18:53:00,126.6,-3.38,65.7,4.2,mb,us
2005-07-10,19:51:35,125.99,-3.83,86.7,4.3,mb,us
2005-07-10,20:50:13,115.6,-7.19,382.0,4.2,mb,us
2005-07-10,22:43:17,125.47,-4.49,444.3,4.4,mb,us
2005-07-11,02:17:55,146.6,17.91,81.9,4.4,mb,us
2005-07-11,02:23:30,126.23,10.34,10.0,4.3,mb,us
2005-07-11,03:29:46,130.91,-3.71,10.0,5.2,mwc,hrv
2005-07-11,03:47:58,125.87,9.46,90.2,4.6,mb,us
2005-07-11,15:28:15,127.41,-7.84,182.8,3.5,mb,us
2005-07-11,18:08:09,126.75,1.63,10.0,4.3,mb,us
2005-07-12,00:38:55,126.84,7.8,50.0,4.6,mb,us
2005-07-12,02:32:08,145.0,12.35,64.9,4.9,mb,us
2005-07-12,03:50:22,124.5,-0.06,56.4,4.2,mb,us
2005-07-12,04:12:16,144.57,11.3,14.3,4.5,mb,us
2005-07-12,06:48:44,130.36,-7.36,179.0,4.6,mb,us
2005-07-12,17:07:20,131.4,-6.83,39.6,5.7,mwb,us
2005-07-12,21:38:44,127.06,26.02,70.3,3.8,m,jma
2005-07-13,11:30:13,120.01,-1.2,10.0,4.2,mb,us
2005-07-13,11:30:24,120.12,-1.16,10.0,4.6,mb,us
2005-07-13,20:42:06,128.03,1.84,180.3,4.4,mb,us
2005-07-14,13:20:33,126.12,0.2,4.6,4.7,mb,us
2005-07-14,22:53:50,122.6,10.53,56.7,5.1,mwc,hrv
2005-07-15,04:07:28,122.97,25.84,186.8,3.7,mb,us
2005-07-15,09:34:10,139.65,27.88,498.7,3.8,mb,us
2005-07-15,22:33:48,121.32,18.99,36.5,4.0,mb,us
2005-07-16,00:00:50,122.28,23.26,35.3,4.8,mb,us
2005-07-16,01:30:25,121.05,19.09,33.2,4.0,mb,us
2005-07-16,02:52:40,121.26,19.09,29.9,4.3,mb,us
2005-07-16,04:00:55,121.35,19.17,45.0,4.3,mb,us
2005-07-16,15:04:03,141.12,25.76,124.4,4.4,mb,us
2005-07-16,23:23:30,124.08,-8.83,36.2,4.8,mb,us
2005-07-17,04:20:40,116.49,-10.18,42.8,4.7,mb,us
2005-07-17,09:37:40,130.19,-5.94,72.7,4.0,mb,us
2005-07-17,10:22:38,131.17,-3.52,10.0,4.6,mb,us
2005-07-17,13:45:00,121.8,0.75,115.0,4.3,mb,us
2005-07-18,01:59:37,129.61,-4.84,175.4,5.2,mwc,hrv
2005-07-18,02:05:00,124.48,-9.95,10.0,5.4,mwb,us
2005-07-18,02:06:54,124.24,-9.91,10.0,5.5,mwb,us
2005-07-18,02:32:05,124.42,-10.06,10.0,4.3,mb,us
2005-07-18,02:43:48,146.08,19.59,64.4,5.0,mb,us
