Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-01-30,20:33:36,-122.74,38.77,0.1,1.6,md,nc
2000-01-30,20:37:27,-122.79,38.81,3.4,0.8,md,nc
2000-01-30,20:46:06,-120.1,45.18,-0.7,3.4,md,uw
2000-01-30,20:50:16,-120.12,45.19,0.7,2.4,md,uw
2000-01-30,20:52:28,-120.11,45.18,1.1,2.8,md,uw
2000-01-30,21:41:51,-121.43,36.84,4.9,0.9,md,nc
2000-01-30,23:56:35,-121.43,36.81,5.0,1.1,md,nc
2000-01-31,00:58:01,-120.96,36.4,5.3,1.3,md,nc
2000-01-31,01:22:56,-122.92,38.76,6.4,1.1,md,nc
2000-01-31,01:25:53,-120.12,45.21,-0.7,2.1,md,uw
2000-01-31,03:07:13,-120.11,45.19,-1.0,2.0,md,uw
2000-01-31,03:48:29,-121.63,48.3,3.1,1.2,md,uw
2000-01-31,05:25:51,-121.7,45.36,3.1,1.0,md,uw
2000-01-31,05:29:58,-122.92,38.76,3.4,1.4,md,nc
2000-01-31,07:02:06,-124.93,40.37,-0.7,2.9,md,nc
2000-01-31,07:16:08,-123.63,39.65,-0.9,2.2,md,nc
2000-01-31,11:37:10,-122.78,38.79,2.5,1.2,md,nc
2000-01-31,11:38:37,-122.43,38.73,7.8,2.2,md,nc
2000-01-31,14:16:23,-121.41,36.78,9.5,1.0,md,nc
2000-01-31,16:06:02,-122.85,38.82,1.2,1.3,md,nc
2000-01-31,17:12:05,-122.77,38.82,0.1,1.0,md,nc
2000-01-31,17:55:04,-122.75,38.78,1.3,1.6,md,nc
2000-01-31,19:06:52,-122.63,38.38,5.5,2.1,md,nc
2000-01-31,19:58:05,-122.08,40.58,31.3,3.1,ml,nc
2000-01-31,20:26:10,-122.81,38.82,1.3,1.4,md,nc
2000-01-31,22:12:11,-122.1,37.32,-0.2,1.7,md,nc
2000-01-31,22:26:56,-122.78,38.83,0.5,2.2,md,nc
2000-01-31,22:48:58,-118.98,39.59,7.0,1.6,ml,nn
2000-01-31,22:56:51,-119.64,38.79,7.2,1.4,ml,nn
2000-02-01,00:11:08,-120.11,45.19,-0.7,3.6,md,uw
2000-02-01,00:15:56,-120.12,45.18,1.9,1.7,md,uw
2000-02-01,02:02:26,-122.23,38.66,5.8,1.9,md,nc
2000-02-01,02:06:16,-122.22,38.66,5.8,1.9,md,nc
2000-02-01,02:26:30,-122.8,38.82,-0.0,2.3,md,nc
2000-02-01,02:27:56,-122.81,38.83,-0.9,1.0,md,nc
2000-02-01,03:31:53,-122.77,38.8,3.3,0.9,md,nc
2000-02-01,03:41:41,-121.26,36.64,6.1,1.8,md,nc
2000-02-01,05:36:58,-119.7,37.7,5.3,2.3,md,nc
2000-02-01,08:18:38,-121.76,37.42,10.5,2.4,md,nc
2000-02-01,09:25:36,-120.12,45.19,-0.7,2.8,md,uw
2000-02-01,09:46:00,-121.08,36.59,5.0,0.7,md,nc
2000-02-01,09:49:29,-120.1,45.18,0.6,2.2,md,uw
2000-02-01,09:54:04,-120.08,45.09,-0.7,1.9,md,uw
2000-02-01,10:31:55,-122.79,38.81,3.4,1.2,md,nc
2000-02-01,11:42:24,-122.77,38.8,0.4,1.3,md,nc
2000-02-01,13:12:09,-122.82,38.81,3.4,1.5,md,nc
2000-02-01,14:33:08,-123.15,39.15,6.2,1.1,md,nc
2000-02-01,14:51:46,-121.39,36.81,7.5,0.9,md,nc
2000-02-01,16:04:05,-122.79,38.35,2.0,1.7,md,nc
2000-02-01,18:05:37,-121.89,47.54,20.4,0.2,md,uw
2000-02-01,18:11:33,-122.07,40.33,16.8,1.6,md,nc
2000-02-01,18:54:01,-121.25,36.64,10.3,2.0,md,nc
2000-02-01,19:41:36,-122.15,37.01,7.1,1.3,md,nc
2000-02-01,19:56:12,-122.78,38.85,0.5,1.3,md,nc
2000-02-01,20:34:15,-122.78,38.86,1.2,1.3,md,nc
2000-02-01,20:43:12,-122.77,38.8,0.9,1.2,md,nc
2000-02-01,20:45:33,-121.52,37.25,2.1,1.1,md,nc
2000-02-01,20:58:32,-120.15,47.77,-1.1,1.6,md,uw
2000-02-01,22:06:42,-122.4,37.5,1.2,1.6,md,nc
2000-02-01,22:18:32,-122.77,46.72,-0.9,0.9,md,uw
2000-02-01,22:45:43,-121.42,36.79,10.8,1.0,md,nc
2000-02-01,22:47:35,-122.68,40.04,8.0,1.3,md,nc
2000-02-02,00:03:54,-121.07,36.5,4.4,1.0,md,nc
2000-02-02,01:50:00,-122.86,38.99,3.8,1.4,md,nc
2000-02-02,06:08:16,-121.54,37.14,7.4,1.4,md,nc
2000-02-02,07:08:05,-120.27,39.66,10.5,1.4,ml,nn
2000-02-02,11:14:10,-122.74,38.8,1.2,1.6,md,nc
2000-02-02,12:47:10,-122.8,38.81,1.7,1.6,md,nc
2000-02-02,13:40:06,-122.27,40.59,20.9,2.0,md,nc
2000-02-02,14:30:25,-122.13,46.62,17.7,1.7,md,uw
2000-02-02,15:08:54,-122.92,38.75,4.9,2.6,md,nc
2000-02-02,15:17:33,-122.13,46.62,16.2,1.1,md,uw
2000-02-02,15:18:37,-122.92,38.75,4.8,1.8,md,nc
2000-02-02,15:20:19,-122.92,38.76,4.7,1.8,md,nc
2000-02-02,15:34:29,-122.92,38.76,4.2,1.5,md,nc
2000-02-02,15:39:58,-122.92,38.76,4.6,1.3,md,nc
2000-02-02,15:59:23,-122.8,38.82,3.3,1.2,md,nc
2000-02-02,16:57:06,-122.75,38.77,0.9,1.7,md,nc
2000-02-02,18:13:56,-121.17,36.63,7.1,1.6,md,nc
2000-02-02,18:15:36,-122.92,38.76,4.5,1.2,md,nc
2000-02-02,23:03:24,-123.46,39.21,6.3,3.3,ml,nc
2000-02-02,23:14:33,-124.45,40.51,23.3,3.6,ml,nc
2000-02-02,23:32:22,-122.23,40.56,20.0,1.9,md,nc
2000-02-02,23:48:18,-122.99,39.37,6.0,1.7,md,nc
2000-02-03,00:45:45,-119.6,39.45,11.6,1.9,ml,nn
2000-02-03,00:54:22,-122.76,38.78,0.8,0.9,md,nc
2000-02-03,02:03:13,-121.34,36.75,6.6,1.1,md,nc
2000-02-03,02:25:37,-122.8,38.8,1.0,1.4,md,nc
2000-02-03,02:28:31,-122.8,38.8,1.0,1.0,md,nc
2000-02-03,02:59:58,-122.76,38.8,-0.3,2.0,md,nc
2000-02-03,03:57:11,-121.81,37.1,4.9,1.8,md,nc
2000-02-03,05:15:23,-123.47,39.22,6.6,1.6,md,nc
2000-02-03,05:21:58,-121.12,36.57,8.6,1.0,md,nc
2000-02-03,06:17:35,-120.98,36.4,5.3,1.7,md,nc
2000-02-03,07:54:11,-122.72,38.75,1.6,1.4,md,nc
2000-02-03,08:00:35,-120.48,39.96,7.9,0.8,ml,nn
2000-02-03,08:14:24,-122.81,38.82,3.2,1.5,md,nc
2000-02-03,08:34:49,-122.74,38.81,1.6,1.2,md,nc
2000-02-03,11:56:58,-122.92,38.75,4.8,1.4,md,nc
2000-02-03,12:01:01,-119.59,38.77,6.3,1.4,ml,nn
2000-02-03,12:57:08,-119.59,38.77,6.8,1.3,ml,nn
2000-02-03,14:23:33,-119.78,39.28,3.1,1.9,ml,nn
2000-02-03,15:18:59,-119.59,38.77,7.7,1.6,ml,nn
2000-02-03,15:46:52,-121.01,36.44,5.2,1.4,md,nc
2000-02-03,15:58:55,-123.47,39.22,5.9,1.4,md,nc
2000-02-03,18:07:17,-120.29,47.68,2.9,0.0,md,uw
2000-02-03,20:33:48,-118.95,47.16,-0.0,1.1,md,uw
2000-02-03,21:11:01,-122.26,47.21,53.1,1.1,md,uw
2000-02-03,21:36:19,-122.74,38.8,2.3,1.5,md,nc
2000-02-03,21:37:02,-119.59,38.76,7.1,1.3,ml,nn
2000-02-03,22:26:55,-121.61,36.89,-0.2,2.4,md,nc
2000-02-04,00:15:56,-119.63,39.45,0.0,1.7,ml,nn
2000-02-04,00:19:10,-122.76,38.8,0.7,1.8,md,nc
2000-02-04,03:18:32,-122.77,38.79,-0.7,1.6,md,nc
2000-02-04,04:00:51,-122.84,38.82,-0.9,1.0,md,nc
2000-02-04,04:00:56,-121.71,37.58,6.2,1.9,md,nc
2000-02-04,04:54:14,-122.8,38.79,3.6,0.8,md,nc
2000-02-04,06:47:33,-120.49,39.96,-1.5,2.4,md,nc
2000-02-04,07:07:57,-120.48,39.94,9.0,1.2,ml,nn
2000-02-04,09:39:27,-121.11,36.61,6.0,1.6,md,nc
2000-02-04,10:10:54,-122.81,38.8,2.1,2.0,md,nc
2000-02-04,11:52:55,-120.06,45.19,-1.0,1.6,md,uw
2000-02-04,12:28:20,-122.33,47.81,19.1,1.4,md,uw
2000-02-04,12:29:05,-119.35,46.82,-0.2,0.8,md,uw
2000-02-04,13:03:11,-122.88,38.83,1.1,1.1,md,nc
2000-02-04,14:31:02,-119.51,39.93,14.8,1.0,ml,nn
2000-02-04,15:45:06,-122.75,38.8,0.8,1.7,md,nc
2000-02-04,17:05:55,-122.8,38.81,1.5,1.3,md,nc
2000-02-04,17:07:19,-122.33,40.56,16.8,1.6,md,nc
2000-02-04,19:50:20,-121.12,36.94,2.5,1.6,md,nc
2000-02-04,19:58:12,-122.46,45.59,22.6,1.0,md,uw
2000-02-04,21:18:19,-124.4,40.55,16.9,2.0,md,nc
2000-02-04,21:43:59,-121.14,36.55,5.5,1.1,md,nc
2000-02-04,22:14:11,-122.81,46.69,1.8,2.7,md,uw
2000-02-04,22:39:05,-122.1,37.32,-0.2,1.8,md,nc
2000-02-04,22:40:28,-122.1,37.32,-0.2,1.8,md,nc
2000-02-04,23:12:04,-122.44,45.57,9.3,1.4,md,uw
2000-02-05,00:37:40,-121.89,47.75,6.3,1.2,md,uw
2000-02-05,01:13:30,-120.46,39.99,13.3,0.3,mb,nn
2000-02-05,01:20:26,-122.73,38.79,0.9,1.8,md,nc
2000-02-05,03:13:29,-122.81,38.82,3.2,1.2,md,nc
2000-02-05,03:44:27,-122.29,38.52,-0.6,1.6,md,nc
2000-02-05,05:04:24,-122.82,38.8,3.0,1.3,md,nc
2000-02-05,06:29:58,-121.32,36.86,5.7,0.9,md,nc
2000-02-05,06:30:03,-122.53,45.18,20.7,0.6,md,uw
2000-02-05,07:39:37,-122.77,38.83,1.1,1.3,md,nc
2000-02-05,09:28:25,-120.69,39.6,7.3,2.2,md,nc
2000-02-05,12:10:46,-123.58,39.68,6.0,1.2,md,nc
2000-02-05,12:56:12,-122.92,38.74,5.7,2.3,md,nc
2000-02-05,13:32:52,-124.25,40.36,28.7,2.8,md,nc
2000-02-05,14:00:07,-122.74,38.79,2.0,1.9,md,nc
2000-02-05,14:00:30,-122.75,38.79,1.7,2.0,md,nc
2000-02-05,14:03:21,-122.92,38.74,6.5,1.8,md,nc
2000-02-05,14:31:54,-123.24,39.3,7.0,1.8,md,nc
2000-02-05,15:11:27,-122.92,38.74,5.8,1.6,md,nc
2000-02-05,16:21:30,-121.14,36.55,6.2,1.1,md,nc
2000-02-05,18:47:47,-122.92,38.74,5.1,1.4,md,nc
2000-02-05,20:42:17,-122.2,46.21,6.5,0.4,md,uw
2000-02-05,21:23:27,-122.2,46.21,7.1,0.2,md,uw
2000-02-05,21:24:30,-122.81,38.82,2.0,2.2,md,nc
2000-02-05,21:44:23,-120.14,46.42,-0.6,2.4,md,uw
2000-02-05,23:47:21,-122.81,38.82,2.9,1.2,md,nc
2000-02-06,01:09:53,-122.73,38.75,1.2,1.4,md,nc
2000-02-06,02:16:58,-121.86,37.55,8.6,1.2,md,nc
2000-02-06,02:31:17,-120.03,39.33,0.6,3.5,md,nc
2000-02-06,04:32:34,-121.4,36.74,7.2,1.0,md,nc
2000-02-06,05:29:23,-122.76,38.78,-0.2,2.0,md,nc
2000-02-06,05:43:24,-122.92,38.75,4.1,2.4,md,nc
2000-02-06,06:27:23,-122.8,38.82,2.7,1.9,md,nc
2000-02-06,06:44:02,-120.12,47.71,3.2,1.1,md,uw
2000-02-06,07:14:52,-122.74,38.78,-0.2,1.1,md,nc
2000-02-06,08:41:14,-122.76,38.8,0.3,1.0,md,nc
2000-02-06,08:54:59,-122.59,39.02,-0.8,2.4,md,nc
2000-02-06,10:21:34,-122.77,38.78,1.0,1.0,md,nc
2000-02-06,10:57:39,-121.3,36.67,3.8,1.3,md,nc
2000-02-06,11:15:18,-120.26,47.64,-0.6,1.5,md,uw
2000-02-06,11:26:49,-122.81,38.79,3.4,1.3,md,nc
2000-02-06,13:59:45,-122.8,38.82,3.3,1.0,md,nc
2000-02-06,16:00:12,-122.19,46.2,0.0,0.0,md,uw
2000-02-06,16:03:21,-121.1,36.6,5.5,0.9,md,nc
2000-02-06,18:55:11,-122.84,38.81,1.4,1.5,md,nc
2000-02-06,20:07:00,-121.77,45.35,4.7,0.3,md,uw
2000-02-06,20:40:25,-120.57,39.42,0.2,2.4,md,nc
2000-02-06,20:59:44,-121.31,36.85,5.0,1.5,md,nc
2000-02-06,21:04:00,-122.77,38.78,1.5,2.1,md,nc
2000-02-07,00:19:16,-122.72,38.78,1.7,1.1,md,nc
2000-02-07,01:02:50,-121.52,37.13,8.1,0.8,md,nc
2000-02-07,02:38:59,-121.59,48.01,0.5,0.0,md,uw
2000-02-07,04:07:12,-122.7,38.75,0.2,1.4,md,nc
2000-02-07,05:08:44,-120.68,39.6,-1.4,2.4,md,nc
2000-02-07,05:14:30,-121.5,37.07,3.5,0.9,md,nc
2000-02-07,05:39:39,-121.42,36.79,8.9,1.8,md,nc
2000-02-07,06:36:51,-119.98,37.34,4.1,1.4,md,nc
2000-02-07,07:25:38,-121.76,37.41,7.6,1.2,md,nc
2000-02-07,08:38:48,-122.42,38.84,-0.6,1.6,md,nc
2000-02-07,09:49:07,-124.08,40.43,11.7,1.4,md,nc
2000-02-07,11:26:04,-121.99,37.89,10.0,1.3,md,nc
2000-02-07,15:54:39,-121.36,36.78,4.6,1.1,md,nc
2000-02-07,16:54:56,-122.74,38.8,1.1,0.8,md,nc
2000-02-07,17:50:44,-128.64,44.19,10.0,4.1,mb,us
2000-02-07,19:13:55,-128.54,44.23,10.0,4.3,mb,us
2000-02-07,19:17:04,-122.78,38.8,3.6,0.9,md,nc
2000-02-07,19:46:05,-119.57,39.45,5.4,1.4,ml,nn
2000-02-07,20:14:06,-119.76,46.73,-0.3,1.5,md,uw
2000-02-07,20:46:46,-121.11,36.53,6.9,1.0,md,nc
2000-02-07,21:18:13,-121.69,47.83,-0.9,1.1,md,uw
2000-02-07,21:43:30,-121.68,47.4,14.4,0.4,md,uw
2000-02-07,21:53:33,-122.83,38.81,0.0,1.4,md,nc
2000-02-07,21:56:05,-122.83,38.81,0.2,1.3,md,nc
2000-02-07,22:15:10,-122.8,38.8,1.2,1.1,md,nc
2000-02-07,22:31:22,-122.05,48.1,3.2,1.2,md,uw
2000-02-07,22:48:18,-122.19,46.2,0.7,0.0,md,uw
2000-02-07,22:54:06,-119.76,46.74,0.7,1.8,md,uw
2000-02-07,23:22:42,-122.77,38.78,1.4,1.4,md,nc
2000-02-08,00:53:25,-122.77,38.8,1.0,0.6,md,nc
2000-02-08,00:59:49,-121.95,37.79,10.2,1.9,md,nc
2000-02-08,01:28:46,-128.84,44.32,10.0,3.5,mb,us
2000-02-08,02:10:42,-119.48,46.86,5.0,0.4,md,uw
2000-02-08,05:35:07,-119.77,46.73,-0.3,1.5,md,uw
2000-02-08,05:50:06,-121.1,36.53,10.3,1.0,md,nc
2000-02-08,06:31:30,-123.47,39.21,5.2,1.4,md,nc
2000-02-08,06:37:41,-121.74,37.36,1.6,1.3,md,nc
2000-02-08,06:42:29,-122.19,46.2,-1.7,0.9,md,uw
2000-02-08,07:38:08,-121.74,37.36,1.4,1.2,md,nc
2000-02-08,09:22:49,-122.88,38.84,2.3,1.0,md,nc
2000-02-08,10:22:55,-122.75,38.8,0.4,1.1,md,nc
2000-02-08,10:23:18,-122.82,38.83,2.9,0.9,md,nc
2000-02-08,11:30:46,-121.97,47.78,18.0,0.8,md,uw
2000-02-08,12:20:44,-120.0,39.34,6.9,1.3,ml,nn
2000-02-08,12:21:19,-120.01,39.34,5.7,1.6,ml,nn
2000-02-08,13:09:33,-125.2,41.02,4.4,2.4,md,nc
2000-02-08,16:03:27,-122.72,38.77,1.4,1.4,md,nc
2000-02-08,17:05:46,-122.74,38.8,1.8,0.8,md,nc
2000-02-08,18:18:51,-122.92,38.75,3.9,1.2,md,nc
2000-02-08,19:25:22,-123.67,40.51,23.8,1.9,md,nc
2000-02-08,20:33:08,-122.76,38.79,0.8,0.9,md,nc
2000-02-08,21:48:07,-122.88,38.84,1.2,1.3,md,nc
2000-02-08,22:30:03,-120.09,45.2,-0.6,1.9,md,uw
2000-02-08,22:59:11,-122.84,38.81,1.6,1.3,md,nc
2000-02-08,23:01:00,-121.53,37.43,9.3,1.0,md,nc
2000-02-08,23:27:07,-128.55,47.84,10.0,4.0,mb,us
2000-02-09,03:01:31,-122.8,38.8,3.2,1.6,md,nc
2000-02-09,03:23:50,-122.77,38.8,1.6,0.5,md,nc
2000-02-09,04:45:16,-121.5,36.8,5.7,0.8,md,nc
2000-02-09,04:59:25,-122.72,38.78,2.1,2.6,md,nc
2000-02-09,05:08:45,-122.72,38.78,1.9,1.2,md,nc
2000-02-09,05:28:46,-124.16,40.24,10.1,2.4,md,nc
2000-02-09,10:40:09,-122.77,38.78,1.2,1.2,md,nc
2000-02-09,12:15:55,-122.8,38.81,3.1,0.9,md,nc
2000-02-09,14:49:24,-122.79,38.8,3.3,1.6,md,nc
2000-02-09,15:09:09,-121.17,36.57,5.6,2.0,md,nc
2000-02-09,15:40:43,-122.11,49.29,4.1,1.0,md,uw
2000-02-09,15:56:04,-122.84,38.81,1.9,2.2,md,nc
2000-02-09,16:13:05,-122.74,38.8,1.7,1.2,md,nc
2000-02-09,16:39:43,-122.83,38.83,-0.9,1.4,md,nc
2000-02-09,17:48:50,-121.1,36.54,8.1,1.2,md,nc
2000-02-09,17:51:17,-120.48,39.95,-1.6,2.4,md,nc
2000-02-09,18:29:47,-122.48,48.02,26.5,1.3,md,uw
2000-02-09,18:49:46,-121.4,36.74,7.6,1.3,md,nc
2000-02-09,21:00:16,-121.94,46.86,-0.5,0.0,md,uw
2000-02-09,21:07:41,-121.61,36.96,3.2,1.0,md,nc
2000-02-09,21:13:14,-118.97,39.56,10.7,2.2,ml,nn
2000-02-09,21:13:55,-118.96,39.55,7.9,3.0,ml,nn
2000-02-09,21:40:54,-122.8,38.8,3.6,1.9,md,nc
2000-02-09,23:02:47,-122.78,46.71,12.1,2.9,md,uw
2000-02-09,23:20:09,-121.76,37.38,5.7,1.1,md,nc
2000-02-09,23:22:53,-122.63,45.55,25.8,1.2,md,uw
2000-02-10,00:09:06,-121.96,46.86,2.6,1.1,md,uw
2000-02-10,02:41:53,-119.68,40.11,14.8,0.4,ml,nn
2000-02-10,03:14:53,-124.37,40.35,14.6,1.5,md,nc
2000-02-10,04:15:46,-127.4,43.59,10.0,3.4,mb,us
2000-02-10,04:35:32,-122.73,38.8,1.5,0.8,md,nc
2000-02-10,04:37:57,-122.92,38.74,4.9,1.6,md,nc
2000-02-10,05:14:50,-122.74,38.77,1.5,1.4,md,nc
2000-02-10,05:16:44,-122.72,38.61,0.7,1.2,md,nc
2000-02-10,05:56:35,-122.18,46.2,4.2,0.6,md,uw
2000-02-10,05:59:18,-123.47,39.22,6.6,2.0,md,nc
2000-02-10,08:47:27,-122.81,38.81,2.8,1.4,md,nc
2000-02-10,09:11:56,-122.8,38.82,2.7,1.7,md,nc
2000-02-10,09:44:41,-122.73,38.77,0.1,1.4,md,nc
2000-02-10,10:50:23,-122.8,38.81,2.8,1.6,md,nc
2000-02-10,10:52:15,-121.17,36.63,6.7,0.8,md,nc
2000-02-10,11:35:09,-123.51,39.81,5.9,1.4,md,nc
2000-02-10,14:16:24,-122.92,38.75,3.9,1.4,md,nc
2000-02-10,15:30:34,-123.15,39.13,6.9,1.6,md,nc
2000-02-10,16:52:27,-122.8,38.8,0.6,0.9,md,nc
2000-02-10,18:20:43,-122.4,37.5,1.3,1.6,md,nc
2000-02-10,19:37:15,-120.41,38.06,-0.8,1.4,md,nc
2000-02-10,20:03:49,-122.76,38.78,0.4,1.2,md,nc
2000-02-10,20:14:44,-122.92,38.74,6.8,1.4,md,nc
2000-02-10,20:35:22,-122.1,37.32,-0.2,1.9,md,nc
2000-02-10,22:32:07,-122.77,38.78,1.4,1.2,md,nc
2000-02-10,22:40:38,-122.73,38.8,2.6,0.7,md,nc
2000-02-10,22:48:24,-120.09,45.21,-0.7,1.8,md,uw
2000-02-11,02:50:45,-122.0,37.86,9.0,1.6,md,nc
2000-02-11,03:29:01,-122.92,38.75,5.3,1.2,md,nc
2000-02-11,03:39:20,-122.41,40.63,22.0,1.7,md,nc
2000-02-11,05:04:13,-119.94,39.34,9.8,1.1,ml,nn
2000-02-11,06:26:39,-122.78,38.47,5.0,1.7,md,nc
2000-02-11,07:16:20,-122.79,38.8,3.3,1.3,md,nc
2000-02-11,08:13:16,-122.77,38.81,1.6,1.2,md,nc
2000-02-11,08:34:49,-121.66,36.93,6.7,1.0,md,nc
2000-02-11,09:34:29,-121.05,36.53,9.6,1.0,md,nc
2000-02-11,10:16:03,-122.82,38.81,3.3,1.5,md,nc
2000-02-11,10:53:12,-118.78,38.66,8.2,1.4,ml,nn
2000-02-11,11:23:35,-122.91,38.79,5.3,1.1,md,nc
2000-02-11,12:09:38,-122.3,46.18,9.6,0.1,md,uw
2000-02-11,12:33:28,-119.77,37.68,44.3,2.2,md,nc
2000-02-11,14:14:13,-122.88,38.84,1.1,1.0,md,nc
2000-02-11,14:14:21,-122.89,38.84,3.3,1.2,md,nc
2000-02-11,14:18:32,-122.73,38.77,1.4,1.8,md,nc
2000-02-11,14:47:34,-119.98,39.36,1.1,1.8,ml,nn
2000-02-11,16:27:11,-122.83,38.82,0.4,1.7,md,nc
2000-02-11,17:27:38,-121.34,36.74,8.8,1.5,md,nc
2000-02-11,17:51:41,-119.99,39.35,5.2,2.0,ml,nn
2000-02-11,17:57:16,-122.86,38.75,12.2,1.3,md,nc
2000-02-11,19:02:52,-124.61,40.5,25.4,2.0,md,nc
2000-02-11,20:44:31,-122.75,45.26,28.6,1.9,md,uw
2000-02-11,20:52:45,-122.74,38.78,-0.8,1.7,md,nc
2000-02-11,21:22:04,-122.75,38.77,3.5,1.1,md,nc
2000-02-11,21:45:05,-122.19,46.2,-1.0,0.6,md,uw
2000-02-11,22:24:38,-122.19,46.2,-0.5,0.2,md,uw
2000-02-11,22:25:06,-119.77,39.53,12.4,1.1,ml,nn
2000-02-11,22:27:02,-122.72,46.74,0.0,3.2,md,us
2000-02-11,22:46:00,-119.81,38.62,4.2,1.9,md,nc
2000-02-11,23:22:37,-124.54,40.31,19.2,2.4,md,nc
2000-02-11,23:52:22,-121.75,48.09,-0.9,1.4,md,uw
2000-02-11,23:54:04,-123.5,39.81,6.6,1.4,md,nc
2000-02-12,00:00:48,-122.46,38.82,7.3,1.8,md,nc
2000-02-12,00:10:52,-119.99,45.2,22.8,2.2,md,uw
2000-02-12,00:39:51,-122.34,40.79,28.8,2.7,md,nc
2000-02-12,00:51:24,-122.58,47.17,21.5,1.0,md,uw
2000-02-12,01:26:25,-122.8,38.83,3.0,1.3,md,nc
2000-02-12,01:29:11,-122.8,38.83,3.0,1.6,md,nc
2000-02-12,01:37:52,-122.87,38.84,0.5,1.6,md,nc
2000-02-12,02:59:42,-121.35,36.72,10.1,2.5,md,nc
2000-02-12,03:18:41,-122.76,38.79,1.5,0.8,md,nc
2000-02-12,04:45:00,-123.89,40.45,23.2,1.5,md,nc
2000-02-12,05:18:54,-121.6,36.98,8.8,1.3,md,nc
2000-02-12,05:55:13,-122.77,45.66,15.6,0.9,md,uw
2000-02-12,08:03:49,-123.21,48.25,37.7,1.6,md,uw
2000-02-12,08:10:38,-122.06,37.94,11.9,2.0,md,nc
2000-02-12,09:04:18,-119.8,38.63,5.2,1.2,ml,nn
2000-02-12,09:47:06,-122.92,38.75,6.1,2.0,md,nc
2000-02-12,11:36:30,-125.02,48.23,10.0,2.0,ml,pgc
2000-02-12,11:50:08,-122.82,38.81,2.6,1.6,md,nc
2000-02-12,14:21:23,-125.55,48.18,9.8,1.3,md,uw
2000-02-12,14:31:05,-125.01,48.24,10.0,2.6,mb,us
2000-02-12,14:32:22,-125.03,48.18,10.0,2.0,ml,pgc
2000-02-12,15:38:21,-123.71,40.68,22.3,1.8,md,nc
2000-02-12,17:12:36,-124.21,40.55,10.0,2.2,md,nc
2000-02-12,18:01:26,-120.48,39.25,3.4,2.4,md,nc
2000-02-12,21:11:18,-119.58,39.47,12.0,1.6,ml,nn
2000-02-13,00:28:15,-121.15,36.55,4.7,1.1,md,nc
2000-02-13,02:11:39,-122.78,38.82,0.5,1.5,md,nc
2000-02-13,02:30:24,-121.01,36.44,2.2,1.6,md,nc
2000-02-13,03:01:29,-119.99,39.36,3.5,1.2,ml,nn
2000-02-13,03:12:00,-121.74,37.01,7.7,1.3,md,nc
2000-02-13,03:39:44,-124.24,48.0,30.2,0.7,md,uw
2000-02-13,04:01:18,-122.19,46.2,0.1,0.4,md,uw
2000-02-13,05:00:08,-122.68,48.07,21.7,0.9,md,uw
2000-02-13,09:48:46,-122.29,37.92,6.3,1.6,md,nc
2000-02-13,09:58:28,-122.8,38.82,2.8,1.3,md,nc
2000-02-13,10:00:52,-122.92,38.75,6.0,1.8,md,nc
2000-02-13,10:10:04,-122.28,37.93,6.7,1.2,md,nc
2000-02-13,10:12:16,-122.78,38.82,0.5,1.3,md,nc
2000-02-13,13:03:42,-126.7,43.34,10.0,3.4,mb,us
2000-02-13,15:22:59,-121.33,36.7,2.3,2.1,md,nc
2000-02-13,15:24:38,-122.81,38.83,0.9,1.4,md,nc
2000-02-13,15:55:03,-122.71,38.75,-0.5,2.2,md,nc
2000-02-13,16:02:01,-125.88,40.8,2.5,2.9,md,nc
2000-02-13,16:10:31,-121.86,47.94,6.5,0.2,md,uw
2000-02-13,22:05:00,-122.92,38.75,5.2,1.7,md,nc
2000-02-13,22:47:52,-122.53,45.73,10.5,0.4,md,uw
2000-02-14,00:23:04,-124.48,40.74,21.1,2.9,md,nc
2000-02-14,00:50:09,-121.26,36.76,7.7,1.0,md,nc
2000-02-14,01:16:52,-122.52,37.66,8.4,2.0,md,nc
2000-02-14,02:02:32,-122.92,38.76,5.4,2.4,md,nc
2000-02-14,04:35:03,-122.78,38.8,0.7,1.3,md,nc
2000-02-14,05:24:02,-124.33,41.12,14.0,2.1,md,nc
2000-02-14,06:53:14,-122.59,47.89,13.4,0.8,md,uw
2000-02-14,09:53:44,-121.35,36.75,4.9,1.0,md,nc
2000-02-14,15:56:53,-122.79,38.82,3.6,1.6,md,nc
2000-02-14,16:12:58,-122.8,38.81,3.5,1.6,md,nc
2000-02-14,16:31:51,-120.09,45.2,-1.0,2.1,md,uw
2000-02-14,18:48:19,-122.73,46.05,12.6,0.8,md,uw
2000-02-14,18:52:40,-122.88,45.93,20.3,0.5,md,uw
2000-02-14,20:00:17,-122.99,45.99,0.1,1.3,md,uw
2000-02-14,20:15:14,-121.59,36.87,4.2,1.4,md,nc
2000-02-14,22:12:42,-121.57,36.97,7.6,1.1,md,nc
2000-02-15,00:27:23,-122.81,38.82,2.9,2.0,md,nc
2000-02-15,00:33:21,-122.81,38.82,2.9,1.2,md,nc
2000-02-15,00:51:46,-122.79,38.82,2.9,1.7,md,nc
2000-02-15,01:19:36,-120.08,45.69,15.1,2.6,md,uw
2000-02-15,07:27:00,-128.85,47.47,10.0,3.4,ml,pgc
2000-02-15,08:14:44,-121.2,47.21,1.7,2.6,md,uw
