Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-06-24,06:59:02,167.75,-17.37,33.0,4.7,mb,us
2000-06-24,09:26:24,167.91,-17.56,33.0,5.2,mwc,hrv
2000-06-24,12:08:32,146.54,-5.68,74.4,4.3,mb,us
2000-06-24,12:55:53,143.52,-3.31,33.0,3.9,mb,us
2000-06-24,19:50:41,145.98,-5.3,70.6,4.2,mb,us
2000-06-24,20:16:18,147.01,-5.41,224.2,4.5,mb,us
2000-06-25,00:00:25,143.3,-6.46,33.0,4.7,mb,us
2000-06-25,09:09:22,145.95,-6.25,121.5,4.2,mb,us
2000-06-26,11:23:32,153.24,-4.98,82.3,4.8,mb,us
2000-06-26,14:46:26,151.07,-5.48,33.0,4.1,mb,us
2000-06-26,16:46:35,148.89,-6.44,84.4,4.2,mb,us
2000-06-27,14:25:08,161.54,-10.2,33.0,4.1,mb,us
2000-06-28,00:51:55,150.29,-6.07,66.0,4.2,mb,us
2000-06-28,02:48:26,143.4,-4.31,111.5,4.2,mb,us
2000-06-29,09:11:14,149.71,-5.64,33.0,3.9,mb,us
2000-06-30,08:34:16,151.86,-5.0,85.2,4.5,mb,us
2000-07-01,12:24:30,155.76,-7.29,33.0,4.4,mb,us
2000-07-02,19:46:53,146.99,-5.67,178.9,4.4,mb,us
2000-07-02,21:14:43,168.06,-15.43,33.0,4.2,mb,us
2000-07-06,10:54:22,154.36,-5.54,134.0,4.8,mb,us
2000-07-07,17:33:30,143.41,-4.38,123.1,5.4,mwc,hrv
2000-07-08,01:04:51,158.09,-8.7,33.0,5.3,mwc,hrv
2000-07-08,18:46:36,152.38,-4.11,73.1,4.3,mb,us
2000-07-09,01:00:37,167.14,-13.67,200.0,4.1,mb,us
2000-07-10,08:52:17,167.69,-14.94,33.0,4.2,mb,us
2000-07-10,11:41:43,166.77,-12.27,265.7,4.1,mb,us
2000-07-10,14:40:48,166.29,-10.84,33.0,4.8,mb,us
2000-07-11,20:01:24,156.13,-8.3,33.0,4.7,mb,us
2000-07-12,03:27:29,153.86,-5.37,118.5,4.5,mb,us
2000-07-13,00:29:12,153.98,-4.09,33.0,4.7,mb,us
2000-07-13,04:05:57,154.87,-6.29,59.3,5.0,mwc,hrv
2000-07-13,04:52:03,146.98,-3.18,33.0,4.4,mb,us
2000-07-13,12:22:12,166.46,-10.45,33.0,4.6,mb,us
2000-07-13,12:47:29,142.81,-3.41,21.4,4.4,mb,us
2000-07-14,19:31:12,151.46,-5.32,51.9,5.4,mwc,hrv
2000-07-15,14:31:57,167.34,-13.94,33.0,4.1,mb,us
2000-07-15,17:43:12,166.98,-12.7,181.6,4.3,mb,us
2000-07-15,18:13:46,166.77,-12.87,137.3,4.7,mb,us
2000-07-15,20:33:32,147.44,-6.55,51.1,4.2,mb,us
2000-07-16,03:57:46,150.92,-7.75,10.0,6.6,mwc,hrv
2000-07-16,04:48:28,150.83,-7.56,10.0,4.8,mb,us
2000-07-16,06:19:52,150.93,-7.63,10.0,4.7,mb,us
2000-07-16,17:25:23,166.51,-12.4,33.0,6.1,mwc,hrv
2000-07-16,19:07:14,150.89,-7.68,10.0,4.3,mb,us
2000-07-16,20:48:08,150.59,-8.29,33.0,4.3,mb,us
2000-07-16,22:33:35,142.21,-5.41,33.0,4.2,mb,us
2000-07-16,22:34:57,150.9,-7.44,10.0,4.9,mb,us
2000-07-17,08:19:00,156.94,-9.28,33.0,4.3,mb,us
2000-07-17,11:12:43,150.99,-7.66,33.0,4.5,mb,us
2000-07-17,12:45:23,150.37,-6.53,33.0,4.7,mb,us
2000-07-18,17:40:32,166.62,-12.99,33.0,4.6,mb,us
2000-07-18,20:02:57,151.05,-7.68,33.0,4.5,mb,us
2000-07-19,09:58:48,153.23,-4.68,82.4,5.1,mwc,hrv
2000-07-19,19:21:48,153.18,-4.74,79.0,4.8,mb,us
2000-07-20,01:54:40,166.8,-12.8,90.4,5.1,mb,us
2000-07-20,17:25:22,161.34,-10.06,33.0,4.3,mb,us
2000-07-21,05:36:35,143.2,-4.04,129.7,3.6,mb,us
2000-07-21,22:05:28,145.89,-5.52,84.0,4.8,mb,us
2000-07-22,04:22:28,150.91,-7.61,31.9,4.9,mb,us
2000-07-23,03:12:34,147.73,-5.54,51.3,4.6,mb,us
2000-07-23,13:47:10,146.93,-6.26,33.0,4.0,mb,us
2000-07-25,12:05:33,148.68,-6.64,33.0,4.7,mb,us
2000-07-25,13:43:56,160.56,-10.5,50.9,4.4,mb,us
2000-07-25,14:18:59,147.98,-7.73,82.4,4.8,mb,us
2000-07-26,09:40:38,149.55,6.08,33.0,4.3,mb,us
2000-07-26,14:20:26,145.8,-6.04,147.8,4.0,mb,us
2000-07-26,18:01:24,161.37,-10.37,107.9,4.6,mb,us
2000-07-27,05:43:00,144.98,-4.54,184.9,4.2,mb,us
2000-07-28,12:38:33,166.49,-12.36,37.3,5.8,mwc,hrv
2000-07-29,00:40:22,144.01,-4.35,121.5,4.6,mb,us
2000-07-30,06:03:33,165.93,-10.94,45.6,5.6,mwc,hrv
2000-07-30,10:01:40,167.47,-13.22,33.0,4.5,mb,us
2000-07-30,13:45:08,151.7,-10.22,33.0,4.1,mb,us
2000-07-31,01:03:30,148.69,-5.85,131.3,4.5,mb,us
2000-07-31,11:59:34,167.28,-14.46,179.0,5.4,mwc,hrv
2000-08-01,05:54:42,151.62,-6.09,48.2,5.2,mwc,hrv
2000-08-02,02:00:21,150.86,-7.68,69.5,4.7,mb,us
2000-08-03,01:09:39,166.45,-12.04,33.0,6.6,mwc,hrv
2000-08-03,01:37:40,166.57,-11.98,33.0,5.0,mb,us
2000-08-03,09:31:46,143.34,-28.78,10.0,3.2,ml,aust
2000-08-03,22:55:51,165.26,-11.7,33.0,4.7,mb,us
2000-08-04,11:23:45,167.57,-15.84,33.0,3.9,mb,us
2000-08-04,18:36:57,168.82,-12.97,675.4,4.4,mb,us
2000-08-04,23:45:00,150.89,-6.03,84.9,4.3,mb,us
2000-08-05,09:44:30,145.03,-5.68,33.0,3.8,mb,us
2000-08-06,03:32:35,159.66,-9.78,150.0,3.8,mb,us
2000-08-06,23:43:34,165.92,-12.01,33.0,4.1,mb,us
2000-08-07,00:39:41,166.09,-12.01,33.0,4.4,mb,us
2000-08-07,01:00:50,165.82,-11.87,33.0,4.7,mb,us
2000-08-07,03:39:21,166.42,-12.01,33.0,5.4,mwc,hrv
2000-08-07,15:29:50,166.14,-11.86,33.0,5.7,mwc,hrv
2000-08-07,16:53:39,160.59,-9.96,33.0,4.2,mb,us
2000-08-08,21:51:26,146.53,-5.2,150.0,4.4,mb,us
2000-08-08,23:10:39,147.72,-5.95,58.8,4.7,mb,us
2000-08-09,00:08:42,167.99,-15.69,33.0,6.3,mwc,hrv
2000-08-09,10:50:12,160.87,-9.99,100.0,4.1,mb,us
2000-08-09,17:02:26,168.51,-16.0,33.0,4.4,mb,us
2000-08-09,19:17:57,153.83,-7.42,33.0,4.1,mb,us
2000-08-09,20:36:26,148.12,-5.64,144.5,4.2,mb,us
2000-08-11,05:31:59,145.61,-3.56,33.0,4.1,mb,us
2000-08-11,13:49:10,166.24,-11.87,36.3,4.2,mb,us
2000-08-11,22:31:45,150.94,-7.58,33.0,4.3,mb,us
2000-08-13,01:57:22,146.07,-5.26,200.0,4.3,mb,us
2000-08-13,07:40:02,151.14,-7.77,33.0,4.7,mb,us
2000-08-13,08:04:44,150.85,-7.66,33.0,4.8,mb,us
2000-08-14,05:34:08,153.96,-9.32,10.0,4.1,mb,us
2000-08-14,09:13:42,153.79,-9.25,10.0,4.1,mb,us
2000-08-14,15:48:10,152.82,-4.35,33.0,4.9,mb,us
2000-08-14,22:11:00,153.85,-9.35,10.0,5.1,mb,us
2000-08-14,22:11:16,153.85,-9.38,10.0,6.0,mwc,hrv
2000-08-15,03:18:19,153.82,-9.29,10.0,5.1,mwc,hrv
2000-08-15,04:03:49,153.88,-9.31,10.0,5.1,mb,us
2000-08-17,07:39:55,154.92,-6.58,63.0,4.6,mb,us
2000-08-18,07:38:38,152.36,-5.21,33.0,4.3,mb,us
2000-08-18,23:12:55,153.29,-4.83,33.0,4.8,mb,us
2000-08-19,02:47:54,148.46,-6.9,82.1,4.3,mb,us
2000-08-19,08:04:04,166.45,-10.64,33.0,4.5,mb,us
2000-08-19,16:58:10,167.78,-14.04,33.0,4.2,mb,us
2000-08-19,20:30:43,152.04,-5.33,104.1,4.5,mb,us
2000-08-20,15:05:23,143.64,-6.91,33.0,4.1,mb,us
2000-08-20,17:46:10,151.86,-4.82,33.0,4.0,mb,us
2000-08-20,20:28:46,150.75,-5.52,88.3,4.3,mb,us
2000-08-21,07:21:36,145.83,-5.86,105.5,4.4,mb,us
2000-08-21,15:51:09,167.54,-14.14,33.0,5.3,mwc,hrv
2000-08-22,13:51:30,154.66,-6.27,70.4,5.7,mwc,hrv
2000-08-22,14:51:06,166.36,-10.81,33.0,4.5,mb,us
2000-08-23,17:53:57,154.68,-6.06,133.3,4.5,mb,us
2000-08-23,20:47:12,167.68,-13.98,33.0,4.2,mb,us
2000-08-24,19:25:05,160.96,-10.36,100.0,4.4,mb,us
2000-08-25,06:32:48,146.66,-6.6,117.6,3.9,mb,us
2000-08-26,08:05:53,147.77,-6.86,62.0,4.2,mb,us
2000-08-26,20:50:51,153.9,-9.3,33.0,5.2,mwc,hrv
2000-08-26,21:20:14,153.8,-4.85,81.3,4.6,mb,us
2000-08-27,01:49:48,153.47,-5.1,68.5,4.6,mb,us
2000-08-28,01:47:06,153.45,-4.08,33.0,4.6,mb,us
2000-08-28,06:49:40,167.36,-14.84,140.7,4.2,mb,us
2000-08-29,03:00:05,148.0,-6.13,70.6,4.9,mb,us
2000-08-29,12:27:58,154.08,-5.25,127.1,4.2,mb,us
2000-08-29,23:05:04,154.31,-5.28,96.6,4.7,mb,us
2000-08-30,23:53:32,153.22,-4.49,33.0,4.5,mb,us
2000-08-31,02:58:41,165.97,-12.11,33.0,4.2,mb,us
2000-08-31,13:47:32,145.41,-3.48,33.0,5.2,mwc,hrv
2000-09-01,20:45:29,145.31,-6.47,73.1,4.0,mb,us
2000-09-02,19:41:58,142.15,-4.17,122.4,4.9,mb,us
2000-09-03,16:40:30,166.44,-12.02,33.0,4.4,mb,us
2000-09-04,13:21:36,161.11,-10.32,33.0,4.7,mb,us
2000-09-04,19:30:16,154.4,-5.4,138.6,4.4,mb,us
2000-09-04,22:01:07,164.74,-10.73,33.0,4.8,mb,us
2000-09-07,01:07:54,131.21,-23.27,10.0,3.1,ml,aust
2000-09-07,16:23:28,146.24,-6.01,118.5,4.1,mb,us
2000-09-07,22:18:29,149.98,-9.25,102.6,4.1,mb,us
2000-09-11,00:56:47,156.24,-8.24,33.0,4.7,mb,us
2000-09-11,03:38:30,147.38,-7.5,33.0,3.9,mb,us
2000-09-11,19:41:58,166.52,-12.08,33.0,5.1,mb,us
2000-09-11,22:03:36,146.41,-5.6,109.3,4.6,mb,us
2000-09-12,00:31:46,151.94,-5.46,61.7,4.4,mb,us
2000-09-12,09:23:08,147.94,-8.66,126.3,4.5,mb,us
2000-09-12,09:50:03,145.81,-5.41,129.4,4.4,mb,us
2000-09-13,11:11:45,149.34,-5.61,165.7,4.2,mb,us
2000-09-14,12:11:35,146.91,-5.32,176.1,4.4,mb,us
2000-09-15,15:44:10,167.93,-17.66,33.0,4.3,mb,us
2000-09-15,19:10:19,152.75,-5.76,210.8,4.5,mb,us
2000-09-15,22:47:38,150.87,-3.71,33.0,4.7,mb,us
2000-09-16,00:57:48,142.56,-4.03,67.8,3.7,mb,us
2000-09-17,09:29:57,146.76,-5.36,228.0,5.9,mwb,us
2000-09-17,13:28:02,150.94,-7.64,29.0,4.2,mb,us
2000-09-17,21:46:26,153.43,-6.81,100.0,4.3,mb,us
2000-09-17,23:14:52,141.95,-5.47,33.0,4.4,mb,us
2000-09-18,04:44:36,151.35,-9.76,33.0,4.5,mb,us
2000-09-18,19:20:17,149.4,-3.56,33.0,4.6,mb,us
2000-09-18,22:03:26,151.29,-9.5,33.0,4.1,mb,us
2000-09-19,09:40:39,164.23,-10.88,33.0,4.8,mb,us
2000-09-19,11:21:11,167.54,-13.63,33.0,4.4,mb,us
2000-09-20,06:10:56,152.06,-4.15,300.0,4.3,mb,us
2000-09-20,07:15:29,147.66,-5.98,58.4,5.1,mwc,hrv
2000-09-20,10:11:31,167.45,-14.84,164.5,3.8,mb,us
2000-09-21,11:05:57,165.82,-11.58,93.8,4.2,mb,us
2000-09-21,11:30:15,165.83,-11.69,113.7,4.5,mb,us
2000-09-22,00:01:19,167.26,-14.66,104.0,4.5,mb,us
2000-09-22,02:38:21,149.57,-5.67,186.6,4.7,mb,us
2000-09-22,07:34:29,166.28,-12.44,33.0,4.7,mb,us
2000-09-22,11:29:51,151.29,-7.76,29.7,4.3,mb,us
2000-09-23,07:22:43,146.21,-6.15,117.0,4.0,mb,us
2000-09-23,08:42:08,166.4,-11.67,125.0,5.5,mwc,hrv
2000-09-24,15:54:33,165.63,-12.08,121.6,4.4,mb,us
2000-09-25,03:31:04,166.75,-13.11,300.0,4.0,mb,us
2000-09-25,22:52:43,143.67,-3.44,33.0,4.6,mb,us
2000-09-26,04:40:08,146.01,-5.96,33.0,3.9,mb,us
2000-09-26,06:40:22,151.84,-4.82,109.5,4.3,mb,us
2000-09-26,11:05:02,167.81,-17.63,33.0,4.2,mb,us
2000-09-26,11:22:14,146.65,-6.04,33.0,4.0,mb,us
2000-09-26,21:28:56,167.8,-17.79,33.0,4.2,mb,us
2000-09-27,04:49:45,145.21,-4.74,73.1,4.0,mb,us
2000-09-28,23:35:41,161.44,-10.29,33.0,5.1,mb,us
2000-09-29,00:42:36,151.11,-5.57,78.5,4.4,mb,us
2000-09-29,17:09:21,161.04,-10.33,62.8,4.6,mb,us
2000-09-30,00:36:28,151.7,-5.28,81.9,4.6,mb,us
2000-10-01,08:03:12,167.38,-14.98,136.7,4.5,mb,us
2000-10-01,14:17:48,145.86,-5.41,96.7,3.6,mb,us
2000-10-01,23:08:36,145.33,-3.29,33.0,4.3,mb,us
2000-10-02,19:25:33,151.24,-5.11,61.1,4.2,mb,us
2000-10-04,16:58:44,166.91,-15.42,23.0,7.0,mwc,hrv
2000-10-04,17:20:56,166.95,-15.36,33.0,4.7,mb,us
2000-10-04,17:23:35,143.94,-6.78,33.0,4.6,mb,us
2000-10-04,20:48:28,167.0,-15.64,33.0,5.8,mwc,hrv
2000-10-04,21:20:52,166.9,-15.38,33.0,4.8,mb,us
2000-10-04,23:05:45,156.0,-6.93,43.8,4.6,mb,us
2000-10-05,00:42:18,166.84,-15.81,33.0,4.3,mb,us
2000-10-05,19:00:23,152.8,-3.76,163.7,4.6,mb,us
2000-10-05,20:19:17,166.81,-15.36,33.0,4.7,mb,us
2000-10-06,06:29:24,167.21,-14.21,229.3,4.2,mb,us
2000-10-07,11:13:05,155.75,-6.85,92.0,4.1,mb,us
2000-10-08,14:54:08,154.85,-6.51,100.3,4.2,mb,us
2000-10-09,00:21:16,154.85,-7.05,33.0,4.1,mb,us
2000-10-09,03:49:31,154.79,-6.84,33.0,4.4,mb,us
2000-10-09,11:41:42,154.83,-6.83,33.0,4.0,mb,us
2000-10-10,05:23:10,154.63,-6.28,100.0,5.6,mwc,hrv
2000-10-10,15:17:24,161.25,-10.09,100.0,4.6,mb,us
2000-10-10,23:07:15,153.54,-5.11,94.2,4.1,mb,us
2000-10-11,21:26:57,150.03,-5.46,142.6,4.0,mb,us
2000-10-11,23:32:50,152.08,-3.98,196.0,4.3,mb,us
2000-10-12,03:21:58,166.86,-12.4,300.0,4.2,mb,us
2000-10-13,02:33:39,154.72,-6.29,96.8,4.6,mb,us
2000-10-14,22:00:13,154.52,-6.29,117.1,5.0,mb,us
2000-10-14,23:47:24,166.92,-12.57,33.0,4.3,mb,us
2000-10-15,00:38:28,151.63,-5.08,167.7,4.1,mb,us
2000-10-15,02:35:34,153.76,-5.36,237.6,3.9,mb,us
2000-10-15,08:03:46,153.99,-5.4,150.0,4.1,mb,us
2000-10-15,08:37:41,154.24,-5.29,33.0,4.3,mb,us
2000-10-15,18:32:33,155.86,-6.61,200.0,4.0,mb,us
2000-10-16,06:15:25,166.02,-10.5,150.0,4.4,mb,us
2000-10-16,07:52:08,147.89,-5.76,33.0,4.5,mb,us
2000-10-16,14:37:43,153.12,-4.58,100.0,4.0,mb,us
2000-10-16,18:18:13,147.62,-5.85,33.0,4.0,ml,pmg
2000-10-17,20:45:03,154.03,-5.33,149.4,4.6,mb,us
2000-10-17,22:04:40,154.22,-5.31,33.0,4.7,mb,us
2000-10-17,22:12:42,154.05,-5.31,134.1,4.8,mb,us
2000-10-18,00:51:03,154.06,-5.4,103.7,5.3,mwc,hrv
2000-10-18,02:55:08,154.18,-5.34,33.0,4.7,mb,us
2000-10-18,06:16:46,151.8,-5.23,33.0,5.4,mwc,hrv
2000-10-18,06:46:49,171.76,-14.7,601.3,5.0,mb,us
2000-10-18,07:57:55,153.05,-5.75,33.0,4.3,mb,us
2000-10-18,11:29:18,154.06,-5.36,131.1,4.1,mb,us
2000-10-18,13:00:55,146.68,-5.67,81.8,4.8,mb,us
2000-10-18,17:03:41,154.33,-5.26,33.0,4.6,mb,us
2000-10-18,20:23:23,155.7,-7.36,120.5,4.3,mb,us
2000-10-20,03:30:31,152.95,-4.27,33.0,4.1,mb,us
2000-10-20,21:14:49,158.57,-7.86,50.6,5.3,mwc,hrv
2000-10-20,23:49:24,167.32,-14.67,175.2,4.7,mb,us
2000-10-22,16:40:33,149.56,-6.09,44.6,4.4,mb,us
2000-10-22,19:56:53,172.28,-14.24,650.0,4.1,mb,us
2000-10-22,20:26:39,167.7,-15.23,142.7,5.7,mwc,hrv
2000-10-22,23:29:21,156.1,-7.33,58.5,4.6,mb,us
2000-10-22,23:33:20,146.77,-4.91,33.0,4.3,mb,us
2000-10-23,00:13:18,151.38,-5.33,33.0,4.0,mb,us
2000-10-23,07:27:49,147.15,-5.8,78.2,4.9,mb,us
2000-10-23,17:06:33,151.07,-5.38,33.0,4.2,mb,us
2000-10-23,21:38:50,141.72,-34.61,10.0,3.6,ml,aust
2000-10-24,03:24:45,146.4,-5.8,69.5,5.2,mwc,hrv
2000-10-24,04:53:05,161.16,-10.29,56.0,5.0,mb,us
2000-10-24,17:34:05,153.63,-5.26,170.6,4.7,mb,us
2000-10-24,17:43:47,146.34,-7.48,145.4,4.0,mb,us
2000-10-24,19:24:41,152.0,-4.7,120.7,4.3,mb,us
2000-10-24,22:27:31,154.23,-5.26,97.1,4.6,mb,us
2000-10-25,00:42:02,152.54,-4.35,33.0,4.3,mb,us
2000-10-25,01:50:56,152.16,-4.0,33.0,4.2,mb,us
2000-10-25,04:24:52,166.98,-12.23,300.0,4.0,mb,us
2000-10-25,14:00:39,147.58,-6.16,66.4,4.9,mb,us
2000-10-25,16:22:32,154.22,-5.25,104.7,4.6,mb,us
2000-10-25,19:46:46,150.68,-5.62,94.7,4.1,mb,us
2000-10-26,10:02:27,154.2,-5.15,103.7,4.2,mb,us
2000-10-26,11:30:00,142.35,-3.98,33.0,3.8,mb,us
2000-10-26,20:28:11,154.44,-6.74,33.0,4.0,mb,us
2000-10-26,21:09:15,153.98,-5.31,145.5,4.7,mb,us
2000-10-26,21:21:15,154.28,-5.32,94.7,4.1,mb,us
2000-10-26,23:33:30,171.77,-14.71,600.0,4.4,mb,us
2000-10-27,08:48:37,154.31,-5.19,107.8,4.6,mb,us
2000-10-27,19:42:42,154.0,-5.24,141.0,3.9,mb,us
2000-10-28,03:17:08,167.76,-14.82,33.0,4.7,mb,us
2000-10-28,10:40:44,154.41,-6.07,33.0,4.6,mb,us
2000-10-28,16:56:16,154.91,-6.67,94.5,4.5,mb,us
2000-10-29,06:12:39,147.49,-5.62,157.5,4.6,mb,us
2000-10-29,08:36:55,153.96,-5.21,33.0,5.6,mb,us
2000-10-29,08:37:09,153.94,-4.77,50.0,7.0,mwc,hrv
2000-10-29,09:16:31,154.15,-5.16,33.0,4.9,mb,us
2000-10-29,09:24:53,154.22,-5.32,33.0,4.4,mb,us
2000-10-29,12:22:14,154.22,-5.29,33.0,4.3,mb,us
2000-10-29,15:32:43,147.3,-6.64,68.6,4.2,mb,us
2000-10-29,18:11:43,152.92,-4.62,53.8,4.4,mb,us
2000-10-29,18:28:26,153.83,-5.27,33.0,4.1,mb,us
2000-10-29,20:16:23,154.03,-5.13,33.0,4.2,mb,us
2000-10-30,20:28:46,165.76,-10.51,108.4,5.6,mwc,hrv
2000-10-31,17:00:42,154.21,-4.96,78.6,4.3,mb,us
2000-10-31,17:22:51,153.82,-5.23,145.4,4.4,mb,us
2000-10-31,19:01:47,166.36,-14.4,33.0,4.3,mb,us
2000-11-01,07:40:51,154.15,-5.51,88.4,4.5,mb,us
2000-11-01,09:02:09,151.25,-5.46,100.0,4.0,mb,us
2000-11-01,13:50:19,156.53,-8.94,33.0,4.2,mb,us
2000-11-01,13:51:29,154.31,-5.4,33.0,4.4,mb,us
2000-11-01,15:01:21,153.74,-5.4,300.0,4.0,mb,us
2000-11-02,03:21:46,154.2,-5.32,33.0,4.3,mb,us
2000-11-03,06:43:56,147.8,-7.52,33.0,3.8,mb,us
2000-11-03,12:33:10,152.78,-4.64,33.0,4.2,mb,us
2000-11-03,12:37:27,153.76,-5.19,171.3,4.5,mb,us
2000-11-03,14:26:16,167.75,-15.58,73.8,4.9,mb,us
2000-11-03,20:15:18,153.98,-5.14,104.1,4.3,mb,us
2000-11-03,20:21:29,154.01,-5.05,94.9,4.4,mb,us
2000-11-04,02:15:33,153.96,-5.25,155.4,4.2,mb,us
2000-11-04,13:48:03,149.81,-6.08,53.2,4.4,mb,us
2000-11-04,15:27:08,153.96,-5.15,108.1,4.4,mb,us
2000-11-04,16:25:10,153.96,-5.02,105.0,4.5,mb,us
2000-11-04,18:09:21,157.81,-8.85,33.0,4.0,mb,us
2000-11-05,08:46:48,153.89,-5.05,122.0,4.1,mb,us
2000-11-05,15:43:37,154.14,-5.51,147.5,4.5,mb,us
2000-11-05,16:36:15,153.92,-5.05,117.8,4.2,mb,us
2000-11-06,09:08:14,154.03,-5.03,100.4,4.6,mb,us
2000-11-06,16:44:18,153.74,-5.03,125.3,4.8,mb,us
2000-11-07,01:01:49,151.59,-5.54,33.0,6.0,ms,us
2000-11-07,01:22:50,151.66,-5.53,33.0,5.3,mb,us
2000-11-07,01:44:18,151.54,-5.33,65.1,4.5,mb,us
2000-11-07,04:27:24,151.65,-5.62,33.0,4.7,mb,us
2000-11-07,07:50:10,154.02,-5.43,90.5,6.2,mwc,hrv
2000-11-07,08:21:14,151.56,-5.52,33.0,4.2,mb,us
2000-11-07,12:18:47,154.06,-4.97,33.0,4.3,mb,us
2000-11-07,12:26:04,147.61,-5.92,33.0,4.2,mb,us
2000-11-07,12:57:18,153.81,-5.0,125.9,4.4,mb,us
2000-11-08,04:09:52,151.61,-5.44,53.5,4.7,mb,us
2000-11-08,05:24:07,153.71,-4.95,122.3,4.4,mb,us
2000-11-08,07:19:55,153.85,-4.98,120.4,4.6,mb,us
2000-11-08,17:19:45,147.14,-5.4,176.1,4.6,mb,us
2000-11-08,17:24:24,154.02,-5.18,84.5,4.4,mb,us
2000-11-08,20:37:12,154.05,-5.13,113.8,4.9,mb,us
2000-11-09,03:52:16,154.44,-4.06,489.9,4.9,mb,us
2000-11-09,09:09:48,154.83,-5.15,33.0,4.1,mb,us
2000-11-09,21:14:08,154.16,-5.42,120.3,4.8,mb,us
2000-11-10,05:48:16,153.79,-5.04,137.5,4.1,mb,us
2000-11-10,07:43:02,154.82,-6.43,94.7,4.0,mb,us
2000-11-10,13:30:26,153.94,-4.99,125.7,4.2,mb,us
2000-11-10,16:56:02,154.15,-5.49,124.5,4.6,mb,us
2000-11-10,16:56:38,167.37,-14.31,33.0,5.0,mb,us
2000-11-10,19:57:06,154.28,-5.42,94.7,5.1,mb,us
2000-11-10,20:19:01,152.33,-4.45,99.6,4.1,mb,us
2000-11-11,16:45:01,153.62,-5.2,111.0,4.0,mb,us
2000-11-11,22:45:42,154.08,-5.11,113.3,4.8,mb,us
2000-11-12,04:11:53,151.22,-6.53,33.0,4.2,mb,us
2000-11-12,05:47:00,153.93,-4.89,33.0,4.8,mb,us
2000-11-12,07:45:40,148.42,-5.66,33.0,4.4,mb,us
2000-11-12,11:41:14,154.11,-5.1,33.0,4.4,mb,us
2000-11-13,00:57:46,153.99,-5.04,100.0,4.8,mb,us
2000-11-13,06:03:04,154.18,-5.39,84.0,5.7,mwc,hrv
2000-11-13,06:39:46,154.34,-5.49,100.8,4.7,mb,us
2000-11-13,08:28:53,152.11,-5.53,33.0,4.3,mb,us
2000-11-13,12:45:55,171.23,-14.02,621.4,4.6,mb,us
2000-11-13,13:48:14,171.2,-13.72,600.0,3.8,mb,us
2000-11-13,17:34:03,150.46,-4.02,33.0,4.4,mb,us
2000-11-13,21:48:00,148.9,-5.92,33.0,4.5,mb,us
2000-11-14,13:38:00,167.38,-14.93,100.0,5.1,mwc,hrv
2000-11-14,23:05:12,153.98,-5.52,164.7,4.2,mb,us
2000-11-14,23:50:15,154.24,-5.44,33.0,4.9,mb,us
2000-11-15,03:26:27,154.22,-4.71,33.0,4.2,mb,us
2000-11-15,13:40:45,167.08,-13.32,165.1,4.1,mb,us
2000-11-15,13:54:21,154.07,-5.08,101.5,4.4,mb,us
2000-11-15,14:33:31,151.55,-5.56,77.0,4.4,mb,us
2000-11-15,16:57:15,161.32,-10.25,66.8,5.2,mb,us
2000-11-15,18:00:11,148.42,-5.34,33.0,4.1,mb,us
2000-11-15,19:27:14,166.66,-14.6,33.0,5.7,mwc,hrv
2000-11-15,19:30:12,167.05,-14.49,33.0,4.9,mb,us
2000-11-15,20:34:47,153.7,-4.93,125.8,4.4,mb,us
2000-11-15,21:03:26,167.0,-14.8,111.5,4.7,mb,us
2000-11-15,21:14:44,166.67,-14.72,33.0,4.7,mb,us
2000-11-15,21:35:05,166.71,-14.67,33.0,4.7,mb,us
2000-11-15,22:08:43,167.58,-17.84,33.0,4.4,mb,us
2000-11-15,22:44:03,166.62,-14.65,33.0,4.6,mb,us
2000-11-15,23:26:39,154.19,-4.96,33.0,4.9,mb,us
2000-11-16,03:17:05,166.66,-14.6,33.0,5.4,mwc,hrv
2000-11-16,03:39:33,166.66,-14.56,33.0,5.1,mb,us
2000-11-16,04:07:43,166.6,-14.58,33.0,5.2,mb,us
2000-11-16,04:54:57,152.17,-3.98,33.0,8.0,mwc,hrv
2000-11-16,05:11:18,153.47,-5.32,33.0,5.8,mb,us
2000-11-16,05:16:33,166.7,-14.63,33.0,5.7,mb,us
2000-11-16,05:18:15,166.86,-14.64,33.0,5.8,mb,us
2000-11-16,05:21:22,153.24,-5.07,33.0,6.0,mb,us
