Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-04-27,01:50:08,-120.09,38.58,-1.1,2.1,md,nc
2000-04-27,02:41:20,-122.81,38.84,0.9,1.1,md,nc
2000-04-27,02:45:37,-122.81,38.85,0.2,1.5,md,nc
2000-04-27,04:23:53,-120.08,38.58,-1.2,1.8,md,nc
2000-04-27,05:39:46,-120.08,38.58,-1.0,2.3,md,nc
2000-04-27,05:43:39,-120.08,38.58,5.1,1.5,md,nc
2000-04-27,06:04:59,-122.8,38.82,3.8,1.7,md,nc
2000-04-27,06:14:19,-122.81,38.83,3.7,1.0,md,nc
2000-04-27,07:13:03,-121.21,36.6,6.3,0.4,md,nc
2000-04-27,07:28:31,-120.09,38.58,4.4,1.8,md,nc
2000-04-27,07:40:05,-120.08,38.58,2.2,1.4,ma,nc
2000-04-27,08:44:45,-120.08,38.58,-1.0,1.8,md,nc
2000-04-27,09:00:14,-120.14,39.39,8.9,0.8,ml,nn
2000-04-27,10:26:25,-122.79,38.83,1.5,0.9,md,nc
2000-04-27,10:38:25,-121.29,36.66,4.2,1.3,md,nc
2000-04-27,12:18:57,-121.14,40.21,2.1,1.7,md,nc
2000-04-27,13:46:01,-122.79,38.82,3.5,0.9,md,nc
2000-04-27,14:47:38,-124.56,40.24,6.9,1.9,md,nc
2000-04-27,15:47:36,-122.88,38.84,2.5,2.0,md,nc
2000-04-27,15:48:24,-122.88,38.84,0.6,1.2,md,nc
2000-04-27,16:33:36,-120.41,38.07,-0.6,1.6,md,nc
2000-04-27,17:14:07,-122.54,45.17,21.5,0.6,md,uw
2000-04-27,17:36:29,-122.81,38.82,3.0,2.0,md,nc
2000-04-27,17:55:50,-124.46,40.32,7.4,1.8,md,nc
2000-04-27,21:43:50,-121.84,36.27,5.7,2.4,md,nc
2000-04-27,22:08:50,-124.14,40.25,8.1,1.5,md,nc
2000-04-27,22:28:57,-122.14,46.63,14.8,1.2,md,uw
2000-04-27,22:47:20,-121.72,37.35,7.2,1.0,ma,nc
2000-04-27,22:54:06,-122.87,39.25,6.9,2.0,md,nc
2000-04-28,00:15:13,-122.88,38.84,2.5,1.3,md,nc
2000-04-28,00:46:28,-122.8,38.81,2.6,0.9,md,nc
2000-04-28,01:47:43,-121.08,36.49,5.2,1.2,md,nc
2000-04-28,04:55:31,-122.72,38.79,1.6,1.1,md,nc
2000-04-28,05:52:59,-122.86,38.98,3.5,1.8,md,nc
2000-04-28,05:59:24,-122.84,38.96,10.2,1.3,md,nc
2000-04-28,06:23:17,-121.12,36.63,8.4,1.8,md,nc
2000-04-28,07:25:14,-120.92,36.34,3.0,1.6,md,nc
2000-04-28,07:26:33,-121.12,36.64,11.6,0.9,md,nc
2000-04-28,07:28:55,-121.79,46.58,17.1,0.6,md,uw
2000-04-28,08:01:03,-121.74,37.39,0.7,1.1,md,nc
2000-04-28,08:01:58,-122.25,46.41,7.7,0.0,md,uw
2000-04-28,08:43:44,-121.82,48.0,14.0,1.7,md,uw
2000-04-28,09:20:00,-121.81,48.0,12.8,0.3,md,uw
2000-04-28,09:31:01,-120.71,39.81,3.6,2.4,md,nc
2000-04-28,11:17:27,-122.94,39.47,11.6,2.2,md,nc
2000-04-28,11:44:27,-122.86,38.98,3.4,1.8,md,nc
2000-04-28,13:02:20,-121.82,48.0,14.1,0.2,md,uw
2000-04-28,13:57:58,-121.12,36.63,9.3,1.0,md,nc
2000-04-28,14:30:43,-121.76,36.15,6.1,1.7,md,nc
2000-04-28,15:57:40,-122.81,38.81,2.6,1.1,md,nc
2000-04-28,16:48:35,-121.17,36.19,8.3,1.3,md,nc
2000-04-28,16:48:41,-122.75,38.81,-0.3,1.3,md,nc
2000-04-28,17:36:09,-120.69,39.77,-1.3,2.9,md,nc
2000-04-28,17:40:02,-122.75,38.81,0.3,1.2,md,nc
2000-04-28,18:11:04,-120.7,39.78,-1.4,2.7,md,nc
2000-04-28,18:37:30,-122.75,38.81,0.4,1.2,md,nc
2000-04-28,18:39:34,-120.69,39.76,0.1,2.6,md,nc
2000-04-28,18:51:07,-122.73,38.78,0.7,1.2,md,nc
2000-04-28,19:00:12,-122.11,37.32,-0.3,1.5,md,nc
2000-04-28,19:50:06,-122.33,46.41,-0.4,0.0,md,uw
2000-04-28,21:10:33,-122.78,46.71,6.7,3.0,md,uw
2000-04-28,21:25:40,-120.51,39.69,11.6,1.0,ml,nn
2000-04-28,23:38:57,-121.22,44.74,-1.5,2.7,md,uw
2000-04-29,02:06:17,-121.63,37.24,5.5,1.7,md,nc
2000-04-29,03:15:24,-121.31,36.68,1.9,1.2,md,nc
2000-04-29,03:33:16,-120.39,39.36,8.5,0.5,ml,nn
2000-04-29,04:45:24,-122.08,45.92,8.1,0.6,md,uw
2000-04-29,04:56:36,-121.47,36.78,6.2,0.9,md,nc
2000-04-29,05:54:55,-122.92,38.76,5.9,1.6,md,nc
2000-04-29,06:04:49,-122.55,37.74,7.3,2.6,md,nc
2000-04-29,08:56:14,-121.69,37.58,4.2,1.8,md,nc
2000-04-29,09:10:31,-118.93,39.08,10.0,1.3,ml,nn
2000-04-29,12:24:08,-122.76,38.83,0.6,1.2,md,nc
2000-04-29,12:25:50,-122.81,38.81,2.9,1.3,md,nc
2000-04-29,13:21:06,-121.67,37.42,5.2,1.3,ma,nc
2000-04-29,13:38:26,-123.16,39.17,5.3,1.8,md,nc
2000-04-29,15:22:58,-122.35,47.73,17.6,0.9,md,uw
2000-04-29,15:34:24,-121.01,36.43,4.3,1.7,md,nc
2000-04-29,16:01:46,-123.06,38.97,4.2,1.9,md,nc
2000-04-29,16:01:55,-121.01,36.43,5.2,1.5,md,nc
2000-04-29,17:53:46,-122.74,38.8,0.9,0.9,md,nc
2000-04-29,19:16:53,-120.98,36.54,4.0,0.8,md,nc
2000-04-29,20:22:02,-121.0,36.44,5.3,2.0,md,nc
2000-04-29,21:17:04,-122.79,38.82,3.0,1.6,md,nc
2000-04-29,22:14:40,-122.77,38.54,2.9,1.7,md,nc
2000-04-29,22:21:44,-122.76,38.51,4.5,1.5,md,nc
2000-04-29,22:46:34,-122.77,38.82,0.6,1.6,md,nc
2000-04-29,22:47:24,-122.77,38.82,3.3,1.3,md,nc
2000-04-29,23:05:38,-124.5,40.83,3.0,1.9,ma,nc
2000-04-30,00:32:50,-123.32,39.42,0.6,1.6,md,nc
2000-04-30,00:57:13,-122.74,38.8,1.9,1.5,md,nc
2000-04-30,01:11:39,-130.25,50.27,10.0,2.9,ml,pgc
2000-04-30,01:55:14,-130.59,50.84,10.0,3.9,ml,pgc
2000-04-30,01:58:29,-130.61,50.85,10.0,4.1,ml,pgc
2000-04-30,02:38:09,-119.26,38.3,10.5,0.3,ml,nn
2000-04-30,04:00:18,-118.79,38.6,5.8,1.4,ml,nn
2000-04-30,05:21:34,-121.52,37.1,2.0,0.7,md,nc
2000-04-30,05:22:08,-121.58,36.85,6.1,1.3,md,nc
2000-04-30,05:47:22,-130.63,50.83,10.0,3.9,ml,pgc
2000-04-30,05:49:25,-130.65,50.78,10.0,3.5,mb,us
2000-04-30,06:11:35,-121.33,36.7,5.2,1.5,md,nc
2000-04-30,07:04:20,-121.11,36.61,8.4,1.3,md,nc
2000-04-30,08:29:25,-130.65,50.83,10.0,5.2,mwc,hrv
2000-04-30,09:47:30,-130.58,50.89,10.0,3.7,ml,pgc
2000-04-30,10:12:12,-130.25,51.04,10.0,4.1,mb,us
2000-04-30,10:13:03,-130.38,51.01,10.0,5.5,mwc,hrv
2000-04-30,10:18:22,-122.73,38.75,1.7,1.1,md,nc
2000-04-30,10:54:04,-130.22,50.99,10.0,4.5,mb,us
2000-04-30,12:16:00,-121.46,40.98,3.8,1.7,md,nc
2000-04-30,12:26:38,-122.47,38.79,7.9,1.6,md,nc
2000-04-30,15:03:54,-121.56,37.16,2.2,1.2,md,nc
2000-04-30,15:15:10,-124.53,40.37,24.6,2.0,md,nc
2000-04-30,17:14:47,-122.76,38.82,1.0,1.6,md,nc
2000-04-30,17:40:41,-122.76,47.8,18.8,1.7,md,uw
2000-04-30,18:10:28,-122.44,40.04,4.7,2.1,md,nc
2000-04-30,18:18:09,-120.36,48.61,1.8,1.7,md,uw
2000-04-30,21:13:58,-123.39,39.54,5.3,1.8,md,nc
2000-04-30,21:20:13,-121.63,47.37,8.8,1.9,md,uw
2000-04-30,22:12:56,-122.89,39.04,21.5,1.5,md,nc
2000-04-30,22:22:15,-121.02,36.9,2.7,1.3,md,nc
2000-05-01,00:42:28,-122.74,38.8,2.1,0.9,md,nc
2000-05-01,01:31:33,-121.55,37.15,6.3,1.5,md,nc
2000-05-01,01:40:32,-122.74,38.8,1.4,1.3,md,nc
2000-05-01,01:56:01,-122.86,38.75,2.4,1.5,md,nc
2000-05-01,04:51:24,-122.8,38.81,3.8,1.1,md,nc
2000-05-01,07:32:15,-121.35,36.76,5.6,0.8,md,nc
2000-05-01,07:45:10,-122.05,46.26,10.2,0.5,md,uw
2000-05-01,11:08:32,-124.11,40.35,12.2,1.3,md,nc
2000-05-01,11:10:14,-130.5,50.67,10.0,4.2,mb,us
2000-05-01,12:56:52,-122.77,38.84,1.5,1.2,md,nc
2000-05-01,14:15:32,-121.2,36.6,8.1,1.2,md,nc
2000-05-01,16:31:58,-122.77,38.81,1.9,0.9,md,nc
2000-05-01,17:11:04,-122.1,46.87,25.5,0.2,md,uw
2000-05-01,17:37:14,-120.51,38.03,0.7,1.4,md,nc
2000-05-01,18:39:25,-122.16,37.02,-0.4,1.2,md,nc
2000-05-01,22:04:50,-122.76,46.74,0.0,3.1,md,us
2000-05-01,22:12:25,-121.46,37.0,6.2,1.1,md,nc
2000-05-01,22:18:44,-122.18,38.34,6.6,2.0,md,nc
2000-05-01,22:44:56,-122.04,47.26,17.2,1.4,md,uw
2000-05-01,22:49:03,-121.46,37.0,7.4,1.2,md,nc
2000-05-01,23:01:35,-122.81,38.8,3.5,1.2,md,nc
2000-05-02,00:52:13,-123.07,39.4,4.7,2.7,md,nc
2000-05-02,02:13:43,-122.06,47.32,20.0,1.4,md,uw
2000-05-02,04:05:12,-122.92,38.75,4.4,1.9,md,nc
2000-05-02,04:55:30,-122.8,38.82,3.1,1.1,md,nc
2000-05-02,06:11:02,-122.81,38.81,2.6,2.3,md,nc
2000-05-02,06:11:04,-121.31,36.7,4.5,1.0,md,nc
2000-05-02,06:27:50,-121.22,36.62,4.1,2.0,md,nc
2000-05-02,07:25:19,-122.74,38.77,1.0,1.2,md,nc
2000-05-02,07:27:44,-123.13,39.48,7.4,1.7,md,nc
2000-05-02,08:09:47,-121.61,36.13,12.5,2.4,md,nc
2000-05-02,08:56:46,-122.64,48.35,21.0,1.1,md,uw
2000-05-02,09:13:29,-122.97,38.74,6.5,1.3,md,nc
2000-05-02,10:14:46,-122.29,37.92,6.6,2.3,md,nc
2000-05-02,11:18:51,-123.49,45.04,17.8,1.8,md,uw
2000-05-02,11:24:42,-122.8,38.82,3.0,1.2,md,nc
2000-05-02,12:03:40,-122.74,38.8,3.7,1.2,md,nc
2000-05-02,12:28:56,-121.54,36.82,5.9,2.3,md,nc
2000-05-02,13:26:59,-121.73,46.89,-2.1,1.3,md,uw
2000-05-02,15:28:01,-122.8,38.81,3.4,1.5,md,nc
2000-05-02,16:00:01,-121.01,36.44,5.6,1.3,md,nc
2000-05-02,17:45:15,-121.54,36.82,6.2,1.8,md,nc
2000-05-02,18:10:29,-123.08,39.11,5.2,1.4,md,nc
2000-05-02,18:53:16,-121.8,37.05,13.0,1.3,md,nc
2000-05-02,18:54:40,-122.31,40.75,-1.0,1.7,md,nc
2000-05-02,19:21:46,-120.65,46.67,-0.1,1.0,md,uw
2000-05-02,20:24:17,-121.59,36.76,-0.3,1.8,md,nc
2000-05-02,21:34:45,-123.31,39.48,7.9,1.9,md,nc
2000-05-03,00:01:57,-122.18,38.34,11.2,1.0,ma,nc
2000-05-03,00:11:31,-120.68,39.77,-0.5,2.5,md,nc
2000-05-03,01:10:34,-122.73,38.77,1.8,1.1,md,nc
2000-05-03,02:09:15,-120.7,39.92,8.4,1.7,ml,nn
2000-05-03,06:00:12,-122.76,38.79,2.1,0.6,md,nc
2000-05-03,08:27:23,-122.66,38.46,8.6,1.4,md,nc
2000-05-03,08:29:42,-122.73,38.77,0.8,1.7,md,nc
2000-05-03,09:06:40,-122.77,38.82,1.4,1.2,md,nc
2000-05-03,09:08:23,-120.98,36.54,8.2,1.1,md,nc
2000-05-03,09:35:31,-121.01,36.45,2.3,1.3,md,nc
2000-05-03,10:27:55,-122.07,37.98,14.8,1.6,md,nc
2000-05-03,10:38:17,-122.74,38.8,1.7,1.2,md,nc
2000-05-03,12:38:42,-122.8,38.81,2.6,1.1,md,nc
2000-05-03,14:20:55,-123.6,40.65,23.1,1.8,md,nc
2000-05-03,14:37:30,-121.35,36.75,6.0,1.0,md,nc
2000-05-03,15:34:10,-122.74,38.81,1.3,0.8,md,nc
2000-05-03,15:49:38,-122.74,38.81,1.7,0.8,md,nc
2000-05-03,16:48:26,-122.73,38.8,1.7,1.7,md,nc
2000-05-03,18:02:17,-122.15,46.63,16.1,0.4,md,uw
2000-05-03,18:53:37,-121.58,37.58,4.0,1.3,md,nc
2000-05-03,19:40:47,-119.96,39.31,10.1,1.8,ml,nn
2000-05-03,19:41:22,-119.96,39.31,9.5,1.8,ml,nn
2000-05-03,20:36:43,-122.78,46.7,18.8,1.5,md,uw
2000-05-03,20:47:07,-125.61,40.37,4.8,2.8,md,nc
2000-05-03,21:06:34,-122.8,38.84,0.5,2.6,md,nc
2000-05-03,21:10:02,-122.8,38.84,0.8,1.4,md,nc
2000-05-03,21:21:59,-122.81,38.79,3.8,1.5,md,nc
2000-05-03,22:02:51,-122.8,38.85,0.9,2.3,md,nc
2000-05-03,22:03:57,-122.8,46.75,6.2,2.7,md,uw
2000-05-03,22:05:12,-122.12,37.73,8.1,2.4,md,nc
2000-05-03,22:16:15,-121.88,47.17,-2.2,2.1,md,uw
2000-05-03,23:25:14,-120.97,36.99,4.4,1.7,md,nc
2000-05-03,23:43:13,-122.8,38.82,3.5,2.0,md,nc
2000-05-04,00:18:26,-119.3,38.44,3.1,0.1,ml,nn
2000-05-04,00:23:49,-122.8,38.85,0.3,1.7,md,nc
2000-05-04,01:30:52,-122.05,46.26,10.4,2.0,md,uw
2000-05-04,01:34:28,-122.06,46.26,10.1,0.4,md,uw
2000-05-04,02:22:19,-122.81,38.84,-0.7,0.9,md,nc
2000-05-04,02:23:26,-125.0,40.39,0.5,2.7,md,nc
2000-05-04,06:23:20,-121.31,36.71,13.1,1.2,md,nc
2000-05-04,07:10:42,-121.58,36.85,6.5,1.5,md,nc
2000-05-04,08:01:27,-122.81,38.79,3.3,1.1,md,nc
2000-05-04,09:11:49,-121.87,46.66,4.1,0.7,md,uw
2000-05-04,09:19:49,-119.64,39.17,8.5,1.8,ml,nn
2000-05-04,09:28:09,-122.42,40.66,23.7,2.5,md,nc
2000-05-04,11:51:06,-120.99,36.43,2.3,1.2,md,nc
2000-05-04,11:58:09,-120.68,39.77,-0.7,2.3,md,nc
2000-05-04,12:28:41,-122.61,40.33,3.2,1.8,md,nc
2000-05-04,13:11:46,-121.19,36.59,4.5,2.0,md,nc
2000-05-04,16:10:01,-122.81,38.82,2.8,1.1,md,nc
2000-05-04,16:14:57,-120.47,39.96,7.1,0.9,ml,nn
2000-05-04,16:21:42,-126.54,40.73,10.0,4.0,ml,brk
2000-05-04,16:57:41,-122.9,39.31,1.8,1.6,md,nc
2000-05-04,16:59:09,-122.23,46.34,3.3,0.1,md,uw
2000-05-04,17:02:56,-119.46,46.21,-0.4,1.7,md,uw
2000-05-04,19:47:28,-120.66,46.64,-0.7,1.2,md,uw
2000-05-04,20:14:35,-122.73,38.78,-0.1,1.4,md,nc
2000-05-04,20:38:18,-122.82,46.75,7.7,2.1,md,uw
2000-05-04,21:39:29,-122.09,37.54,-0.3,1.7,md,nc
2000-05-04,22:27:30,-122.8,38.8,1.5,1.1,md,nc
2000-05-04,23:31:36,-126.58,41.94,10.0,4.3,mb,us
2000-05-04,23:39:55,-122.19,46.21,0.8,1.3,md,uw
2000-05-04,23:59:11,-122.74,38.65,6.1,1.2,md,nc
2000-05-05,00:10:35,-122.9,39.31,5.3,1.7,md,nc
2000-05-05,00:19:57,-121.23,36.62,3.7,1.9,md,nc
2000-05-05,00:57:00,-122.8,38.83,3.0,0.9,md,nc
2000-05-05,02:26:17,-123.38,39.15,3.4,1.6,md,nc
2000-05-05,02:32:00,-124.07,40.36,29.0,2.2,md,nc
2000-05-05,05:49:43,-124.11,40.35,30.8,2.0,md,nc
2000-05-05,08:15:17,-120.4,47.09,-0.4,2.2,md,uw
2000-05-05,09:39:30,-122.7,38.75,2.2,2.0,md,nc
2000-05-05,10:32:43,-120.47,39.96,7.6,0.9,ml,nn
2000-05-05,12:10:06,-121.72,37.36,1.5,1.0,md,nc
2000-05-05,12:52:03,-122.77,38.79,1.5,1.0,md,nc
2000-05-05,15:08:01,-122.8,38.82,3.5,1.7,md,nc
2000-05-05,16:12:01,-122.72,38.78,1.7,1.2,md,nc
2000-05-05,16:51:21,-122.19,46.2,-1.7,0.4,md,uw
2000-05-05,17:56:36,-120.76,38.69,2.1,1.5,md,nc
2000-05-05,17:58:34,-125.69,40.38,4.7,2.5,md,nc
2000-05-05,18:23:02,-118.79,46.09,-0.4,2.2,md,uw
2000-05-05,18:47:34,-122.56,36.87,28.7,1.9,md,nc
2000-05-05,19:11:26,-121.1,36.4,1.6,1.8,md,nc
2000-05-05,19:29:39,-122.8,38.83,3.0,1.5,md,nc
2000-05-05,19:34:27,-124.67,40.53,23.2,2.1,md,nc
2000-05-05,21:14:58,-121.7,37.33,7.5,1.2,md,nc
2000-05-05,21:20:42,-120.43,47.11,11.0,1.8,md,uw
2000-05-05,21:54:31,-119.45,46.24,-0.4,2.1,md,uw
2000-05-05,22:02:36,-122.79,46.71,3.8,2.8,md,uw
2000-05-05,22:29:23,-120.47,39.96,7.1,0.5,ml,nn
2000-05-06,03:37:16,-120.93,36.77,4.0,1.0,md,nc
2000-05-06,03:38:07,-121.81,37.46,6.1,1.1,md,nc
2000-05-06,05:19:15,-121.01,36.44,2.4,1.0,md,nc
2000-05-06,05:42:18,-120.47,39.96,7.1,0.7,ml,nn
2000-05-06,06:09:38,-122.81,38.82,3.3,1.5,md,nc
2000-05-06,06:31:58,-121.06,36.6,7.1,1.1,md,nc
2000-05-06,06:49:42,-123.75,40.31,17.7,2.0,md,nc
2000-05-06,09:30:34,-123.48,40.48,3.1,1.4,md,nc
2000-05-06,10:41:08,-121.61,36.88,10.8,1.1,md,nc
2000-05-06,10:41:29,-121.61,36.88,10.6,0.9,md,nc
2000-05-06,10:51:28,-121.07,36.71,4.9,2.4,md,nc
2000-05-06,10:52:49,-122.41,38.74,6.6,2.0,md,nc
2000-05-06,11:00:40,-121.61,36.88,10.4,1.1,md,nc
2000-05-06,11:33:45,-121.88,47.13,7.8,0.9,md,uw
2000-05-06,11:44:10,-121.76,46.87,-2.0,1.0,md,uw
2000-05-06,11:44:50,-121.76,46.87,-2.1,0.1,md,uw
2000-05-06,11:50:22,-121.07,36.72,-0.0,1.1,md,nc
2000-05-06,12:32:58,-122.8,38.82,2.9,1.1,md,nc
2000-05-06,12:33:11,-122.81,38.81,3.5,1.1,md,nc
2000-05-06,13:03:59,-121.54,36.94,3.4,0.8,md,nc
2000-05-06,14:06:28,-122.41,38.73,2.7,1.4,md,nc
2000-05-06,14:10:27,-122.79,38.85,0.9,1.0,md,nc
2000-05-06,14:30:01,-122.48,46.97,16.7,0.8,md,uw
2000-05-06,15:13:39,-122.79,38.85,0.7,1.0,md,nc
2000-05-06,15:58:20,-122.72,38.75,1.9,1.8,md,nc
2000-05-06,16:19:43,-122.82,38.82,1.0,1.3,md,nc
2000-05-06,17:02:58,-122.81,38.79,3.2,0.8,ma,nc
2000-05-06,17:03:17,-122.81,38.79,3.4,1.1,md,nc
2000-05-06,17:04:03,-122.81,38.79,3.5,1.1,md,nc
2000-05-06,17:26:40,-122.74,38.8,2.2,1.2,md,nc
2000-05-06,17:35:34,-122.81,38.82,3.1,1.1,md,nc
2000-05-06,17:53:28,-121.07,36.72,0.6,1.1,md,nc
2000-05-06,18:02:14,-121.85,47.8,0.2,1.1,md,uw
2000-05-06,19:17:10,-121.49,36.81,4.6,0.8,md,nc
2000-05-06,19:17:33,-121.34,36.87,5.9,1.0,md,nc
2000-05-06,21:02:15,-121.18,36.58,6.5,0.6,md,nc
2000-05-06,21:31:21,-123.74,40.33,16.6,1.5,md,nc
2000-05-06,21:31:37,-123.73,40.31,16.1,1.1,ma,nc
2000-05-06,23:46:50,-128.82,43.99,10.0,3.7,mb,us
2000-05-07,00:32:22,-121.0,36.42,6.0,1.3,md,nc
2000-05-07,01:15:44,-122.8,38.82,2.7,1.1,md,nc
2000-05-07,01:18:49,-122.8,38.8,3.2,1.1,md,nc
2000-05-07,01:24:44,-122.14,47.19,12.8,1.0,md,uw
2000-05-07,01:29:04,-122.81,38.82,2.6,1.4,md,nc
2000-05-07,01:29:35,-125.44,40.41,4.7,3.0,md,nc
2000-05-07,01:46:06,-122.74,38.79,-0.7,1.2,md,nc
2000-05-07,02:01:04,-122.36,38.28,5.6,1.6,md,nc
2000-05-07,03:10:18,-122.74,38.8,1.7,1.2,md,nc
2000-05-07,03:26:46,-122.72,38.79,1.6,1.3,md,nc
2000-05-07,03:55:49,-120.97,36.41,1.2,1.2,md,nc
2000-05-07,05:25:54,-121.67,46.45,-0.1,0.7,md,uw
2000-05-07,06:33:15,-122.77,38.82,0.9,1.3,md,nc
2000-05-07,06:43:07,-122.78,38.79,1.7,1.1,md,nc
2000-05-07,06:50:22,-120.97,36.41,1.5,2.0,md,nc
2000-05-07,07:43:38,-122.78,38.79,2.4,0.8,md,nc
2000-05-07,07:48:58,-122.35,38.7,2.7,1.3,md,nc
2000-05-07,08:08:22,-122.08,48.29,10.8,0.0,md,uw
2000-05-07,08:47:28,-123.05,38.94,4.4,1.3,md,nc
2000-05-07,10:09:44,-122.81,38.81,1.4,1.6,md,nc
2000-05-07,11:35:56,-122.13,47.98,22.2,0.6,md,uw
2000-05-07,11:50:13,-122.8,38.8,2.4,1.1,md,nc
2000-05-07,12:23:58,-119.96,39.31,7.8,1.4,ml,nn
2000-05-07,13:17:29,-121.96,37.68,10.1,1.0,md,nc
2000-05-07,13:42:10,-121.75,47.78,12.1,1.4,md,uw
2000-05-07,14:42:45,-122.56,39.84,10.2,1.7,md,nc
2000-05-07,15:05:20,-121.59,36.87,5.8,2.2,md,nc
2000-05-07,15:26:53,-119.96,39.31,7.1,1.8,ml,nn
2000-05-07,16:03:26,-122.05,47.02,2.3,0.4,md,uw
2000-05-07,16:26:22,-119.95,39.31,5.6,0.5,ml,nn
2000-05-07,16:34:52,-123.42,49.64,9.3,2.0,md,uw
2000-05-07,17:20:27,-121.02,36.9,0.5,1.5,md,nc
2000-05-07,17:30:46,-120.58,39.84,5.4,0.4,ml,nn
2000-05-07,18:07:55,-122.89,38.84,1.5,1.2,md,nc
2000-05-07,18:16:47,-123.74,40.3,3.9,1.5,md,nc
2000-05-07,20:07:34,-122.75,38.8,0.1,0.4,md,nc
2000-05-07,20:16:07,-120.05,47.73,3.6,0.8,md,uw
2000-05-07,20:16:33,-122.64,38.42,8.4,2.1,md,nc
2000-05-07,20:47:14,-124.6,40.32,11.6,2.9,md,nc
2000-05-07,21:16:20,-119.2,39.05,10.8,1.1,ml,nn
2000-05-07,22:24:15,-122.8,38.82,3.5,1.1,md,nc
2000-05-08,00:10:41,-122.71,38.75,2.2,1.4,md,nc
2000-05-08,04:24:41,-121.68,37.29,1.4,1.6,md,nc
2000-05-08,04:55:38,-122.96,38.77,4.1,1.8,md,nc
2000-05-08,05:03:33,-123.07,39.4,0.7,1.9,md,nc
2000-05-08,05:19:50,-122.76,38.79,1.9,0.8,md,nc
2000-05-08,05:36:45,-122.44,46.28,15.2,0.6,md,uw
2000-05-08,06:43:21,-121.53,37.11,2.8,0.9,md,nc
2000-05-08,07:00:22,-122.85,39.34,3.1,1.6,md,nc
2000-05-08,08:45:56,-122.81,38.81,3.5,0.8,md,nc
2000-05-08,09:12:35,-124.69,40.33,3.6,4.5,mw,nc
2000-05-08,09:20:36,-121.45,36.77,6.9,0.9,md,nc
2000-05-08,09:34:33,-124.69,40.31,5.2,1.8,md,nc
2000-05-08,09:37:01,-122.77,38.79,2.1,1.9,md,nc
2000-05-08,10:18:36,-122.81,38.82,3.0,1.5,md,nc
2000-05-08,14:17:23,-120.47,39.87,6.0,0.6,ml,nn
2000-05-08,14:31:26,-125.0,40.42,14.3,2.0,ma,nc
2000-05-08,14:39:30,-122.19,46.2,0.5,0.2,md,uw
2000-05-08,14:44:03,-122.81,38.79,3.2,0.9,md,nc
2000-05-08,15:16:15,-122.92,39.03,20.0,1.9,md,nc
2000-05-08,15:22:08,-122.73,38.77,1.1,1.8,md,nc
2000-05-08,15:24:44,-122.73,38.78,1.5,1.2,md,nc
2000-05-08,16:12:45,-122.03,37.84,9.7,1.3,md,nc
2000-05-08,16:38:04,-122.52,37.66,8.3,1.4,md,nc
2000-05-08,16:38:10,-122.97,38.86,5.1,1.2,md,nc
2000-05-08,16:53:12,-120.69,39.78,-0.9,2.4,md,nc
2000-05-08,17:25:17,-121.41,36.78,8.9,0.8,md,nc
2000-05-08,17:39:43,-119.96,39.31,5.9,1.5,ml,nn
2000-05-08,18:10:07,-122.74,38.76,1.8,1.2,md,nc
2000-05-08,18:17:41,-122.81,38.82,3.5,1.3,md,nc
2000-05-08,18:52:08,-121.74,48.23,11.5,0.9,md,uw
2000-05-08,19:24:29,-119.2,39.15,11.8,1.5,ml,nn
2000-05-08,19:48:52,-123.42,39.62,9.3,2.0,md,nc
2000-05-08,20:21:55,-119.7,39.54,17.6,1.2,ml,nn
2000-05-08,21:23:34,-122.81,38.8,3.7,1.0,md,nc
2000-05-08,23:02:37,-119.96,39.32,5.2,0.8,ml,nn
2000-05-08,23:49:02,-121.14,36.54,4.5,0.7,md,nc
2000-05-09,01:54:14,-122.77,38.82,1.1,1.7,md,nc
2000-05-09,02:02:09,-124.74,40.34,1.2,3.9,md,nc
2000-05-09,02:16:37,-124.63,40.29,-0.7,2.1,md,nc
2000-05-09,02:46:57,-124.5,40.32,9.8,2.2,md,nc
2000-05-09,03:02:33,-123.05,39.04,4.8,1.3,md,nc
2000-05-09,03:33:55,-121.47,40.29,1.9,1.2,md,nc
2000-05-09,05:07:46,-122.81,38.81,3.3,1.5,md,nc
2000-05-09,05:26:59,-122.63,38.99,-0.8,1.1,md,nc
2000-05-09,06:54:27,-121.34,36.91,6.6,1.0,md,nc
2000-05-09,07:59:07,-121.68,36.94,11.2,1.8,md,nc
2000-05-09,08:00:56,-121.68,36.94,11.7,3.3,ml,nc
2000-05-09,08:06:02,-121.68,36.94,11.6,3.0,md,nc
2000-05-09,08:25:22,-123.76,40.12,22.4,1.4,md,nc
2000-05-09,08:57:37,-122.93,45.95,18.2,0.8,md,uw
2000-05-09,10:58:55,-122.82,38.81,2.9,1.6,md,nc
2000-05-09,11:34:44,-121.14,36.61,6.6,1.0,md,nc
2000-05-09,13:13:04,-122.83,38.81,0.3,1.0,md,nc
2000-05-09,15:31:24,-122.8,38.81,2.3,1.1,md,nc
2000-05-09,16:50:13,-122.19,46.2,0.4,0.1,md,uw
2000-05-09,17:36:42,-122.89,39.25,2.5,1.6,md,nc
2000-05-09,18:31:37,-122.11,37.33,-0.3,1.6,md,nc
2000-05-09,18:39:41,-122.1,37.32,-0.3,1.3,md,nc
2000-05-09,18:41:20,-120.53,37.89,-0.6,1.7,md,nc
