Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2011-03-04,21:31:35,-156.75,56.52,51.9,2.2,ml,ak
2011-03-05,01:21:14,-157.54,56.23,43.1,2.2,ml,ak
2011-03-05,04:11:10,-154.47,57.67,9.8,1.4,ml,ak
2011-03-05,04:56:17,-167.36,53.15,39.1,2.4,ml,ak
2011-03-05,07:50:52,-161.77,54.57,25.6,2.4,ml,ak
2011-03-05,09:51:01,-165.37,54.06,70.9,1.8,ml,ak
2011-03-05,12:53:14,-160.22,54.81,27.2,2.2,ml,ak
2011-03-05,14:07:02,-166.4,52.6,22.1,2.2,ml,ak
2011-03-05,15:40:57,-165.27,53.98,80.1,2.1,ml,ak
2011-03-05,16:40:02,-155.14,58.25,4.1,1.2,ml,ak
2011-03-05,18:22:17,-163.07,54.03,17.9,1.9,ml,ak
2011-03-05,20:30:32,-156.73,57.9,6.4,1.3,ml,ak
2011-03-06,02:00:52,-155.34,57.0,63.1,2.2,ml,ak
2011-03-06,03:01:57,-160.27,54.89,23.8,3.0,ml,aeic
2011-03-06,07:27:15,-163.36,54.14,25.7,2.3,ml,ak
2011-03-06,19:02:17,-158.95,56.04,90.8,1.9,ml,ak
2011-03-06,19:13:07,-166.94,53.03,25.6,2.2,ml,ak
2011-03-07,00:26:02,-164.55,53.79,25.7,2.2,ml,ak
2011-03-07,04:19:47,-162.51,54.25,13.3,2.1,ml,ak
2011-03-07,05:56:43,-155.41,58.12,113.8,1.9,ml,ak
2011-03-07,06:57:31,-156.24,57.82,120.5,2.0,ml,ak
2011-03-07,08:15:36,-165.63,53.28,25.9,2.3,ml,ak
2011-03-07,13:49:42,-157.87,55.7,5.8,3.3,ml,ak
2011-03-07,14:21:24,-162.51,54.23,25.6,2.5,ml,aeic
2011-03-07,15:45:34,-164.66,53.58,39.3,2.2,ml,ak
2011-03-07,18:43:55,-166.57,53.93,9.1,1.4,ml,ak
2011-03-07,20:51:38,-160.39,54.9,22.5,1.8,ml,ak
2011-03-07,23:25:41,-165.1,52.32,8.9,2.5,ml,aeic
2011-03-07,23:35:56,-162.14,54.57,43.4,2.6,ml,aeic
2011-03-08,00:58:49,-164.18,53.3,17.7,2.8,ml,aeic
2011-03-08,02:59:41,-164.23,53.64,25.2,2.4,ml,ak
2011-03-08,05:53:02,-162.29,54.31,13.2,2.3,ml,ak
2011-03-08,06:03:19,-154.64,58.38,4.4,0.7,ml,ak
2011-03-08,06:07:13,-157.47,56.89,71.6,2.0,ml,ak
2011-03-08,08:41:41,-162.6,54.23,12.0,3.6,ml,aeic
2011-03-08,11:57:49,-162.62,54.24,13.1,2.5,ml,aeic
2011-03-08,12:18:26,-164.13,54.14,25.7,1.9,ml,ak
2011-03-08,15:09:39,-164.65,54.55,19.9,2.0,ml,ak
2011-03-08,15:45:59,-167.07,53.1,25.9,1.6,ml,ak
2011-03-08,17:06:31,-160.66,54.78,13.2,2.2,ml,ak
2011-03-08,17:33:28,-156.88,57.98,173.0,2.4,ml,ak
2011-03-08,21:19:28,-155.23,58.53,130.9,2.1,ml,ak
2011-03-08,21:42:59,-165.23,53.5,48.3,1.9,ml,ak
2011-03-09,01:23:12,-165.67,53.0,28.7,1.7,ml,ak
2011-03-09,02:24:32,-160.4,54.9,24.7,2.4,ml,ak
2011-03-09,03:51:21,-160.36,54.87,21.1,2.5,ml,aeic
2011-03-09,05:19:45,-156.8,56.58,28.7,2.2,ml,ak
2011-03-09,05:33:50,-161.84,52.71,25.0,2.9,ml,aeic
2011-03-09,09:54:18,-163.4,54.68,97.0,1.8,ml,ak
2011-03-09,10:04:32,-167.04,52.74,15.1,1.7,ml,ak
2011-03-09,10:18:06,-167.0,52.64,25.4,1.8,ml,ak
2011-03-09,11:36:55,-164.45,53.5,15.4,2.1,ml,ak
2011-03-09,11:56:47,-163.69,53.95,25.6,1.9,ml,ak
2011-03-09,14:30:38,-165.19,53.44,26.0,2.8,ml,aeic
2011-03-09,16:09:16,-155.01,57.45,75.7,2.1,ml,ak
2011-03-10,01:30:39,-164.51,54.4,102.4,2.1,ml,ak
2011-03-10,01:35:43,-160.68,54.85,6.4,2.1,ml,ak
2011-03-10,03:14:19,-166.34,53.24,59.4,2.4,ml,ak
2011-03-10,05:03:53,-156.78,55.74,15.8,3.0,ml,ak
2011-03-10,05:49:54,-161.81,54.53,26.0,2.3,ml,ak
2011-03-10,07:36:33,-162.24,53.96,25.7,2.4,ml,ak
2011-03-10,09:51:21,-164.8,53.72,26.9,2.7,ml,aeic
2011-03-10,12:41:32,-164.94,53.55,25.8,2.9,ml,aeic
2011-03-10,13:45:35,-154.78,57.4,11.7,2.5,ml,ak
2011-03-10,14:27:03,-164.97,53.55,26.0,2.8,ml,aeic
2011-03-10,14:28:26,-164.97,53.6,36.2,2.3,ml,ak
2011-03-10,15:02:47,-164.43,53.98,63.7,2.0,ml,ak
2011-03-10,15:05:59,-165.01,53.63,25.6,2.1,ml,ak
2011-03-10,15:32:26,-164.06,52.88,25.9,2.5,ml,ak
2011-03-10,16:13:17,-163.43,53.98,26.0,1.9,ml,ak
2011-03-11,00:57:20,-159.35,56.2,1.6,2.0,ml,ak
2011-03-11,02:53:56,-162.12,53.15,28.6,2.7,ml,aeic
2011-03-11,12:28:20,-161.4,53.24,10.0,2.3,ml,ak
2011-03-11,13:20:15,-157.92,56.71,85.4,2.5,ml,ak
2011-03-11,16:09:10,-162.67,54.8,13.5,1.2,ml,ak
2011-03-12,00:48:12,-155.33,58.17,4.1,1.2,ml,ak
2011-03-12,01:05:48,-163.65,53.98,26.4,2.3,ml,ak
2011-03-12,08:36:32,-156.59,57.01,81.0,1.8,ml,ak
2011-03-12,09:05:11,-156.19,57.77,104.2,1.7,ml,ak
2011-03-12,12:47:56,-164.19,53.87,31.6,2.3,ml,ak
2011-03-12,14:45:37,-161.47,54.36,6.7,2.4,ml,ak
2011-03-12,15:04:31,-161.33,54.83,40.0,2.6,ml,aeic
2011-03-13,02:45:16,-155.39,58.18,2.0,0.9,ml,ak
2011-03-13,20:08:40,-165.3,53.87,71.5,2.1,ml,ak
2011-03-13,20:27:14,-163.58,53.47,18.1,2.3,ml,ak
2011-03-14,02:11:17,-165.76,53.43,17.0,1.4,ml,ak
2011-03-14,02:34:08,-161.85,53.18,10.0,2.6,ml,aeic
2011-03-14,11:39:41,-163.24,53.91,13.2,2.5,ml,ak
2011-03-14,22:30:39,-166.97,53.54,92.3,1.7,ml,ak
2011-03-14,23:37:29,-154.61,57.44,6.2,1.5,ml,ak
2011-03-15,06:34:05,-154.24,58.0,59.6,2.4,ml,ak
2011-03-15,14:12:44,-166.78,54.2,106.1,2.6,m,aeic
2011-03-15,17:09:20,-166.88,52.6,4.8,2.2,ml,ak
2011-03-16,03:38:19,-155.75,58.21,119.3,1.8,ml,ak
2011-03-16,03:57:55,-157.62,55.48,38.3,2.8,ml,ak
2011-03-16,05:33:04,-164.7,53.52,28.1,2.1,ml,ak
2011-03-16,08:10:32,-164.81,54.29,102.2,2.0,ml,ak
2011-03-16,09:41:53,-155.88,58.23,137.1,1.9,ml,ak
2011-03-16,11:23:42,-165.61,53.43,12.6,3.7,ml,aeic
2011-03-16,11:44:09,-155.11,57.48,14.1,1.6,ml,ak
2011-03-16,12:19:53,-162.77,54.78,76.2,1.7,ml,ak
2011-03-16,13:01:49,-165.63,53.46,14.7,2.9,ml,aeic
2011-03-16,19:38:36,-166.41,53.36,42.8,1.5,ml,ak
2011-03-16,19:43:59,-165.71,53.52,4.6,1.8,ml,ak
2011-03-16,21:23:14,-165.68,53.47,21.3,1.6,ml,ak
2011-03-17,02:11:24,-154.93,57.97,78.0,1.9,ml,ak
2011-03-17,02:35:49,-162.36,54.51,31.2,2.8,ml,aeic
2011-03-17,06:35:25,-165.18,53.42,25.8,2.3,ml,ak
2011-03-17,06:46:13,-155.46,57.68,76.1,2.1,ml,ak
2011-03-17,07:24:40,-164.61,53.15,25.0,2.3,ml,ak
2011-03-17,09:09:54,-167.26,53.44,19.6,1.6,ml,ak
2011-03-17,09:34:21,-165.64,53.44,13.8,3.0,ml,aeic
2011-03-17,11:24:45,-165.68,53.48,25.7,1.8,ml,ak
2011-03-17,12:28:59,-165.06,53.58,25.8,3.6,ml,aeic
2011-03-17,22:24:43,-165.03,53.49,24.4,2.0,ml,ak
2011-03-18,06:19:34,-157.88,64.4,3.5,2.2,ml,ak
2011-03-18,07:53:17,-155.68,57.33,65.7,2.2,ml,ak
2011-03-18,09:10:05,-157.43,55.46,46.9,2.6,ml,ak
2011-03-18,14:01:09,-164.62,53.74,25.5,2.2,ml,ak
2011-03-18,14:57:32,-164.65,53.86,31.2,2.4,ml,ak
2011-03-18,23:14:07,-167.43,53.24,59.9,1.9,ml,ak
2011-03-19,12:54:00,-156.21,56.9,61.2,2.4,ml,ak
2011-03-19,13:06:32,-156.92,55.76,27.6,2.5,ml,ak
2011-03-19,13:13:20,-165.64,53.48,9.6,2.0,ml,ak
2011-03-19,16:16:18,-156.63,57.29,92.7,2.1,ml,ak
2011-03-19,17:06:40,-156.12,57.88,126.4,1.7,ml,ak
2011-03-19,19:57:31,-161.52,54.38,11.9,2.9,ml,aeic
2011-03-19,22:18:28,-154.99,57.79,75.5,2.0,ml,ak
2011-03-19,23:26:44,-165.43,54.5,92.1,3.0,m,aeic
2011-03-20,17:46:57,-154.49,56.7,6.2,2.2,ml,ak
2011-03-20,19:12:24,-161.32,54.68,15.2,2.6,ml,aeic
2011-03-20,20:48:34,-163.53,53.34,25.6,2.9,ml,aeic
2011-03-20,20:55:23,-163.65,53.41,33.0,3.7,ml,aeic
2011-03-20,21:01:37,-163.68,53.45,15.0,3.7,ml,aeic
2011-03-20,21:18:07,-163.62,53.38,22.3,3.1,ml,aeic
2011-03-21,07:44:44,-166.7,53.1,26.9,2.5,ml,ak
2011-03-21,07:46:18,-166.78,53.16,25.8,2.0,ml,ak
2011-03-21,14:33:50,-155.37,58.17,2.0,1.3,ml,ak
2011-03-21,15:15:34,-160.62,54.61,10.1,2.7,ml,aeic
2011-03-21,15:35:48,-155.3,57.15,48.8,1.8,ml,ak
2011-03-21,15:40:58,-157.89,56.96,7.5,2.2,ml,ak
2011-03-22,00:10:56,-165.65,53.48,21.0,3.2,ml,aeic
2011-03-22,03:43:12,-164.51,54.28,13.6,2.0,ml,ak
2011-03-22,03:55:32,-164.22,53.26,31.5,3.8,ml,aeic
2011-03-22,04:13:49,-154.69,57.94,64.8,1.4,ml,ak
2011-03-22,05:44:01,-154.34,57.89,55.1,1.4,ml,ak
2011-03-22,07:15:55,-164.29,53.28,35.4,2.5,ml,ak
2011-03-22,12:43:04,-161.63,54.74,46.9,1.9,ml,ak
2011-03-22,14:43:07,-167.3,52.99,25.6,2.0,ml,ak
2011-03-22,15:54:14,-164.24,53.77,25.7,3.1,ml,aeic
2011-03-22,20:34:44,-166.53,53.56,58.8,2.3,ml,ak
2011-03-22,20:53:14,-166.76,52.94,16.2,2.6,ml,aeic
2011-03-22,22:49:39,-155.0,58.31,4.9,0.5,ml,ak
2011-03-23,02:24:11,-166.74,53.2,31.8,3.0,ml,aeic
2011-03-23,08:48:16,-165.71,53.5,10.8,1.8,ml,ak
2011-03-23,08:50:34,-159.16,55.62,52.5,2.0,ml,ak
2011-03-23,16:45:59,-169.59,65.67,20.0,3.5,ml,ak
2011-03-23,17:26:36,-160.32,54.95,40.5,1.7,ml,ak
2011-03-23,17:49:47,-164.7,54.29,126.5,2.5,m,aeic
2011-03-24,00:17:14,-157.99,56.42,77.5,2.4,ml,ak
2011-03-24,03:02:15,-167.46,53.01,38.9,2.2,ml,ak
2011-03-24,05:13:19,-160.04,54.45,9.6,2.4,ml,ak
2011-03-24,19:14:56,-154.81,58.5,4.1,2.1,ml,ak
2011-03-24,20:33:50,-156.83,58.45,1.2,2.1,ml,ak
2011-03-24,20:42:33,-164.25,53.9,48.4,2.2,ml,ak
2011-03-24,21:01:40,-154.95,58.7,136.7,2.7,ml,ak
2011-03-24,22:59:26,-162.6,54.72,70.1,1.9,ml,ak
2011-03-24,23:47:26,-153.74,56.75,24.6,2.3,ml,ak
2011-03-25,01:48:07,-166.65,53.46,56.9,1.9,ml,ak
2011-03-25,04:21:15,-167.15,53.54,89.3,2.4,ml,ak
2011-03-25,04:22:14,-156.44,58.36,187.1,2.5,ml,ak
2011-03-25,07:04:28,-155.03,57.81,81.7,1.7,ml,ak
2011-03-25,07:37:11,-154.03,57.26,56.9,2.4,ml,ak
2011-03-25,09:13:27,-154.57,58.1,80.5,2.4,ml,ak
2011-03-25,11:16:08,-166.14,53.54,13.2,1.4,ml,ak
2011-03-25,12:04:46,-162.86,53.94,16.3,1.9,ml,ak
2011-03-25,16:50:24,-156.38,57.69,119.6,4.2,mb,ak
2011-03-25,18:45:42,-167.18,53.13,37.0,1.9,ml,ak
2011-03-25,18:45:57,-161.88,66.47,10.0,2.6,ml,ak
2011-03-25,19:02:40,-165.47,53.54,40.4,2.3,ml,ak
2011-03-25,19:03:59,-163.62,53.45,39.1,2.4,ml,ak
2011-03-25,20:36:03,-154.17,57.47,41.4,1.5,ml,ak
2011-03-26,01:08:32,-154.08,57.33,43.7,2.3,ml,ak
2011-03-26,06:25:10,-162.11,66.44,10.0,2.4,ml,ak
2011-03-26,09:11:57,-161.43,53.34,25.6,3.2,ml,aeic
2011-03-26,11:49:31,-155.99,58.25,147.0,2.2,ml,ak
2011-03-26,14:44:40,-166.89,53.63,87.5,2.0,ml,ak
2011-03-26,16:15:06,-162.56,54.62,13.1,2.4,ml,ak
2011-03-26,21:07:28,-163.61,53.42,25.0,2.6,ml,aeic
2011-03-26,23:31:43,-161.71,54.57,19.6,2.3,ml,ak
2011-03-27,04:00:51,-160.67,54.81,17.5,2.2,ml,ak
2011-03-27,08:58:02,-155.95,58.08,4.0,1.0,ml,ak
2011-03-27,15:36:58,-163.35,54.47,71.9,2.1,ml,ak
2011-03-27,20:27:00,-167.34,53.04,29.1,3.4,ml,aeic
2011-03-27,22:22:14,-167.32,52.9,25.7,2.3,ml,ak
2011-03-27,23:47:59,-164.33,54.27,82.9,2.7,m,aeic
2011-03-28,02:00:17,-167.0,53.03,25.6,3.5,ml,aeic
2011-03-28,03:44:25,-154.9,58.3,6.0,1.2,ml,ak
2011-03-28,05:10:25,-160.54,55.12,25.6,1.6,ml,ak
2011-03-28,09:18:13,-167.11,53.74,14.6,1.8,ml,ak
2011-03-28,09:26:04,-155.74,57.69,92.9,1.9,ml,ak
2011-03-28,11:00:02,-165.25,53.46,26.2,2.0,ml,ak
2011-03-28,12:18:47,-165.11,53.98,71.6,1.9,ml,ak
2011-03-28,13:20:59,-165.44,52.14,41.4,2.7,ml,aeic
2011-03-28,14:25:04,-154.7,57.98,59.1,1.7,ml,ak
2011-03-28,23:37:40,-162.41,54.62,16.3,2.0,ml,ak
2011-03-28,23:42:03,-162.27,53.97,2.2,3.0,ml,aeic
2011-03-29,14:39:28,-161.4,54.4,12.8,2.0,ml,ak
2011-03-29,16:35:30,-160.3,54.76,16.6,2.1,ml,ak
2011-03-29,17:54:53,-156.12,56.48,73.3,2.9,ml,ak
2011-03-29,19:17:49,-158.0,65.02,10.0,2.3,ml,ak
2011-03-29,22:05:23,-161.91,54.53,25.6,2.2,ml,ak
2011-03-30,05:11:28,-167.12,53.43,90.7,2.2,ml,ak
2011-03-30,09:40:03,-159.2,55.62,70.6,2.0,ml,ak
2011-03-30,10:46:35,-162.9,55.04,149.7,2.9,m,aeic
2011-03-30,11:24:38,-154.92,58.31,0.9,1.3,ml,ak
2011-03-30,12:22:49,-158.31,55.56,34.6,2.2,ml,ak
2011-03-30,14:27:02,-154.8,57.42,3.9,1.7,ml,ak
2011-03-30,23:06:45,-163.26,52.89,10.0,2.4,ml,ak
2011-03-31,03:42:10,-161.8,54.57,20.6,2.3,ml,ak
2011-03-31,04:10:22,-157.1,56.77,76.8,2.3,ml,ak
2011-03-31,05:40:26,-164.24,53.71,25.7,2.3,ml,ak
2011-03-31,15:11:34,-159.94,55.45,13.1,2.4,ml,ak
2011-04-01,05:29:27,-156.15,57.9,129.2,2.2,ml,ak
2011-04-01,05:30:30,-163.91,53.71,26.1,2.4,ml,ak
2011-04-01,08:20:06,-163.21,54.01,25.6,2.0,ml,ak
2011-04-01,10:44:55,-163.17,55.01,105.2,2.0,ml,ak
2011-04-01,16:11:53,-160.64,54.8,18.4,1.7,ml,ak
2011-04-01,16:12:46,-163.75,54.9,151.7,1.9,ml,ak
2011-04-01,17:28:20,-159.31,55.37,12.1,1.6,ml,ak
2011-04-01,20:28:27,-166.97,52.39,40.5,2.2,ml,ak
2011-04-01,21:29:40,-166.83,53.85,4.9,3.1,ml,aeic
2011-04-01,21:32:29,-166.82,53.86,5.3,1.3,ml,ak
2011-04-01,21:32:52,-166.82,53.86,4.9,1.5,ml,ak
2011-04-01,21:33:36,-166.83,53.86,4.9,1.1,ml,ak
2011-04-01,21:37:53,-166.81,53.86,4.8,0.9,ml,ak
2011-04-01,21:39:21,-166.8,53.85,4.8,2.5,ml,ak
2011-04-01,21:39:38,-166.82,53.85,5.5,2.6,ml,aeic
2011-04-01,21:44:26,-166.81,53.86,3.9,1.1,ml,ak
2011-04-01,22:22:28,-166.82,53.85,4.1,1.1,ml,ak
2011-04-01,22:46:35,-166.81,53.87,4.6,1.2,ml,ak
2011-04-02,00:57:46,-166.83,53.85,4.7,1.4,ml,ak
2011-04-02,01:55:27,-166.82,53.85,4.6,1.1,ml,ak
2011-04-02,02:00:10,-156.04,57.12,85.1,1.8,ml,ak
2011-04-02,03:59:48,-156.11,57.69,0.4,1.8,ml,ak
2011-04-02,05:30:42,-166.84,53.86,5.2,2.0,ml,ak
2011-04-02,06:02:26,-167.22,53.36,13.1,2.1,ml,ak
2011-04-02,09:55:08,-166.83,53.85,6.1,1.5,ml,ak
2011-04-02,18:04:24,-156.66,56.9,64.5,2.4,ml,ak
2011-04-02,18:32:46,-156.9,55.97,24.3,4.9,mb,ak
2011-04-02,21:09:17,-155.04,57.59,62.2,1.9,ml,ak
2011-04-02,21:46:16,-167.12,53.33,66.1,2.5,ml,aeic
2011-04-02,21:59:21,-166.64,52.66,10.0,2.4,ml,ak
2011-04-03,04:42:06,-158.79,56.13,5.3,1.8,ml,ak
2011-04-03,06:32:02,-157.06,56.12,4.1,3.4,ml,ak
2011-04-03,07:58:48,-165.16,52.51,31.0,3.2,ml,aeic
2011-04-03,19:50:30,-154.86,57.53,54.2,1.7,ml,ak
2011-04-04,01:08:26,-153.71,56.07,3.5,2.9,ml,ak
2011-04-04,10:41:24,-155.26,57.77,85.8,1.9,ml,ak
2011-04-04,16:56:09,-166.1,53.55,39.1,2.8,ml,aeic
2011-04-05,01:33:14,-154.68,57.79,61.1,1.4,ml,ak
2011-04-05,01:35:27,-155.03,58.63,1.0,0.8,ml,ak
2011-04-05,02:12:41,-154.22,57.42,14.5,1.4,ml,ak
2011-04-05,03:29:12,-155.3,58.18,1.7,0.8,ml,ak
2011-04-05,09:31:08,-154.44,58.51,8.9,1.1,ml,ak
2011-04-05,21:30:30,-167.07,53.64,13.4,2.9,ml,aeic
2011-04-06,01:47:02,-161.52,54.34,13.3,2.3,ml,ak
2011-04-06,04:33:46,-166.86,53.1,13.3,1.9,ml,ak
2011-04-06,07:35:57,-154.44,58.51,8.6,1.5,ml,ak
2011-04-06,08:24:18,-165.93,54.39,172.9,2.7,m,aeic
2011-04-06,18:07:26,-154.73,58.31,5.1,0.9,ml,ak
2011-04-07,03:45:23,-154.78,57.7,72.0,2.5,ml,ak
2011-04-07,04:46:44,-165.65,53.46,25.6,2.7,ml,aeic
2011-04-07,08:52:24,-155.2,58.23,5.1,1.6,ml,ak
2011-04-07,13:54:17,-161.44,54.7,25.7,2.1,ml,ak
2011-04-07,15:11:10,-154.73,58.32,5.7,1.1,ml,ak
2011-04-07,15:11:15,-154.79,58.33,7.1,1.2,ml,ak
2011-04-07,15:56:54,-167.24,53.66,6.5,2.0,ml,ak
2011-04-07,17:25:58,-154.76,58.33,6.6,1.6,ml,ak
2011-04-07,17:57:31,-154.77,58.32,7.1,1.1,ml,ak
2011-04-07,22:22:28,-159.92,55.02,41.9,2.2,ml,ak
2011-04-08,01:18:50,-160.37,54.68,10.3,2.5,ml,ak
2011-04-08,04:49:49,-154.72,58.31,3.3,1.2,ml,ak
2011-04-08,17:43:17,-155.33,58.17,1.0,1.0,ml,ak
2011-04-08,20:45:54,-161.47,55.92,186.9,2.9,m,aeic
2011-04-09,00:55:28,-154.77,58.25,96.8,1.7,ml,ak
2011-04-09,01:56:24,-156.59,57.26,96.8,2.0,ml,ak
2011-04-09,04:12:46,-155.35,58.18,1.2,1.1,ml,ak
2011-04-09,07:14:57,-155.96,57.96,7.5,1.4,ml,ak
2011-04-09,08:45:51,-156.38,56.47,26.5,2.3,ml,ak
2011-04-09,11:26:09,-163.51,54.06,25.6,2.9,ml,aeic
2011-04-09,17:56:16,-161.61,55.88,15.5,3.2,ml,aeic
2011-04-10,02:45:22,-161.48,54.44,13.1,2.5,ml,ak
2011-04-10,04:28:00,-166.17,53.47,31.0,3.1,ml,aeic
2011-04-10,05:32:01,-165.43,54.14,84.5,2.1,ml,ak
2011-04-10,11:53:26,-166.48,51.85,29.3,3.0,ml,aeic
2011-04-10,12:04:59,-166.77,52.84,1.5,3.6,ml,aeic
2011-04-10,12:38:22,-166.8,52.85,15.4,3.4,ml,aeic
2011-04-10,12:51:29,-166.76,52.71,9.9,2.6,ml,aeic
2011-04-10,14:34:32,-164.4,53.19,25.5,2.6,ml,aeic
2011-04-10,16:34:03,-154.4,57.72,43.3,1.8,ml,ak
2011-04-11,00:10:13,-154.06,57.74,26.1,1.3,ml,ak
2011-04-11,02:16:07,-161.77,54.59,25.6,2.0,ml,ak
2011-04-11,05:17:50,-155.28,58.2,4.8,1.3,ml,ak
2011-04-11,07:37:05,-155.3,58.22,4.2,0.8,ml,ak
2011-04-11,16:21:58,-164.65,54.08,67.9,2.1,ml,ak
2011-04-11,19:34:56,-156.24,56.83,63.7,2.7,ml,ak
2011-04-12,00:52:39,-154.2,57.93,55.5,1.8,ml,ak
2011-04-12,08:42:17,-155.43,57.31,75.1,1.8,ml,ak
2011-04-13,02:51:52,-155.25,57.43,59.3,1.6,ml,ak
2011-04-13,05:33:47,-163.52,54.08,59.9,2.5,ml,aeic
2011-04-13,11:39:21,-154.74,58.42,5.8,1.4,ml,ak
2011-04-13,13:35:27,-166.83,53.43,58.8,2.4,ml,ak
2011-04-13,18:48:10,-158.03,55.67,6.7,2.6,ml,ak
2011-04-13,21:49:36,-155.13,58.24,4.0,1.2,ml,ak
2011-04-14,08:26:54,-167.26,53.24,59.4,2.0,ml,ak
2011-04-14,11:41:34,-154.42,57.58,46.6,1.9,ml,ak
2011-04-14,13:37:41,-165.38,53.61,26.3,1.8,ml,ak
2011-04-14,14:25:24,-154.55,57.64,71.2,1.6,ml,ak
2011-04-15,05:17:39,-154.11,57.66,47.6,1.6,ml,ak
2011-04-15,06:07:17,-156.19,57.93,132.7,1.8,ml,ak
2011-04-15,07:46:38,-156.78,54.73,48.8,2.7,ml,ak
2011-04-15,09:06:06,-163.26,53.93,23.3,2.5,ml,aeic
2011-04-15,11:17:16,-154.89,57.72,68.4,1.7,ml,ak
2011-04-15,12:10:49,-154.89,55.63,25.7,2.6,ml,ak
2011-04-15,14:39:31,-155.45,57.26,5.4,1.5,ml,ak
2011-04-15,15:05:27,-154.54,56.82,4.8,2.3,ml,ak
2011-04-15,17:30:05,-165.95,53.46,38.5,2.9,ml,aeic
2011-04-15,19:14:39,-158.65,58.77,48.5,2.5,ml,ak
2011-04-15,21:45:49,-154.77,58.37,4.1,1.1,ml,ak
2011-04-16,01:42:22,-159.34,55.46,21.0,1.8,ml,ak
2011-04-16,04:15:21,-161.54,54.44,13.7,2.0,ml,ak
2011-04-16,04:22:24,-163.78,54.0,49.4,2.3,ml,ak
2011-04-16,07:06:06,-161.48,55.56,9.4,4.4,mb,us
2011-04-16,08:12:21,-161.49,55.58,11.4,1.7,ml,ak
2011-04-16,08:22:51,-166.29,53.92,4.8,2.2,ml,ak
2011-04-16,08:27:00,-161.49,55.6,10.8,3.5,ml,aeic
2011-04-16,08:34:59,-161.5,55.59,11.5,3.5,ml,aeic
2011-04-16,08:45:34,-161.47,55.57,7.3,2.0,ml,ak
2011-04-16,08:54:01,-161.48,55.53,11.4,1.4,ml,ak
2011-04-16,09:01:32,-161.51,55.64,8.8,1.3,ml,ak
2011-04-16,09:16:58,-161.46,55.53,10.6,2.3,ml,ak
2011-04-16,09:21:50,-158.08,58.67,19.8,1.9,ml,ak
2011-04-16,09:25:29,-161.47,55.54,9.3,2.4,ml,ak
2011-04-16,09:29:18,-161.44,55.53,4.0,2.3,ml,ak
2011-04-16,10:38:43,-161.46,55.53,10.1,1.4,ml,ak
2011-04-16,11:19:32,-161.52,55.58,6.8,1.9,ml,ak
2011-04-16,11:33:53,-161.5,55.53,14.7,1.5,ml,ak
2011-04-16,11:46:55,-162.19,54.68,52.3,1.6,ml,ak
2011-04-16,14:11:36,-161.51,55.56,6.7,1.9,ml,ak
2011-04-16,15:04:41,-166.16,55.4,39.0,2.4,ml,ak
2011-04-16,16:08:41,-161.47,55.56,6.6,2.5,ml,ak
2011-04-16,16:32:43,-161.56,55.62,6.6,1.2,ml,ak
2011-04-16,19:26:30,-166.29,53.91,12.5,1.4,ml,ak
2011-04-16,19:45:50,-161.45,55.49,10.9,1.8,ml,ak
2011-04-16,20:00:29,-161.49,55.55,16.0,1.2,ml,ak
2011-04-16,22:57:55,-166.67,53.59,69.8,2.0,ml,ak
2011-04-17,04:51:43,-164.85,53.47,25.7,3.8,ml,aeic
2011-04-17,07:51:53,-161.48,55.53,10.1,4.5,mb,us
2011-04-17,08:12:02,-161.46,55.5,10.7,2.1,ml,ak
2011-04-17,08:45:37,-161.48,55.55,8.5,2.1,ml,ak
2011-04-17,08:51:08,-161.49,55.55,10.2,1.3,ml,ak
2011-04-17,08:51:41,-161.46,55.56,3.5,2.2,ml,ak
2011-04-17,09:04:21,-161.49,55.57,10.8,1.5,ml,ak
2011-04-17,09:52:23,-161.49,55.55,10.0,1.5,ml,ak
2011-04-17,12:37:25,-161.45,55.57,5.7,1.8,ml,ak
2011-04-17,13:52:38,-166.56,53.94,12.0,1.3,ml,ak
2011-04-17,15:10:37,-155.36,58.42,134.8,1.8,ml,ak
2011-04-17,16:19:31,-166.64,52.53,12.2,2.3,ml,ak
2011-04-17,23:33:35,-155.36,58.17,1.0,0.9,ml,ak
2011-04-18,06:06:30,-161.6,54.39,25.7,2.0,ml,ak
2011-04-18,06:39:58,-162.3,55.35,151.9,3.1,m,aeic
2011-04-18,09:24:10,-155.53,57.96,1.7,1.9,ml,ak
2011-04-18,10:59:49,-166.72,52.43,42.1,2.7,ml,ak
2011-04-18,11:27:33,-155.38,57.67,76.1,2.3,ml,ak
2011-04-18,11:31:44,-154.87,57.69,71.3,2.6,ml,ak
2011-04-18,13:21:48,-154.29,56.83,9.7,2.2,ml,ak
2011-04-18,13:55:51,-166.42,53.58,93.5,2.3,ml,ak
2011-04-18,18:51:05,-164.94,53.56,50.9,2.3,ml,ak
2011-04-18,22:25:44,-161.51,55.59,12.0,2.6,ml,aeic
2011-04-19,05:37:19,-167.28,53.42,13.2,2.2,ml,ak
2011-04-19,06:46:31,-166.84,52.85,5.0,2.2,ml,ak
2011-04-19,09:16:09,-155.05,57.42,42.0,2.6,ml,ak
2011-04-19,11:45:22,-161.47,55.55,5.2,2.0,ml,ak
2011-04-19,12:11:35,-154.78,58.35,97.8,2.4,ml,ak
2011-04-19,13:16:07,-154.76,57.61,9.0,1.5,ml,ak
