Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-07-25,00:38:52,-178.53,-20.34,600.0,4.3,mb,us
2000-07-25,06:31:52,-178.72,-20.96,600.0,4.0,mb,us
2000-07-25,06:59:19,-179.73,-23.85,450.0,3.4,mb,us
2000-07-26,20:39:57,-179.02,-17.78,600.0,4.4,mb,us
2000-07-27,04:11:34,-178.26,-21.27,500.0,4.3,mb,us
2000-07-27,10:26:16,-173.8,-20.13,33.0,4.5,mb,us
2000-07-28,04:28:08,-174.08,-20.68,33.0,5.1,mwc,hrv
2000-07-29,08:57:46,-177.7,-19.22,598.3,4.2,mb,us
2000-07-29,23:51:28,-178.88,-26.12,355.3,4.4,mb,us
2000-07-31,23:01:49,-176.35,-29.28,10.0,6.2,mwb,us
2000-08-01,00:30:08,-179.89,-23.48,500.0,4.4,mb,us
2000-08-01,01:18:39,-176.35,-29.25,100.0,4.5,mb,us
2000-08-02,00:37:16,-174.82,-17.94,191.2,5.6,mwc,hrv
2000-08-02,10:33:43,-176.41,-29.21,33.0,4.9,mb,us
2000-08-02,10:47:36,-176.35,-29.09,33.0,4.4,mb,us
2000-08-03,08:34:19,-175.06,-18.24,33.0,4.7,mb,us
2000-08-03,11:20:20,-174.89,-45.09,33.0,5.0,mb,us
2000-08-03,13:11:46,-176.29,-29.13,33.0,4.6,mb,us
2000-08-03,17:54:43,-178.84,-17.64,600.0,4.5,mb,us
2000-08-03,18:02:36,-128.37,-55.19,10.0,4.7,mb,us
2000-08-04,02:08:16,-178.29,-29.85,101.8,5.1,mwc,hrv
2000-08-04,03:07:30,-179.75,-22.06,662.2,4.3,mb,us
2000-08-04,09:18:40,-178.76,-17.77,559.8,4.5,mb,us
2000-08-04,17:19:04,-178.1,-20.88,512.4,4.2,mb,us
2000-08-04,22:06:31,-129.89,-54.35,10.0,4.4,mb,us
2000-08-04,23:34:18,-178.55,-31.45,33.0,5.3,mb,us
2000-08-06,02:14:06,-177.6,-19.13,550.0,3.6,mb,us
2000-08-06,05:33:11,-178.45,-18.11,650.0,3.5,mb,us
2000-08-06,17:48:07,-173.66,-16.58,33.0,4.1,mb,us
2000-08-07,07:27:18,-179.1,-24.94,400.0,4.4,mb,us
2000-08-07,23:23:19,-178.09,-19.79,500.0,4.0,mb,us
2000-08-08,17:26:13,-177.24,-30.44,33.0,4.8,mb,us
2000-08-08,18:03:43,-177.9,-26.25,200.0,4.4,mb,us
2000-08-08,19:27:50,-172.76,-17.48,33.0,4.7,mb,us
2000-08-09,06:28:01,-178.38,-20.66,600.0,4.1,mb,us
2000-08-09,12:15:26,-178.82,-20.34,600.0,3.5,mb,us
2000-08-09,14:25:06,-180.0,-23.88,600.0,3.8,mb,us
2000-08-09,20:25:52,-178.48,-17.68,500.0,3.9,mb,us
2000-08-10,16:10:06,-178.96,-29.71,200.0,4.4,mb,us
2000-08-11,16:19:13,-173.89,-16.13,33.0,4.5,mb,us
2000-08-13,05:50:10,-178.15,-30.48,200.0,4.4,mb,us
2000-08-13,07:50:17,-177.23,-27.07,33.0,4.5,mb,us
2000-08-13,19:12:05,-179.89,-23.89,550.0,4.3,mb,us
2000-08-14,17:32:58,-179.12,-23.0,391.8,4.7,mb,us
2000-08-15,03:14:39,-179.82,-23.74,500.0,4.2,mb,us
2000-08-15,06:21:18,-175.91,-19.41,222.0,4.0,mb,us
2000-08-17,00:04:29,-174.77,-21.9,33.0,5.8,mwc,hrv
2000-08-17,09:30:35,-174.72,-21.89,33.0,4.2,mb,us
2000-08-17,14:00:00,-172.66,-16.89,33.0,5.6,mwc,hrv
2000-08-17,15:46:35,-140.23,-57.04,10.0,4.7,mb,us
2000-08-18,03:07:19,-178.69,-17.21,284.7,4.3,mb,us
2000-08-18,14:12:09,-179.82,-40.14,33.0,4.0,ml,wel
2000-08-19,23:46:08,-179.21,-17.63,615.6,4.2,mb,us
2000-08-20,20:43:10,-174.85,-17.74,151.0,4.4,mb,us
2000-08-21,14:07:37,-178.57,-29.93,33.0,4.4,mb,us
2000-08-21,22:41:35,-178.05,-15.19,400.0,4.1,mb,us
2000-08-22,03:38:09,-178.83,-28.74,500.0,4.2,mb,us
2000-08-22,18:53:48,-175.79,-25.02,33.0,4.5,mb,us
2000-08-22,23:48:32,-178.6,-18.0,600.0,4.3,mb,us
2000-08-24,13:00:44,-178.57,-17.59,500.0,4.3,mb,us
2000-08-24,14:23:41,-176.01,-19.99,228.8,4.2,mb,us
2000-08-25,06:42:23,-177.02,-24.74,33.0,5.2,mwc,hrv
2000-08-27,04:22:27,-179.06,-17.52,548.9,5.5,mwc,hrv
2000-08-27,09:22:12,-177.78,-30.2,200.0,4.3,mb,us
2000-08-27,10:21:34,-178.12,-30.52,200.0,4.7,mb,us
2000-08-27,13:32:11,-178.73,-21.24,550.0,4.1,mb,us
2000-08-28,02:29:24,-177.97,-17.98,600.0,4.8,mb,us
2000-08-28,09:58:07,-173.62,-17.45,46.8,4.6,mb,us
2000-08-28,12:43:44,-175.42,-23.62,63.4,4.6,mb,us
2000-08-29,02:09:12,-174.6,-16.23,33.0,4.5,mb,us
2000-08-29,07:42:39,-177.45,-29.04,33.0,4.6,mb,us
2000-08-29,17:19:29,-173.56,-15.48,33.0,4.2,mb,us
2000-08-30,00:59:28,-177.47,-29.38,46.8,5.3,mwc,hrv
2000-08-30,11:23:18,-178.33,-21.44,400.0,3.9,mb,us
2000-08-30,13:03:31,-178.9,-32.66,33.0,4.6,mb,us
2000-08-30,14:11:57,-177.94,-18.59,600.0,3.8,mb,us
2000-08-30,14:50:49,-178.12,-18.41,600.0,4.2,mb,us
2000-08-31,03:37:26,-177.51,-19.2,556.9,4.3,mb,us
2000-08-31,04:04:52,-178.66,-20.79,600.0,4.0,mb,us
2000-08-31,18:33:58,-178.25,-28.39,192.1,4.5,mb,us
2000-08-31,22:46:40,-178.57,-20.93,500.0,4.0,mb,us
2000-09-02,10:19:13,-178.32,-17.92,587.5,5.7,mwc,hrv
2000-09-02,11:11:43,-174.67,-21.84,33.0,4.9,mb,us
2000-09-02,17:02:20,-179.14,-20.07,687.6,6.0,mwc,hrv
2000-09-03,06:38:12,-174.04,-15.95,33.0,4.8,mb,us
2000-09-03,08:21:24,-177.82,-20.55,363.8,5.8,mwc,hrv
2000-09-04,11:29:08,-175.84,-19.08,200.0,4.4,mb,us
2000-09-05,00:20:57,-178.31,-30.76,200.0,4.6,mb,us
2000-09-05,08:43:00,-174.57,-21.95,33.0,5.3,mwc,hrv
2000-09-05,15:43:33,-174.47,-21.9,33.0,5.0,mb,us
2000-09-05,17:06:32,-179.43,-21.86,596.5,4.5,mb,us
2000-09-06,01:18:23,-174.47,-22.15,33.0,4.5,mb,us
2000-09-06,20:13:01,-178.41,-20.42,572.7,4.2,mb,us
2000-09-07,04:23:08,-178.92,-17.7,600.0,4.8,mb,us
2000-09-08,12:19:11,-178.36,-20.44,492.9,4.0,mb,us
2000-09-08,14:40:41,-179.6,-21.92,600.0,4.3,mb,us
2000-09-09,10:00:34,-175.34,-22.76,33.0,5.6,mwc,hrv
2000-09-09,19:11:42,-174.18,-20.19,33.0,4.3,mb,us
2000-09-09,23:20:47,-177.51,-28.46,200.0,4.2,mb,us
2000-09-10,08:27:20,-178.67,-20.93,600.0,4.2,mb,us
2000-09-10,14:09:36,-157.1,-62.9,10.0,4.1,mb,us
2000-09-10,20:42:58,-140.81,-26.8,10.0,4.8,ms,us
2000-09-10,23:09:08,-174.09,-20.0,33.0,4.8,mb,us
2000-09-11,04:40:27,-178.41,-17.94,600.0,3.9,mb,us
2000-09-11,17:17:53,-173.69,-15.88,115.4,6.3,mwc,hrv
2000-09-12,07:07:52,-178.81,-22.65,427.4,4.3,mb,us
2000-09-12,09:50:54,-179.85,-22.76,575.9,4.5,mb,us
2000-09-12,14:12:30,-178.9,-20.81,600.0,4.4,mb,us
2000-09-12,15:54:33,-177.34,-27.33,33.0,4.9,mb,us
2000-09-13,07:04:52,-174.83,-17.52,150.0,4.6,mb,us
2000-09-13,22:29:10,-136.82,-54.11,10.0,5.4,mwc,hrv
2000-09-14,17:33:29,-176.33,-22.47,109.5,5.5,mwc,hrv
2000-09-14,18:49:21,-179.15,-21.82,600.0,3.9,mb,us
2000-09-15,02:33:39,-175.34,-22.59,33.0,4.7,mb,us
2000-09-15,06:29:33,-174.7,-17.93,162.8,4.4,mb,us
2000-09-15,21:45:29,-174.61,-21.84,33.0,4.8,mb,us
2000-09-15,22:02:25,-178.76,-17.38,550.0,4.2,mb,us
2000-09-16,17:26:24,-178.14,-30.26,62.9,5.6,mwb,us
2000-09-16,20:46:17,-178.42,-20.69,544.6,4.4,mb,us
2000-09-16,20:55:51,-178.29,-20.84,530.6,3.9,mb,us
2000-09-17,04:32:15,-175.37,-22.6,33.0,4.6,mb,us
2000-09-17,15:33:33,-173.5,-21.87,33.0,4.3,mb,us
2000-09-18,08:48:32,-179.04,-22.42,507.4,4.2,mb,us
2000-09-19,06:40:35,-179.49,-21.86,600.0,4.2,mb,us
2000-09-19,16:22:55,-179.19,-16.8,500.0,3.7,mb,us
2000-09-19,20:32:00,-173.82,-15.06,33.0,4.3,mb,us
2000-09-19,22:23:01,-176.38,-29.36,33.0,5.3,mwc,hrv
2000-09-20,02:26:10,-178.07,-20.6,500.0,4.5,mb,us
2000-09-20,07:59:40,-173.1,-15.87,33.0,4.3,mb,us
2000-09-20,13:52:14,-176.29,-21.98,200.0,4.1,mb,us
2000-09-20,15:56:05,-178.6,-17.75,600.0,4.0,mb,us
2000-09-20,20:20:32,-178.45,-20.15,600.0,4.4,mb,us
2000-09-20,22:53:56,-175.22,-20.3,74.2,4.6,mb,us
2000-09-21,10:07:24,-179.75,-22.48,600.0,4.6,mb,us
2000-09-21,17:45:51,-141.83,-56.51,10.0,5.6,mwc,hrv
2000-09-22,05:12:53,-176.46,-20.95,184.2,5.4,mwc,hrv
2000-09-22,13:21:31,-178.38,-29.85,156.5,5.5,mwc,hrv
2000-09-22,13:44:33,-178.33,-29.76,156.8,4.9,mb,us
2000-09-23,16:41:17,-178.05,-19.58,456.5,4.4,mb,us
2000-09-24,03:27:12,-179.38,-16.95,500.0,4.1,mb,us
2000-09-24,18:24:33,-178.55,-20.89,600.0,4.0,mb,us
2000-09-25,14:35:48,-176.0,-23.12,33.0,4.8,mb,us
2000-09-26,06:17:52,-173.93,-17.18,56.0,6.4,mwb,us
2000-09-26,06:36:36,-179.01,-17.68,600.0,4.2,mb,us
2000-09-26,07:10:26,-174.11,-17.26,33.0,5.0,mb,us
2000-09-26,16:14:20,-177.59,-20.19,400.0,4.5,mb,us
2000-09-27,08:50:49,-175.69,-28.77,33.0,4.5,mb,us
2000-09-27,22:28:52,-178.37,-20.64,500.0,4.4,mb,us
2000-09-28,02:21:57,-172.77,-16.45,33.0,4.7,mb,us
2000-09-28,15:01:04,-178.79,-32.31,33.0,4.8,mb,us
2000-09-29,06:26:35,-177.88,-31.5,33.0,4.8,mb,us
2000-09-29,11:29:00,-179.2,-23.3,408.7,4.4,mb,us
2000-09-29,16:55:58,-178.0,-20.59,491.2,4.4,mb,us
2000-10-01,02:37:59,-174.0,-17.08,33.0,4.7,mb,us
2000-10-01,04:18:34,-178.44,-17.87,600.0,3.9,mb,us
2000-10-01,12:38:56,-172.81,-16.12,33.0,5.1,mwc,hrv
2000-10-01,22:17:46,-179.02,-33.48,250.0,3.7,mb,us
2000-10-02,04:01:52,-173.52,-17.51,33.0,4.6,mb,us
2000-10-02,06:13:27,-174.71,-21.95,33.0,4.8,mb,us
2000-10-03,11:57:06,-178.49,-33.46,33.0,4.8,mb,us
2000-10-03,12:47:58,-178.57,-33.34,33.0,4.7,mb,us
2000-10-03,16:48:35,-178.06,-17.8,400.0,4.2,mb,us
2000-10-03,20:24:29,-179.12,-21.12,600.0,4.1,mb,us
2000-10-04,03:59:12,-128.08,-55.43,10.0,5.8,mwc,hrv
2000-10-04,08:44:49,-177.41,-26.77,200.0,4.5,mb,us
2000-10-04,13:48:59,-178.69,-33.42,33.0,5.3,ms,us
2000-10-04,15:39:28,-173.2,-17.75,33.0,5.1,ms,us
2000-10-05,01:24:24,-177.82,-18.04,500.0,4.2,mb,us
2000-10-07,04:26:27,-176.47,-27.71,99.4,4.3,mb,us
2000-10-07,07:16:18,-176.44,-27.64,33.0,4.4,mb,us
2000-10-07,11:45:23,-177.66,-23.94,294.9,4.3,mb,us
2000-10-07,13:02:02,-178.22,-30.88,33.0,4.8,mb,us
2000-10-08,07:28:34,-174.13,-16.99,33.0,4.9,mb,us
2000-10-09,05:14:16,-178.04,-30.75,42.2,5.1,mwc,hrv
2000-10-11,02:06:23,-178.13,-21.6,500.0,3.7,mb,us
2000-10-11,04:13:36,-177.98,-20.64,488.6,5.8,mwc,hrv
2000-10-12,02:22:10,-173.01,-17.68,33.0,5.4,mwc,hrv
2000-10-14,04:33:10,-178.54,-20.51,576.2,4.7,mb,us
2000-10-14,15:14:58,-177.78,-18.75,626.9,4.6,mb,us
2000-10-14,17:07:00,-178.8,-20.84,583.5,4.7,mb,us
2000-10-14,23:15:19,-176.1,-25.51,33.0,5.2,mwc,hrv
2000-10-15,04:18:35,-177.56,-14.99,33.0,4.8,mb,us
2000-10-15,05:20:05,-177.99,-20.67,500.0,4.4,mb,us
2000-10-15,05:58:25,-173.08,-17.56,33.0,4.3,mb,us
2000-10-15,08:29:34,-175.83,-25.68,33.0,4.3,mb,us
2000-10-15,14:37:04,-174.41,-20.27,150.0,4.0,mb,us
2000-10-16,22:55:57,-178.61,-17.95,600.0,4.3,mb,us
2000-10-17,00:11:53,-179.82,-24.76,400.0,4.3,mb,us
2000-10-17,10:32:59,-178.33,-30.53,59.7,5.4,mwc,hrv
2000-10-17,13:38:11,-175.02,-18.82,33.0,4.8,mb,us
2000-10-20,13:17:54,-178.55,-18.08,625.8,4.3,mb,us
2000-10-20,20:48:12,-173.89,-16.14,33.0,4.7,mb,us
2000-10-21,05:25:15,-175.18,-17.29,291.8,6.3,mwc,hrv
2000-10-22,04:21:02,-179.91,-23.89,500.0,4.1,mb,us
2000-10-22,10:30:25,-174.94,-17.83,200.0,4.2,mb,us
2000-10-22,10:56:30,-177.92,-20.22,400.0,3.9,mb,us
2000-10-23,01:50:44,-179.91,-22.28,600.0,4.0,mb,us
2000-10-23,01:54:00,-175.88,-15.28,33.0,4.5,mb,us
2000-10-23,06:46:10,-174.93,-15.21,200.0,4.2,mb,us
2000-10-23,18:36:03,-179.83,-22.41,600.0,3.6,mb,us
2000-10-24,06:35:25,-178.6,-17.96,600.0,4.7,mb,us
2000-10-25,11:03:30,-177.08,-28.76,300.0,4.1,mb,us
2000-10-25,12:51:54,-179.72,-22.44,600.0,4.2,mb,us
2000-10-26,17:25:36,-177.82,-20.39,500.0,4.4,mb,us
2000-10-28,00:12:25,-172.87,-17.84,33.0,5.1,mwc,hrv
2000-10-29,12:30:50,-173.42,-15.14,33.0,5.8,mwc,hrv
2000-10-29,13:03:25,-173.71,-15.01,33.0,4.8,mb,us
2000-10-29,20:47:05,-177.49,-15.0,350.0,4.9,mb,us
2000-10-29,20:53:03,-174.94,-21.54,33.0,4.1,mb,us
2000-10-30,20:52:09,-176.6,-27.29,33.0,4.8,mb,us
2000-10-31,15:27:13,-178.2,-19.99,600.0,4.1,mb,us
2000-10-31,17:57:02,-177.78,-30.55,33.0,4.3,mb,us
2000-10-31,18:09:36,-175.26,-17.96,33.0,5.7,mwc,hrv
2000-10-31,18:43:21,-175.31,-17.87,33.0,6.2,mwc,hrv
