Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-06-20,00:09:56,102.84,-5.65,33.0,5.2,mwc,hrv
2000-06-20,04:27:13,102.36,-5.19,33.0,4.5,mb,us
2000-06-20,06:12:39,97.32,-13.84,10.0,4.6,mb,us
2000-06-20,06:54:26,101.91,-4.03,33.0,4.9,mb,us
2000-06-20,11:34:00,97.58,-14.1,10.0,5.8,mwc,hrv
2000-06-20,12:19:32,97.61,-13.5,10.0,4.6,mb,us
2000-06-20,12:54:20,102.18,-4.91,33.0,5.3,mwc,hrv
2000-06-20,21:56:30,102.16,-4.54,33.0,4.9,mb,us
2000-06-20,23:53:07,101.92,-4.58,33.0,4.5,mb,us
2000-06-21,04:45:55,101.6,-5.71,33.0,4.8,mb,us
2000-06-21,08:36:16,97.64,-13.34,10.0,4.9,mb,us
2000-06-21,11:46:42,107.24,-7.96,33.0,4.4,mb,us
2000-06-22,00:01:10,97.15,-13.25,10.0,4.5,mb,us
2000-06-22,00:02:22,97.2,-13.26,10.0,5.0,mwc,hrv
2000-06-22,00:20:23,97.27,-13.31,10.0,4.4,mb,us
2000-06-22,12:27:15,101.62,-5.72,33.0,4.9,mb,us
2000-06-22,13:32:56,103.24,-5.48,33.0,4.2,mb,us
2000-06-22,15:54:22,101.84,-4.84,33.0,5.0,mb,us
2000-06-22,16:01:06,101.81,-4.79,33.0,4.9,mb,us
2000-06-22,18:35:13,102.34,-4.37,33.0,4.2,mb,us
2000-06-22,19:22:09,102.2,-5.44,33.0,4.9,mb,us
2000-06-23,01:59:12,102.14,-4.42,33.0,4.1,mb,us
2000-06-23,16:01:25,102.66,-5.3,33.0,4.7,mb,us
2000-06-23,23:09:13,102.17,-5.07,33.0,4.5,mb,us
2000-06-24,02:42:33,118.37,-30.46,10.0,2.5,ml,aust
2000-06-24,14:11:18,102.87,-4.36,98.5,4.8,mb,us
2000-06-24,22:21:19,62.66,-28.5,10.0,4.2,mb,us
2000-06-24,22:35:24,102.31,-5.01,33.0,4.5,mb,us
2000-06-24,23:16:17,74.23,-28.28,10.0,3.9,mb,us
2000-06-25,16:19:14,102.29,-4.95,33.0,3.9,mb,us
2000-06-26,01:45:21,102.92,-4.73,33.0,4.9,mb,us
2000-06-26,16:55:50,102.54,-5.48,33.0,4.5,mb,us
2000-06-27,00:13:57,102.13,-5.08,33.0,4.4,mb,us
2000-06-27,20:14:01,97.67,-13.34,10.0,4.2,mb,us
2000-06-27,21:06:08,100.5,-1.54,33.0,4.6,mb,us
2000-06-28,05:12:04,101.97,-4.46,33.0,5.0,mb,us
2000-06-28,07:16:15,111.64,-8.08,134.0,3.8,mb,us
2000-06-28,15:06:15,107.59,-7.85,113.3,4.7,mb,us
2000-06-28,17:03:48,68.46,-5.24,10.0,4.8,mb,us
2000-07-01,11:51:17,101.96,-4.68,33.0,4.7,mb,us
2000-07-02,14:29:52,100.23,-1.31,33.0,4.5,mb,us
2000-07-03,14:11:20,102.65,-5.45,33.0,4.2,mb,us
2000-07-03,19:39:15,102.68,-5.2,33.0,4.2,mb,us
2000-07-04,02:55:33,102.15,-4.85,33.0,4.3,mb,us
2000-07-04,17:55:40,102.81,-6.45,33.0,4.4,mb,us
2000-07-05,00:10:01,101.97,-4.63,33.0,5.2,mwc,hrv
2000-07-05,03:48:24,93.58,13.99,33.0,4.0,mb,us
2000-07-06,03:53:22,40.3,-26.28,10.0,4.5,mb,us
2000-07-06,08:14:44,102.37,-5.47,33.0,4.2,mb,us
2000-07-07,02:14:07,66.7,1.65,10.0,4.3,mb,us
2000-07-07,18:55:24,101.93,-4.72,33.0,4.6,mb,us
2000-07-08,03:13:50,103.64,-6.07,33.0,4.4,mb,us
2000-07-08,04:52:55,102.7,-5.41,33.0,5.9,mwc,hrv
2000-07-08,04:59:48,102.5,-5.44,33.0,4.9,mb,us
2000-07-08,05:14:25,102.78,-5.41,33.0,4.8,mb,us
2000-07-08,05:55:30,102.59,-5.52,33.0,4.7,mb,us
2000-07-08,11:02:00,102.79,-5.34,33.0,4.5,mb,us
2000-07-08,15:01:54,102.71,-5.51,33.0,4.7,mb,us
2000-07-10,08:58:45,102.26,-5.24,33.0,4.6,mb,us
2000-07-10,09:03:54,113.71,-9.9,33.0,4.0,mb,us
2000-07-10,10:39:39,103.76,-4.47,104.7,5.8,mwb,us
2000-07-10,12:00:01,103.62,-4.58,33.0,4.5,mb,us
2000-07-10,13:09:25,103.79,-4.6,150.0,3.6,mb,us
2000-07-10,21:55:52,79.19,-36.53,10.0,4.7,mb,us
2000-07-10,22:21:51,98.47,0.51,33.0,4.4,mb,us
2000-07-11,09:21:13,102.77,-5.74,33.0,4.6,mb,us
2000-07-12,01:10:43,106.84,-6.68,33.0,5.4,mwc,hrv
2000-07-13,08:56:57,71.54,-26.21,10.0,4.4,mb,us
2000-07-13,09:06:14,118.73,-30.51,10.0,2.8,ml,aust
2000-07-13,16:56:56,102.56,-4.38,33.0,4.1,mb,us
2000-07-13,19:22:17,80.88,-41.13,10.0,4.7,mb,us
2000-07-14,15:53:50,80.61,-41.1,10.0,4.6,mb,us
2000-07-14,19:09:10,94.08,7.76,33.0,4.0,mb,us
2000-07-14,19:34:29,93.63,8.89,33.0,4.5,mb,us
2000-07-16,15:22:49,98.41,3.36,146.3,4.7,mb,us
2000-07-16,16:11:37,102.18,-5.19,33.0,5.3,mwc,hrv
2000-07-16,21:21:59,102.52,-4.93,33.0,4.7,mb,us
2000-07-17,18:23:47,103.04,-4.87,33.0,4.2,mb,us
2000-07-18,07:33:20,71.47,-6.86,10.0,4.8,mb,us
2000-07-18,09:46:50,102.48,-4.41,63.8,4.9,mb,us
2000-07-18,11:09:54,68.05,-8.35,10.0,4.7,mb,us
2000-07-19,07:11:10,96.21,4.25,33.0,5.2,mwc,hrv
2000-07-19,11:28:45,103.19,-5.37,33.0,4.3,mb,us
2000-07-19,14:27:36,92.66,12.34,51.3,4.6,mb,us
2000-07-20,11:38:03,44.68,-40.95,10.0,4.6,mb,us
2000-07-21,02:18:07,105.8,-5.55,140.1,5.5,mb,us
2000-07-22,13:35:55,93.79,9.99,33.0,4.3,mb,us
2000-07-22,20:56:12,102.37,-4.07,69.1,5.7,mwc,hrv
2000-07-22,22:56:51,68.15,-3.0,10.0,4.8,mb,us
2000-07-23,01:53:55,111.32,-8.18,131.3,4.8,mb,us
2000-07-23,09:02:43,102.1,-5.02,33.0,4.1,mb,us
2000-07-24,12:17:27,102.89,-5.56,33.0,5.7,mwc,hrv
2000-07-24,18:29:23,102.91,-5.6,33.0,4.5,mb,us
2000-07-25,17:16:08,102.82,-5.32,33.0,4.8,mb,us
2000-07-25,20:36:52,102.43,-5.0,33.0,4.4,mb,us
2000-07-26,13:54:58,97.63,0.8,33.0,4.7,mb,us
2000-07-29,02:33:24,102.26,-5.02,47.4,4.6,mb,us
2000-07-29,02:38:37,111.9,-9.08,84.0,4.6,mb,us
2000-07-29,11:54:48,97.35,-13.78,10.0,4.9,ms,us
2000-07-29,20:31:54,65.61,-27.48,10.0,4.7,mb,us
2000-07-29,21:50:46,65.78,-27.68,10.0,4.4,mb,us
2000-07-29,22:49:16,102.38,-5.03,31.5,4.6,mb,us
2000-07-29,23:00:12,68.05,-8.32,10.0,4.8,mb,us
2000-07-29,23:32:44,112.02,-9.22,66.0,4.3,mb,us
2000-07-30,00:08:49,101.9,-4.52,33.0,4.1,mb,us
2000-07-30,01:08:33,65.7,-27.63,10.0,4.5,mb,us
2000-07-30,06:22:14,102.71,-5.06,33.0,4.7,mb,us
2000-07-30,08:20:45,67.98,-8.44,10.0,3.8,mb,us
2000-07-30,08:25:23,67.96,-8.1,10.0,4.3,mb,us
2000-07-30,21:49:36,65.46,2.91,10.0,4.0,mb,us
2000-07-30,23:20:06,93.86,7.7,88.5,4.3,mb,us
2000-07-31,16:26:26,102.98,-5.62,33.0,4.2,mb,us
2000-07-31,18:59:42,105.42,-6.76,33.0,5.3,mwc,hrv
2000-07-31,20:25:11,102.11,-4.77,33.0,4.3,mb,us
2000-08-01,02:26:14,102.74,-4.95,33.0,4.8,mb,us
2000-08-01,10:19:00,93.27,4.08,33.0,5.3,mwc,hrv
2000-08-01,17:19:56,102.8,-5.02,33.0,4.6,mb,us
2000-08-01,18:54:46,78.42,-38.76,10.0,5.9,mwc,hrv
2000-08-01,23:12:03,102.65,-5.45,33.0,4.6,mb,us
2000-08-02,03:40:14,102.32,-5.28,33.0,4.1,mb,us
2000-08-03,20:34:29,67.82,-20.44,10.0,4.7,mb,us
2000-08-03,21:19:13,67.29,3.19,10.0,4.7,mb,us
2000-08-04,03:11:50,66.17,-12.72,10.0,5.0,mb,us
2000-08-04,03:14:11,66.25,-12.78,10.0,5.1,mb,us
2000-08-04,03:20:36,66.26,-12.8,10.0,4.9,mb,us
2000-08-05,03:54:01,65.77,-27.56,10.0,4.6,mb,us
2000-08-06,11:39:58,102.6,-4.95,33.0,4.7,mb,us
2000-08-06,17:52:55,94.57,6.04,72.3,4.7,mb,us
2000-08-07,05:45:20,67.95,-20.41,10.0,4.7,mb,us
2000-08-08,01:27:46,103.01,-5.69,33.0,4.3,mb,us
2000-08-08,06:39:16,102.31,-6.11,33.0,4.4,mb,us
2000-08-09,01:42:08,66.54,-16.55,10.0,4.9,ms,us
2000-08-09,02:18:27,66.63,-16.52,10.0,4.4,mb,us
2000-08-11,11:53:35,105.55,-5.63,51.6,4.6,mb,us
2000-08-12,07:10:26,102.08,-4.51,33.0,4.5,mb,us
2000-08-12,08:08:15,97.78,2.06,58.2,4.3,mb,us
2000-08-12,09:47:26,105.5,-5.74,33.0,4.5,mb,us
2000-08-12,11:51:23,102.52,-5.7,33.0,4.4,mb,us
2000-08-12,18:56:30,102.28,-5.35,30.3,4.5,mb,us
2000-08-15,12:23:36,93.49,8.1,122.3,4.6,mb,us
2000-08-16,00:08:13,102.18,-4.39,33.0,4.7,mb,us
2000-08-17,06:09:56,93.72,9.93,33.0,4.0,mb,us
2000-08-17,10:51:18,101.4,-4.43,33.0,4.3,mb,us
2000-08-17,18:40:10,94.75,5.77,68.3,5.7,mwc,hrv
2000-08-17,19:16:23,94.73,5.7,125.8,4.7,mb,us
2000-08-17,22:09:23,112.38,-50.28,10.0,4.7,mb,us
2000-08-18,08:27:52,101.98,-4.55,33.0,4.7,mb,us
2000-08-18,11:37:41,102.32,-4.27,33.0,4.2,mb,us
2000-08-18,19:15:35,102.3,-5.4,33.0,4.7,mb,us
2000-08-20,10:52:44,101.97,-6.09,33.0,4.3,mb,us
2000-08-20,14:43:00,101.62,-5.61,33.0,4.5,mb,us
2000-08-21,03:30:44,70.05,-24.4,10.0,4.2,mb,us
2000-08-23,13:12:04,101.7,-3.97,33.0,4.2,mb,us
2000-08-24,11:28:22,111.79,-9.52,51.2,4.8,mb,us
2000-08-24,11:36:45,102.69,-6.03,33.0,5.8,mwc,hrv
2000-08-24,20:35:20,102.09,-4.66,33.0,4.6,mb,us
2000-08-25,18:33:40,102.71,-5.2,33.0,5.3,mwc,hrv
2000-08-26,06:34:12,102.33,-4.32,33.0,4.7,mb,us
2000-08-26,20:15:32,102.38,-4.47,33.0,4.4,mb,us
2000-08-26,21:57:38,102.2,-4.33,33.0,4.1,mb,us
2000-08-27,12:32:55,65.88,-12.02,10.0,4.6,mb,us
2000-08-28,07:18:52,105.45,-6.28,33.0,4.9,mb,us
2000-08-28,21:00:23,106.59,-7.29,33.0,3.8,mb,us
2000-08-29,07:14:48,96.44,3.11,33.0,5.0,mb,us
2000-08-29,08:50:36,102.93,-4.72,33.0,4.7,mb,us
2000-08-29,09:03:34,102.3,-5.31,33.0,4.4,mb,us
2000-08-30,05:39:48,93.47,10.54,95.1,4.8,mb,us
2000-08-31,09:18:12,67.48,-1.2,10.0,4.5,mb,us
2000-08-31,15:52:16,102.33,-4.28,33.0,4.9,mb,us
2000-09-01,11:56:52,96.59,1.44,33.0,6.0,mwc,hrv
2000-09-01,16:37:39,102.53,-5.06,33.0,4.8,mb,us
2000-09-02,00:25:15,100.96,0.35,150.0,4.7,mb,us
2000-09-02,02:46:32,121.26,-49.06,10.0,4.1,mb,us
2000-09-02,20:06:37,68.56,-5.38,10.0,5.2,mwc,hrv
2000-09-02,20:17:24,62.72,-28.41,10.0,4.7,mb,us
2000-09-02,22:16:15,102.43,-5.36,33.0,4.5,mb,us
2000-09-03,02:38:33,106.26,-48.68,10.0,4.4,mb,us
2000-09-04,17:26:00,94.92,4.17,33.0,5.0,mwc,hrv
2000-09-05,01:54:37,102.53,-6.2,33.0,4.3,mb,us
2000-09-05,02:58:00,112.14,-8.47,136.9,5.1,mwc,hrv
2000-09-05,19:08:30,102.3,-4.51,33.0,4.7,mb,us
2000-09-06,04:30:50,102.23,-4.44,33.0,4.5,mb,us
2000-09-06,07:20:40,102.06,-4.43,33.0,5.2,mwc,hrv
2000-09-06,18:30:56,102.57,-5.03,33.0,4.9,mb,us
2000-09-09,06:01:53,95.46,6.42,229.3,5.7,mwc,hrv
2000-09-10,06:32:59,102.8,-47.71,10.0,4.4,mb,us
2000-09-10,08:37:24,103.02,-4.63,33.0,4.9,mb,us
2000-09-10,13:04:15,63.12,-27.73,10.0,4.3,mb,us
2000-09-12,03:21:41,102.17,-4.5,33.0,4.6,mb,us
2000-09-12,16:27:25,101.82,-5.44,33.0,6.0,mwc,hrv
2000-09-13,14:40:33,112.63,-11.38,33.0,4.5,mb,us
2000-09-14,20:07:53,102.83,-4.46,33.0,4.5,mb,us
2000-09-14,22:18:32,56.34,-33.81,10.0,5.2,mwc,hrv
2000-09-15,06:49:43,104.09,-6.19,45.7,4.9,mb,us
2000-09-16,12:16:58,117.18,-30.59,10.0,2.9,ml,aust
2000-09-16,20:10:19,101.77,-4.39,47.7,4.7,mb,us
2000-09-16,21:11:00,78.59,-38.36,10.0,5.1,mwc,hrv
2000-09-17,12:41:53,100.61,-1.75,51.4,4.8,mb,us
2000-09-17,19:04:34,97.46,-13.99,10.0,4.7,mb,us
2000-09-18,02:07:08,117.14,-30.58,10.0,2.6,ml,aust
2000-09-19,10:23:14,117.21,-30.58,10.0,3.1,ml,aust
2000-09-20,05:12:20,117.26,-30.71,10.0,2.7,ml,aust
2000-09-20,07:49:02,117.1,-30.62,10.0,2.6,ml,aust
2000-09-20,20:51:02,117.21,-30.61,10.0,2.5,ml,aust
2000-09-21,14:33:16,110.62,-5.71,560.9,5.4,mwc,hrv
2000-09-22,06:04:47,117.13,-30.52,10.0,3.6,ml,aust
2000-09-22,07:10:40,102.14,-4.49,33.0,4.9,mb,us
2000-09-22,18:22:03,102.1,-4.96,33.0,6.2,mwc,hrv
2000-09-24,00:55:10,107.88,-6.65,33.0,4.9,mwc,hrv
2000-09-24,09:07:45,114.8,-22.09,10.0,3.3,ml,aust
2000-09-24,13:40:40,102.35,-4.74,33.0,4.3,mb,us
2000-09-25,15:50:11,117.22,-30.61,10.0,3.5,ml,aust
2000-09-26,03:22:41,117.11,-30.62,10.0,2.5,ml,aust
2000-09-26,13:39:45,92.41,11.14,33.0,4.6,mb,us
2000-09-27,02:08:21,102.33,-4.49,33.0,5.0,mb,us
2000-09-27,13:58:42,113.16,-9.07,33.0,4.8,mb,us
2000-09-29,07:42:28,99.39,2.23,183.9,4.2,mb,us
2000-09-29,17:11:26,113.45,-7.88,177.5,4.5,mb,us
2000-09-30,03:37:58,102.18,-5.09,33.0,4.2,mb,us
2000-09-30,09:52:34,65.75,-27.67,10.0,5.1,mwc,hrv
2000-10-01,05:23:36,106.45,-6.86,150.0,4.2,mb,us
2000-10-01,10:59:19,93.08,9.55,86.0,4.5,mb,us
2000-10-02,19:00:00,103.76,-6.22,33.0,4.5,mb,us
2000-10-03,00:02:49,67.82,-6.53,10.0,4.8,mb,us
2000-10-03,02:39:31,68.0,-7.14,10.0,5.0,mb,us
2000-10-03,02:46:59,67.93,-7.12,10.0,5.4,mwc,hrv
2000-10-03,09:43:21,78.31,-36.56,10.0,5.0,mwc,hrv
2000-10-03,18:04:32,67.95,-7.03,10.0,4.9,mb,us
2000-10-03,19:27:08,67.79,-7.12,10.0,4.8,mb,us
2000-10-05,13:02:34,109.12,-8.92,33.0,4.3,mb,us
2000-10-05,14:10:31,93.33,10.1,84.2,4.1,mb,us
2000-10-06,07:41:28,108.22,-8.56,33.0,4.0,mb,us
2000-10-07,14:43:14,102.8,-4.73,33.0,4.8,mb,us
2000-10-07,21:52:26,92.9,10.08,45.4,4.6,mb,us
2000-10-08,09:53:04,101.61,-4.18,33.0,4.1,mb,us
2000-10-08,12:12:43,101.63,-4.21,33.0,4.4,mb,us
2000-10-08,13:08:09,101.53,-4.24,33.0,5.1,mb,us
2000-10-09,02:30:01,92.95,10.0,33.0,5.9,mwb,us
2000-10-09,21:50:46,92.96,9.95,33.0,4.7,mb,us
2000-10-10,01:59:15,106.96,-6.74,33.0,4.5,mb,us
2000-10-10,12:42:20,92.88,9.83,33.0,4.3,mb,us
2000-10-10,12:55:13,92.91,9.9,33.0,4.6,mb,us
2000-10-10,22:38:15,97.56,-14.26,10.0,4.3,mb,us
2000-10-10,23:56:26,92.81,9.92,33.0,3.9,mb,us
2000-10-10,23:56:37,92.9,9.94,33.0,4.7,mb,us
2000-10-11,07:36:29,98.5,-45.48,10.0,4.5,mb,us
2000-10-11,11:13:13,93.06,9.96,80.1,4.6,mb,us
2000-10-11,19:27:13,112.9,-20.07,10.0,5.1,mwc,hrv
2000-10-12,07:54:40,92.86,9.98,51.3,5.3,mwc,hrv
2000-10-12,08:18:04,92.87,10.07,33.0,4.8,mb,us
2000-10-12,10:00:38,92.96,9.85,33.0,4.7,mb,us
2000-10-12,12:05:23,92.96,9.94,33.0,4.4,mb,us
2000-10-12,20:54:51,61.9,-28.87,10.0,5.1,mwc,hrv
2000-10-15,12:13:33,104.06,-4.89,47.6,4.3,mb,us
2000-10-15,22:56:30,112.58,-9.3,33.0,3.8,mb,us
2000-10-15,23:45:35,94.95,4.28,33.0,4.6,mb,us
2000-10-16,08:11:57,102.76,-5.8,33.0,4.3,mb,us
2000-10-16,13:35:16,102.61,-6.15,33.0,4.4,mb,us
2000-10-16,18:09:32,101.72,-5.48,33.0,5.1,mb,us
2000-10-16,19:12:13,101.74,-5.52,33.0,4.7,mb,us
2000-10-18,02:34:22,66.74,-10.42,10.0,4.9,mb,us
2000-10-18,02:43:18,66.74,-10.54,10.0,5.5,mwc,hrv
2000-10-18,13:03:34,103.04,-5.5,33.0,4.7,mb,us
2000-10-18,18:00:51,106.62,-7.45,33.0,4.5,mb,us
2000-10-18,20:26:49,102.45,-5.28,33.0,5.1,mwc,hrv
2000-10-20,00:23:11,66.74,-10.52,10.0,4.7,mb,us
2000-10-20,10:54:40,108.58,-9.77,33.0,4.9,mb,us
2000-10-21,22:05:23,99.0,0.96,80.8,4.7,mb,us
2000-10-22,08:12:14,102.12,-4.68,33.0,4.6,mb,us
2000-10-22,15:33:13,65.81,-27.58,10.0,4.3,mb,us
2000-10-25,09:32:24,105.63,-6.55,38.0,6.8,mwc,hrv
2000-10-25,11:03:02,105.62,-6.77,33.0,3.7,mb,us
2000-10-25,16:47:49,105.37,-6.74,33.0,4.2,mb,us
2000-10-25,17:42:23,107.82,-7.46,33.0,5.3,mb,us
2000-10-26,02:25:31,105.51,-6.81,33.0,4.6,mb,us
2000-10-26,03:33:18,102.57,-5.33,33.0,4.8,mb,us
2000-10-26,05:38:00,102.52,-5.37,33.0,4.5,mb,us
2000-10-26,08:54:31,92.78,10.52,48.4,4.8,mb,us
2000-10-29,02:23:36,103.14,-5.24,33.0,4.3,mb,us
2000-11-02,17:08:49,95.28,12.69,33.0,5.0,mb,us
2000-11-02,23:41:49,95.29,1.44,33.0,4.7,mb,us
2000-11-05,04:45:35,102.68,-6.08,33.0,5.8,mwc,hrv
2000-11-05,07:50:40,102.72,-4.02,33.0,4.5,mb,us
2000-11-05,12:47:05,92.98,9.94,33.0,5.6,mwc,hrv
2000-11-05,15:03:00,93.22,9.84,33.0,3.8,mb,us
2000-11-05,15:56:11,103.88,-5.65,33.0,4.7,mb,us
2000-11-06,02:01:15,93.26,9.93,33.0,4.2,mb,us
2000-11-06,02:04:11,93.26,9.89,33.0,4.2,mb,us
2000-11-06,18:22:15,93.25,10.04,97.2,4.4,mb,us
2000-11-06,18:46:07,92.95,9.86,33.0,4.7,mb,us
2000-11-07,14:53:26,107.7,-7.14,33.0,4.8,mb,us
2000-11-09,18:29:15,66.87,-20.22,10.0,4.5,mb,us
2000-11-10,10:48:12,103.02,-5.63,33.0,5.1,mb,us
2000-11-12,01:15:15,70.74,-5.88,10.0,5.1,mwc,hrv
2000-11-12,01:58:37,105.73,-5.77,33.0,4.6,mb,us
2000-11-12,06:29:24,76.47,-31.46,10.0,4.6,mb,us
2000-11-12,10:18:16,76.61,-31.36,10.0,4.5,mb,us
2000-11-12,14:02:11,76.65,-31.38,10.0,4.8,mb,us
2000-11-12,19:34:20,94.97,5.82,86.1,4.5,mb,us
2000-11-13,15:38:04,96.57,4.47,33.0,4.6,mb,us
2000-11-15,23:18:30,120.36,-49.74,10.0,4.0,mb,us
2000-11-17,06:09:21,105.24,-6.52,29.4,5.3,mwc,hrv
2000-11-17,13:38:37,100.58,-1.71,47.4,5.0,mb,us
2000-11-17,15:06:55,106.86,-7.96,33.0,4.6,mb,us
2000-11-18,11:21:48,105.57,-6.75,33.0,4.1,mb,us
2000-11-18,20:42:32,114.08,-7.73,33.0,3.5,mb,us
2000-11-20,12:03:45,102.54,-5.35,33.0,4.1,mb,us
2000-11-22,19:55:56,103.54,-4.66,33.0,4.6,mb,us
2000-11-23,19:14:46,54.1,-35.03,10.0,4.9,mb,us
2000-11-23,21:06:49,92.8,9.9,33.0,4.0,mb,us
2000-11-24,12:43:41,99.73,0.79,33.0,4.7,mb,us
2000-11-25,17:31:22,114.15,-50.15,10.0,4.1,mb,us
2000-11-30,07:56:44,113.08,-10.23,33.0,4.9,mb,us
2000-11-30,10:46:44,102.18,-4.35,33.0,4.8,mb,us
2000-12-03,13:34:24,117.91,-30.58,10.0,2.6,ml,aust
2000-12-04,07:54:44,99.07,1.44,94.8,5.2,mb,us
2000-12-05,15:55:33,102.53,-4.48,50.2,4.6,mb,us
2000-12-05,20:47:56,99.27,-2.98,33.0,4.6,mb,us
2000-12-06,12:28:38,65.74,-27.69,10.0,4.6,mb,us
2000-12-09,00:16:04,102.27,-4.35,51.4,4.6,mb,us
2000-12-09,10:28:42,100.21,-47.7,10.0,4.8,mb,us
2000-12-09,11:15:40,102.29,-3.56,92.7,4.3,mb,us
2000-12-09,12:06:58,100.1,-47.66,10.0,4.3,mb,us
2000-12-09,17:31:05,99.68,-47.71,10.0,4.3,mb,us
2000-12-10,09:17:35,100.04,-47.83,10.0,4.6,mb,us
2000-12-10,15:52:02,66.06,-13.84,10.0,4.7,mb,us
2000-12-11,03:58:03,102.93,-5.2,33.0,4.6,mb,us
2000-12-11,05:39:28,95.91,4.65,135.4,4.6,mb,us
2000-12-12,00:47:42,98.96,0.45,33.0,4.7,mb,us
2000-12-14,08:52:38,102.96,-5.52,33.0,4.2,mb,us
2000-12-14,17:01:35,110.91,-8.32,103.5,4.8,mb,us
2000-12-20,06:45:30,106.77,-6.66,33.0,4.3,mb,us
2000-12-23,16:39:08,97.02,1.7,33.0,4.8,mb,us
2000-12-24,15:31:41,101.88,-4.53,33.0,4.6,mb,us
2000-12-25,13:24:23,120.18,-42.52,10.0,5.7,mwc,hrv
2000-12-25,14:47:49,120.04,-42.3,10.0,4.1,mb,us
2000-12-25,14:59:55,120.01,-42.14,10.0,4.3,mb,us
2000-12-26,06:12:46,97.77,2.64,100.0,4.7,mb,us
2000-12-26,15:48:40,102.15,-4.26,33.0,4.5,mb,us
2000-12-27,09:07:11,101.87,-3.8,33.0,4.8,mb,us
2000-12-28,18:54:37,102.6,-4.86,33.0,5.4,mwc,hrv
2000-12-29,01:34:11,101.64,-3.46,33.0,4.5,mb,us
2001-01-03,15:09:04,118.14,-30.85,10.0,2.8,ml,aust
2001-01-04,03:50:11,108.37,-8.4,33.0,5.3,mb,us
2001-01-04,15:26:56,103.22,-5.88,33.0,4.7,mb,us
2001-01-07,12:55:47,108.89,-8.7,33.0,5.4,mwc,hrv
2001-01-07,20:50:07,102.52,-6.02,33.0,4.7,mb,us
2001-01-08,05:18:38,102.95,-5.74,33.0,4.6,mb,us
2001-01-12,14:51:34,113.2,-27.92,10.0,2.5,ml,aust
2001-01-13,18:05:22,97.86,3.58,33.0,4.6,mb,us
2001-01-14,19:51:26,112.64,-8.47,74.1,5.2,mb,us
2001-01-14,20:09:45,63.41,-28.0,10.0,4.7,mb,us
2001-01-15,00:55:44,122.36,-37.43,10.0,3.6,mb,us
2001-01-15,05:52:16,78.36,-40.34,10.0,6.4,mwc,hrv
2001-01-15,20:31:44,98.11,3.82,33.0,4.1,mb,us
2001-01-16,13:25:01,101.75,-3.96,33.0,6.0,mb,us
2001-01-16,13:25:10,101.78,-4.02,28.0,6.9,mwb,us
2001-01-16,13:39:06,101.61,-4.2,33.0,5.4,mb,us
2001-01-16,13:54:30,101.45,-4.31,33.0,5.1,mb,us
2001-01-16,14:07:50,101.63,-4.35,33.0,5.2,mb,us
2001-01-16,14:25:11,101.65,-4.31,33.0,5.6,mb,us
2001-01-16,16:15:36,101.66,-4.16,33.0,4.9,mb,us
2001-01-16,16:49:59,101.6,-4.19,57.7,5.7,mwc,hrv
2001-01-16,17:06:46,101.51,-4.28,33.0,4.8,mb,us
2001-01-17,15:23:33,102.71,-4.42,33.0,4.3,mb,us
2001-01-17,17:39:13,106.81,-48.91,10.0,4.4,mb,us
2001-01-18,07:23:37,66.19,-13.77,10.0,5.5,mwc,hrv
2001-01-18,07:26:39,101.75,-4.05,55.4,5.4,mwc,hrv
2001-01-18,16:23:22,101.6,-4.22,66.6,4.9,mb,us
2001-01-19,20:26:42,112.58,-8.78,112.3,5.2,mb,us
2001-01-21,03:40:49,101.45,-4.19,33.0,4.3,mb,us
2001-01-21,23:03:17,102.73,-4.78,33.0,4.4,mb,us
2001-01-22,04:52:12,76.69,-31.63,10.0,4.8,mb,us
2001-01-23,17:38:13,99.24,-0.2,77.8,5.6,mwc,hrv
2001-01-25,06:49:17,103.77,-5.91,64.9,5.3,mwc,hrv
2001-01-25,11:01:26,84.06,-42.55,10.0,4.6,mb,us
2001-01-25,15:10:42,117.3,-49.38,10.0,4.8,mb,us
2001-01-27,19:22:46,74.9,3.49,33.0,4.8,mb,us
2001-01-28,11:08:23,116.94,-49.36,10.0,4.6,mb,us
2001-01-28,18:53:06,102.67,-5.0,33.0,4.6,mb,us
2001-01-29,14:08:05,103.3,-5.89,33.0,5.4,mwc,hrv
2001-01-29,14:22:07,103.46,-5.74,33.0,4.2,mb,us
2001-01-29,21:07:31,103.28,-5.89,33.0,5.2,mwc,hrv
2001-01-29,23:46:05,45.11,-40.54,10.0,4.8,mb,us
2001-01-29,23:49:13,103.26,-5.87,33.0,4.7,mb,us
2001-01-30,02:46:27,103.77,-5.92,33.0,5.0,mb,us
2001-01-30,13:46:24,103.22,-5.86,33.0,4.7,mb,us
2001-01-31,16:47:56,65.83,-27.69,10.0,4.5,mb,us
2001-02-02,05:12:38,103.2,-5.84,33.0,4.9,mb,us
2001-02-04,09:03:04,70.16,-25.49,10.0,4.5,mb,us
2001-02-04,21:04:17,104.27,-7.71,29.4,4.5,mb,us
2001-02-05,21:10:57,83.7,-42.71,10.0,4.6,mb,us
2001-02-06,05:37:28,101.99,-4.59,33.0,3.9,mb,us
2001-02-06,07:15:29,107.64,-9.22,33.0,4.9,mb,us
2001-02-06,14:15:07,66.97,-17.03,10.0,4.9,mb,us
