Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2004-02-04,07:41:21,-26.3,-60.1,28.7,4.0,mb,us
2004-02-09,23:10:41,-24.57,-58.61,13.6,4.8,mb,us
2004-02-13,21:32:24,-15.84,-38.9,10.0,5.3,mwc,hrv
2004-02-14,11:18:38,-24.97,-59.35,10.0,4.3,mb,us
2004-02-14,21:55:42,-26.77,-55.73,10.0,4.4,mb,us
2004-02-16,05:03:15,-26.51,-56.16,48.8,4.8,mb,us
2004-02-20,22:45:32,-31.26,-54.84,13.7,0.0,,us
2004-02-21,02:34:43,-14.96,-58.42,10.0,6.6,mwb,us
2004-02-22,10:29:25,-14.52,-58.28,10.0,4.4,mb,us
2004-02-24,10:55:18,-25.44,-59.33,55.0,4.2,mb,us
2004-02-24,20:54:46,-27.98,-55.23,31.8,4.1,mb,us
2004-02-26,22:27:32,-25.7,-58.38,65.4,4.3,mb,us
2004-02-27,09:50:45,-12.51,-18.44,10.0,4.2,mb,us
2004-02-27,13:45:26,-12.56,-18.82,10.0,5.1,mwc,hrv
2004-02-28,05:23:54,-12.56,-18.73,11.2,5.4,mwc,hrv
2004-03-01,08:00:36,-27.08,-59.3,80.6,4.9,mb,us
2004-03-03,08:30:59,-29.21,-55.19,10.0,4.2,mb,us
2004-03-03,11:03:07,-13.02,-29.03,10.0,4.7,mb,us
2004-03-04,12:42:51,-25.65,-59.72,9.7,4.7,mb,us
2004-03-12,02:44:16,22.74,-53.0,10.0,4.6,mb,us
2004-03-12,12:55:59,-25.22,-58.22,12.7,0.0,,us
2004-03-14,16:23:51,-12.46,-18.9,10.0,4.6,mb,us
2004-03-17,06:40:57,-13.01,-7.04,10.0,5.3,mwc,hrv
2004-03-18,05:31:56,-13.37,-31.6,10.0,4.2,mb,us
2004-03-18,19:07:35,-23.95,-57.47,30.0,4.3,mb,us
2004-03-18,19:22:42,-21.56,-61.04,59.1,4.7,mb,us
2004-03-20,07:21:36,-13.64,-28.53,10.0,4.5,mb,us
2004-03-23,06:20:00,-27.0,-56.19,77.5,4.8,mwc,hrv
2004-03-23,20:54:59,26.76,-26.91,5.0,4.6,mb,us
2004-03-26,11:34:37,-27.64,-55.92,118.8,4.6,mb,us
2004-03-28,02:17:33,-25.81,-59.61,42.3,3.8,mb,us
2004-03-28,10:14:08,9.42,-52.93,10.0,4.5,mb,us
2004-03-30,03:05:50,-45.2,-60.27,10.0,4.2,mb,us
2004-03-30,20:24:38,-42.57,-60.73,10.0,0.0,,us
2004-03-30,21:24:51,-27.59,-55.88,109.0,4.8,mb,us
2004-04-04,18:04:35,-12.28,-3.42,10.0,5.4,mwc,hrv
2004-04-05,09:51:12,-30.44,-56.5,87.9,5.3,mwc,hrv
2004-04-08,10:22:58,-27.87,-55.68,35.0,5.5,mwb,us
2004-04-08,15:52:07,-25.2,-57.04,60.4,4.1,mb,us
2004-04-09,00:35:20,-26.51,-55.91,10.0,0.0,,us
2004-04-09,07:38:25,-27.41,-56.07,58.4,4.6,mb,us
2004-04-09,13:11:27,-18.4,-60.5,10.0,4.5,mb,us
2004-04-10,01:06:28,-27.21,-56.17,117.2,5.0,mwc,hrv
2004-04-13,00:25:31,-26.54,-56.22,91.7,4.7,mb,us
2004-04-14,06:38:57,-25.91,-57.34,10.0,4.2,mb,us
2004-04-14,14:25:35,-26.86,-60.92,10.0,0.0,,us
2004-04-14,22:37:19,-27.45,-56.07,159.5,4.7,mb,us
2004-04-15,08:19:48,-24.99,-57.7,10.0,4.2,mb,us
2004-04-18,04:49:37,-24.83,-56.39,41.9,4.3,mb,us
2004-04-19,00:49:26,-27.85,-55.7,63.3,4.4,mb,us
2004-04-22,09:09:29,23.45,-53.19,10.0,4.6,mb,us
2004-04-24,11:31:10,-12.08,-22.12,10.0,4.5,mb,us
2004-04-24,11:45:42,-11.9,-22.19,26.2,5.1,mwc,hrv
2004-04-30,01:09:55,-29.39,-58.97,55.0,0.0,,us
2004-04-30,19:47:38,26.56,-27.79,5.0,0.0,,us
2004-05-05,04:57:53,-11.38,-58.18,10.0,5.9,mwc,hrv
2004-05-05,05:24:19,-13.48,-7.41,8.5,5.2,mwc,hrv
2004-05-05,20:59:41,-25.41,-57.19,53.9,5.5,mwc,hrv
2004-05-07,04:01:57,-27.57,-60.0,123.4,4.0,mb,us
2004-05-07,09:50:32,-25.54,-57.91,71.5,5.5,mwc,hrv
2004-05-07,14:58:21,-25.54,-57.9,74.5,4.0,mb,us
2004-05-08,06:14:00,7.21,-53.95,10.0,4.4,mb,us
2004-05-09,17:26:07,41.88,-42.7,10.0,4.6,mb,us
2004-05-10,13:15:31,-24.95,-57.01,40.0,0.0,,us
2004-05-11,05:36:38,-15.93,-44.24,10.0,4.2,mb,us
2004-05-11,06:36:38,-16.02,-44.3,10.0,4.6,mb,us
2004-05-11,06:45:27,-16.26,-44.1,10.0,4.3,mb,us
2004-05-12,00:59:57,-7.76,-50.12,10.0,4.2,mb,us
2004-05-13,07:14:39,-27.7,-55.45,25.0,5.0,mwc,hrv
2004-05-13,09:46:02,-30.15,-58.87,35.0,4.3,mb,us
2004-05-13,20:17:48,-20.82,-36.79,10.0,5.3,mwc,hrv
2004-05-14,06:48:50,-12.58,-22.54,10.0,4.7,mb,us
2004-05-15,07:32:37,-25.86,-57.99,72.0,4.2,mb,us
2004-05-15,18:54:17,32.13,-47.72,10.0,5.2,mwc,hrv
2004-05-17,07:10:39,-25.83,-59.55,38.8,4.4,mb,us
2004-05-19,16:12:15,-11.48,-58.06,10.0,4.8,mb,us
2004-05-20,00:54:04,-25.83,-57.74,95.0,4.4,mb,us
2004-05-20,07:58:24,13.99,-52.27,10.0,5.4,mwb,us
2004-05-24,22:55:06,-27.8,-55.93,169.1,3.8,mb,us
2004-05-26,10:33:56,18.78,-52.55,10.0,4.4,mb,us
2004-05-26,11:21:00,18.77,-52.54,10.0,5.2,mwc,hrv
2004-05-26,11:27:22,18.67,-52.45,10.0,4.3,mb,us
2004-05-26,19:52:38,18.61,-52.66,10.0,5.2,mwc,hrv
2004-05-27,09:02:08,18.57,-52.93,10.0,4.1,mb,us
2004-05-27,13:34:01,18.4,-52.76,10.0,5.2,mwc,hrv
2004-05-27,15:11:38,-14.43,-14.2,10.0,5.5,mwc,hrv
2004-05-27,15:30:57,19.44,-52.74,10.0,4.4,mb,us
2004-05-27,20:49:27,18.63,-52.62,10.0,5.4,mwb,us
2004-05-28,06:16:46,19.4,-52.28,10.0,4.2,mb,us
2004-05-28,08:39:48,19.22,-52.34,10.0,0.0,,us
2004-05-29,09:18:17,18.91,-52.58,10.0,4.0,mb,us
2004-05-29,09:39:01,18.9,-52.37,10.0,4.2,mb,us
2004-05-30,00:26:32,18.22,-52.54,10.0,4.7,mb,us
2004-05-30,00:35:01,18.06,-52.31,10.0,0.0,,us
2004-05-30,00:39:10,18.18,-52.47,10.0,4.5,mb,us
2004-05-30,01:47:33,-25.58,-57.42,84.3,3.8,mb,us
2004-05-31,10:15:26,-25.38,-57.89,51.2,3.8,mb,us
2004-05-31,18:29:58,-5.81,-56.44,10.0,4.6,mb,us
2004-06-01,11:07:20,-12.83,-22.8,10.0,3.7,mb,us
2004-06-03,08:16:05,-26.43,-55.08,10.0,4.4,mb,us
2004-06-03,08:30:35,-17.28,-37.23,10.0,4.4,mb,us
2004-06-03,21:35:51,-26.91,-55.18,10.0,4.3,mb,us
2004-06-05,00:25:09,-26.81,-56.5,122.5,4.7,mb,us
2004-06-05,22:02:19,36.72,-44.76,10.0,4.6,mb,us
2004-06-06,05:37:02,-27.21,-56.21,145.9,4.0,mb,us
2004-06-06,15:08:34,-24.56,-56.05,10.0,4.3,mb,us
2004-06-07,02:26:35,-27.14,-55.33,50.0,3.7,mb,us
2004-06-07,03:02:29,-27.16,-55.28,49.6,4.8,mb,us
2004-06-07,03:05:09,-27.21,-55.24,50.0,4.4,mb,us
2004-06-07,09:29:20,-27.59,-55.37,52.8,4.6,mb,us
2004-06-07,20:32:17,-11.52,-6.24,10.0,4.6,mb,us
2004-06-07,20:40:17,-11.4,-6.28,10.0,4.7,mb,us
2004-06-07,20:47:16,-13.12,-5.69,10.0,4.7,mb,us
2004-06-11,08:09:21,-16.64,-41.5,10.0,4.4,mb,us
2004-06-12,12:41:49,-8.26,-57.89,10.0,5.1,mwc,hrv
2004-06-13,19:49:17,-23.1,-58.68,28.0,4.7,mb,us
2004-06-15,06:47:29,-13.49,-23.56,10.0,4.5,mb,us
2004-06-17,02:00:54,25.02,-52.83,10.0,3.9,mb,us
2004-06-17,20:22:36,-24.53,-58.12,123.5,4.3,mb,us
2004-06-17,22:04:09,-16.78,-40.92,10.0,5.4,mwc,hrv
2004-06-20,02:24:16,-13.39,-17.76,10.0,3.9,mb,us
2004-06-21,12:11:14,-27.58,-55.33,55.0,4.6,mb,us
2004-06-21,21:27:07,-27.69,-55.86,132.5,4.6,mb,us
2004-06-27,12:51:50,43.31,-40.92,10.0,5.3,mwc,hrv
2004-06-28,00:54:05,43.32,-40.77,10.0,5.0,mwc,hrv
2004-07-02,02:16:03,-11.68,-4.94,10.0,4.7,mb,us
2004-07-02,08:22:43,-27.3,-56.15,141.7,4.6,mb,us
2004-07-05,06:41:39,-18.35,-42.6,10.0,3.7,mb,us
2004-07-06,12:22:12,-28.1,-60.44,10.0,4.5,mb,us
2004-07-06,15:02:55,-13.38,-11.78,10.0,5.4,mwc,hrv
2004-07-06,15:09:41,-13.65,-11.6,10.0,5.3,mwc,hrv
2004-07-06,15:31:53,-13.52,-11.72,10.0,5.4,mwc,hrv
2004-07-09,15:37:53,-16.07,-39.54,10.0,5.1,mwc,hrv
2004-07-10,14:21:15,-25.36,-57.96,10.0,4.2,mb,us
2004-07-10,16:52:19,-14.88,-12.36,10.0,4.3,mb,us
2004-07-13,05:37:51,-13.87,-29.89,10.0,4.8,mb,us
2004-07-13,05:38:33,-13.96,-29.92,10.0,4.6,mb,us
2004-07-16,07:17:57,-13.75,-25.57,10.0,5.4,mwc,hrv
2004-07-17,03:38:58,43.23,-40.7,10.0,5.0,mwc,hrv
2004-07-17,10:33:22,-26.39,-57.02,60.9,4.7,mb,us
2004-07-17,17:05:26,-25.75,-56.29,10.0,4.9,mwc,hrv
2004-07-18,13:53:06,27.52,-26.34,5.0,0.0,,us
2004-07-21,06:45:23,-27.76,-60.0,116.1,4.3,mb,us
2004-07-21,10:39:00,-28.2,-55.26,4.8,4.5,mb,us
2004-07-24,17:59:29,-27.34,-56.21,132.0,4.8,mb,us
2004-07-29,13:38:50,-27.27,-59.74,198.0,4.6,mb,us
2004-07-29,18:05:50,-26.66,-59.48,100.0,3.8,mb,us
2004-07-29,22:21:07,-12.37,-37.31,18.2,4.8,mb,us
2004-07-30,12:14:33,-25.8,-57.26,61.9,5.5,mwb,us
2004-08-02,10:50:38,-12.28,-2.49,10.0,4.6,mb,us
2004-08-03,14:28:19,26.84,-26.92,5.0,4.4,mb,us
2004-08-04,03:46:17,43.2,-40.78,10.0,5.3,mwc,hrv
2004-08-06,10:01:19,-14.69,-34.01,10.0,4.5,mb,us
2004-08-06,13:22:37,-25.67,-57.19,55.0,4.7,mb,us
2004-08-06,18:27:41,-25.71,-59.03,55.0,0.0,,us
2004-08-07,03:38:04,-29.77,-59.56,33.1,4.6,mb,us
2004-08-07,08:12:49,-11.15,-47.07,10.0,4.8,mb,us
2004-08-10,19:10:19,13.7,-52.5,10.0,5.2,mwc,hrv
2004-08-11,00:27:17,-26.77,-55.7,10.0,4.6,mb,us
2004-08-12,15:11:41,-25.97,-55.77,54.3,4.4,mb,us
2004-08-12,16:35:09,16.98,-51.99,10.0,4.5,mb,us
2004-08-14,08:43:27,-25.55,-60.57,35.0,5.0,mwc,hrv
2004-08-17,06:51:12,33.73,-46.29,10.0,4.7,mb,us
2004-08-19,21:41:10,-25.5,-59.0,83.8,4.0,mb,us
2004-08-21,06:02:52,-33.59,-55.0,10.0,4.9,mwc,hrv
2004-08-21,23:23:46,-26.66,-56.29,109.3,4.8,mb,us
2004-08-22,22:01:59,27.38,-26.36,5.0,4.2,mb,us
2004-08-23,00:57:14,-13.72,-25.02,10.0,5.5,mwb,us
2004-08-23,02:12:00,-23.04,-58.26,25.0,4.6,mb,us
2004-08-23,17:28:47,-27.39,-55.6,10.0,4.6,mb,us
2004-08-25,10:24:06,-14.15,-14.02,10.0,4.7,mb,us
2004-08-27,20:26:54,-25.6,-57.62,64.7,5.0,mwc,hrv
2004-08-30,22:09:19,-26.51,-56.51,84.0,5.4,mwb,us
2004-08-31,00:48:19,-25.74,-58.17,99.4,4.6,mb,us
2004-08-31,21:55:36,-26.63,-55.68,93.2,4.7,mb,us
2004-09-01,10:54:53,-26.93,-56.17,94.3,4.3,mb,us
2004-09-01,20:58:34,-27.49,-55.84,107.3,4.9,mwc,hrv
2004-09-03,14:29:02,-27.34,-56.17,124.1,4.2,mb,us
2004-09-04,19:21:24,-28.26,-55.9,182.7,4.1,mb,us
2004-09-05,21:37:21,-12.42,-6.81,10.0,4.6,mb,us
2004-09-06,10:44:38,26.51,-26.78,10.0,4.9,mb,us
2004-09-06,12:42:59,-28.98,-55.37,10.0,6.9,mwb,us
2004-09-06,12:49:03,-28.41,-55.4,10.0,0.0,,us
2004-09-06,13:06:35,-28.08,-55.1,10.0,4.6,mb,us
2004-09-06,13:06:59,-28.62,-55.29,10.0,4.7,mb,us
2004-09-06,13:27:09,-28.74,-55.39,10.0,4.8,mb,us
2004-09-06,13:33:48,-28.39,-55.07,10.0,4.4,mb,us
2004-09-06,13:37:03,-28.45,-55.37,10.0,4.1,mb,us
2004-09-06,13:42:58,-28.14,-55.19,10.0,4.0,mb,us
2004-09-06,13:47:49,-28.94,-55.4,10.0,4.4,mb,us
2004-09-06,14:04:00,-28.16,-55.21,10.0,4.5,mb,us
2004-09-06,14:07:16,-28.91,-55.26,10.0,4.3,mb,us
2004-09-06,14:17:19,-28.78,-55.26,10.0,5.8,mwc,hrv
2004-09-06,14:29:16,-28.13,-55.24,10.0,4.3,mb,us
2004-09-06,14:30:51,-30.19,-55.6,10.0,4.4,mb,us
2004-09-06,14:41:01,-28.89,-55.37,10.0,5.7,mwc,hrv
2004-09-06,16:12:39,-29.0,-55.28,10.0,4.4,mb,us
2004-09-06,16:27:07,-29.1,-55.28,10.0,4.2,mb,us
2004-09-06,16:54:30,-27.96,-55.12,10.0,4.2,mb,us
2004-09-06,17:31:44,-28.52,-55.26,10.0,4.4,mb,us
2004-09-06,17:44:13,-29.04,-55.17,10.0,4.7,mb,us
2004-09-06,18:45:20,-26.86,-55.73,10.0,4.8,mb,us
2004-09-06,19:01:41,-29.0,-55.23,10.0,4.1,mb,us
2004-09-06,19:02:32,-28.87,-55.25,10.0,4.4,mb,us
2004-09-06,19:51:34,-28.4,-55.32,10.0,4.8,mb,us
2004-09-06,20:07:23,-28.55,-55.29,10.0,5.0,mwc,hrv
2004-09-06,21:17:36,-29.19,-55.22,10.0,5.6,mwc,hrv
2004-09-06,21:18:30,-28.93,-55.36,10.0,5.6,mwc,hrv
2004-09-06,23:03:26,-26.64,-55.5,10.0,4.6,mb,us
2004-09-07,02:23:28,-28.34,-55.21,10.0,4.6,mb,us
2004-09-07,02:55:30,-28.57,-55.17,10.0,5.3,mwc,hrv
2004-09-07,08:01:41,-26.36,-55.42,10.0,4.3,mb,us
2004-09-07,08:15:19,-29.02,-55.35,10.0,4.5,mb,us
2004-09-07,13:24:56,-28.4,-55.35,10.0,4.8,mb,us
2004-09-07,17:46:22,-25.6,-56.32,10.0,4.9,mb,us
2004-09-08,00:44:45,-28.07,-55.07,44.6,4.7,mb,us
2004-09-08,15:40:24,-4.97,-52.16,10.0,5.6,mwc,hrv
2004-09-09,12:50:10,-25.73,-56.32,10.0,4.9,mwc,hrv
2004-09-10,00:31:06,-28.08,-55.13,10.0,4.7,mb,us
2004-09-10,02:28:35,-25.85,-56.25,10.0,4.5,mb,us
2004-09-10,13:47:00,-28.5,-54.96,10.0,4.5,mb,us
2004-09-10,16:42:36,-29.04,-55.39,10.0,4.6,mb,us
2004-09-10,18:54:16,18.86,-52.57,10.0,4.7,mb,us
2004-09-11,00:53:09,-15.83,-39.48,10.0,4.8,mb,us
2004-09-11,21:52:38,-25.34,-57.98,63.9,6.1,mwb,us
2004-09-12,10:38:37,-25.0,-57.85,34.7,4.6,mb,us
2004-09-12,15:01:03,-29.25,-55.3,50.0,0.0,,us
2004-09-12,17:03:27,-24.87,-57.84,62.4,4.3,mb,us
2004-09-12,17:05:04,-24.85,-57.8,40.6,4.5,mb,us
2004-09-13,04:48:03,-25.04,-57.9,60.9,4.8,mb,us
2004-09-13,06:39:56,-11.72,-21.37,10.0,4.9,mwc,hrv
2004-09-14,14:38:42,-27.96,-55.28,10.0,4.3,mb,us
2004-09-16,09:50:59,-28.41,-55.04,10.0,4.5,mb,us
2004-09-16,11:18:10,-28.84,-55.21,10.0,4.6,mb,us
2004-09-17,19:20:28,27.21,-52.89,10.0,4.5,mb,us
2004-09-18,14:06:02,-26.51,-55.57,73.0,4.6,mb,us
2004-09-21,02:47:43,23.46,-53.18,10.0,5.2,mwc,hrv
2004-09-21,03:39:37,24.15,-53.27,10.0,4.8,mb,us
2004-09-21,21:01:22,-26.66,-60.5,10.0,4.8,mb,us
2004-09-22,15:43:38,-25.32,-57.88,48.6,4.6,mb,us
2004-09-22,20:50:00,-28.42,-55.1,10.0,5.5,mwc,hrv
2004-09-23,23:14:25,-28.19,-55.19,10.0,4.2,mb,us
2004-09-24,05:22:16,-25.29,-56.17,10.0,4.2,mb,us
2004-09-24,09:19:51,-25.51,-58.72,5.5,4.3,mb,us
2004-09-24,11:25:04,-24.83,-57.29,10.0,4.6,mb,us
2004-09-26,07:30:36,-28.12,-55.08,10.0,3.9,mb,us
2004-09-28,13:29:42,-14.52,-12.85,10.0,4.7,mb,us
2004-09-28,13:39:51,-14.69,-12.83,10.0,5.1,mwc,hrv
2004-09-28,13:43:26,-15.06,-13.24,10.0,5.2,mwc,hrv
2004-09-28,15:29:54,28.02,-52.52,10.0,6.4,mwc,hrv
2004-09-28,19:25:03,26.56,-52.43,10.0,5.3,mwc,hrv
2004-09-29,02:00:58,-25.46,-58.72,50.9,5.5,mwc,hrv
2004-10-04,09:15:09,-25.77,-57.36,68.9,4.4,mb,us
2004-10-04,22:42:58,-28.56,-59.81,70.3,4.7,mb,us
2004-10-05,16:39:02,-28.46,-59.76,21.7,4.7,mb,us
2004-10-05,22:40:52,-28.67,-59.76,41.7,4.4,mb,us
2004-10-07,17:26:26,-28.73,-55.07,10.0,4.2,mb,us
2004-10-07,18:42:41,-28.29,-55.3,10.0,4.1,mb,us
2004-10-08,15:28:39,-26.87,-56.53,101.5,5.8,mwc,hrv
2004-10-09,23:38:22,-50.88,-60.74,10.0,5.9,mwc,hrv
2004-10-10,00:13:34,-50.71,-60.7,10.0,5.0,mb,us
2004-10-12,14:59:10,-12.7,-28.86,10.0,5.2,mwc,hrv
2004-10-15,01:58:25,-25.01,-57.75,11.9,3.9,mb,us
2004-10-15,08:50:39,-1.6,-55.38,10.0,4.7,mb,us
2004-10-15,18:46:28,-1.69,-55.5,10.0,4.7,mb,us
2004-10-15,18:52:30,-1.56,-55.54,10.0,5.3,mwc,hrv
2004-10-15,23:52:28,33.66,-46.41,10.0,4.3,mb,us
2004-10-16,01:29:15,33.68,-46.37,10.0,5.2,mwc,hrv
2004-10-16,19:28:43,-37.42,-60.89,10.0,5.2,mwc,hrv
2004-10-17,10:53:48,-28.14,-55.39,72.7,4.5,mb,us
2004-10-22,08:08:12,-28.88,-55.25,63.9,4.6,mb,us
2004-10-22,17:52:22,-22.19,-60.87,30.0,4.2,mb,us
2004-10-23,04:01:42,-27.59,-56.08,108.9,4.2,mb,us
2004-10-25,14:00:12,-24.89,-56.93,10.0,4.8,mb,us
2004-10-25,14:08:19,-24.74,-56.93,10.0,5.1,mwc,hrv
2004-10-26,20:48:11,-24.83,-57.07,10.0,6.0,mwb,us
2004-10-26,22:38:39,-24.56,-56.98,10.0,4.7,mb,us
2004-10-26,22:53:08,-24.68,-57.07,10.0,6.4,mwb,us
2004-10-26,23:25:21,-24.64,-56.98,10.0,5.5,mwc,hrv
2004-10-27,10:50:38,-25.02,-56.77,10.0,4.2,mb,us
2004-10-28,03:16:36,-24.38,-57.22,55.0,4.3,mb,us
2004-10-29,05:16:44,-24.58,-57.31,55.0,3.9,mb,us
2004-10-31,19:37:32,-28.88,-55.22,50.4,4.6,mb,us
2004-11-01,15:47:07,-27.91,-55.99,100.3,4.5,mb,us
2004-11-01,18:07:50,-15.39,-44.48,10.0,4.5,mb,us
2004-11-02,00:14:30,-25.07,-59.28,10.0,4.9,mb,us
2004-11-02,03:02:22,-15.7,-44.63,10.0,5.0,mwc,hrv
2004-11-04,00:58:48,-28.61,-55.4,65.1,4.7,mb,us
2004-11-04,19:06:47,-28.6,-55.27,66.7,4.4,mb,us
2004-11-06,16:26:03,16.39,-52.06,10.0,4.5,mb,us
2004-11-07,02:41:41,-29.05,-55.5,38.6,5.8,mwb,us
2004-11-09,02:48:48,-24.32,-57.21,12.8,4.6,mb,us
2004-11-09,16:47:20,-40.52,-60.84,10.0,4.5,mb,us
2004-11-09,22:30:57,-25.51,-57.91,68.0,4.2,mb,us
2004-11-12,02:54:53,-27.9,-59.75,126.6,5.1,mb,us
2004-11-12,07:11:21,-15.86,-1.75,10.0,0.0,,us
2004-11-16,09:27:21,28.17,-52.66,10.0,5.1,mwc,hrv
2004-11-18,03:22:57,-29.06,-55.16,44.0,4.7,mb,us
2004-11-21,00:11:56,-27.98,-55.45,74.1,4.6,mb,us
2004-11-21,16:33:58,-28.02,-55.91,151.9,4.3,mb,us
2004-11-21,18:13:30,-25.37,-59.23,31.7,4.2,mb,us
2004-11-22,00:42:41,25.86,-52.66,10.0,4.8,mb,us
2004-11-22,08:20:21,-27.9,-58.07,339.7,4.8,mb,us
2004-11-22,13:15:20,-25.2,-57.94,72.5,4.5,mb,us
2004-11-26,05:43:29,-26.83,-56.23,94.6,4.6,mb,us
2004-11-27,08:49:03,-20.55,-45.84,10.0,5.0,mwc,hrv
2004-11-30,18:25:31,-24.36,-56.0,10.0,5.1,mwc,hrv
2004-11-30,20:16:12,-25.76,-57.39,83.7,4.7,mb,us
2004-12-01,00:45:05,-26.49,-59.86,78.0,4.2,mb,us
2004-12-01,02:15:46,-25.21,-58.75,27.0,4.5,mb,us
2004-12-02,06:52:41,-26.97,-56.05,64.8,4.1,mb,us
2004-12-02,13:38:31,-26.04,-57.17,91.4,5.1,mwc,hrv
2004-12-03,02:42:58,-25.19,-59.58,55.0,4.2,mb,us
2004-12-06,10:50:13,-26.52,-56.4,113.7,4.8,mb,us
2004-12-07,22:04:15,-26.04,-56.34,10.0,4.8,mb,us
2004-12-09,00:19:42,27.38,-26.48,5.0,0.0,,us
2004-12-09,19:06:36,-27.17,-56.28,161.9,4.3,mb,us
2004-12-12,11:20:29,-15.59,-1.72,10.0,4.2,mb,us
2004-12-13,10:26:48,12.1,-10.24,10.0,4.0,mb,us
2004-12-14,03:53:12,-27.85,-56.0,155.4,4.7,mb,us
2004-12-15,19:35:31,-13.27,-24.36,10.0,5.1,mwc,hrv
2004-12-16,03:13:05,-13.14,-24.71,10.0,4.7,mb,us
2004-12-17,20:43:38,-27.16,-56.21,149.7,4.9,mwc,hrv
2004-12-17,21:40:19,-27.42,-55.84,107.3,4.6,mb,us
2004-12-19,15:05:05,-25.26,-57.14,10.0,4.5,mb,us
2004-12-22,05:41:13,-25.73,-56.89,93.2,4.5,mb,us
2004-12-22,23:50:25,-28.0,-56.0,154.1,4.6,mb,us
2004-12-25,04:21:41,6.64,-53.99,10.0,4.6,mb,us
2005-01-06,03:28:51,27.61,-52.57,10.0,5.6,mwc,hrv
2005-01-07,01:45:21,-25.43,-57.92,69.2,4.2,mb,us
2005-01-08,07:14:36,-28.1,-55.33,33.4,5.0,mwc,hrv
2005-01-08,17:57:17,-12.96,-29.42,10.0,4.8,mwc,hrv
2005-01-08,18:45:04,-27.96,-55.3,10.0,6.0,mwb,us
2005-01-12,10:33:57,-26.2,-55.85,10.0,4.8,mb,us
2005-01-12,14:46:42,-27.68,-60.38,45.0,5.2,mwc,hrv
2005-01-16,19:07:11,-11.42,-5.64,10.0,4.7,mb,us
2005-01-17,21:28:55,-28.21,-55.08,10.0,4.7,mb,us
2005-01-19,10:43:20,-3.72,-53.33,10.0,4.4,mb,us
2005-01-20,16:01:00,-26.1,-55.61,61.0,4.8,mb,us
2005-01-22,12:41:18,-20.8,-0.89,10.0,4.6,mb,us
2005-01-23,00:05:09,-27.02,-56.13,85.5,4.5,mb,us
2005-01-25,18:10:35,26.59,-26.86,5.0,4.5,mb,us
2005-01-27,23:31:04,-10.39,-4.62,10.0,4.8,mb,us
2005-01-31,13:56:38,-27.4,-56.08,109.3,5.6,mwc,hrv
2005-02-04,12:15:52,-13.84,-29.63,10.0,4.8,mb,us
2005-02-07,10:35:02,-25.88,-56.29,47.1,4.6,mb,us
2005-02-07,14:23:51,-27.08,-59.89,118.3,5.1,mwc,hrv
2005-02-09,20:03:06,-26.7,-55.4,10.0,5.3,ms,us
2005-02-10,02:44:48,-26.45,-55.24,35.0,4.6,mb,us
2005-02-10,07:46:56,-26.08,-55.94,35.0,4.6,mb,us
2005-02-10,15:17:01,-28.22,-60.66,35.0,4.6,mb,us
2005-02-10,15:24:57,-27.87,-60.61,35.0,4.7,mb,us
2005-02-14,16:21:53,-25.52,-56.28,29.5,5.1,mb,us
2005-02-15,22:54:48,-26.14,-55.96,53.4,4.5,mb,us
2005-02-16,20:27:52,-16.56,-36.32,10.0,6.6,mwc,hrv
2005-02-16,23:01:19,-23.64,-60.71,30.0,4.2,mb,us
2005-02-17,01:19:17,-27.42,-56.13,102.7,5.6,mwc,hrv
2005-02-17,19:35:03,-26.37,-56.8,53.2,4.6,mb,us
2005-02-17,23:08:47,26.55,-26.92,5.0,4.9,mb,us
2005-02-18,00:47:11,-26.67,-56.46,124.9,4.3,mb,us
2005-02-20,05:46:19,-28.1,-55.21,10.0,4.3,mb,us
2005-02-21,16:14:40,-25.82,-59.57,52.7,4.0,mb,us
2005-02-24,18:47:13,-25.2,-56.76,31.1,4.8,mb,us
2005-02-25,05:12:00,-8.59,-48.84,10.0,5.0,mwc,hrv
2005-02-25,07:47:19,6.94,-54.08,10.0,5.1,mwc,hrv
2005-02-25,09:07:43,6.99,-53.98,10.0,4.8,mb,us
2005-02-25,09:56:48,7.25,-53.94,10.0,4.8,mb,us
2005-02-28,06:33:47,-25.06,-58.61,20.6,4.3,mb,us
2005-03-01,14:07:42,33.37,-46.79,10.0,4.3,mb,us
2005-03-01,20:16:12,-26.0,-60.84,10.0,4.8,mb,us
2005-03-05,00:07:39,-26.1,-58.52,107.0,5.3,mwc,hrv
2005-03-07,17:19:36,-11.35,-5.8,10.0,4.2,mb,us
2005-03-07,18:15:50,-11.42,-5.7,10.0,4.4,mb,us
2005-03-08,11:18:54,-28.03,-55.5,83.4,4.3,mb,us
2005-03-09,10:15:32,26.79,-26.91,5.0,5.0,mb,us
2005-03-09,16:47:26,26.99,-26.93,5.0,4.4,mb,us
2005-03-14,07:27:29,-1.76,-55.31,10.0,4.5,mb,us
2005-03-16,12:27:07,-26.78,-56.25,70.5,4.9,mwc,hrv
2005-03-17,13:22:34,-28.88,-55.12,10.0,4.8,mb,us
2005-03-18,22:36:33,-13.69,-29.35,10.0,4.7,mb,us
2005-03-22,04:23:02,-26.13,-59.79,10.0,4.4,mb,us
2005-03-23,10:25:37,-23.1,-58.32,10.0,4.5,mb,us
2005-03-23,10:55:53,-1.35,-55.4,10.0,4.8,mb,us
