Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-10-17,20:02:41,168.36,-44.52,7.0,4.6,ml,wel
2001-10-18,23:01:58,176.25,-40.51,79.0,3.8,ml,wel
2001-10-19,13:37:19,179.46,-34.2,33.0,4.7,mb,us
2001-10-20,01:51:41,178.66,-24.19,606.3,4.5,mb,us
2001-10-21,00:29:11,179.65,-36.71,10.0,4.7,mb,us
2001-10-21,00:29:21,178.98,-37.14,18.0,6.7,mwc,hrv
2001-10-21,00:37:05,179.74,-36.91,10.0,4.8,mb,us
2001-10-21,00:46:57,179.69,-36.93,10.0,4.7,mb,us
2001-10-21,01:17:44,179.0,-36.48,10.0,4.4,mb,us
2001-10-21,01:31:55,179.49,-37.02,10.0,4.7,mb,us
2001-10-21,02:15:27,179.72,-36.91,10.0,4.1,mb,us
2001-10-21,02:52:12,179.68,-36.74,10.0,4.7,mb,us
2001-10-21,03:04:17,179.57,-37.01,10.0,4.3,mb,us
2001-10-21,04:33:23,179.78,-24.53,550.0,4.5,mb,us
2001-10-21,12:09:53,179.98,-37.11,10.0,4.4,mb,us
2001-10-21,14:30:46,179.86,-37.11,10.0,4.4,mb,us
2001-10-21,15:41:30,179.6,-36.91,10.0,4.4,mb,us
2001-10-21,21:08:27,180.0,-36.96,10.0,4.2,mb,us
2001-10-21,21:10:32,174.41,-41.61,22.0,3.8,ml,wel
2001-10-21,23:18:43,179.1,-38.52,10.0,4.3,mb,us
2001-10-22,01:28:53,179.84,-37.27,10.0,5.3,mwc,hrv
2001-10-22,02:03:27,174.39,-41.72,10.0,4.5,mb,us
2001-10-22,02:07:00,174.55,-41.66,15.0,4.3,ml,wel
2001-10-22,02:46:31,179.95,-36.98,10.0,4.6,mb,us
2001-10-23,05:05:39,176.85,-38.3,74.0,3.7,ml,wel
2001-10-23,15:37:44,166.86,-45.16,10.0,4.0,mb,us
2001-10-23,19:38:37,175.67,-38.61,169.5,3.9,mb,us
2001-10-23,19:50:53,166.88,-45.21,12.0,4.0,ml,wel
2001-10-23,22:00:39,166.76,-45.26,12.0,4.4,ml,wel
2001-10-24,10:58:48,175.27,-39.77,81.0,3.7,ml,wel
2001-10-24,14:35:55,174.4,-41.59,16.0,3.9,ml,wel
2001-10-25,06:54:07,179.26,-37.16,122.1,4.8,mb,us
2001-10-25,10:46:48,179.55,-37.76,10.0,4.1,mb,us
2001-10-25,17:06:25,170.04,-23.15,33.0,4.5,mb,us
2001-10-25,18:56:18,148.3,-35.25,10.0,2.9,ml,aust
2001-10-26,01:26:10,179.55,-36.85,24.8,4.1,mb,us
2001-10-26,15:17:24,178.24,-39.09,12.0,4.0,ml,wel
2001-10-26,23:05:51,168.11,-18.49,33.0,6.1,mwc,hrv
2001-10-27,00:40:09,176.81,-40.46,29.0,3.8,ml,wel
2001-10-27,07:58:48,143.68,-35.31,10.0,4.2,mb,us
2001-10-27,08:31:43,168.13,-18.4,33.0,4.4,mb,us
2001-10-27,19:18:47,147.57,-56.27,10.0,4.0,mb,us
2001-10-28,04:45:52,174.15,-40.96,54.0,3.8,ml,wel
2001-10-28,18:27:03,123.92,-48.88,10.0,4.3,mb,us
2001-10-29,21:00:46,179.11,-23.45,539.5,5.4,mwc,hrv
2001-10-29,22:44:12,179.78,-37.1,10.0,4.2,mb,us
2001-10-30,05:17:04,178.84,-35.05,321.5,3.4,mb,us
2001-10-30,15:35:21,179.88,-37.03,10.0,4.8,mb,us
2001-10-31,10:41:31,179.81,-37.25,33.0,4.5,ml,wel
2001-10-31,11:58:02,173.25,-41.49,95.0,4.0,ml,wel
2001-10-31,19:22:26,173.25,-43.11,12.0,3.7,ml,wel
2001-10-31,20:04:48,167.65,-18.89,33.0,4.8,mb,us
2001-11-01,05:41:59,167.67,-18.87,33.0,4.4,mb,us
2001-11-01,07:47:56,179.6,-37.15,26.6,4.6,mb,us
2001-11-01,14:54:40,177.08,-16.86,33.0,5.3,mwc,hrv
2001-11-01,15:02:05,176.68,-16.66,33.0,4.6,mb,us
2001-11-01,19:31:00,176.83,-17.09,33.0,4.4,mb,us
2001-11-01,20:53:32,179.92,-37.09,33.0,4.6,ml,wel
2001-11-01,22:43:58,179.49,-37.06,57.3,5.3,mwc,hrv
2001-11-02,05:06:33,174.56,-41.17,35.0,4.5,mb,us
2001-11-03,03:40:23,179.82,-36.99,10.0,4.8,mb,us
2001-11-05,09:09:02,179.39,-25.05,550.0,4.4,mb,us
2001-11-06,13:09:31,170.27,-21.29,33.0,4.7,mb,us
2001-11-07,12:48:44,163.67,-48.96,33.0,4.3,mb,us
2001-11-07,12:54:49,164.46,-48.72,33.0,4.3,mb,us
2001-11-08,01:34:49,178.55,-34.82,230.3,3.4,mb,us
2001-11-09,03:07:32,170.08,-22.85,33.0,4.4,mb,us
2001-11-09,04:56:39,173.35,-41.54,96.0,4.6,mb,us
2001-11-09,11:48:24,174.65,-40.68,78.0,4.7,ml,wel
2001-11-11,02:36:39,179.68,-25.14,500.0,3.5,mb,us
2001-11-12,10:12:34,170.1,-20.09,33.0,3.9,mb,us
2001-11-13,05:36:04,173.77,-41.72,16.0,3.8,ml,wel
2001-11-13,11:47:18,125.09,-49.75,10.0,3.8,mb,us
2001-11-14,03:42:31,179.86,-23.91,600.0,4.3,mb,us
2001-11-14,05:32:14,173.81,-41.72,16.0,4.1,ml,wel
2001-11-15,15:59:54,175.47,-40.37,40.0,3.9,ml,wel
2001-11-16,14:11:26,173.28,-41.67,76.0,4.7,ml,wel
2001-11-16,19:17:14,179.32,-36.93,33.0,4.5,mb,us
2001-11-17,05:34:46,179.98,-23.94,546.1,4.5,mb,us
2001-11-17,15:02:18,179.71,-24.73,500.0,4.3,mb,us
2001-11-17,22:10:27,154.09,-60.59,10.0,5.9,mwc,hrv
2001-11-18,05:04:56,170.82,-43.07,12.0,4.4,ml,wel
2001-11-18,16:57:37,179.87,-24.02,550.0,4.6,mb,us
2001-11-19,15:22:52,179.52,-24.22,600.0,4.4,mb,us
2001-11-20,19:29:04,164.76,-62.22,10.0,4.7,mb,us
2001-11-21,02:13:00,169.54,-22.64,33.0,4.4,mb,us
2001-11-22,07:17:47,174.87,-40.15,12.0,3.7,ml,wel
2001-11-22,23:22:20,178.02,-16.26,10.0,6.3,mwc,hrv
2001-11-22,23:24:48,178.05,-16.24,10.0,6.2,mwb,us
2001-11-22,23:54:15,178.2,-16.34,10.0,4.8,mb,us
2001-11-23,03:33:32,148.25,-33.85,10.0,3.8,ml,aust
2001-11-23,10:13:50,169.86,-21.58,33.0,4.5,mb,us
2001-11-24,15:50:54,177.45,-39.36,71.0,3.7,ml,wel
2001-11-24,18:35:33,168.36,-18.48,33.0,3.9,mb,us
2001-11-26,01:37:12,173.27,-41.57,90.0,3.7,ml,wel
2001-11-26,12:09:49,165.74,-47.62,33.0,3.9,mb,us
2001-11-26,14:04:26,171.54,-22.42,100.0,4.1,mb,us
2001-11-27,01:03:39,178.0,-16.1,33.0,4.4,mb,us
2001-11-27,06:46:46,174.27,-40.61,77.0,3.7,ml,wel
2001-11-27,13:35:22,178.47,-36.76,33.0,3.8,ml,wel
2001-11-27,23:10:35,179.87,-23.69,545.5,5.3,mwc,hrv
2001-11-28,12:52:57,179.31,-24.52,500.0,4.1,mb,us
2001-11-29,00:39:40,176.94,-40.4,19.0,4.2,mb,us
2001-11-29,01:28:58,176.98,-40.44,12.0,4.0,ml,wel
2001-11-30,05:52:33,161.85,-61.8,10.0,4.7,mb,us
2001-11-30,10:07:39,170.83,-21.97,82.8,4.6,mb,us
2001-11-30,11:36:53,166.97,-45.14,12.0,4.6,ml,wel
2001-11-30,22:33:17,176.99,-40.44,12.0,3.7,ml,wel
2001-12-01,01:07:21,174.64,-39.54,12.0,3.7,ml,wel
2001-12-01,08:46:52,174.64,-43.35,33.0,3.9,ml,wel
2001-12-03,17:25:44,173.87,-42.54,11.0,3.9,ml,wel
2001-12-04,06:14:45,177.79,-38.72,72.0,3.9,ml,wel
2001-12-04,10:36:26,176.27,-40.74,42.0,4.2,ml,wel
2001-12-05,05:39:50,171.6,-41.84,12.0,3.7,ml,wel
2001-12-06,10:42:48,179.84,-23.49,600.0,4.2,mb,us
2001-12-06,15:08:53,174.42,-41.24,60.0,3.7,ml,wel
2001-12-06,23:40:07,179.89,-24.46,500.0,3.8,mb,us
2001-12-07,13:32:02,177.06,-40.49,9.0,3.8,ml,wel
2001-12-07,17:33:53,177.67,-38.79,57.0,4.5,mb,us
2001-12-07,19:27:34,168.82,-44.22,10.0,5.8,mwc,hrv
2001-12-07,20:53:25,168.67,-44.12,12.0,4.4,ml,wel
2001-12-07,20:58:53,168.57,-44.08,12.0,3.9,mb,us
2001-12-07,22:47:28,168.08,-43.82,12.0,4.2,ml,wel
2001-12-08,01:54:08,168.7,-44.14,12.0,4.1,ml,wel
2001-12-08,11:13:11,177.95,-37.39,71.0,4.1,ml,wel
2001-12-08,14:56:01,177.56,-37.42,12.0,3.9,ml,wel
2001-12-10,03:06:40,167.6,-45.05,100.0,4.1,mb,us
2001-12-11,22:15:42,174.41,-38.71,12.0,3.8,ml,wel
2001-12-12,13:30:09,166.74,-45.14,12.0,4.6,ml,wel
2001-12-13,11:36:05,150.61,-63.14,10.0,4.5,mb,us
2001-12-13,15:09:26,179.2,-24.16,600.0,4.4,mb,us
2001-12-15,17:57:55,172.16,-22.69,33.0,5.5,mwc,hrv
2001-12-15,22:53:43,169.08,-18.64,233.8,3.9,mb,us
2001-12-16,20:38:57,147.1,-37.05,10.0,3.4,ml,aust
2001-12-19,08:26:39,173.9,-41.48,49.0,3.7,ml,wel
2001-12-20,00:59:01,178.95,-32.96,500.0,4.1,mb,us
2001-12-20,17:27:53,179.52,-24.39,600.0,4.1,mb,us
2001-12-21,02:59:20,172.43,-22.71,33.0,4.5,mb,us
2001-12-21,03:07:44,148.26,-33.88,10.0,3.6,ml,aust
2001-12-22,10:10:07,172.84,-42.74,33.0,4.1,ml,wel
2001-12-23,11:14:31,174.5,-41.01,56.0,3.8,ml,wel
2001-12-24,05:21:58,177.88,-16.39,33.0,4.5,mb,us
2001-12-24,14:31:37,167.47,-18.94,33.0,4.3,mb,us
2001-12-25,01:31:03,174.54,-40.51,25.0,4.2,ml,wel
2001-12-25,07:22:07,169.06,-20.03,33.0,4.6,mb,us
2001-12-25,15:59:25,178.5,-26.32,600.0,3.9,mb,us
2001-12-25,18:50:26,149.12,-34.75,10.0,2.3,ml,aust
2001-12-25,21:54:45,178.81,-24.48,500.0,4.1,mb,us
2001-12-26,00:23:02,178.41,-24.65,600.0,4.4,mb,us
2001-12-26,02:08:33,150.98,-33.86,10.0,2.4,ml,aust
2001-12-26,11:11:20,178.56,-38.78,22.0,4.0,ml,wel
2001-12-27,06:33:09,163.98,-49.6,33.0,4.8,mb,us
2001-12-27,13:09:38,174.19,-42.11,18.0,3.8,ml,wel
2001-12-27,13:21:15,168.47,-44.0,0.0,3.9,ml,wel
2001-12-27,23:29:11,179.88,-24.88,496.0,4.9,mb,us
2001-12-28,08:15:15,168.66,-44.03,33.0,4.5,ml,wel
2001-12-28,21:10:48,174.2,-42.11,16.0,3.8,ml,wel
2001-12-29,12:17:47,179.39,-36.78,33.0,4.3,ml,wel
2001-12-30,06:26:55,173.5,-40.2,169.5,4.0,mb,us
2001-12-30,16:12:56,125.3,-49.12,10.0,4.5,mb,us
2001-12-31,07:48:11,144.87,-37.36,10.0,2.7,ml,aust
2002-01-02,00:20:36,173.74,-40.67,98.0,3.9,ml,wel
2002-01-02,10:24:08,177.92,-16.33,33.0,5.5,mwc,hrv
2002-01-02,14:50:33,178.74,-17.98,665.8,6.2,mwc,hrv
2002-01-02,15:22:17,178.78,-17.9,600.0,4.8,mb,us
2002-01-02,17:52:37,167.97,-17.92,10.0,5.2,mb,us
2002-01-02,19:15:08,168.06,-17.83,10.0,4.9,mb,us
2002-01-02,22:43:36,168.09,-17.97,10.0,5.1,ms,us
2002-01-02,23:16:03,168.1,-17.8,10.0,4.9,mb,us
2002-01-02,23:32:34,168.2,-17.73,10.0,4.3,mb,us
2002-01-03,08:23:52,168.86,-19.08,10.0,4.8,mb,us
2002-01-03,08:50:46,164.35,-49.34,33.0,4.9,mb,us
2002-01-03,10:57:58,168.12,-17.97,10.0,4.0,mb,us
2002-01-03,11:35:09,168.02,-17.94,10.0,5.2,mb,us
2002-01-03,12:20:10,168.58,-17.74,10.0,3.9,mb,us
2002-01-04,06:38:55,167.96,-17.95,10.0,4.4,mb,us
2002-01-04,07:13:32,167.78,-18.01,10.0,5.5,mwc,hrv
2002-01-04,08:44:20,178.28,-26.37,614.2,5.5,mwc,hrv
2002-01-04,09:55:47,155.62,-55.91,10.0,5.4,mwc,hrv
2002-01-04,11:32:29,166.68,-45.3,12.0,4.0,ml,wel
2002-01-04,13:13:54,163.5,-75.5,10.0,2.5,ml,us
2002-01-04,15:34:26,167.46,-18.47,10.0,4.4,mb,us
2002-01-04,19:10:15,168.04,-17.92,10.0,4.7,ms,us
2002-01-04,23:29:12,167.8,-17.99,10.0,5.2,mwc,hrv
2002-01-05,11:42:07,167.49,-18.24,10.0,4.3,mb,us
2002-01-05,14:51:42,140.68,-38.26,10.0,3.6,ml,aust
2002-01-05,16:36:18,168.19,-18.15,10.0,4.2,mb,us
2002-01-05,18:22:41,178.89,-17.84,638.5,5.5,mwc,hrv
2002-01-06,19:44:44,178.08,-25.72,650.0,4.4,mb,us
2002-01-08,04:52:12,177.07,-40.06,46.0,4.1,ml,wel
2002-01-08,19:56:45,168.83,-20.4,33.0,4.0,mb,us
2002-01-08,23:41:34,177.98,-38.06,59.0,4.1,ml,wel
2002-01-09,15:01:52,173.64,-39.69,12.0,3.7,ml,wel
2002-01-09,15:25:14,173.68,-39.71,12.0,3.7,ml,wel
2002-01-09,23:25:39,168.09,-44.73,95.0,4.4,ml,wel
2002-01-10,08:46:47,168.89,-20.24,10.0,4.6,mb,us
2002-01-11,01:17:46,147.75,-57.35,10.0,4.7,mb,us
2002-01-11,14:26:18,168.66,-20.04,45.1,4.8,mb,us
2002-01-12,01:01:02,167.92,-17.92,10.0,4.9,ms,us
2002-01-12,17:58:20,179.19,-15.75,33.0,4.8,mb,us
2002-01-14,02:38:38,169.41,-20.68,52.1,5.2,mwc,hrv
2002-01-14,05:47:12,168.1,-18.25,33.0,4.2,mb,us
2002-01-14,11:19:04,177.34,-38.95,48.2,4.3,mb,us
2002-01-14,16:08:13,179.74,-37.02,33.0,4.5,mb,us
2002-01-14,23:45:46,168.78,-44.12,10.0,4.7,ml,wel
2002-01-15,00:52:03,173.7,-16.89,33.0,4.3,mb,us
2002-01-15,05:51:29,179.84,-23.69,600.0,4.4,mb,us
2002-01-15,13:04:06,168.15,-18.2,10.0,5.2,mwc,hrv
2002-01-15,18:53:49,169.34,-19.25,270.6,5.2,mwc,hrv
2002-01-16,04:09:32,174.02,-42.1,23.0,4.0,ml,wel
2002-01-17,10:03:16,174.54,-41.72,29.0,4.2,ml,wel
2002-01-17,15:25:26,171.9,-22.48,33.0,4.3,mb,us
2002-01-18,13:54:18,172.71,-41.89,90.0,3.8,ml,wel
2002-01-19,00:27:19,169.11,-18.46,241.5,3.6,mb,us
2002-01-19,04:19:56,171.15,-43.18,12.0,3.7,ml,wel
2002-01-21,13:50:59,179.63,-31.26,436.6,4.5,mb,us
2002-01-21,14:49:15,173.62,-41.16,98.0,4.0,ml,wel
2002-01-21,16:49:42,170.12,-21.54,33.0,5.5,mwc,hrv
2002-01-21,23:29:43,177.15,-40.09,27.0,3.8,ml,wel
2002-01-22,08:01:44,177.96,-37.92,72.0,3.9,ml,wel
2002-01-22,09:18:02,144.65,-36.34,10.0,3.3,ml,aust
2002-01-22,13:13:10,169.25,-19.3,155.0,4.5,mb,us
2002-01-23,06:37:31,175.2,-40.4,49.0,4.6,mb,us
2002-01-24,07:22:34,177.8,-37.14,100.0,4.4,ml,wel
2002-01-24,09:56:56,167.6,-18.23,10.0,4.3,mb,us
2002-01-24,11:14:46,167.74,-18.28,10.0,4.1,mb,us
2002-01-24,13:44:11,179.91,-24.24,600.0,4.0,mb,us
2002-01-25,03:16:00,176.04,-38.85,87.0,3.8,ml,wel
2002-01-25,05:55:07,172.35,-41.59,12.0,3.8,ml,wel
2002-01-25,15:39:53,179.25,-24.83,588.7,4.0,mb,us
2002-01-28,00:49:20,178.62,-33.58,500.0,4.3,mb,us
2002-01-28,05:30:09,170.33,-21.24,153.9,4.5,mb,us
2002-01-29,03:50:32,179.7,-32.56,300.0,4.8,mb,us
2002-01-29,20:53:02,169.35,-18.85,281.2,4.7,mb,us
2002-01-30,17:31:56,174.99,-39.32,17.0,3.9,ml,wel
2002-01-30,18:26:09,177.94,-39.15,55.0,4.1,ml,wel
2002-01-30,20:19:08,170.03,-21.76,10.0,4.6,mb,us
2002-01-31,06:56:23,179.68,-23.58,600.0,4.4,mb,us
2002-01-31,22:42:51,170.12,-23.09,33.0,4.4,mb,us
2002-02-01,18:30:15,169.44,-43.59,11.0,4.1,ml,wel
2002-02-02,03:26:31,167.68,-45.15,93.0,4.2,ml,wel
2002-02-03,23:02:12,177.13,-37.51,10.0,4.3,mb,us
2002-02-04,01:05:29,177.57,-37.23,12.0,3.8,ml,wel
2002-02-04,05:58:18,144.07,-36.07,10.0,2.4,ml,aust
2002-02-05,03:49:02,174.75,-42.05,40.0,3.7,ml,wel
2002-02-07,00:13:12,123.45,-49.06,10.0,4.2,mb,us
2002-02-07,12:48:54,143.99,-40.7,10.0,3.9,mb,us
2002-02-08,14:40:11,179.92,-24.83,500.0,4.6,mb,us
2002-02-09,20:14:56,179.84,-24.45,500.0,4.0,mb,us
2002-02-10,02:00:17,175.63,-38.87,5.0,4.0,ml,wel
2002-02-10,11:29:23,171.7,-21.55,33.0,4.5,mb,us
2002-02-10,14:47:12,176.03,-38.18,207.0,4.1,mb,us
2002-02-10,22:05:19,174.29,-41.75,21.0,3.9,ml,wel
2002-02-11,11:23:35,179.31,-38.13,31.0,4.3,ml,wel
2002-02-11,17:32:31,169.09,-19.11,168.0,4.5,mb,us
2002-02-12,19:03:12,170.57,-21.96,100.0,4.2,mb,us
2002-02-12,21:16:56,168.59,-18.46,33.0,4.6,mb,us
2002-02-14,13:27:21,150.53,-34.36,10.0,3.9,ml,aust
2002-02-15,22:56:41,172.84,-42.57,52.0,3.7,ml,wel
2002-02-16,02:33:27,169.57,-19.03,286.5,4.8,mb,us
2002-02-16,08:05:46,167.93,-17.9,33.0,5.2,mwc,hrv
2002-02-17,01:49:57,179.95,-24.34,500.0,4.1,mb,us
2002-02-17,10:09:55,159.07,-54.1,10.0,5.4,mwc,hrv
2002-02-18,22:14:50,167.46,-45.18,90.0,4.3,ml,wel
2002-02-19,09:34:12,179.7,-32.45,475.9,4.3,mb,us
2002-02-20,01:33:51,173.78,-22.26,33.0,4.1,mb,us
2002-02-20,02:09:47,173.99,-22.93,33.0,4.6,mb,us
2002-02-20,09:45:22,173.23,-20.51,33.0,4.4,mb,us
2002-02-20,16:20:19,179.74,-23.74,600.0,4.4,mb,us
2002-02-21,03:25:10,179.2,-25.0,600.0,4.3,mb,us
2002-02-21,15:05:05,179.83,-35.68,33.0,4.3,ml,wel
2002-02-24,06:37:37,168.58,-44.11,12.0,5.4,mwc,hrv
2002-02-24,07:10:48,168.64,-44.04,12.0,3.7,ml,wel
2002-02-27,07:45:50,168.33,-43.97,5.0,4.0,ml,wel
2002-02-27,11:47:16,148.61,-34.41,10.0,3.0,ml,aust
2002-02-27,14:42:22,179.57,-23.1,531.9,4.7,mb,us
2002-02-27,16:28:02,179.98,-23.93,500.0,4.1,mb,us
2002-02-28,06:02:50,173.67,-40.98,90.0,4.2,ml,wel
2002-03-03,01:09:52,172.6,-41.51,86.0,4.0,ml,wel
2002-03-03,10:58:30,173.29,-41.95,83.0,3.9,ml,wel
2002-03-03,11:53:32,179.26,-23.17,550.0,3.6,mb,us
2002-03-03,23:00:42,178.56,-38.83,25.0,3.8,ml,wel
2002-03-04,07:50:23,147.18,-33.92,10.0,2.7,ml,aust
2002-03-04,09:28:20,178.14,-37.75,33.0,4.7,mb,us
2002-03-06,16:46:27,168.48,-18.58,33.0,4.6,mb,us
2002-03-08,19:23:34,178.68,-38.58,15.0,3.8,ml,wel
2002-03-08,19:50:24,175.89,-38.87,9.0,3.9,ml,wel
2002-03-10,03:31:08,177.86,-38.92,39.0,4.1,ml,wel
2002-03-10,03:34:31,179.82,-34.04,100.0,4.3,mb,us
2002-03-10,16:19:08,168.78,-18.03,100.0,4.1,mb,us
2002-03-11,13:13:29,168.65,-21.56,33.0,4.8,mb,us
2002-03-12,12:27:39,168.19,-18.15,33.0,4.3,mb,us
2002-03-14,19:31:59,178.53,-28.32,600.0,4.4,mb,us
2002-03-14,20:13:32,179.14,-35.21,127.6,4.5,mb,us
2002-03-17,07:50:27,148.65,-33.81,10.0,2.9,ml,aust
2002-03-17,11:17:39,179.92,-23.66,550.0,4.2,mb,us
2002-03-17,17:51:29,179.84,-23.51,550.0,4.3,mb,us
2002-03-17,17:51:47,179.89,-23.62,526.5,4.7,mb,us
2002-03-18,16:22:09,177.86,-38.92,37.0,3.8,ml,wel
2002-03-19,09:28:13,179.76,-35.64,33.0,3.9,mb,us
2002-03-19,11:36:36,170.17,-22.25,33.0,4.2,mb,us
2002-03-20,11:40:37,179.95,-23.78,521.1,4.6,mb,us
2002-03-21,11:42:37,173.77,-41.02,69.0,3.8,ml,wel
2002-03-22,12:21:11,178.49,-18.61,557.3,5.3,mwc,hrv
2002-03-24,05:55:13,172.02,-16.66,33.0,5.4,mwc,hrv
2002-03-24,06:06:08,172.08,-16.73,33.0,4.6,mb,us
2002-03-24,13:45:42,161.78,-62.49,10.0,4.3,mb,us
2002-03-25,09:00:36,169.24,-22.12,33.0,4.4,mb,us
2002-03-25,16:05:54,178.3,-18.57,600.0,4.1,mb,us
2002-03-26,01:17:30,179.84,-23.09,600.0,4.5,mb,us
2002-03-26,05:22:49,176.41,-40.38,48.7,4.5,mb,us
2002-03-26,05:32:31,178.27,-26.31,629.8,4.9,mb,us
2002-03-26,10:15:22,169.2,-18.9,227.7,5.2,mwc,hrv
2002-03-27,04:20:34,177.97,-37.05,37.0,4.0,ml,wel
2002-03-27,14:39:31,173.95,-41.58,15.0,3.8,ml,wel
2002-03-27,15:12:23,168.08,-17.84,10.0,4.6,mb,us
2002-03-28,02:28:29,178.9,-35.42,144.5,4.6,mb,us
2002-03-28,09:00:31,174.04,-42.04,17.0,4.0,ml,wel
2002-03-29,05:30:42,168.69,-45.17,12.0,4.0,ml,wel
2002-03-30,12:28:30,169.21,-19.08,292.5,4.3,mb,us
2002-03-30,14:35:24,168.14,-43.78,12.0,4.4,ml,wel
2002-03-31,22:42:52,148.71,-59.56,10.0,4.8,mb,us
2002-04-02,07:13:06,170.62,-43.31,25.0,4.0,ml,wel
2002-04-03,16:56:49,168.56,-44.05,12.0,4.5,ml,wel
2002-04-05,16:29:26,172.8,-41.94,74.0,3.7,ml,wel
2002-04-05,23:47:57,172.38,-41.29,15.0,4.6,ml,wel
2002-04-06,23:54:36,179.38,-25.62,543.2,4.6,mb,us
2002-04-07,00:36:20,179.98,-33.26,300.0,3.3,mb,us
2002-04-07,01:41:26,154.25,-60.94,10.0,6.2,mwc,hrv
2002-04-07,18:21:11,177.2,-37.0,33.0,3.9,ml,wel
2002-04-07,18:25:13,177.42,-36.83,33.0,4.0,ml,wel
2002-04-08,03:48:55,139.27,-51.07,10.0,6.2,mwc,hrv
2002-04-08,21:40:20,148.42,-35.7,10.0,2.8,ml,aust
2002-04-09,15:27:00,177.8,-37.59,89.0,3.9,ml,wel
2002-04-10,02:22:33,169.92,-20.71,33.0,4.5,mb,us
2002-04-10,10:09:21,169.28,-20.74,33.0,5.9,mwc,hrv
2002-04-10,10:29:00,169.24,-20.83,33.0,4.5,mb,us
2002-04-10,10:51:13,169.26,-20.74,33.0,4.9,mb,us
2002-04-10,12:36:33,169.24,-20.87,33.0,3.8,mb,us
2002-04-10,20:43:30,169.28,-20.74,33.0,4.5,mb,us
2002-04-11,00:06:39,169.38,-20.26,33.0,3.8,mb,us
2002-04-11,01:04:42,178.79,-38.41,62.7,4.8,mb,us
2002-04-13,03:49:03,139.46,-51.19,10.0,4.4,mb,us
2002-04-13,06:54:53,177.48,-36.8,33.0,4.6,ml,wel
2002-04-13,11:46:55,177.34,-36.81,21.0,4.4,ml,wel
2002-04-14,14:49:26,173.44,-16.78,33.0,4.5,mb,us
2002-04-15,05:57:55,177.35,-42.41,12.0,4.2,ml,wel
2002-04-15,10:48:32,179.84,-31.7,400.0,4.2,mb,us
2002-04-16,10:13:12,175.84,-38.83,5.0,4.2,mb,us
2002-04-16,10:59:17,175.89,-38.82,5.0,4.3,ml,wel
2002-04-17,10:30:42,179.94,-24.43,508.4,4.4,mb,us
2002-04-17,21:15:46,176.22,-38.88,82.0,4.8,ml,wel
2002-04-18,15:27:53,179.75,-24.28,500.0,4.3,mb,us
2002-04-19,00:02:15,143.28,-35.86,10.0,2.9,ml,aust
2002-04-19,09:05:23,123.25,-49.48,10.0,4.0,mb,us
2002-04-20,09:36:50,179.72,-31.46,435.3,4.2,mb,us
2002-04-20,15:59:58,173.26,-16.38,33.0,6.0,mwc,hrv
2002-04-21,03:17:16,174.73,-41.1,34.0,3.7,ml,wel
2002-04-21,05:29:55,140.65,-53.18,10.0,4.6,mb,us
2002-04-21,07:23:15,174.29,-40.08,96.0,3.9,ml,wel
2002-04-22,04:07:51,179.89,-24.89,500.0,4.2,mb,us
2002-04-23,04:37:44,140.3,-51.42,10.0,4.0,mb,us
2002-04-23,16:09:31,175.05,-42.57,33.0,3.9,ml,wel
2002-04-24,11:46:56,173.88,-21.63,33.0,4.4,mb,us
2002-04-24,23:33:07,179.9,-23.46,586.1,4.0,mb,us
2002-04-25,00:22:18,179.66,-24.62,600.0,4.0,mb,us
2002-04-25,06:23:55,179.93,-23.82,529.9,4.3,mb,us
2002-04-25,13:19:32,179.23,-37.77,33.0,4.1,ml,wel
2002-04-26,23:53:43,177.06,-41.27,12.0,3.8,ml,wel
2002-04-27,00:32:09,178.13,-26.74,651.5,4.2,mb,us
2002-04-27,00:32:41,178.14,-26.68,640.9,4.4,mb,us
2002-04-27,03:10:45,174.3,-40.19,90.0,4.0,ml,wel
2002-04-27,20:26:23,166.72,-45.22,33.0,4.0,ml,wel
2002-04-28,18:14:44,178.13,-38.92,46.0,4.1,ml,wel
2002-04-28,19:55:29,170.81,-63.24,10.0,4.7,mb,us
2002-04-29,22:50:02,177.64,-37.78,44.0,4.0,ml,wel
2002-04-30,22:04:44,167.18,-45.01,33.0,4.9,ml,wel
2002-05-02,06:49:08,174.66,-41.12,40.0,4.5,ml,wel
2002-05-02,18:25:30,139.72,-51.83,10.0,5.2,mwc,hrv
2002-05-03,16:03:49,169.59,-22.92,33.0,5.2,mwc,hrv
2002-05-04,05:05:49,176.19,-40.5,24.0,3.9,ml,wel
2002-05-04,12:59:54,172.25,-41.4,33.0,5.2,mb,us
2002-05-04,21:06:59,177.2,-38.3,47.0,4.0,ml,wel
2002-05-05,15:02:48,169.44,-18.84,257.9,4.2,mb,us
2002-05-06,08:16:50,177.07,-40.99,10.0,4.7,ml,wel
2002-05-06,09:42:48,176.72,-40.88,11.0,4.0,ml,wel
2002-05-07,05:09:26,176.93,-40.96,12.0,3.8,ml,wel
2002-05-07,06:18:50,176.99,-39.68,79.0,4.0,ml,wel
2002-05-07,15:16:07,168.66,-19.03,33.0,5.9,mwc,hrv
2002-05-09,11:49:42,168.56,-43.87,12.0,4.7,mb,us
2002-05-09,11:59:25,169.79,-20.82,103.7,4.5,mb,us
