Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-06-28,04:49:23,145.41,19.32,144.5,4.4,mb,us
2000-06-28,11:35:01,122.36,24.6,106.7,4.4,mb,us
2000-06-28,11:47:21,139.6,-2.3,33.0,4.2,mb,us
2000-06-28,13:32:34,120.98,19.05,60.1,3.8,mb,us
2000-06-28,13:41:44,129.92,-2.98,33.0,4.5,mb,us
2000-06-28,19:45:41,127.01,5.94,116.3,3.8,mb,us
2000-06-28,21:37:59,127.28,27.04,111.3,4.7,mb,us
2000-06-29,07:59:07,144.54,13.03,52.4,5.9,mwc,hrv
2000-06-29,08:06:50,144.5,13.12,33.0,4.5,mb,us
2000-06-29,08:08:14,144.39,13.14,33.0,4.7,mb,us
2000-06-29,08:10:01,144.68,12.99,33.0,5.0,mb,us
2000-06-29,08:45:11,144.58,13.0,33.0,4.8,mb,us
2000-06-29,09:25:15,144.12,13.07,33.0,4.9,mb,us
2000-06-29,10:50:23,131.5,31.01,10.0,4.5,mb,us
2000-06-29,11:13:20,126.02,9.17,124.9,3.7,mb,us
2000-06-29,12:23:25,144.33,12.94,33.0,4.2,mb,us
2000-06-29,13:23:00,144.14,13.16,33.0,4.7,mb,us
2000-06-29,13:42:17,144.14,13.14,33.0,4.4,mb,us
2000-06-29,14:05:47,144.8,12.88,33.0,4.5,mb,us
2000-06-29,15:01:16,143.97,12.23,33.0,4.7,mb,us
2000-06-29,16:12:50,144.38,13.08,33.0,4.8,mb,us
2000-06-29,16:23:47,123.69,-7.33,600.0,4.7,mb,us
2000-06-29,17:37:58,144.04,13.52,33.0,4.5,mb,us
2000-06-30,01:33:37,144.89,12.82,33.0,4.5,mb,us
2000-06-30,10:26:30,144.77,12.88,33.0,4.7,mb,us
2000-06-30,20:13:46,138.54,-3.27,33.0,3.7,mb,us
2000-07-01,13:07:05,123.48,23.92,10.0,3.9,mb,us
2000-07-01,17:53:49,121.52,20.13,44.4,4.5,mb,us
2000-07-01,19:40:52,139.69,27.87,505.5,4.2,mb,us
2000-07-01,22:08:11,123.32,-1.49,45.8,4.5,mb,us
2000-07-02,15:28:29,143.26,22.24,144.7,4.5,mb,us
2000-07-02,17:31:54,135.58,-3.49,33.0,3.6,mb,us
2000-07-02,18:58:53,119.86,-8.2,184.9,4.2,mb,us
2000-07-02,21:13:57,134.46,-2.92,33.0,4.0,mb,us
2000-07-02,21:31:27,143.92,12.36,33.0,4.8,mb,us
2000-07-03,07:35:29,125.9,1.18,33.0,4.1,mb,us
2000-07-03,13:24:31,131.44,31.14,33.0,5.4,mwc,hrv
2000-07-03,13:24:45,131.45,31.07,33.0,4.6,mb,us
2000-07-03,16:40:30,131.49,31.12,33.0,4.1,mb,us
2000-07-03,20:03:11,127.53,-1.58,33.0,4.2,mb,us
2000-07-04,02:07:32,130.17,-6.19,122.3,5.1,mb,us
2000-07-04,03:41:21,126.04,13.07,33.0,4.5,mb,us
2000-07-04,19:45:03,130.83,-3.58,33.0,3.7,mb,us
2000-07-04,22:19:44,122.16,20.24,33.0,5.6,mwc,hrv
2000-07-04,22:54:09,122.3,20.25,33.0,4.8,mb,us
2000-07-05,12:33:45,126.51,9.17,33.0,4.4,mb,us
2000-07-05,20:34:48,125.6,1.15,33.0,4.5,mb,us
2000-07-06,00:13:30,128.59,2.8,223.7,4.7,mb,us
2000-07-06,03:12:19,120.44,23.16,33.0,4.5,mb,us
2000-07-06,08:58:07,120.88,23.23,10.0,3.7,mb,us
2000-07-06,11:29:00,125.76,21.88,33.0,4.8,mb,us
2000-07-06,14:29:48,138.83,-2.63,33.0,4.0,mb,us
2000-07-06,15:46:35,134.11,-0.86,33.0,3.8,mb,us
2000-07-06,21:18:09,131.57,30.92,10.0,3.5,mb,us
2000-07-07,00:15:37,116.97,-7.57,335.0,4.2,mb,us
2000-07-07,05:35:47,121.61,24.05,31.6,4.4,ml,tap
2000-07-07,10:17:48,121.72,24.07,2.2,4.5,mb,us
2000-07-07,19:58:46,126.32,10.41,33.0,4.5,mb,us
2000-07-07,20:32:42,122.61,24.78,135.8,4.6,mb,us
2000-07-09,00:21:26,118.61,-11.0,33.0,4.5,mb,us
2000-07-09,03:36:37,126.75,7.51,33.0,4.2,mb,us
2000-07-09,05:31:48,136.9,-1.05,33.0,4.1,mb,us
2000-07-09,10:38:59,123.93,-0.74,33.0,4.5,mb,us
2000-07-09,20:15:18,123.19,4.57,550.0,4.3,mb,us
2000-07-10,06:23:14,122.04,24.75,33.0,3.7,mb,us
2000-07-10,08:06:35,128.25,-2.71,33.0,4.8,mb,us
2000-07-10,08:17:52,128.81,-2.61,33.0,4.2,mb,us
2000-07-10,08:32:58,121.88,23.8,66.4,4.8,mb,us
2000-07-10,12:48:57,123.74,-9.1,33.0,4.4,mb,us
2000-07-10,13:58:49,127.51,7.32,33.0,4.1,mb,us
2000-07-11,02:45:54,126.45,1.03,33.0,4.8,mb,us
2000-07-11,16:03:53,126.22,6.01,85.0,5.3,mwc,hrv
2000-07-11,18:52:41,139.61,11.22,33.0,4.4,mb,us
2000-07-12,02:54:55,142.38,22.99,168.2,4.6,mb,us
2000-07-12,10:30:15,137.98,8.82,33.0,4.1,mb,us
2000-07-12,12:36:38,122.39,3.03,557.0,4.3,mb,us
2000-07-12,13:47:55,128.27,-7.92,33.0,4.6,mb,us
2000-07-13,02:08:35,121.5,23.64,33.0,4.4,mb,us
2000-07-13,17:36:04,121.91,23.91,10.0,4.4,mb,us
2000-07-13,22:01:13,121.89,23.94,33.0,4.7,mb,us
2000-07-14,00:07:32,121.54,23.98,10.0,5.4,mwc,hrv
2000-07-14,07:18:23,121.21,23.76,33.0,4.6,mb,us
2000-07-14,09:40:52,121.98,23.91,33.0,4.6,mb,us
2000-07-14,09:47:30,121.54,21.89,97.2,4.4,mb,us
2000-07-14,23:04:36,121.86,23.96,33.0,4.8,mb,us
2000-07-15,02:57:38,126.72,5.65,95.6,4.2,mb,us
2000-07-15,07:13:45,128.93,-7.03,217.9,5.9,mwc,hrv
2000-07-15,13:03:15,123.75,24.42,78.2,4.4,mb,us
2000-07-16,00:13:57,125.08,25.85,37.2,4.5,mb,us
2000-07-16,03:06:28,127.53,-2.97,33.0,3.9,mb,us
2000-07-16,03:21:46,122.04,20.25,33.0,6.4,mwc,hrv
2000-07-16,10:38:54,126.92,5.67,127.7,4.6,mb,us
2000-07-16,11:38:18,138.91,-4.19,33.0,5.8,mwc,hrv
2000-07-16,11:45:05,139.05,-4.03,33.0,4.7,mb,us
2000-07-16,11:56:51,139.0,-4.01,33.0,4.9,mb,us
2000-07-16,17:32:30,145.42,13.04,33.0,4.4,mb,us
2000-07-16,18:03:31,145.46,13.02,58.3,4.2,mb,us
2000-07-17,03:30:53,119.8,15.3,68.3,5.1,mb,us
2000-07-17,05:33:51,143.78,22.13,111.0,4.6,mb,us
2000-07-17,06:50:38,121.95,24.11,10.0,4.6,mb,us
2000-07-17,06:53:46,120.75,-7.19,33.0,4.4,mb,us
2000-07-17,13:27:39,147.32,16.82,33.0,4.1,mb,us
2000-07-17,19:07:53,120.3,0.9,33.0,4.5,mb,us
2000-07-17,22:43:00,121.42,0.51,99.6,4.5,mb,us
2000-07-18,00:20:48,128.33,3.84,33.0,4.9,mb,us
2000-07-18,02:22:36,143.22,22.29,149.9,4.3,mb,us
2000-07-18,02:44:03,128.23,-7.46,167.4,4.6,mb,us
2000-07-18,13:10:43,125.74,11.04,72.0,4.9,mb,us
2000-07-18,20:29:56,143.83,13.08,137.0,4.1,mb,us
2000-07-18,20:55:07,127.44,8.31,33.0,4.5,mb,us
2000-07-18,22:59:17,120.78,17.9,33.0,5.7,mwc,hrv
2000-07-19,04:46:31,121.73,24.24,10.0,4.6,mb,us
2000-07-19,08:04:00,122.36,-7.26,546.1,4.4,mb,us
2000-07-19,14:02:33,128.11,3.32,93.7,4.8,mb,us
2000-07-19,14:28:38,147.35,20.44,33.0,5.2,mwc,hrv
2000-07-19,22:21:50,146.54,21.92,33.0,4.6,mb,us
2000-07-20,02:12:11,127.21,1.65,118.6,4.6,mb,us
2000-07-20,03:56:50,126.04,1.36,79.9,4.8,mb,us
2000-07-20,18:10:56,122.79,3.5,554.2,4.4,mb,us
2000-07-21,06:37:45,132.98,-1.92,33.0,4.3,mb,us
2000-07-22,03:53:43,125.4,1.37,33.0,4.4,mb,us
2000-07-22,05:56:05,128.31,-6.55,238.3,4.5,mb,us
2000-07-22,08:35:58,144.22,22.17,41.4,4.6,mb,us
2000-07-22,14:07:45,125.71,0.75,109.4,4.5,mb,us
2000-07-22,15:17:00,125.03,-0.37,109.0,4.4,mb,us
2000-07-22,19:10:51,124.3,-1.16,33.0,4.1,mb,us
2000-07-23,17:22:42,131.25,-3.76,33.0,4.6,mb,us
2000-07-24,14:16:41,126.54,10.24,33.0,4.1,mb,us
2000-07-24,22:10:35,122.48,24.77,127.7,5.0,mwc,hrv
2000-07-24,22:20:38,126.34,3.75,87.5,4.3,mb,us
2000-07-25,00:32:29,130.98,29.99,33.0,3.9,mb,us
2000-07-25,04:02:08,130.81,30.06,33.0,4.0,mb,us
2000-07-25,08:43:23,144.91,13.84,129.1,4.8,mb,us
2000-07-25,20:56:58,126.27,-22.3,10.0,2.9,ml,aust
2000-07-26,07:23:03,122.89,-9.56,104.4,4.4,mb,us
2000-07-26,12:02:01,126.84,-7.36,340.1,4.2,mb,us
2000-07-26,14:03:45,123.75,7.32,614.4,3.7,mb,us
2000-07-26,15:15:19,123.25,-1.31,91.0,4.6,mb,us
2000-07-26,17:23:50,138.92,-1.99,33.0,4.5,mb,us
2000-07-27,00:04:10,119.95,13.73,73.7,4.7,mb,us
2000-07-27,05:39:06,141.79,26.58,33.0,4.2,mb,us
2000-07-27,09:24:15,126.91,1.67,111.6,4.7,mb,us
2000-07-27,13:15:22,143.52,23.09,76.5,4.7,mb,us
2000-07-27,14:14:09,120.43,0.36,63.7,4.4,mb,us
2000-07-27,18:13:17,123.65,24.61,10.0,4.3,mb,us
2000-07-27,20:40:40,123.2,-0.07,160.9,4.4,mb,us
2000-07-27,21:29:46,131.54,-1.28,33.0,5.1,mwc,hrv
2000-07-27,22:19:43,131.21,-0.82,33.0,4.8,mb,us
2000-07-28,07:52:54,145.67,17.25,159.6,4.6,mb,us
2000-07-28,08:41:38,137.7,-3.26,55.7,4.2,mb,us
2000-07-28,09:57:12,137.46,-3.08,33.0,3.6,mb,us
2000-07-28,18:56:14,121.94,-10.85,33.0,4.5,mb,us
2000-07-28,20:28:13,120.92,23.36,33.0,5.7,mwc,hrv
2000-07-29,00:41:18,133.83,-4.96,33.0,4.8,mb,us
2000-07-29,02:56:48,146.76,17.88,192.8,3.9,mb,us
2000-07-29,18:46:02,123.49,-1.08,70.0,4.3,mb,us
2000-07-29,21:12:59,124.2,-8.88,116.5,4.3,mb,us
2000-07-29,23:56:38,124.97,3.3,243.3,4.5,mb,us
2000-07-30,04:05:15,127.32,-1.14,37.4,4.6,mb,us
2000-07-30,07:49:02,128.12,28.33,132.0,4.8,mb,us
2000-07-30,09:26:07,125.33,26.07,45.4,4.3,mb,us
2000-07-30,10:04:39,130.46,31.32,196.8,3.8,mb,us
2000-07-30,13:37:40,127.11,2.77,96.0,4.7,mb,us
2000-07-30,16:59:42,122.73,-7.88,245.0,4.4,mb,us
2000-07-30,20:54:40,137.07,-4.29,33.0,3.7,mb,us
2000-07-30,21:04:32,143.59,22.24,109.4,4.6,mb,us
2000-07-31,00:24:50,122.42,3.82,600.0,3.9,mb,us
2000-07-31,10:55:43,139.05,11.46,33.0,4.2,mb,us
2000-07-31,12:24:29,127.09,5.48,33.0,4.1,mb,us
2000-07-31,19:12:37,125.02,13.69,33.0,4.6,mb,us
2000-08-01,07:09:32,129.15,-7.49,200.0,4.4,mb,us
2000-08-01,07:10:50,122.35,15.06,59.5,5.4,mwc,hrv
2000-08-01,09:19:10,125.98,25.15,33.0,3.7,mb,us
2000-08-01,11:15:15,145.2,13.83,139.4,4.4,mb,us
2000-08-01,15:17:39,124.35,5.7,424.8,5.3,mwc,hrv
2000-08-02,07:07:43,130.22,-6.66,33.0,4.6,mb,us
2000-08-02,08:34:32,121.1,23.73,33.0,4.5,mb,us
2000-08-02,11:08:30,131.26,31.2,60.8,4.7,mb,us
2000-08-02,21:13:59,121.12,21.19,33.0,4.0,mb,us
2000-08-03,05:30:12,131.31,31.08,35.0,5.6,mwc,hrv
2000-08-03,08:23:55,126.76,8.57,69.4,4.4,mb,us
2000-08-03,08:50:45,124.96,-0.18,56.0,5.0,mb,us
2000-08-03,08:53:20,121.29,0.48,101.3,5.6,mwc,hrv
2000-08-03,09:12:24,126.86,8.63,63.0,4.2,mb,us
2000-08-03,10:22:50,143.0,21.65,335.4,4.4,mb,us
2000-08-03,10:43:55,139.6,11.16,33.0,4.7,mb,us
2000-08-03,17:01:58,143.13,11.8,33.0,5.1,mwc,hrv
2000-08-03,21:34:53,127.56,27.84,33.0,4.6,mb,us
2000-08-03,22:56:32,131.01,-6.32,33.0,5.1,mwc,hrv
2000-08-04,00:20:36,121.31,0.48,109.6,4.8,mb,us
2000-08-04,01:13:24,126.72,-7.33,356.0,4.3,mb,us
2000-08-04,06:47:13,126.77,1.98,58.7,4.2,mb,us
2000-08-04,07:47:44,126.44,0.15,114.8,5.6,mwc,hrv
2000-08-04,13:33:48,126.16,10.04,63.5,4.5,mb,us
2000-08-04,21:46:14,126.72,1.99,66.9,4.8,mb,us
2000-08-05,02:32:29,122.49,24.28,59.3,4.4,mb,us
2000-08-05,02:55:00,128.49,-7.23,100.3,5.2,mb,us
2000-08-05,05:02:27,125.28,5.49,200.6,4.5,mb,us
2000-08-05,08:30:10,130.21,-6.38,140.5,5.5,mwc,hrv
2000-08-05,09:37:14,123.48,-0.69,33.0,4.6,mb,us
2000-08-05,10:49:03,143.73,23.89,67.0,4.5,mb,us
2000-08-05,19:43:08,130.31,-5.84,171.2,5.5,mwc,hrv
2000-08-05,20:19:51,126.83,9.77,33.0,4.2,mb,us
2000-08-06,05:05:01,130.4,-0.16,33.0,4.2,mb,us
2000-08-06,09:51:41,121.19,24.19,10.0,4.2,mb,us
2000-08-06,10:29:30,125.76,5.54,141.9,4.1,mb,us
2000-08-06,11:27:22,144.93,13.51,97.4,4.6,mb,us
2000-08-06,14:03:52,142.89,21.94,275.6,4.6,mb,us
2000-08-06,19:21:40,127.12,7.97,33.0,4.0,mb,us
2000-08-06,23:26:01,129.5,-7.03,115.8,4.7,mb,us
2000-08-07,02:21:11,131.07,-6.55,33.0,4.4,mb,us
2000-08-07,03:11:11,121.08,23.15,33.0,4.3,mb,us
2000-08-07,03:24:15,130.47,-6.5,125.3,5.4,mwc,hrv
2000-08-07,05:23:40,131.21,29.02,33.0,5.7,mwc,hrv
2000-08-07,06:33:45,123.28,-4.33,601.9,4.7,mb,us
2000-08-07,11:22:57,140.84,12.13,33.0,4.9,mb,us
2000-08-07,13:45:56,126.88,6.13,200.0,4.5,mb,us
2000-08-07,14:33:56,123.36,-7.02,648.5,6.5,mwc,hrv
2000-08-07,16:06:08,128.7,-7.38,117.4,4.6,mb,us
2000-08-07,16:17:43,123.43,-7.14,675.5,4.6,mb,us
2000-08-07,17:16:43,126.62,0.06,77.0,5.0,mb,us
2000-08-08,05:23:09,123.32,-4.23,33.0,4.6,mb,us
2000-08-08,11:34:19,123.72,-1.44,33.0,4.2,mb,us
2000-08-08,16:37:45,120.45,18.46,33.0,4.1,mb,us
2000-08-08,22:05:39,127.67,-6.04,400.0,3.7,mb,us
2000-08-09,11:26:49,142.92,21.92,269.9,3.9,mb,us
2000-08-09,13:02:39,138.65,-2.62,33.0,3.7,mb,us
2000-08-09,13:28:10,122.63,9.06,55.8,4.9,mb,us
2000-08-09,15:47:20,140.44,27.4,300.0,3.4,mb,us
2000-08-09,16:23:21,144.69,13.78,153.6,4.3,mb,us
2000-08-09,22:52:45,121.3,0.69,66.7,4.4,mb,us
2000-08-09,23:45:15,125.56,2.42,122.2,4.6,mb,us
2000-08-10,03:12:00,126.96,2.44,33.0,3.9,mb,us
2000-08-10,11:10:29,147.29,18.0,46.7,4.5,mb,us
2000-08-10,13:49:26,127.92,2.27,44.9,4.8,mb,us
2000-08-11,03:09:34,144.51,13.04,51.7,5.4,mwc,hrv
2000-08-11,12:55:24,127.63,2.86,33.0,4.7,mb,us
2000-08-11,14:32:38,133.15,-4.36,33.0,4.4,mb,us
2000-08-11,19:15:47,135.08,-4.18,33.0,4.5,mb,us
2000-08-12,07:25:40,139.18,-4.79,131.6,4.3,mb,us
2000-08-12,10:26:16,136.11,-3.07,33.0,6.0,mwb,us
2000-08-12,12:22:33,121.05,23.22,33.0,4.2,mb,us
2000-08-12,16:03:33,124.78,3.02,173.8,4.2,mb,us
2000-08-12,17:03:19,143.94,12.12,33.0,4.1,mb,us
2000-08-12,23:32:36,123.35,0.04,159.9,4.4,mb,us
2000-08-13,00:06:48,124.29,7.46,28.3,4.4,mb,us
2000-08-13,05:02:56,128.41,-7.4,169.1,4.7,mb,us
2000-08-14,07:13:10,139.62,28.22,459.3,4.0,mb,us
2000-08-14,16:24:34,145.71,12.98,68.6,4.3,mb,us
2000-08-14,20:29:59,130.38,-6.78,33.0,4.6,mb,us
2000-08-14,23:18:57,131.73,31.99,49.3,4.3,mb,us
2000-08-16,01:51:15,138.34,9.72,33.0,4.5,mb,us
2000-08-16,04:10:38,125.88,6.08,161.2,3.9,mb,us
2000-08-16,08:34:37,129.55,-6.69,149.4,4.8,mb,us
2000-08-16,11:20:47,125.92,12.1,33.0,4.8,mb,us
2000-08-16,18:34:36,124.7,6.42,28.1,5.3,mwc,hrv
2000-08-16,20:48:59,130.28,1.15,33.0,4.6,mb,us
2000-08-16,22:24:05,139.61,-3.02,142.0,4.7,mb,us
2000-08-17,01:12:35,127.42,3.41,33.0,4.5,mb,us
2000-08-17,03:11:04,126.46,8.89,61.4,4.1,mb,us
2000-08-17,05:17:04,130.32,1.1,33.0,4.5,mb,us
2000-08-17,09:32:22,142.66,25.4,33.0,4.3,mb,us
2000-08-17,10:12:57,124.31,-0.3,89.0,4.9,mb,us
2000-08-17,12:27:00,126.34,6.05,137.8,4.3,mb,us
2000-08-17,12:42:22,127.27,5.68,33.0,3.7,mb,us
2000-08-17,16:17:53,124.54,-0.2,33.0,4.6,mb,us
2000-08-17,17:27:46,129.79,30.86,48.6,4.7,mb,us
2000-08-17,19:01:23,126.7,2.41,33.0,4.7,mb,us
2000-08-18,03:06:35,127.87,3.98,106.1,4.6,mb,us
2000-08-18,15:28:05,126.29,3.0,49.7,4.5,mb,us
2000-08-18,20:42:00,125.67,2.62,124.2,4.7,mb,us
2000-08-19,04:16:36,125.14,9.45,33.0,4.8,mb,us
2000-08-19,04:58:56,117.54,-9.49,80.6,4.7,mb,us
2000-08-19,09:47:16,128.4,2.68,33.0,4.5,mb,us
2000-08-19,13:03:39,128.21,-6.3,387.1,3.7,mb,us
2000-08-19,13:50:13,124.19,-1.18,33.0,4.6,mb,us
2000-08-19,18:10:04,126.7,-7.17,345.3,4.3,mb,us
2000-08-19,20:02:36,131.31,31.18,35.5,4.5,mb,us
2000-08-19,21:11:24,123.54,-1.26,71.9,4.7,mb,us
2000-08-20,06:59:40,120.66,23.02,10.0,4.3,mb,us
2000-08-20,07:55:49,126.55,7.43,174.3,5.7,mwb,us
2000-08-20,10:48:14,120.76,23.07,10.0,4.8,mb,us
2000-08-20,10:51:11,121.12,22.72,10.0,4.5,mb,us
2000-08-20,17:29:54,126.6,-6.99,400.0,4.1,mb,us
2000-08-20,19:02:22,120.68,23.02,10.0,4.5,ml,tap
2000-08-20,19:04:35,120.65,22.98,10.0,4.6,ml,tap
2000-08-20,22:38:30,123.13,-1.4,33.0,5.5,mwc,hrv
2000-08-21,16:20:58,143.55,11.93,33.0,4.6,mb,us
2000-08-21,16:42:27,121.15,22.79,33.0,4.2,mb,us
2000-08-21,23:30:02,128.56,26.18,33.0,4.0,mb,us
2000-08-22,07:51:32,146.99,14.41,33.0,4.5,mb,us
2000-08-22,12:30:28,129.77,-3.21,33.0,4.3,mb,us
2000-08-22,17:39:38,141.16,-3.3,33.0,4.4,mb,us
2000-08-22,20:53:26,123.22,-1.57,62.0,4.9,mb,us
2000-08-22,21:12:59,121.42,20.13,33.0,4.1,mb,us
2000-08-23,00:49:16,121.47,23.62,33.0,5.3,mwc,hrv
2000-08-23,02:15:34,127.05,4.72,60.9,4.3,mb,us
2000-08-23,06:44:04,138.24,9.62,33.0,4.6,mb,us
2000-08-23,07:03:31,138.25,9.75,33.0,4.9,mb,us
2000-08-23,07:27:55,138.48,9.66,33.0,4.1,mb,us
2000-08-23,18:21:08,143.75,11.99,33.0,4.6,mb,us
2000-08-23,21:42:21,146.61,21.84,37.4,4.7,mb,us
2000-08-24,04:46:24,143.58,21.99,113.2,3.8,mb,us
2000-08-24,14:52:00,126.62,0.1,33.0,4.8,mb,us
2000-08-24,17:01:44,124.64,-7.11,580.1,4.5,mb,us
2000-08-24,19:18:31,130.26,-3.05,33.0,4.7,mb,us
2000-08-24,22:12:25,134.35,-2.43,33.0,4.6,mb,us
2000-08-25,01:14:09,117.64,-9.5,75.7,4.7,mb,us
2000-08-25,22:23:50,126.46,5.64,95.2,4.4,mb,us
2000-08-26,07:48:54,120.35,14.54,102.5,4.1,mb,us
2000-08-26,09:46:50,125.97,0.37,33.0,4.8,mb,us
2000-08-26,13:55:26,123.31,-5.79,33.0,5.2,mwc,hrv
2000-08-26,14:39:57,146.55,21.79,33.0,5.1,mwc,hrv
2000-08-27,06:38:32,142.91,11.76,33.0,4.4,mb,us
2000-08-27,17:19:07,143.76,22.22,99.6,5.6,mwc,hrv
2000-08-28,03:37:03,126.58,4.35,88.1,5.6,mwc,hrv
2000-08-28,09:38:10,123.2,0.03,100.0,3.6,mb,us
2000-08-28,15:05:48,127.39,-4.11,16.0,6.8,mwc,hrv
2000-08-28,15:38:06,127.32,-3.99,10.0,6.1,mwc,hrv
2000-08-28,15:43:32,127.41,-3.97,10.0,5.3,mb,us
2000-08-28,16:25:53,127.57,-4.06,10.0,4.4,mb,us
2000-08-28,18:39:56,127.65,-4.06,10.0,5.0,mb,us
2000-08-28,19:11:39,127.6,-4.03,10.0,4.8,mb,us
2000-08-28,19:29:25,127.31,-4.16,33.0,6.0,mb,us
2000-08-28,19:29:32,127.03,-4.12,33.0,6.3,mwb,us
2000-08-29,01:05:11,127.4,-4.02,10.0,4.7,mb,us
2000-08-29,06:56:31,133.69,-2.07,33.0,4.3,mb,us
2000-08-29,10:18:22,127.36,1.81,87.4,4.9,mb,us
2000-08-29,11:56:58,127.9,1.56,33.0,4.2,mb,us
2000-08-29,15:29:59,143.28,22.58,129.5,4.6,mb,us
2000-08-29,16:33:43,127.42,-3.7,10.0,4.7,mb,us
2000-08-30,06:08:44,120.25,-1.39,33.0,4.2,mb,us
2000-08-30,10:34:27,127.22,-4.06,33.0,4.4,mb,us
2000-08-30,15:43:52,127.49,-4.13,33.0,4.5,mb,us
2000-08-31,05:04:37,144.6,13.09,36.7,5.4,mwc,hrv
2000-08-31,07:11:18,120.58,14.01,127.0,4.7,mb,us
2000-08-31,08:24:11,123.21,5.07,588.3,5.7,mwc,hrv
2000-08-31,11:58:20,119.12,15.62,43.5,5.1,mb,us
2000-08-31,12:24:08,129.54,-3.35,33.0,4.0,mb,us
2000-08-31,14:23:53,122.84,-6.03,10.0,4.8,mb,us
2000-08-31,17:14:08,133.86,-5.1,33.0,4.6,mb,us
2000-08-31,19:27:27,133.6,-5.3,33.0,4.4,mb,us
2000-08-31,22:39:42,120.31,16.18,62.6,4.3,mb,us
2000-09-01,07:23:48,129.14,-2.74,10.0,4.3,mb,us
2000-09-01,08:22:16,133.99,-2.98,33.0,3.7,mb,us
2000-09-01,09:24:40,121.25,24.08,21.5,4.8,mb,us
2000-09-01,23:46:31,127.31,-4.03,33.0,4.2,mb,us
2000-09-02,00:25:49,133.61,-5.05,33.0,5.5,mwc,hrv
2000-09-02,01:08:36,126.63,7.51,83.4,4.5,mb,us
2000-09-02,13:44:42,127.09,1.59,104.4,4.8,mb,us
2000-09-02,20:55:12,119.67,-7.33,526.1,3.9,mb,us
2000-09-03,03:09:52,143.52,22.36,90.5,4.1,mb,us
2000-09-03,05:00:45,126.89,1.57,114.0,5.2,mwc,hrv
2000-09-03,07:00:19,145.09,19.16,300.0,4.0,mb,us
2000-09-03,14:45:21,146.95,15.7,33.0,4.5,mb,us
2000-09-03,21:01:35,140.67,26.23,495.1,4.1,mb,us
2000-09-04,23:41:35,129.63,-6.69,128.0,4.6,mb,us
2000-09-05,00:22:41,122.95,-0.09,142.3,4.5,mb,us
2000-09-05,05:12:35,145.16,13.41,85.0,4.6,mb,us
2000-09-05,18:32:31,128.44,-7.42,120.4,4.7,mb,us
2000-09-06,00:21:27,125.64,4.43,125.7,4.2,mb,us
2000-09-06,03:10:01,125.58,-7.22,33.0,4.0,mb,us
2000-09-06,04:26:47,126.26,1.46,64.6,5.1,mwc,hrv
2000-09-06,04:57:30,129.26,-6.07,217.5,4.6,mb,us
2000-09-06,17:57:51,129.65,-2.97,33.0,4.6,mb,us
2000-09-07,05:51:38,132.35,33.53,45.6,3.9,mb,us
2000-09-07,10:04:53,123.61,-1.47,36.5,4.3,mb,us
2000-09-07,13:44:33,139.83,-4.14,82.6,5.1,mwc,hrv
2000-09-07,19:02:53,123.76,0.65,296.3,4.3,mb,us
2000-09-07,23:53:56,126.44,3.82,98.3,3.9,mb,us
2000-09-08,00:51:23,126.44,8.07,144.4,4.2,mb,us
2000-09-08,00:56:59,130.27,-3.54,33.0,3.8,mb,us
2000-09-08,22:41:25,122.09,7.18,32.9,5.5,mwc,hrv
2000-09-08,23:41:59,123.57,-1.34,59.9,4.5,mb,us
2000-09-09,06:24:46,126.31,1.73,62.9,4.8,mb,us
2000-09-09,07:41:37,125.42,13.17,49.7,4.3,mb,us
2000-09-09,12:18:10,129.45,-4.78,33.0,4.6,mb,us
2000-09-09,17:31:48,123.95,-16.5,10.0,3.8,ml,aust
2000-09-10,03:16:16,120.17,13.69,65.6,5.5,mwc,hrv
2000-09-10,06:24:29,126.78,3.67,33.0,3.9,mb,us
2000-09-10,07:06:23,143.65,21.76,200.0,3.8,mb,us
2000-09-10,08:54:46,121.53,24.01,34.8,5.8,mwc,hrv
2000-09-10,10:12:33,120.66,-7.32,602.1,4.6,mb,us
2000-09-10,17:08:19,129.29,-1.19,33.0,5.4,mwc,hrv
2000-09-10,17:11:55,129.35,-1.18,33.0,5.5,mwc,hrv
2000-09-10,19:06:16,129.33,-1.11,33.0,6.1,mwb,us
2000-09-10,19:21:27,129.4,-1.2,33.0,4.4,mb,us
2000-09-10,19:41:01,145.02,19.28,368.4,4.0,mb,us
2000-09-10,19:45:25,130.61,-5.62,62.8,5.5,mb,us
2000-09-10,20:18:15,129.32,-1.27,33.0,5.0,mb,us
2000-09-10,22:18:04,129.5,-0.99,33.0,4.5,mb,us
2000-09-10,23:10:21,129.47,-1.2,33.0,4.9,mb,us
2000-09-11,00:05:32,128.77,-1.39,33.0,4.7,mb,us
2000-09-11,04:13:51,121.01,13.8,113.5,4.4,mb,us
2000-09-11,06:04:15,129.18,-1.28,33.0,4.6,mb,us
2000-09-11,09:38:23,130.24,-6.54,33.0,4.9,mb,us
2000-09-11,10:49:34,121.83,24.37,33.0,4.7,mb,us
2000-09-11,12:02:46,126.25,6.19,138.7,4.1,mb,us
2000-09-11,19:15:45,128.74,2.46,33.0,4.6,mb,us
2000-09-12,05:09:14,122.15,24.32,33.0,4.4,mb,us
2000-09-12,07:14:30,128.88,-7.13,162.7,5.0,mb,us
2000-09-12,07:50:41,129.09,-1.29,33.0,4.3,mb,us
