Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-08-11,08:53:11,174.54,-38.65,12.0,4.3,ml,wel
2000-08-11,09:12:35,175.07,-39.19,29.0,3.7,ml,wel
2000-08-11,18:39:49,178.0,-39.41,28.0,3.6,ml,wel
2000-08-11,21:54:12,170.87,-23.42,33.0,5.2,mwc,hrv
2000-08-12,06:20:48,174.88,-40.1,12.0,3.5,ml,wel
2000-08-12,06:22:55,175.91,-38.79,131.2,4.5,mb,us
2000-08-12,19:27:31,174.92,-41.47,31.0,3.1,ml,wel
2000-08-12,20:41:29,174.19,-41.6,28.0,3.2,ml,wel
2000-08-12,22:59:48,179.37,-22.41,603.1,4.5,mb,us
2000-08-13,10:16:34,173.9,-39.68,207.8,4.1,mb,us
2000-08-13,10:47:40,179.24,-40.96,19.0,3.9,ml,wel
2000-08-13,12:34:32,175.46,-39.93,58.0,3.7,ml,wel
2000-08-13,14:00:54,174.67,-39.21,12.0,3.5,ml,wel
2000-08-13,23:12:33,176.6,-38.51,84.0,3.6,ml,wel
2000-08-14,13:22:09,170.92,-21.75,33.0,4.3,mb,us
2000-08-14,14:02:16,175.19,-40.8,33.0,4.7,ml,wel
2000-08-14,18:28:30,176.87,-40.0,51.0,3.5,ml,wel
2000-08-15,02:28:25,158.96,-54.52,10.0,3.9,mb,us
2000-08-15,04:30:09,179.72,-31.51,357.7,6.6,mwc,hrv
2000-08-17,03:05:38,179.66,-24.04,575.1,4.6,mb,us
2000-08-17,14:48:32,175.08,-39.99,31.0,3.8,ml,wel
2000-08-17,15:17:59,176.38,-38.46,97.0,3.7,ml,wel
2000-08-18,14:24:19,179.77,-24.65,546.8,4.1,mb,us
2000-08-21,11:48:57,174.21,-40.38,80.0,3.7,ml,wel
2000-08-21,21:38:00,175.95,-39.33,62.0,3.7,ml,wel
2000-08-22,09:53:43,174.56,-22.22,33.0,5.2,mwc,hrv
2000-08-24,09:59:50,168.17,-44.86,73.0,4.4,ml,wel
2000-08-24,11:49:30,176.34,-39.1,12.0,3.5,ml,wel
2000-08-24,21:39:26,174.9,-41.47,30.0,3.3,ml,wel
2000-08-25,13:03:09,178.77,-37.72,38.0,3.9,ml,wel
2000-08-27,03:38:57,179.43,-31.88,438.6,4.6,mb,us
2000-08-28,14:00:38,177.28,-38.24,58.0,3.9,ml,wel
2000-08-29,03:50:41,167.82,-45.0,133.7,4.4,mb,us
2000-08-29,12:05:52,146.23,-38.38,12.2,5.0,ml,aust
2000-08-29,17:31:47,179.94,-24.52,500.0,4.5,mb,us
2000-08-29,23:37:35,179.9,-23.37,600.0,4.4,mb,us
2000-08-30,13:38:20,178.72,-38.0,52.0,4.0,ml,wel
2000-08-31,10:49:44,177.63,-38.51,72.0,3.7,ml,wel
2000-08-31,13:00:05,173.64,-42.1,31.0,2.7,ml,wel
2000-08-31,22:39:08,179.72,-31.92,500.0,4.1,mb,us
2000-09-01,12:24:12,140.35,-52.48,10.0,4.7,mb,us
2000-09-01,22:10:05,179.97,-25.77,500.0,4.4,mb,us
2000-09-02,02:35:08,170.78,-21.94,33.0,4.8,mb,us
2000-09-02,05:51:39,178.89,-23.18,500.0,3.9,mb,us
2000-09-02,11:03:28,179.64,-24.04,550.0,3.9,mb,us
2000-09-04,15:14:24,174.74,-41.6,27.0,3.0,ml,wel
2000-09-04,20:23:01,174.74,-41.15,29.0,3.2,ml,wel
2000-09-04,21:39:07,175.77,-40.42,12.0,2.7,ml,wel
2000-09-05,21:30:11,167.42,-45.11,85.0,4.4,ml,wel
2000-09-06,03:32:06,177.27,-38.29,57.0,3.8,ml,wel
2000-09-06,15:44:21,176.93,-37.64,53.0,4.3,mb,us
2000-09-06,20:00:41,151.94,-60.33,10.0,4.1,mb,us
2000-09-07,02:00:09,174.84,-40.76,16.0,2.5,ml,wel
2000-09-07,10:29:41,177.45,-38.8,65.0,4.6,mb,us
2000-09-07,14:50:50,174.81,-40.19,11.0,3.4,ml,wel
2000-09-07,18:47:54,174.9,-41.03,50.0,3.1,ml,wel
2000-09-08,11:07:00,126.37,-49.8,10.0,4.3,mb,us
2000-09-10,02:13:34,176.2,-40.21,62.0,4.5,mb,us
2000-09-10,09:10:38,169.46,-19.33,150.0,4.2,mb,us
2000-09-10,15:32:00,172.79,-42.45,20.0,3.4,ml,wel
2000-09-11,12:24:09,169.56,-20.65,33.0,4.7,mb,us
2000-09-11,14:20:20,178.38,-37.71,72.0,3.9,ml,wel
2000-09-11,15:22:43,176.91,-39.67,12.0,3.6,ml,wel
2000-09-12,12:12:27,174.6,-41.13,39.0,3.7,ml,wel
2000-09-12,18:57:43,175.44,-41.01,31.0,2.4,ml,wel
2000-09-13,00:26:00,179.94,-15.75,33.0,4.4,mb,us
2000-09-13,21:57:27,146.87,-55.65,10.0,4.3,mb,us
2000-09-14,14:59:58,179.8,-15.74,33.0,6.2,mwc,hrv
2000-09-15,00:43:30,175.99,-41.05,31.0,2.7,ml,wel
2000-09-16,02:37:24,178.74,-38.12,66.6,5.0,mb,us
2000-09-16,09:33:01,175.97,-38.62,6.0,2.3,ml,wel
2000-09-17,16:52:02,168.96,-19.67,33.0,4.3,mb,us
2000-09-17,17:49:24,169.0,-21.81,33.0,4.8,mb,us
2000-09-22,12:28:14,169.37,-18.78,274.0,4.2,mb,us
2000-09-22,12:40:32,175.01,-38.87,12.0,3.7,ml,wel
2000-09-23,16:24:54,174.2,-40.66,62.0,3.7,ml,wel
2000-09-24,15:26:20,175.44,-39.39,100.0,5.1,mb,us
2000-09-24,16:04:23,179.46,-33.35,300.0,4.4,mb,us
2000-09-25,04:25:39,177.39,-37.44,5.0,4.7,mb,us
2000-09-26,05:50:50,179.15,-26.14,600.0,4.2,mb,us
2000-09-27,14:44:01,168.41,-21.0,33.0,4.6,mb,us
2000-09-28,17:55:45,168.39,-21.22,54.3,4.6,mb,us
2000-09-28,17:56:28,168.38,-21.13,33.0,4.6,mb,us
2000-09-29,08:05:24,168.51,-20.89,33.0,4.3,mb,us
2000-09-30,23:59:08,176.42,-16.71,33.0,4.7,mb,us
2000-10-01,12:22:26,179.81,-23.45,550.0,4.4,mb,us
2000-10-02,16:58:54,171.02,-43.23,5.0,4.2,ml,wel
2000-10-03,00:15:00,171.08,-43.21,5.0,4.4,ml,wel
2000-10-04,00:06:52,170.07,-23.24,33.0,4.9,mb,us
2000-10-04,09:43:27,168.29,-20.23,33.0,5.1,mwc,hrv
2000-10-05,14:08:25,178.08,-16.16,33.0,4.7,mb,us
2000-10-05,14:18:01,178.01,-16.19,33.0,4.9,mb,us
2000-10-07,16:49:21,175.16,-39.85,38.0,4.2,ml,wel
2000-10-09,06:53:42,179.33,-32.38,400.0,4.0,mb,us
2000-10-09,10:48:49,171.17,-22.12,33.0,3.9,mb,us
2000-10-09,14:13:35,169.82,-19.27,226.7,4.1,mb,us
2000-10-09,20:43:59,174.36,-40.12,12.0,3.6,ml,wel
2000-10-10,21:45:07,174.6,-41.15,34.0,3.9,ml,wel
2000-10-11,01:13:01,174.6,-41.15,33.0,2.7,ml,wel
2000-10-12,08:40:04,169.51,-46.42,31.0,4.5,ml,wel
2000-10-13,08:40:35,179.9,-24.62,542.3,4.7,mb,us
2000-10-13,17:08:09,175.8,-37.55,5.0,4.2,ml,wel
2000-10-13,23:10:34,173.91,-42.15,12.0,4.4,ml,wel
2000-10-14,17:37:30,174.7,-40.46,71.0,4.6,ml,wel
2000-10-14,20:26:52,174.11,-40.59,79.0,3.6,ml,wel
2000-10-15,21:49:48,175.3,-39.23,14.0,2.1,ml,wel
2000-10-16,06:45:21,179.78,-24.69,500.0,4.1,mb,us
2000-10-18,23:31:05,179.8,-23.68,600.0,4.4,mb,us
2000-10-19,22:07:12,177.68,-41.65,2.0,4.0,ml,wel
2000-10-21,00:34:11,168.69,-44.06,12.0,4.9,ml,wel
2000-10-21,05:59:43,168.5,-20.83,33.0,4.7,mb,us
2000-10-21,13:57:36,171.36,-45.27,12.0,4.0,ml,wel
2000-10-23,17:50:08,179.91,-24.39,500.0,4.5,mb,us
2000-10-24,14:06:09,175.13,-40.0,21.0,3.8,ml,wel
2000-10-25,05:42:02,155.17,-27.4,33.0,3.9,ml,aust
2000-10-26,23:19:24,178.18,-39.12,35.0,3.5,ml,wel
2000-10-27,22:23:04,170.32,-23.18,33.0,4.7,mb,us
2000-10-28,13:09:56,174.75,-40.85,15.0,3.1,ml,wel
2000-10-29,02:19:07,175.98,-39.66,49.0,3.1,ml,wel
2000-10-29,05:39:41,174.19,-42.07,19.0,2.7,ml,wel
2000-10-29,07:03:51,175.18,-40.39,64.0,2.3,ml,wel
2000-10-30,16:32:17,174.89,-40.6,58.4,5.1,mb,us
2000-11-01,10:35:55,167.01,-45.07,24.5,6.1,mwc,hrv
2000-11-01,12:09:59,167.12,-45.05,33.0,4.5,mb,us
2000-11-01,18:32:10,145.22,-62.84,10.0,4.9,ms,us
2000-11-02,00:28:24,130.87,-50.38,10.0,4.1,mb,us
2000-11-05,00:21:43,175.94,-39.68,47.0,3.5,ml,wel
2000-11-05,06:10:32,176.12,-40.71,50.0,3.4,ml,wel
2000-11-05,09:06:32,175.01,-41.43,25.0,3.1,ml,wel
2000-11-05,10:15:57,173.92,-42.09,17.0,4.0,ml,wel
2000-11-05,14:33:54,176.77,-40.1,12.0,3.3,ml,wel
2000-11-05,15:21:19,177.61,-37.89,12.0,3.8,ml,wel
2000-11-05,23:38:47,174.87,-40.09,12.0,2.8,ml,wel
2000-11-06,15:41:14,175.51,-41.09,29.0,2.7,ml,wel
2000-11-07,07:29:32,168.12,-18.09,33.0,5.4,mwc,hrv
2000-11-07,08:06:13,175.07,-40.02,5.0,3.6,ml,wel
2000-11-09,04:35:07,175.76,-40.92,30.0,2.6,ml,wel
2000-11-09,08:14:09,175.33,-40.3,69.0,3.7,ml,wel
2000-11-11,06:45:51,179.56,-37.8,33.0,4.3,mb,us
2000-11-11,20:41:26,174.17,-41.37,44.0,3.7,ml,wel
2000-11-11,23:57:15,168.0,-44.26,12.0,4.2,ml,wel
2000-11-12,03:11:00,172.89,-42.07,92.0,4.1,ml,wel
2000-11-12,11:49:15,167.14,-45.06,33.0,5.4,mwc,hrv
2000-11-13,02:25:25,175.24,-41.27,26.0,2.2,ml,wel
2000-11-13,02:46:53,175.51,-40.93,39.0,2.9,ml,wel
2000-11-13,07:01:49,174.71,-41.58,25.0,2.2,ml,wel
2000-11-13,07:33:35,175.06,-40.13,12.0,2.6,ml,wel
2000-11-13,13:18:42,173.91,-40.56,84.0,2.6,ml,wel
2000-11-13,15:05:23,174.58,-42.35,34.0,2.6,ml,wel
2000-11-13,16:19:54,174.39,-40.39,87.0,2.7,ml,wel
2000-11-13,21:28:42,169.32,-19.06,300.0,4.2,mb,us
2000-11-13,23:26:46,174.52,-39.88,88.0,2.9,ml,wel
2000-11-14,01:46:40,179.67,-24.86,500.0,5.1,mb,us
2000-11-14,17:26:32,167.11,-45.16,10.0,4.8,ml,wel
2000-11-14,18:15:20,159.1,-54.13,10.0,4.4,mb,us
2000-11-14,21:02:25,174.61,-39.67,98.0,2.9,ml,wel
2000-11-15,03:27:37,168.84,-20.47,33.0,4.7,mb,us
2000-11-15,09:20:03,175.01,-40.0,12.0,2.9,ml,wel
2000-11-15,12:36:22,170.44,-21.66,200.0,5.9,mwc,hrv
2000-11-15,13:23:56,176.3,-40.52,78.0,2.6,ml,wel
2000-11-15,16:19:09,175.25,-39.21,9.0,3.0,ml,wel
2000-11-15,19:16:57,173.6,-20.03,33.0,4.1,mb,us
2000-11-15,22:17:36,175.79,-37.61,5.0,3.6,ml,wel
2000-11-16,09:05:05,139.36,-52.11,10.0,4.7,mb,us
2000-11-16,10:01:08,175.35,-39.15,12.0,2.6,ml,wel
2000-11-16,12:55:34,175.21,-38.94,60.0,3.1,ml,wel
2000-11-16,16:24:46,174.37,-40.69,57.0,2.4,ml,wel
2000-11-17,07:50:02,172.56,-41.89,85.0,3.6,ml,wel
2000-11-17,08:20:34,174.0,-40.52,87.0,3.2,ml,wel
2000-11-17,16:58:22,175.46,-39.15,5.0,1.8,ml,wel
2000-11-17,20:38:23,176.89,-40.55,33.0,4.5,mb,us
2000-11-18,14:42:42,178.91,-38.94,12.0,4.1,ml,wel
2000-11-18,16:37:49,175.43,-41.01,26.0,2.6,ml,wel
2000-11-18,19:52:30,172.02,-42.22,12.0,4.4,ml,wel
2000-11-20,15:30:50,172.96,-22.88,33.0,4.2,mb,us
2000-11-21,01:13:16,172.43,-40.95,12.0,3.7,ml,wel
2000-11-21,03:12:36,168.28,-20.08,33.0,4.3,mb,us
2000-11-22,10:43:25,176.43,-39.31,76.0,4.6,ml,wel
2000-11-22,11:20:33,179.76,-23.75,600.0,4.0,mb,us
2000-11-23,06:37:08,179.76,-24.59,546.1,4.9,mb,us
2000-11-23,14:36:57,167.94,-17.98,33.0,4.4,mb,us
2000-11-25,02:12:42,179.96,-23.76,519.6,4.5,mb,us
2000-11-25,11:08:20,175.04,-40.01,12.0,4.1,ml,wel
2000-11-26,04:12:10,174.15,-40.26,100.0,3.8,ml,wel
2000-11-26,15:56:43,169.31,-18.73,400.0,4.0,mb,us
2000-11-27,16:01:21,179.82,-26.02,500.0,4.2,mb,us
2000-11-27,19:57:29,167.47,-44.65,7.0,4.6,ml,wel
2000-11-28,00:27:20,177.39,-40.48,44.0,4.2,ml,wel
2000-11-29,23:42:20,179.93,-24.05,500.0,4.4,mb,us
2000-11-30,21:31:09,173.51,-41.41,100.0,3.9,ml,wel
2000-11-30,22:30:04,169.51,-21.04,33.0,4.5,mb,us
2000-11-30,23:12:18,173.32,-43.63,30.0,4.0,ml,wel
2000-12-01,20:07:13,171.35,-23.46,33.0,4.1,mb,us
2000-12-02,05:00:57,175.04,-41.08,19.0,2.8,ml,wel
2000-12-02,05:07:34,175.01,-41.41,23.0,2.1,ml,wel
2000-12-02,05:22:13,175.67,-39.56,5.0,3.0,ml,wel
2000-12-02,06:05:15,176.82,-37.34,205.0,4.3,mb,us
2000-12-04,12:38:41,176.86,-38.15,92.0,4.1,ml,wel
2000-12-04,13:57:40,174.65,-40.67,47.0,3.6,ml,wel
2000-12-05,02:09:20,179.59,-26.27,487.1,5.0,mb,us
2000-12-05,08:00:25,171.78,-41.83,17.0,3.7,ml,wel
2000-12-05,13:27:01,171.99,-42.01,88.0,3.6,ml,wel
2000-12-06,03:55:41,173.89,-41.08,69.0,3.5,ml,wel
2000-12-06,16:04:43,178.87,-17.09,33.0,4.7,mb,us
2000-12-08,00:54:57,173.61,-41.76,43.0,2.4,ml,wel
2000-12-08,06:18:11,179.8,-24.1,542.3,4.6,mb,us
2000-12-09,17:03:55,174.22,-41.97,18.0,3.6,ml,wel
2000-12-11,05:40:39,174.28,-41.55,11.0,3.8,ml,wel
2000-12-11,05:46:18,174.28,-41.55,11.0,3.5,ml,wel
2000-12-12,11:24:29,177.51,-39.24,33.0,4.5,ml,wel
2000-12-12,15:21:32,177.41,-39.12,12.0,3.5,ml,wel
2000-12-12,15:58:01,177.7,-38.92,34.0,3.4,ml,wel
2000-12-12,21:19:18,158.42,-54.28,10.0,3.7,mb,us
2000-12-13,12:55:01,179.22,-38.94,29.0,3.9,ml,wel
2000-12-13,13:07:44,175.81,-40.44,33.0,3.0,ml,wel
2000-12-13,16:39:14,178.95,-39.0,77.0,3.6,ml,wel
2000-12-13,23:37:49,170.63,-21.65,100.0,5.3,mwc,hrv
2000-12-14,01:45:27,177.4,-39.01,19.0,4.0,ml,wel
2000-12-14,18:24:22,168.27,-18.21,33.0,4.9,mb,us
2000-12-15,09:04:50,176.96,-39.83,66.0,3.6,ml,wel
2000-12-16,02:50:52,175.11,-40.94,27.0,2.1,ml,wel
2000-12-16,13:12:39,169.78,-20.32,123.2,4.3,mb,us
2000-12-16,15:09:25,177.63,-38.75,55.0,3.7,ml,wel
2000-12-16,21:26:05,179.03,-39.97,12.0,4.1,ml,wel
2000-12-17,07:32:00,179.92,-23.79,550.0,4.1,mb,us
2000-12-17,08:49:21,174.23,-40.24,82.0,3.7,ml,wel
2000-12-17,22:24:46,169.77,-20.51,123.4,5.3,mwc,hrv
2000-12-17,23:13:31,170.18,-63.2,10.0,4.5,mb,us
2000-12-18,00:03:19,173.92,-14.63,600.0,4.6,mb,us
2000-12-18,05:34:13,177.55,-39.29,33.0,4.5,ml,wel
2000-12-18,13:15:52,179.32,-34.7,101.0,4.0,mb,us
2000-12-18,14:13:29,175.76,-37.56,12.0,3.4,ml,wel
2000-12-18,16:47:11,174.78,-41.65,28.0,3.7,ml,wel
2000-12-18,18:04:23,175.64,-40.98,29.0,3.2,ml,wel
2000-12-19,05:03:36,174.24,-41.33,52.6,4.6,mb,us
2000-12-19,05:19:35,174.32,-41.31,40.0,3.6,ml,wel
2000-12-19,05:51:02,174.33,-41.37,33.0,2.0,ml,wel
2000-12-19,09:28:40,174.35,-41.4,32.0,2.4,ml,wel
2000-12-19,11:24:39,175.81,-39.15,84.0,3.6,ml,wel
2000-12-19,15:09:19,172.47,-41.83,98.0,3.9,ml,wel
2000-12-19,15:56:52,169.24,-18.91,229.7,4.2,mb,us
2000-12-19,23:01:05,178.1,-38.32,60.0,3.8,ml,wel
2000-12-20,00:19:31,173.78,-14.87,659.7,4.2,mb,us
2000-12-20,01:23:24,167.41,-18.93,33.0,4.1,mb,us
2000-12-20,07:56:11,125.94,-49.72,10.0,4.7,mb,us
2000-12-20,08:43:52,174.83,-40.09,10.0,3.0,ml,wel
2000-12-20,10:31:58,125.68,-49.73,10.0,4.9,mb,us
2000-12-20,11:49:10,174.57,-40.7,34.0,3.5,ml,wel
2000-12-20,14:08:24,175.8,-38.86,1.0,2.6,ml,wel
2000-12-20,17:28:27,176.0,-40.98,38.0,3.4,ml,wel
2000-12-22,15:36:54,170.86,-44.46,12.0,4.1,ml,wel
2000-12-23,14:32:04,176.49,-40.44,48.0,3.1,ml,wel
2000-12-23,20:18:32,171.02,-22.7,33.0,4.8,mb,us
2000-12-24,17:04:29,179.98,-24.0,550.0,4.6,mb,us
2000-12-25,11:09:33,163.15,-50.02,33.0,4.2,mb,us
2000-12-26,06:00:56,168.66,-21.05,33.0,5.0,mb,us
2000-12-26,11:19:49,175.75,-38.81,5.0,3.5,ml,wel
2000-12-26,15:21:27,179.67,-35.02,33.0,5.6,mwc,hrv
2000-12-27,11:08:15,177.71,-39.06,48.0,3.4,ml,wel
2000-12-28,06:40:23,174.54,-41.47,20.0,2.2,ml,wel
2000-12-29,01:30:05,172.32,-42.74,33.0,4.7,ml,wel
2000-12-29,07:53:44,172.42,-42.74,33.0,4.3,ml,wel
2000-12-31,21:56:51,178.8,-38.04,33.0,5.3,mwc,hrv
2000-12-31,22:07:00,178.93,-38.53,91.0,4.0,ml,wel
2001-01-01,07:11:40,176.2,-38.79,81.0,3.8,ml,wel
2001-01-01,09:28:01,167.99,-18.35,33.0,4.6,mb,us
2001-01-01,11:58:53,178.66,-39.63,12.0,3.8,ml,wel
2001-01-01,22:20:44,178.82,-38.13,29.0,3.9,ml,wel
2001-01-02,05:34:43,176.83,-39.05,49.0,4.3,mb,us
2001-01-02,05:49:03,169.1,-18.69,300.0,4.4,mb,us
2001-01-02,06:22:17,175.75,-40.6,47.0,4.4,mb,us
2001-01-04,15:46:53,178.79,-38.05,43.0,4.5,mb,us
2001-01-05,00:08:11,179.76,-32.84,300.0,4.5,mb,us
2001-01-05,16:05:03,145.98,-37.57,10.0,2.8,ml,aust
2001-01-05,16:26:34,173.52,-43.07,12.0,3.7,ml,wel
2001-01-05,16:47:08,173.62,-43.09,12.0,3.7,ml,wel
2001-01-05,19:33:41,179.44,-20.28,481.3,4.2,mb,us
2001-01-05,20:26:29,175.57,-39.28,4.0,2.2,ml,wel
2001-01-06,09:27:11,178.93,-38.41,88.0,4.1,ml,wel
2001-01-08,19:18:05,178.35,-39.55,12.0,3.6,ml,wel
2001-01-09,07:20:54,175.99,-18.4,33.0,4.6,mb,us
2001-01-09,07:33:16,175.98,-18.45,33.0,4.9,mb,us
2001-01-09,07:52:04,176.05,-18.49,33.0,5.6,mwc,hrv
2001-01-09,08:00:33,176.07,-18.51,33.0,4.7,mb,us
2001-01-09,08:19:11,176.12,-18.76,33.0,4.4,mb,us
2001-01-09,09:01:37,175.72,-18.13,33.0,4.3,mb,us
2001-01-10,03:58:47,175.74,-39.07,6.0,1.6,ml,wel
2001-01-10,06:44:47,171.02,-43.23,12.0,3.8,ml,wel
2001-01-10,08:40:34,175.74,-39.06,5.0,1.7,ml,wel
2001-01-10,08:44:26,175.84,-39.03,0.0,1.3,ml,wel
2001-01-10,08:47:04,172.45,-41.6,12.0,3.4,ml,wel
2001-01-10,11:51:56,176.26,-18.47,33.0,4.9,mb,us
2001-01-10,15:30:18,175.86,-18.14,33.0,4.1,mb,us
2001-01-10,22:02:10,175.74,-39.57,5.0,3.1,ml,wel
2001-01-11,00:23:02,174.53,-41.71,29.0,2.8,ml,wel
2001-01-11,05:10:20,173.76,-41.01,79.0,2.7,ml,wel
2001-01-11,05:22:48,174.34,-41.74,48.0,3.4,ml,wel
2001-01-11,20:41:10,177.11,-38.31,76.0,3.6,ml,wel
2001-01-13,14:42:10,176.19,-18.61,33.0,4.5,mb,us
2001-01-13,17:53:24,174.85,-41.27,24.2,3.4,ml,wel
2001-01-14,03:40:16,174.63,-40.8,66.0,3.7,ml,wel
2001-01-14,08:45:24,154.24,-61.27,10.0,4.6,mb,us
2001-01-14,10:08:35,171.41,-22.47,100.0,4.5,mb,us
2001-01-14,16:55:09,178.08,-39.32,12.0,3.7,ml,wel
2001-01-14,21:58:37,175.14,-39.25,23.0,3.1,ml,wel
2001-01-15,02:22:47,174.91,-40.11,12.0,3.1,ml,wel
2001-01-15,02:56:36,175.36,-40.87,25.0,3.1,ml,wel
2001-01-15,03:17:10,174.69,-40.97,39.0,3.1,ml,wel
2001-01-15,07:18:20,176.04,-38.63,5.0,2.3,ml,wel
2001-01-15,13:39:25,174.09,-41.91,37.0,2.7,ml,wel
2001-01-15,15:13:39,173.84,-41.06,61.0,3.0,ml,wel
2001-01-15,17:10:42,174.63,-41.01,28.0,2.0,ml,wel
2001-01-15,20:46:26,164.62,-49.23,33.0,4.3,mb,us
2001-01-16,00:43:02,174.19,-40.2,77.0,3.2,ml,wel
2001-01-16,00:49:41,174.53,-40.44,30.0,3.1,ml,wel
2001-01-16,07:49:47,174.61,-41.67,32.0,2.6,ml,wel
2001-01-16,09:50:54,179.34,-38.61,33.0,4.2,ml,wel
2001-01-16,12:19:55,174.94,-42.46,31.0,3.2,ml,wel
2001-01-16,12:33:06,173.38,-43.18,33.0,3.5,ml,wel
2001-01-16,13:59:15,174.82,-40.83,33.0,2.6,ml,wel
2001-01-16,17:05:58,173.38,-41.44,91.0,3.0,ml,wel
2001-01-16,18:22:47,174.88,-41.87,27.0,3.1,ml,wel
2001-01-16,19:59:02,175.28,-41.22,23.0,2.3,ml,wel
2001-01-16,20:37:27,174.31,-41.2,16.0,2.7,ml,wel
2001-01-17,02:00:59,174.8,-40.45,31.0,2.5,ml,wel
2001-01-17,05:18:53,175.52,-39.23,11.0,1.9,ml,wel
2001-01-17,05:46:49,174.82,-41.32,26.0,1.8,ml,wel
2001-01-17,05:55:54,176.86,-38.64,24.0,3.0,ml,wel
2001-01-17,07:52:06,177.74,-37.7,69.0,3.9,ml,wel
2001-01-17,09:02:00,175.49,-39.07,21.0,2.3,ml,wel
2001-01-17,09:22:13,174.8,-39.81,5.0,3.0,ml,wel
2001-01-17,09:43:38,174.67,-40.47,27.0,3.3,ml,wel
2001-01-17,15:47:01,176.15,-38.91,100.0,3.5,ml,wel
2001-01-17,17:10:05,174.46,-41.36,57.0,2.6,ml,wel
2001-01-17,19:05:00,175.69,-39.09,5.0,1.2,ml,wel
2001-01-17,20:15:42,173.95,-38.99,5.0,3.4,ml,wel
2001-01-17,23:23:46,174.22,-40.42,22.0,2.6,ml,wel
2001-01-18,00:23:31,174.61,-41.16,35.0,2.0,ml,wel
2001-01-18,00:53:13,174.78,-40.02,24.0,2.9,ml,wel
2001-01-18,01:00:46,174.92,-39.14,6.0,2.3,ml,wel
2001-01-18,01:18:01,179.14,-37.85,12.0,4.0,ml,wel
2001-01-18,01:24:06,174.82,-40.2,12.0,2.7,ml,wel
2001-01-18,02:08:21,174.78,-41.17,31.0,2.8,ml,wel
2001-01-18,05:10:31,179.8,-26.03,500.0,4.2,mb,us
2001-01-18,07:39:41,175.62,-41.64,41.0,2.5,ml,wel
2001-01-18,08:21:00,176.6,-40.08,33.0,3.2,ml,wel
2001-01-18,11:09:14,174.91,-40.14,12.0,3.8,ml,wel
2001-01-18,15:40:45,175.11,-41.38,29.0,2.9,ml,wel
2001-01-18,16:15:54,174.7,-39.97,93.0,3.4,ml,wel
2001-01-18,20:08:23,175.75,-39.7,5.0,3.6,ml,wel
2001-01-19,04:46:04,174.96,-39.32,5.0,2.6,ml,wel
2001-01-19,06:54:14,168.63,-43.82,12.0,4.2,ml,wel
2001-01-19,10:46:01,173.5,-41.85,42.0,3.0,ml,wel
2001-01-19,16:22:27,175.43,-41.01,29.0,3.1,ml,wel
2001-01-19,19:37:22,177.65,-38.62,33.0,3.4,ml,wel
2001-01-19,23:42:19,176.26,-38.13,2.0,2.6,ml,wel
2001-01-19,23:51:30,176.24,-38.12,5.0,2.7,ml,wel
2001-01-19,23:54:46,176.25,-38.12,5.0,2.8,ml,wel
2001-01-20,00:02:51,176.22,-38.13,12.0,2.6,ml,wel
2001-01-20,00:05:26,176.25,-38.13,2.0,2.9,ml,wel
2001-01-20,00:08:56,176.23,-38.11,5.0,3.1,ml,wel
2001-01-20,00:11:36,176.25,-38.13,2.0,3.1,ml,wel
2001-01-20,00:23:31,176.25,-38.12,2.0,2.8,ml,wel
2001-01-20,00:36:20,176.26,-38.15,2.0,2.8,ml,wel
2001-01-20,00:39:00,176.24,-38.14,2.0,2.6,ml,wel
2001-01-20,00:40:16,176.25,-38.12,2.0,2.7,ml,wel
2001-01-20,00:51:15,176.26,-38.12,3.0,3.3,ml,wel
2001-01-20,01:13:58,176.26,-38.12,5.0,3.2,ml,wel
2001-01-20,01:43:56,176.26,-38.13,2.0,2.8,ml,wel
2001-01-20,05:00:32,174.04,-41.39,38.0,3.1,ml,wel
2001-01-20,06:40:04,175.54,-39.24,10.0,2.0,ml,wel
2001-01-20,13:47:31,175.42,-40.74,31.0,3.6,ml,wel
2001-01-20,22:41:10,175.4,-41.03,27.0,2.6,ml,wel
2001-01-21,01:29:14,174.27,-40.6,72.0,3.9,ml,wel
2001-01-21,09:29:52,174.19,-41.72,34.0,2.8,ml,wel
2001-01-21,16:58:02,174.75,-41.16,33.0,2.7,ml,wel
2001-01-21,23:27:00,174.98,-41.29,29.0,2.6,ml,wel
2001-01-22,06:02:26,173.64,-41.96,51.0,3.4,ml,wel
2001-01-22,10:56:58,172.75,-42.71,74.0,3.1,ml,wel
2001-01-22,11:45:54,175.12,-41.1,29.0,2.4,ml,wel
2001-01-22,16:11:30,175.04,-40.0,12.0,3.4,ml,wel
2001-01-22,16:34:13,177.26,-38.86,45.0,3.6,ml,wel
2001-01-22,19:45:50,175.26,-39.23,19.0,2.0,ml,wel
2001-01-23,00:21:30,175.11,-40.85,32.0,2.6,ml,wel
2001-01-23,02:36:37,175.14,-39.35,12.0,3.4,ml,wel
2001-01-23,04:10:20,175.44,-39.26,16.0,2.2,ml,wel
2001-01-23,04:17:46,175.12,-39.37,17.0,2.7,ml,wel
2001-01-23,09:05:37,177.15,-38.87,21.0,3.3,ml,wel
2001-01-23,12:24:42,175.03,-41.39,28.0,2.5,ml,wel
2001-01-23,13:02:03,175.34,-39.22,12.0,1.6,ml,wel
