Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2002-07-17,12:57:37,147.19,-4.92,33.0,4.7,mb,us
2002-07-18,08:48:53,148.09,-5.65,102.5,4.3,mb,us
2002-07-18,17:11:24,146.31,-3.04,33.0,4.6,mb,us
2002-07-19,18:19:59,145.12,-3.67,33.0,4.7,mb,us
2002-07-19,19:40:44,154.22,-6.91,33.0,4.4,mb,us
2002-07-20,04:50:19,166.81,-12.15,217.7,4.7,mb,us
2002-07-20,23:25:43,150.51,-5.82,33.0,4.4,mb,us
2002-07-21,03:14:16,155.35,-6.95,55.2,4.3,mb,us
2002-07-21,16:55:28,147.75,-6.19,65.0,3.8,mb,us
2002-07-22,23:44:15,141.91,-2.98,33.0,4.8,mb,us
2002-07-23,01:23:36,151.0,-5.22,33.0,4.2,mb,us
2002-07-23,05:35:02,167.05,-14.46,33.0,4.6,mb,us
2002-07-23,06:18:07,167.8,-16.02,167.8,5.0,mb,us
2002-07-24,14:56:06,167.45,-15.72,33.0,4.7,mb,us
2002-07-26,09:34:23,151.45,-6.35,74.4,4.8,mb,us
2002-07-27,03:21:07,145.39,-5.28,33.0,5.0,mwc,hrv
2002-07-28,06:31:47,153.64,-4.62,33.0,4.5,mb,us
2002-07-28,23:24:38,149.84,-1.69,96.4,4.9,mb,us
2002-07-29,06:33:24,153.85,-7.17,100.0,4.2,mb,us
2002-07-29,10:09:59,146.89,-6.48,33.0,4.0,mb,us
2002-07-30,21:14:55,153.11,-5.69,90.0,4.4,mb,us
2002-07-30,21:25:56,153.03,-5.61,73.7,4.4,mb,us
2002-07-30,23:46:04,147.04,-5.36,185.7,4.5,mb,us
2002-07-30,23:50:53,167.65,-15.44,200.0,4.3,mb,us
2002-07-31,01:38:27,158.56,-8.92,33.0,4.3,mb,us
2002-08-01,18:58:12,138.8,-32.2,10.0,3.3,ml,aust
2002-08-02,21:50:46,150.1,-4.71,68.8,4.4,mb,us
2002-08-02,23:29:29,150.19,-5.18,33.0,4.2,mb,us
2002-08-03,03:18:06,150.4,-5.45,33.0,4.4,mb,us
2002-08-03,11:33:18,145.97,-5.09,151.7,4.6,mb,us
2002-08-03,23:16:39,163.71,-11.04,33.0,4.4,mb,us
2002-08-04,02:45:35,155.08,-9.72,33.0,4.6,mb,us
2002-08-04,15:13:56,166.33,-12.02,33.0,4.6,mb,us
2002-08-04,19:41:56,166.13,-12.02,33.0,4.6,mb,us
2002-08-05,10:34:01,146.89,-6.42,63.2,4.1,mb,us
2002-08-05,11:18:43,146.8,-6.28,33.0,3.9,mb,us
2002-08-05,21:03:34,167.35,-14.91,146.4,4.3,mb,us
2002-08-06,16:39:54,150.31,-6.1,64.5,4.0,mb,us
2002-08-06,18:51:32,141.83,-5.54,10.0,5.6,mwb,us
2002-08-06,20:17:25,141.85,-5.61,10.0,5.0,mb,us
2002-08-06,22:54:17,167.3,-13.3,200.0,4.4,mb,us
2002-08-09,01:35:17,153.1,-4.49,33.0,4.7,mb,us
2002-08-09,04:39:35,154.45,-6.36,33.0,4.1,mb,us
2002-08-09,06:12:31,155.97,-7.31,33.0,4.6,mb,us
2002-08-09,06:43:28,154.14,-6.35,112.4,4.0,mb,us
2002-08-10,19:43:03,156.08,-7.25,41.8,5.0,mwc,hrv
2002-08-10,22:58:47,147.99,-6.55,33.0,4.8,mb,us
2002-08-13,00:32:21,166.96,-12.22,33.0,4.6,mb,us
2002-08-13,11:56:23,166.13,-10.97,84.5,4.6,mb,us
2002-08-13,14:58:32,167.26,-15.04,102.7,4.7,mb,us
2002-08-13,15:19:33,154.24,-5.01,109.4,4.2,mb,us
2002-08-14,05:59:05,167.26,-15.24,135.6,4.8,mb,us
2002-08-14,10:51:02,155.79,-7.09,33.0,4.6,mb,us
2002-08-14,11:37:52,150.26,-6.01,33.0,4.0,mb,us
2002-08-15,12:18:26,167.49,-15.35,119.5,4.6,mb,us
2002-08-16,18:43:28,161.61,-19.55,33.0,4.6,mb,us
2002-08-17,08:02:54,146.78,-5.15,186.0,4.7,mb,us
2002-08-17,15:01:38,156.12,-9.66,33.0,4.0,mb,us
2002-08-17,15:11:03,155.98,-9.55,33.0,5.5,mwc,hrv
2002-08-17,15:26:17,155.93,-9.64,33.0,4.7,mb,us
2002-08-18,02:41:49,149.7,-5.52,149.0,5.3,mwc,hrv
2002-08-18,07:25:24,142.86,-3.19,23.0,4.9,mb,us
2002-08-18,15:22:43,146.68,-6.26,33.2,4.5,mb,us
2002-08-18,21:08:20,165.96,-10.5,33.0,4.8,mb,us
2002-08-19,07:12:48,154.28,-5.51,142.1,4.7,mb,us
2002-08-19,18:00:23,167.0,-12.42,200.0,4.4,mb,us
2002-08-20,00:55:02,161.16,-10.27,33.0,4.9,mb,us
2002-08-20,01:11:36,167.36,-12.65,33.0,4.6,mb,us
2002-08-21,00:42:07,167.13,-13.81,200.0,4.2,mb,us
2002-08-21,09:36:37,167.9,-16.19,200.0,4.5,mb,us
2002-08-21,18:20:00,151.94,-5.71,33.0,4.4,mb,us
2002-08-22,03:12:15,152.78,-5.19,70.3,4.6,mb,us
2002-08-22,06:46:09,143.16,-3.34,33.0,4.5,mb,us
2002-08-22,06:58:48,149.02,-28.44,10.0,3.0,ml,aust
2002-08-24,03:16:11,150.0,-4.51,573.1,4.3,mb,us
2002-08-24,08:22:16,167.47,-13.6,33.0,4.5,mb,us
2002-08-24,16:55:36,152.12,-5.75,33.0,4.6,mb,us
2002-08-24,23:56:18,153.14,-4.92,61.2,4.8,mb,us
2002-08-25,04:01:42,166.44,-13.68,33.0,4.4,mb,us
2002-08-25,11:27:53,147.91,-5.62,45.5,4.2,mb,us
2002-08-25,20:36:26,154.85,-6.56,86.3,4.7,mb,us
2002-08-26,01:06:36,150.13,-6.02,63.8,4.9,mb,us
2002-08-26,02:18:21,167.38,-15.03,124.4,4.8,mb,us
2002-08-26,02:38:32,152.93,-4.72,73.5,5.2,mb,us
2002-08-26,11:49:54,159.01,-8.39,200.0,4.3,mb,us
2002-08-26,15:48:04,154.12,-5.06,100.0,4.7,mb,us
2002-08-26,18:36:44,154.06,-5.84,71.9,4.5,mb,us
2002-08-26,18:46:19,153.94,-4.97,99.9,4.4,mb,us
2002-08-26,19:48:26,153.8,-4.91,125.7,4.5,mb,us
2002-08-27,19:11:19,149.47,-3.29,33.0,4.5,mb,us
2002-08-27,22:25:21,154.19,-5.07,33.0,4.8,mb,us
2002-08-28,13:20:05,145.97,-3.37,33.0,4.6,mb,us
2002-08-29,05:36:54,145.77,-3.36,33.0,5.8,mwc,hrv
2002-08-29,05:59:28,145.72,-3.42,33.0,4.6,mb,us
2002-08-29,06:02:36,145.89,-3.53,33.0,4.6,mb,us
2002-08-29,22:43:07,147.49,-5.64,154.1,4.8,mb,us
2002-08-30,02:07:11,145.93,-6.06,100.0,4.2,mb,us
2002-08-30,07:45:10,166.66,-11.82,123.4,4.3,mb,us
2002-08-31,00:25:57,141.65,-5.23,33.0,4.6,mb,us
2002-08-31,05:08:07,149.52,-5.92,48.2,4.6,mb,us
2002-08-31,12:07:04,153.26,-5.05,61.7,4.7,mb,us
2002-08-31,18:22:55,152.47,-5.29,33.0,4.3,mb,us
2002-08-31,20:43:08,151.04,-3.49,33.0,4.7,mb,us
2002-08-31,22:36:11,155.37,-6.97,33.0,4.5,mb,us
2002-09-01,09:10:24,167.28,-15.08,119.1,4.7,mb,us
2002-09-01,16:19:52,156.26,-7.98,33.0,4.7,mb,us
2002-09-01,21:28:05,143.1,-3.15,33.0,5.5,mwc,hrv
2002-09-01,22:06:30,143.49,-3.21,33.0,4.7,mb,us
2002-09-02,00:18:47,150.96,-4.94,33.0,4.1,mb,us
2002-09-02,02:42:30,143.13,-3.22,33.0,4.4,mb,us
2002-09-02,21:17:47,153.08,-5.52,100.0,4.6,mb,us
2002-09-02,22:36:15,148.81,-9.65,33.0,4.2,mb,us
2002-09-03,14:49:49,154.0,-4.97,33.0,4.5,mb,us
2002-09-03,20:29:33,167.47,-15.29,116.5,4.8,mb,us
2002-09-04,06:55:17,153.85,-4.9,96.1,5.2,mwc,hrv
2002-09-04,14:34:15,147.77,-0.82,10.0,5.6,mwc,hrv
2002-09-04,14:40:05,161.28,-9.69,78.7,5.2,mb,us
2002-09-05,13:56:21,150.18,-5.03,33.0,4.4,mb,us
2002-09-07,02:30:52,146.22,-6.14,118.6,5.3,mwc,hrv
2002-09-07,17:49:08,150.06,-4.39,600.0,4.3,mb,us
2002-09-07,21:32:17,154.38,-5.74,126.0,4.6,mb,us
2002-09-08,05:39:35,147.24,-5.71,33.0,4.4,mb,us
2002-09-08,10:22:44,148.49,-5.7,140.5,4.4,mb,us
2002-09-08,18:44:24,142.94,-3.3,13.0,7.6,mwc,hrv
2002-09-08,18:50:06,143.41,-3.31,10.0,5.2,mb,us
2002-09-08,18:52:37,143.88,-3.46,10.0,5.0,mb,us
2002-09-08,18:59:00,143.68,-3.36,10.0,4.6,mb,us
2002-09-08,19:00:16,143.73,-3.42,10.0,5.0,mb,us
2002-09-08,19:23:55,143.22,-3.2,10.0,4.9,mb,us
2002-09-08,19:27:46,143.35,-3.18,10.0,3.8,mb,us
2002-09-08,19:43:38,143.31,-3.25,10.0,4.7,mb,us
2002-09-08,19:52:24,143.6,-3.27,10.0,4.8,mb,us
2002-09-08,19:57:09,143.23,-2.9,10.0,4.8,mb,us
2002-09-08,19:57:33,143.6,-3.32,10.0,4.9,mb,us
2002-09-08,20:01:20,143.28,-3.14,10.0,4.6,mb,us
2002-09-08,20:01:45,143.39,-3.25,10.0,4.8,mb,us
2002-09-08,20:19:15,142.97,-2.9,10.0,4.9,mb,us
2002-09-08,20:23:40,142.81,-3.12,10.0,4.5,mb,us
2002-09-08,20:26:24,143.68,-2.61,10.0,4.6,mb,us
2002-09-08,20:27:41,143.94,-3.51,10.0,4.9,mb,us
2002-09-08,20:31:52,143.87,-3.37,10.0,4.9,mb,us
2002-09-08,20:33:42,142.84,-3.25,10.0,5.0,mb,us
2002-09-08,20:38:37,143.2,-3.06,10.0,4.8,mb,us
2002-09-08,20:42:54,143.61,-3.39,10.0,5.0,mb,us
2002-09-08,20:46:23,143.54,-3.26,10.0,4.8,mb,us
2002-09-08,20:52:46,143.4,-3.24,10.0,4.4,mb,us
2002-09-08,21:02:51,143.2,-3.17,10.0,4.9,mb,us
2002-09-08,21:05:34,143.79,-3.39,10.0,5.1,mb,us
2002-09-08,21:10:27,144.04,-3.43,10.0,4.3,mb,us
2002-09-08,21:18:11,143.31,-3.3,10.0,5.1,mb,us
2002-09-08,21:35:14,143.41,-3.18,10.0,4.5,mb,us
2002-09-08,21:43:05,143.31,-3.26,10.0,4.5,mb,us
2002-09-08,21:51:48,143.15,-3.23,10.0,4.6,mb,us
2002-09-08,21:58:16,143.33,-3.28,10.0,4.6,mb,us
2002-09-08,22:02:40,143.59,-3.33,10.0,3.9,mb,us
2002-09-08,22:07:50,143.4,-3.34,10.0,5.1,mb,us
2002-09-08,23:55:08,143.1,-3.29,10.0,4.8,mb,us
2002-09-09,01:22:27,143.42,-3.04,10.0,4.9,mb,us
2002-09-09,01:37:44,143.42,-3.3,10.0,4.6,mb,us
2002-09-09,03:13:56,143.23,-3.11,10.0,5.0,mb,us
2002-09-09,03:17:31,143.39,-3.18,10.0,5.0,mb,us
2002-09-09,04:03:28,143.02,-2.94,10.0,5.6,mwc,hrv
2002-09-09,05:46:11,143.24,-3.1,10.0,5.2,mwc,hrv
2002-09-09,06:57:11,126.55,-31.22,10.0,3.9,ml,aust
2002-09-09,09:49:45,143.12,-3.07,10.0,4.7,mb,us
2002-09-09,11:21:07,151.87,-4.66,100.0,4.8,mb,us
2002-09-09,12:08:48,143.24,-3.08,10.0,4.8,mb,us
2002-09-09,13:22:20,145.93,-7.28,182.9,4.6,mb,us
2002-09-09,13:54:01,143.24,-3.32,10.0,4.6,mb,us
2002-09-09,18:04:47,143.03,-3.27,10.0,4.7,mb,us
2002-09-09,19:16:06,142.84,-3.37,10.0,4.4,mb,us
2002-09-09,19:34:27,144.42,-3.58,10.0,4.1,mb,us
2002-09-09,20:01:47,166.26,-12.44,33.0,4.5,mb,us
2002-09-09,20:05:30,166.15,-12.09,33.0,4.3,mb,us
2002-09-09,20:20:40,144.36,-3.65,10.0,4.5,mb,us
2002-09-10,05:50:14,143.46,-3.45,10.0,5.0,mb,us
2002-09-10,08:59:12,143.01,-3.01,10.0,4.3,mb,us
2002-09-10,13:26:04,150.11,-6.12,33.0,4.6,mb,us
2002-09-10,15:30:07,166.66,-11.76,57.1,4.5,mb,us
2002-09-10,16:43:49,143.15,-3.18,10.0,4.2,mb,us
2002-09-10,20:54:40,144.06,-3.63,10.0,5.1,mwc,hrv
2002-09-11,00:13:48,142.56,-3.35,10.0,4.6,mb,us
2002-09-11,02:00:37,144.19,-4.46,33.0,4.7,mb,us
2002-09-11,14:08:46,166.4,-12.65,33.0,5.3,mwc,hrv
2002-09-11,19:48:02,144.02,-3.63,10.0,5.2,mwc,hrv
2002-09-11,20:57:19,166.23,-11.57,33.0,5.5,mwc,hrv
2002-09-12,01:53:50,142.5,-3.23,10.0,4.9,mb,us
2002-09-12,02:44:46,147.8,-5.4,166.9,4.5,mb,us
2002-09-12,05:45:39,165.73,-10.28,100.0,4.8,mb,us
2002-09-12,09:07:54,149.5,-5.73,84.5,3.9,mb,us
2002-09-12,13:22:54,167.84,-15.39,30.4,5.0,mb,us
2002-09-12,22:12:48,151.35,-2.41,33.0,4.7,mb,us
2002-09-13,04:05:30,144.09,-3.67,10.0,4.9,mb,us
2002-09-13,19:05:34,152.51,-5.82,33.0,4.3,mb,us
2002-09-14,08:25:31,147.93,-6.76,33.0,4.1,mb,us
2002-09-15,06:05:24,144.72,-4.14,47.5,4.6,mb,us
2002-09-16,11:51:09,142.72,-3.31,10.0,4.6,mb,us
2002-09-16,13:23:01,142.68,-3.31,10.0,6.3,mwb,us
2002-09-16,14:43:38,159.77,-9.77,33.0,4.6,mb,us
2002-09-17,05:27:34,142.67,-3.27,10.0,4.4,mb,us
2002-09-17,05:31:40,142.74,-3.29,10.0,5.1,mwc,hrv
2002-09-17,08:55:54,151.77,-5.83,33.0,4.4,mb,us
2002-09-17,10:04:59,150.56,-7.52,33.0,4.5,mb,us
2002-09-17,10:49:22,164.66,-10.96,33.0,4.7,mb,us
2002-09-17,11:20:23,142.77,-3.28,10.0,6.0,mwc,hrv
2002-09-17,11:44:44,142.49,-2.67,10.0,4.4,mb,us
2002-09-17,12:55:47,147.0,-6.48,10.0,4.6,mb,us
2002-09-17,19:11:29,142.78,-3.27,10.0,4.7,mb,us
2002-09-17,19:44:41,142.82,-3.39,10.0,4.8,mb,us
2002-09-17,20:28:00,153.47,-5.76,33.0,4.9,mb,us
2002-09-17,20:31:50,142.83,-3.17,10.0,4.7,mb,us
2002-09-18,03:43:32,142.84,-3.28,10.0,4.9,mb,us
2002-09-20,05:49:02,167.95,-15.21,33.0,4.5,mb,us
2002-09-20,06:35:11,166.06,-10.62,100.0,4.5,mb,us
2002-09-20,19:19:47,161.36,-10.19,68.8,4.8,mb,us
2002-09-21,05:52:28,167.32,-14.94,128.4,4.8,mb,us
2002-09-21,13:23:31,142.74,-3.33,10.0,4.7,mb,us
2002-09-21,23:08:58,167.0,-12.52,212.0,4.8,mb,us
2002-09-22,19:15:00,140.54,-5.44,33.0,4.1,mb,us
2002-09-23,14:00:39,141.88,-26.35,10.0,2.3,ml,aust
2002-09-23,14:26:00,154.89,-5.4,33.0,4.6,mb,us
2002-09-24,02:26:30,161.15,-10.58,10.0,5.6,mwc,hrv
2002-09-24,04:13:12,161.2,-10.54,10.0,6.1,mwc,hrv
2002-09-24,04:13:51,161.08,-10.38,10.0,5.1,mb,us
2002-09-24,04:24:41,161.0,-10.57,10.0,5.1,mb,us
2002-09-24,04:33:58,161.11,-10.55,10.0,4.3,mb,us
2002-09-24,04:50:44,160.96,-10.27,10.0,4.1,mb,us
2002-09-24,04:52:39,161.26,-10.62,10.0,4.7,mb,us
2002-09-24,05:46:06,161.4,-10.73,10.0,4.4,mb,us
2002-09-24,06:12:19,160.37,-10.16,10.0,4.5,mb,us
2002-09-24,06:54:39,160.86,-10.32,10.0,4.1,mb,us
2002-09-24,08:17:00,161.25,-10.64,10.0,4.6,mb,us
2002-09-24,10:57:54,161.08,-10.67,10.0,5.3,mwc,hrv
2002-09-24,13:01:52,153.29,-5.27,33.0,4.5,mb,us
2002-09-24,19:33:56,146.71,-5.82,100.0,4.5,mb,us
2002-09-24,22:18:07,161.18,-10.49,10.0,4.5,mb,us
2002-09-24,22:54:21,161.11,-10.56,10.0,6.3,mwc,hrv
2002-09-24,23:00:43,161.16,-10.65,10.0,5.3,mb,us
2002-09-24,23:01:29,161.21,-10.65,19.0,6.3,mwc,hrv
2002-09-24,23:38:04,161.15,-10.72,10.0,4.7,mb,us
2002-09-24,23:43:27,161.06,-10.56,10.0,4.4,mb,us
2002-09-25,00:09:14,161.21,-10.85,10.0,4.5,mb,us
2002-09-25,01:08:20,161.21,-10.88,10.0,4.4,mb,us
2002-09-25,04:30:21,161.24,-10.65,10.0,4.4,mb,us
2002-09-25,04:43:04,161.33,-10.88,10.0,4.3,mb,us
2002-09-25,04:51:07,161.18,-10.82,10.0,4.2,mb,us
2002-09-25,09:51:11,145.99,-7.18,192.0,4.4,mb,us
2002-09-25,10:06:59,147.07,-5.36,173.2,4.8,mb,us
2002-09-25,15:10:18,161.51,-11.22,10.0,4.2,mb,us
2002-09-25,19:14:13,161.02,-10.7,10.0,4.6,mb,us
2002-09-25,20:21:26,142.76,-3.3,10.0,4.4,mb,us
2002-09-25,21:05:45,143.29,-3.38,10.0,4.9,mb,us
2002-09-26,00:17:59,159.7,-10.16,10.0,4.2,mb,us
2002-09-26,00:31:52,161.09,-10.63,10.0,4.5,mb,us
2002-09-26,06:42:45,167.82,-17.66,33.0,4.9,mb,us
2002-09-26,12:28:46,164.41,-10.77,10.0,4.5,mb,us
2002-09-26,13:58:31,142.76,-3.36,10.0,4.8,mb,us
2002-09-26,14:43:26,161.03,-10.96,10.0,4.6,mb,us
2002-09-26,20:20:48,161.18,-10.9,10.0,4.7,mb,us
2002-09-27,08:12:31,150.6,-4.85,302.2,4.5,mb,us
2002-09-27,12:34:55,166.65,-14.56,33.0,4.4,mb,us
2002-09-27,16:01:16,151.18,-5.06,173.9,4.2,mb,us
2002-09-27,17:44:10,167.97,-14.52,33.0,4.3,mb,us
2002-09-28,01:45:37,145.47,-3.27,33.0,4.4,mb,us
2002-09-28,12:34:14,161.39,-10.92,10.0,5.4,mwc,hrv
2002-09-28,12:37:04,161.46,-10.9,10.0,5.6,mwc,hrv
2002-09-28,12:39:43,161.6,-10.86,10.0,4.6,mb,us
2002-09-28,13:13:21,161.12,-10.48,10.0,4.5,mb,us
2002-09-28,13:53:17,161.41,-10.87,10.0,5.7,mwc,hrv
2002-09-28,15:18:48,161.57,-10.99,10.0,4.7,mb,us
2002-09-28,17:07:17,161.41,-10.96,10.0,4.5,mb,us
2002-09-28,18:19:37,161.43,-11.02,10.0,4.2,mb,us
2002-09-28,19:58:33,167.08,-15.14,69.8,4.6,mb,us
2002-09-28,21:10:20,161.07,-10.61,10.0,4.1,mb,us
2002-09-29,03:34:44,146.38,-6.28,120.6,5.7,mwc,hrv
2002-09-29,05:16:27,161.41,-10.85,10.0,4.5,mb,us
2002-09-29,08:54:54,144.64,-3.51,42.2,4.3,mb,us
2002-09-29,11:45:39,150.77,-4.51,121.6,4.6,mb,us
2002-09-29,13:41:37,161.0,-10.83,10.0,4.7,mb,us
2002-09-29,18:29:15,161.26,-10.92,10.0,4.4,mb,us
2002-09-30,11:23:30,160.97,-9.97,10.0,4.2,mb,us
2002-09-30,12:27:00,161.1,-10.45,10.0,4.3,mb,us
2002-10-01,03:35:26,161.26,-10.83,10.0,4.6,mb,us
2002-10-01,03:41:18,160.99,-10.8,10.0,4.5,mb,us
2002-10-01,04:32:11,161.24,-10.8,10.0,5.6,mwc,hrv
2002-10-01,08:46:56,161.21,-10.94,10.0,5.8,mwc,hrv
2002-10-01,09:18:26,161.28,-10.83,10.0,4.7,mb,us
2002-10-01,11:33:38,161.24,-10.86,10.0,5.2,mb,us
2002-10-01,11:39:49,161.25,-11.01,10.0,5.4,mwc,hrv
2002-10-01,11:49:18,161.16,-10.74,10.0,4.7,mb,us
2002-10-01,11:58:39,161.3,-10.84,10.0,4.5,mb,us
2002-10-01,14:49:09,161.18,-10.87,10.0,4.9,mwc,hrv
2002-10-01,15:43:22,161.45,-10.98,10.0,4.2,mb,us
2002-10-01,17:56:21,143.3,-3.29,10.0,4.8,mb,us
2002-10-01,18:23:05,167.88,-17.47,33.0,4.9,mb,us
2002-10-01,19:49:35,161.39,-10.97,10.0,4.3,mb,us
2002-10-02,08:30:26,153.93,-5.04,112.2,4.5,mb,us
2002-10-03,04:26:07,161.45,-10.99,10.0,5.9,mwc,hrv
2002-10-03,17:00:55,147.38,-29.12,10.0,2.5,ml,aust
2002-10-03,18:15:40,138.38,-31.84,10.0,3.8,mb,us
2002-10-04,11:51:53,166.49,-12.61,33.0,4.6,mb,us
2002-10-04,18:58:51,166.8,-14.06,33.0,4.2,mb,us
2002-10-05,07:59:42,151.02,-5.95,33.0,3.9,mb,us
2002-10-05,19:43:26,150.89,-4.61,298.3,4.4,mb,us
2002-10-06,01:40:29,151.78,-4.04,200.0,4.4,mb,us
2002-10-06,07:29:55,161.54,-10.98,10.0,4.5,mb,us
2002-10-06,19:34:23,167.75,-14.82,33.0,3.9,mb,us
2002-10-06,22:53:24,167.23,-14.71,178.2,4.4,mb,us
2002-10-07,05:27:49,167.94,-17.73,33.0,4.5,mb,us
2002-10-07,09:39:20,153.04,-4.61,33.0,4.5,mb,us
2002-10-07,12:59:46,145.8,-4.73,33.0,4.4,mb,us
2002-10-07,13:50:30,149.08,-6.3,33.0,4.2,mb,us
2002-10-07,22:06:33,167.66,-14.08,33.0,4.7,mb,us
2002-10-08,06:19:17,154.52,-9.61,33.0,4.5,mb,us
2002-10-08,07:20:45,166.7,-12.14,199.8,4.4,mb,us
2002-10-08,08:37:26,153.88,-5.24,59.4,4.7,mb,us
2002-10-08,19:10:28,154.03,-4.88,33.0,4.3,mb,us
2002-10-08,19:14:40,161.09,-10.88,10.0,4.9,mb,us
2002-10-09,16:51:39,161.32,-10.92,10.0,5.5,mwc,hrv
2002-10-09,18:02:40,161.38,-11.13,10.0,4.3,mb,us
2002-10-10,00:08:30,143.43,-3.37,10.0,4.9,mb,us
2002-10-10,01:03:56,142.82,-3.25,10.0,4.9,mb,us
2002-10-10,02:18:16,151.28,-5.13,33.0,4.9,mb,us
2002-10-11,07:09:33,140.66,-28.0,10.0,2.7,ml,aust
2002-10-11,12:25:46,124.36,-42.56,10.0,4.3,mb,us
2002-10-11,19:43:19,143.08,-3.07,10.0,4.6,mb,us
2002-10-11,21:36:03,147.27,-6.87,33.0,4.0,mb,us
2002-10-11,22:03:15,143.21,-3.12,10.0,5.2,mwc,hrv
2002-10-11,22:30:43,143.01,-3.26,10.0,4.9,mb,us
2002-10-11,23:41:07,143.02,-3.06,10.0,4.7,mb,us
2002-10-12,03:05:24,143.47,-2.76,10.0,5.2,mwc,hrv
2002-10-12,04:35:28,143.01,-3.14,10.0,4.6,mb,us
2002-10-12,04:35:44,143.12,-2.98,10.0,4.8,mb,us
2002-10-12,05:56:39,143.04,-3.13,10.0,4.9,mb,us
2002-10-12,20:06:36,143.05,-3.13,10.0,4.7,mb,us
2002-10-12,20:54:55,143.16,-3.05,10.0,4.6,mb,us
2002-10-13,12:05:16,147.42,-6.03,33.0,4.0,mb,us
2002-10-14,02:42:53,151.68,-4.9,66.6,4.8,mb,us
2002-10-14,15:57:18,149.25,-6.33,63.4,3.9,mb,us
2002-10-14,18:47:42,150.46,-7.1,33.0,4.4,mb,us
2002-10-15,09:11:59,161.59,-10.94,10.0,4.1,mb,us
2002-10-15,23:54:53,150.47,-5.63,33.0,4.4,mb,us
2002-10-16,03:47:46,156.27,-7.47,133.6,4.7,mb,us
2002-10-16,23:11:55,160.96,-10.87,10.0,5.3,mwc,hrv
2002-10-17,12:30:56,152.84,-4.71,33.0,4.8,mb,us
2002-10-17,19:21:03,167.79,-17.7,19.4,4.9,mb,us
2002-10-18,03:32:53,142.53,-3.35,10.0,4.7,mb,us
2002-10-18,21:53:13,155.13,-6.77,33.0,4.1,mb,us
2002-10-19,00:41:07,141.21,-3.8,33.0,4.8,mb,us
2002-10-21,05:05:51,150.01,-5.54,150.0,4.5,mb,us
2002-10-21,14:43:05,166.49,-11.72,100.0,4.5,mb,us
2002-10-21,22:20:58,151.03,-5.64,84.5,4.6,mb,us
2002-10-22,03:28:12,150.19,-4.8,33.0,4.1,mb,us
2002-10-22,08:57:35,157.79,-9.1,10.0,5.0,mb,us
2002-10-23,04:33:19,151.19,-5.63,33.0,5.1,mwc,hrv
2002-10-23,09:09:49,144.78,-5.07,77.5,4.6,mb,us
2002-10-23,13:56:08,151.52,-5.28,33.0,4.5,mb,us
2002-10-24,07:02:38,165.83,-11.0,33.0,4.6,mb,us
2002-10-24,14:46:53,150.38,-5.43,159.9,4.8,mb,us
2002-10-25,00:31:09,150.84,-5.66,72.0,4.8,mb,us
2002-10-25,04:24:59,126.8,-32.52,10.0,3.5,ml,aust
2002-10-25,14:34:48,166.4,-15.61,82.1,4.6,mb,us
2002-10-26,02:31:45,153.48,-5.09,84.9,4.8,mb,us
2002-10-26,13:56:17,156.42,-8.11,33.0,4.3,mb,us
2002-10-27,15:50:27,157.38,-9.24,33.0,3.9,mb,us
2002-10-28,20:48:47,148.24,-5.61,161.1,4.4,mb,us
2002-10-29,04:22:41,166.8,-13.06,200.0,4.4,mb,us
2002-10-29,06:51:25,167.51,-15.63,131.1,4.3,mb,us
2002-10-29,08:06:47,148.86,-5.79,141.5,4.7,mb,us
2002-10-29,15:19:25,142.01,-30.57,10.0,3.0,ml,aust
2002-10-29,15:25:30,141.91,-30.6,10.0,3.5,ml,aust
2002-10-31,01:35:17,148.64,-3.44,10.0,6.1,mwc,hrv
2002-10-31,03:48:20,149.21,-3.6,10.0,4.5,mb,us
2002-10-31,18:52:05,147.31,-5.5,187.9,4.3,mb,us
2002-11-01,11:55:00,149.04,-3.36,10.0,4.7,mb,us
2002-11-01,17:59:13,150.34,-6.07,66.1,4.8,mb,us
2002-11-01,22:43:44,167.8,-17.84,42.0,4.6,mb,us
2002-11-02,08:14:59,152.48,-5.52,66.6,4.9,mb,us
2002-11-02,16:50:17,152.53,-5.44,58.2,4.5,mb,us
2002-11-02,19:53:58,151.44,-5.29,70.4,4.6,mb,us
2002-11-02,20:03:28,146.52,-7.42,156.4,4.2,mb,us
2002-11-02,21:00:29,149.12,-7.22,74.5,4.8,mb,us
2002-11-03,09:37:12,167.43,-14.84,118.9,4.8,mb,us
2002-11-03,10:31:17,166.72,-12.73,275.5,4.2,mb,us
2002-11-04,16:17:53,167.58,-15.44,146.1,4.5,mb,us
2002-11-05,21:34:43,147.21,-7.68,10.0,4.0,mb,us
2002-11-06,00:40:28,167.26,-14.93,128.4,4.8,mb,us
2002-11-06,03:15:41,124.97,-42.63,10.0,4.7,mb,us
2002-11-07,00:02:20,154.05,-5.61,33.0,4.3,mb,us
2002-11-07,03:52:04,157.48,-8.71,33.0,4.8,mb,us
2002-11-07,14:06:57,146.49,-6.02,91.1,4.6,mb,us
2002-11-07,18:53:21,167.2,-14.58,200.0,4.5,mb,us
2002-11-07,22:11:58,142.56,-3.36,33.0,4.8,mb,us
2002-11-08,06:15:23,147.05,-6.69,99.6,4.4,mb,us
2002-11-08,12:27:31,151.82,-5.9,33.0,4.7,mb,us
