Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-03-13,01:30:16,-147.19,60.77,15.5,1.4,ml,ak
2000-03-13,01:37:44,-150.96,61.82,58.6,1.6,ml,ak
2000-03-13,02:27:52,-149.59,61.25,31.6,1.2,ml,ak
2000-03-13,03:05:07,-150.0,61.87,1.0,1.8,ml,ak
2000-03-13,03:27:26,-147.13,60.79,15.0,1.5,ml,ak
2000-03-13,03:56:01,-150.33,64.94,19.4,2.0,ml,ak
2000-03-13,08:19:22,-150.73,60.15,67.9,1.5,ml,ak
2000-03-13,10:04:01,-152.14,60.25,74.7,1.7,ml,ak
2000-03-13,10:07:39,-151.82,60.49,75.2,2.2,ml,ak
2000-03-13,11:02:21,-153.51,59.3,107.0,2.8,ml,ak
2000-03-13,11:42:24,-146.76,61.23,31.8,1.1,ml,ak
2000-03-13,13:19:42,-149.51,61.77,34.3,1.5,ml,ak
2000-03-13,13:47:28,-151.75,61.58,93.7,1.6,ml,ak
2000-03-13,19:01:36,-151.22,60.37,54.7,1.4,ml,ak
2000-03-13,19:31:55,-149.07,62.36,38.3,1.9,ml,ak
2000-03-13,22:00:25,-151.4,59.57,47.2,2.0,ml,ak
2000-03-13,23:06:19,-150.47,61.92,4.8,1.7,ml,ak
2000-03-13,23:52:38,-149.55,62.69,75.4,2.4,ml,ak
2000-03-13,23:56:27,-147.38,65.0,1.0,1.1,ml,ak
2000-03-14,01:08:21,-151.12,63.5,12.0,2.5,ml,ak
2000-03-14,01:08:57,-153.11,60.08,112.5,2.9,ml,ak
2000-03-14,01:55:39,-151.04,61.17,62.3,1.5,ml,ak
2000-03-14,02:03:36,-152.2,61.16,13.2,0.0,ml,ak
2000-03-14,04:29:20,-149.56,61.85,4.9,1.7,ml,ak
2000-03-14,06:00:24,-150.13,59.44,13.0,2.0,ml,ak
2000-03-14,07:35:40,-149.04,61.87,8.1,1.4,ml,ak
2000-03-14,08:17:22,-153.69,60.06,5.0,1.6,ml,ak
2000-03-14,10:31:28,-150.05,61.07,41.9,2.2,ml,ak
2000-03-14,14:02:37,-151.25,61.5,15.0,1.9,ml,ak
2000-03-14,14:22:10,-150.37,61.65,14.8,1.6,ml,ak
2000-03-14,15:40:31,-151.97,60.46,82.7,1.6,ml,ak
2000-03-14,18:40:23,-147.81,60.97,6.0,1.5,ml,ak
2000-03-14,23:00:09,-152.81,59.99,98.3,1.7,ml,ak
2000-03-15,01:25:49,-151.66,60.16,60.7,1.9,ml,ak
2000-03-15,01:57:12,-152.09,60.38,95.4,2.0,ml,ak
2000-03-15,02:26:53,-147.19,60.69,18.2,1.5,ml,ak
2000-03-15,03:55:17,-151.19,61.19,62.4,2.2,ml,ak
2000-03-15,04:23:25,-150.82,60.97,19.2,1.1,ml,ak
2000-03-15,07:42:55,-151.01,61.85,75.1,2.2,ml,ak
2000-03-15,09:10:08,-151.1,63.56,8.6,4.3,mb,ak
2000-03-15,09:22:51,-147.17,60.83,22.8,1.1,ml,ak
2000-03-15,10:06:15,-147.34,63.27,9.3,2.3,ml,ak
2000-03-15,11:43:48,-149.33,62.56,58.7,1.8,ml,ak
2000-03-15,12:20:50,-147.33,61.45,10.2,2.7,ml,ak
2000-03-15,12:47:01,-150.82,60.29,70.4,3.1,ml,ak
2000-03-15,12:49:00,-142.84,59.18,28.7,3.0,ml,ak
2000-03-15,15:08:58,-149.33,62.1,59.4,2.0,ml,ak
2000-03-15,16:17:14,-152.84,60.0,107.1,2.3,ml,ak
2000-03-15,17:40:55,-147.31,61.41,16.4,2.1,ml,ak
2000-03-15,18:26:20,-149.9,61.65,5.7,1.9,ml,ak
2000-03-15,18:57:48,-150.51,63.22,127.3,1.9,ml,ak
2000-03-15,21:06:13,-151.15,61.29,63.9,2.0,ml,ak
2000-03-15,21:10:22,-152.36,61.15,126.0,2.0,ml,ak
2000-03-15,21:26:23,-152.22,61.09,110.2,2.0,ml,ak
2000-03-15,22:00:16,-147.82,63.34,81.1,2.4,ml,ak
2000-03-15,22:24:57,-150.1,63.01,93.5,2.1,ml,ak
2000-03-16,00:37:31,-151.4,63.24,8.0,2.2,ml,ak
2000-03-16,05:28:16,-150.68,61.48,55.5,2.2,ml,ak
2000-03-16,08:48:58,-149.9,61.39,39.0,5.0,mw,ak
2000-03-16,08:58:31,-149.92,61.43,41.6,1.4,ml,ak
2000-03-16,09:00:56,-149.93,61.44,35.3,2.8,ml,ak
2000-03-16,09:21:11,-149.92,61.41,38.8,2.3,ml,ak
2000-03-16,09:26:41,-149.92,61.4,37.4,2.8,ml,ak
2000-03-16,09:31:24,-150.0,61.4,49.5,1.6,ml,ak
2000-03-16,09:35:51,-149.93,61.4,37.3,2.8,ml,ak
2000-03-16,09:46:47,-149.89,61.42,37.6,1.6,ml,ak
2000-03-16,11:44:12,-149.93,61.43,40.3,1.6,ml,ak
2000-03-16,12:21:10,-151.28,61.55,78.6,1.8,ml,ak
2000-03-16,12:21:30,-152.1,60.4,87.1,1.5,ml,ak
2000-03-16,13:25:04,-151.54,59.98,68.6,1.7,ml,ak
2000-03-16,14:08:43,-149.91,61.44,38.9,1.7,ml,ak
2000-03-16,15:04:15,-149.89,62.04,42.3,2.1,ml,ak
2000-03-16,15:05:38,-149.9,61.45,37.5,1.6,ml,ak
2000-03-16,16:06:08,-149.9,61.43,39.1,1.9,ml,ak
2000-03-16,17:53:58,-151.68,61.61,85.5,1.5,ml,ak
2000-03-16,19:02:40,-149.9,61.43,40.3,1.7,ml,ak
2000-03-16,19:18:54,-153.07,60.16,155.2,1.7,ml,ak
2000-03-16,19:20:42,-150.57,63.13,118.0,2.4,ml,ak
2000-03-16,21:37:36,-152.63,57.56,1.0,4.7,mb,ak
2000-03-16,23:14:39,-152.83,60.35,130.0,2.0,ml,ak
2000-03-16,23:17:52,-149.91,61.4,42.7,1.8,ml,ak
2000-03-16,23:25:58,-149.91,61.43,37.8,1.9,ml,ak
2000-03-17,04:15:02,-151.04,63.28,15.4,2.1,ml,ak
2000-03-17,05:04:58,-149.89,61.44,37.6,1.4,ml,ak
2000-03-17,06:02:05,-149.9,61.44,38.3,1.3,ml,ak
2000-03-17,07:41:56,-149.9,61.43,41.2,1.4,ml,ak
2000-03-17,08:41:35,-150.72,61.44,52.2,2.5,ml,ak
2000-03-17,09:31:36,-150.92,61.85,67.7,1.7,ml,ak
2000-03-17,10:29:49,-149.52,63.5,112.9,1.8,ml,ak
2000-03-17,10:54:28,-149.94,61.42,39.8,3.1,ml,ak
2000-03-17,10:59:07,-149.94,61.42,39.6,1.6,ml,ak
2000-03-17,12:47:01,-146.38,61.53,31.7,1.4,ml,ak
2000-03-17,13:23:53,-146.49,60.97,26.1,1.2,ml,ak
2000-03-17,19:01:39,-150.89,61.18,64.2,2.4,ml,ak
2000-03-17,22:09:31,-146.54,61.38,26.9,1.5,ml,ak
2000-03-18,00:26:18,-150.66,61.69,7.0,1.0,ml,ak
2000-03-18,01:16:26,-149.91,61.42,39.2,2.3,ml,ak
2000-03-18,01:33:06,-146.48,61.48,15.1,1.6,ml,ak
2000-03-18,02:06:11,-150.57,62.84,88.9,2.0,ml,ak
2000-03-18,02:09:58,-147.75,64.92,3.5,0.7,ml,ak
2000-03-18,02:45:46,-147.33,60.98,27.7,1.2,ml,ak
2000-03-18,02:56:03,-149.92,61.42,42.0,2.4,ml,ak
2000-03-18,05:35:40,-150.75,61.44,67.2,1.6,ml,ak
2000-03-18,09:55:25,-151.95,61.7,107.2,2.4,ml,ak
2000-03-18,10:10:54,-149.69,62.78,76.0,2.5,ml,ak
2000-03-18,10:54:49,-151.04,63.32,15.3,2.6,ml,ak
2000-03-18,11:17:28,-149.91,61.44,39.8,1.4,ml,ak
2000-03-18,11:32:36,-151.03,61.65,71.6,2.1,ml,ak
2000-03-18,13:36:41,-146.5,61.42,14.8,1.6,ml,ak
2000-03-18,15:02:47,-150.64,61.5,58.8,2.9,ml,ak
2000-03-18,17:09:12,-148.74,61.62,31.1,1.2,ml,ak
2000-03-18,18:07:58,-151.1,60.66,47.2,1.7,ml,ak
2000-03-18,19:49:30,-150.81,60.58,51.3,2.0,ml,ak
2000-03-18,20:30:50,-151.1,62.81,99.7,2.6,ml,ak
2000-03-18,20:58:43,-150.42,61.37,10.1,1.7,ml,ak
2000-03-18,22:38:05,-152.25,61.2,6.2,0.1,ml,ak
2000-03-18,23:01:58,-146.57,61.48,20.0,1.7,ml,ak
2000-03-19,02:09:58,-150.74,63.53,11.9,2.3,ml,ak
2000-03-19,03:44:48,-151.27,63.38,10.7,2.4,ml,ak
2000-03-19,04:51:00,-152.29,59.06,69.5,2.0,ml,ak
2000-03-19,05:01:11,-153.15,60.02,122.8,2.6,ml,ak
2000-03-19,06:40:13,-147.81,62.04,35.4,1.6,ml,ak
2000-03-19,07:14:57,-149.91,61.42,38.4,1.9,ml,ak
2000-03-19,08:24:55,-153.0,60.08,110.0,2.2,ml,ak
2000-03-19,08:43:48,-152.1,58.51,40.6,2.4,ml,ak
2000-03-19,10:08:32,-146.8,61.4,30.3,1.0,ml,ak
2000-03-19,11:09:51,-151.01,63.59,9.1,0.8,ml,ak
2000-03-19,12:34:07,-150.74,62.96,105.1,2.4,ml,ak
2000-03-19,13:03:11,-152.89,60.66,133.0,2.0,ml,ak
2000-03-19,18:46:18,-151.39,61.59,80.0,1.6,ml,ak
2000-03-19,20:30:29,-150.64,62.28,64.7,1.9,ml,ak
2000-03-19,20:39:20,-149.07,62.37,3.0,2.2,ml,ak
2000-03-19,22:36:50,-149.94,61.41,38.5,2.5,ml,ak
2000-03-19,22:41:54,-151.7,60.34,59.6,2.1,ml,ak
2000-03-20,01:18:44,-148.14,63.46,83.1,2.0,ml,ak
2000-03-20,01:57:35,-149.3,61.37,15.9,1.8,ml,ak
2000-03-20,03:30:23,-147.47,60.88,22.6,1.6,ml,ak
2000-03-20,04:45:41,-149.94,61.42,38.0,1.4,ml,ak
2000-03-20,08:13:55,-151.73,60.01,54.7,1.6,ml,ak
2000-03-20,12:30:15,-146.41,61.65,17.2,1.7,ml,ak
2000-03-20,14:27:45,-150.85,61.03,14.9,1.4,ml,ak
2000-03-20,16:16:55,-144.32,63.66,5.2,2.1,ml,ak
2000-03-20,20:50:31,-151.44,62.32,88.5,1.9,ml,ak
2000-03-20,21:58:39,-149.89,61.42,43.8,1.4,ml,ak
2000-03-20,23:05:54,-147.5,60.92,17.1,1.9,ml,ak
2000-03-20,23:31:08,-149.99,61.43,35.6,2.0,ml,ak
2000-03-20,23:42:02,-150.96,61.39,64.5,1.7,ml,ak
2000-03-21,01:28:15,-151.02,60.18,65.7,1.5,ml,ak
2000-03-21,03:37:22,-150.18,62.07,49.9,1.6,ml,ak
2000-03-21,06:34:15,-150.91,60.94,13.0,1.4,ml,ak
2000-03-21,07:41:23,-151.37,60.28,62.8,1.7,ml,ak
2000-03-21,08:26:13,-149.58,61.91,3.3,1.8,ml,ak
2000-03-21,14:34:55,-150.64,63.11,123.0,2.9,ml,ak
2000-03-21,15:15:45,-141.05,62.28,17.5,3.3,ml,ak
2000-03-21,20:43:02,-153.5,59.69,119.5,2.0,ml,ak
2000-03-21,21:51:17,-152.02,60.07,78.6,2.0,ml,ak
2000-03-21,21:55:35,-150.78,61.71,60.3,1.8,ml,ak
2000-03-22,00:59:07,-149.6,62.71,67.0,1.8,ml,ak
2000-03-22,02:39:00,-148.07,61.71,29.6,1.4,ml,ak
2000-03-22,04:09:38,-150.58,59.1,50.6,2.0,ml,ak
2000-03-22,04:28:42,-150.21,62.2,2.7,1.7,ml,ak
2000-03-22,07:04:17,-151.9,61.01,81.8,4.9,mb,ak
2000-03-22,08:33:52,-150.94,61.12,49.4,1.6,ml,ak
2000-03-22,09:46:29,-151.46,61.31,75.1,1.8,ml,ak
2000-03-22,10:23:04,-150.81,60.21,57.9,1.2,ml,ak
2000-03-22,11:07:11,-149.9,61.43,41.8,1.2,ml,ak
2000-03-22,11:14:08,-152.27,60.02,63.8,1.3,ml,ak
2000-03-22,12:10:04,-152.89,60.02,92.5,1.9,ml,ak
2000-03-22,14:12:33,-153.17,59.74,103.3,2.1,ml,ak
2000-03-22,14:16:08,-151.31,61.6,1.0,1.4,ml,ak
2000-03-22,15:41:31,-146.66,61.56,15.0,1.4,ml,ak
2000-03-22,16:42:22,-150.4,61.15,25.4,1.6,ml,ak
2000-03-22,23:13:26,-149.6,62.64,66.3,1.6,ml,ak
2000-03-22,23:21:20,-153.09,59.36,79.1,3.0,ml,ak
2000-03-23,02:20:40,-148.17,62.16,38.1,3.0,ml,ak
2000-03-23,02:47:09,-154.14,58.97,115.3,2.6,ml,ak
2000-03-23,03:30:25,-150.66,61.39,54.2,2.2,ml,ak
2000-03-23,09:30:44,-152.75,59.35,70.3,1.9,ml,ak
2000-03-23,09:52:59,-149.54,61.86,6.7,3.0,ml,ak
2000-03-23,10:06:58,-149.56,61.85,6.3,2.8,ml,ak
2000-03-23,10:32:19,-149.59,61.86,3.7,2.1,ml,ak
2000-03-23,10:55:41,-149.9,61.45,39.1,1.2,ml,ak
2000-03-23,11:11:07,-149.57,62.94,81.3,2.5,ml,ak
2000-03-23,13:09:03,-149.9,61.42,39.1,1.1,ml,ak
2000-03-23,15:42:03,-150.83,61.8,66.3,2.4,ml,ak
2000-03-23,17:07:36,-148.93,61.88,36.8,1.5,ml,ak
2000-03-23,20:48:34,-152.67,60.83,2.7,2.3,ml,ak
2000-03-23,21:27:01,-149.13,62.96,70.8,1.9,ml,ak
2000-03-24,03:08:32,-141.33,61.12,1.6,2.5,ml,ak
2000-03-24,03:34:23,-148.44,61.09,26.7,1.2,ml,ak
2000-03-24,03:44:28,-151.08,63.28,4.6,1.9,ml,ak
2000-03-24,04:23:23,-149.97,61.72,42.0,2.5,ml,ak
2000-03-24,15:48:04,-149.78,60.01,42.6,1.8,ml,ak
2000-03-24,16:16:55,-153.28,60.24,151.8,2.4,ml,ak
2000-03-24,17:24:02,-151.47,60.66,62.6,1.8,ml,ak
2000-03-24,18:03:18,-151.14,62.22,75.7,2.3,ml,ak
2000-03-24,21:53:02,-151.6,61.52,83.0,1.9,ml,ak
2000-03-24,23:09:27,-152.59,60.08,94.8,2.1,ml,ak
2000-03-25,02:12:14,-152.51,60.29,92.7,1.8,ml,ak
2000-03-25,05:18:50,-154.61,58.88,124.3,4.2,mb,ak
2000-03-25,06:18:30,-149.56,62.92,79.9,2.0,ml,ak
2000-03-25,08:19:28,-147.07,61.0,18.8,0.9,ml,ak
2000-03-25,09:29:27,-153.16,59.03,74.2,2.5,ml,ak
2000-03-25,11:06:40,-150.95,63.57,13.5,2.7,ml,ak
2000-03-25,14:05:54,-151.3,60.2,50.9,3.1,ml,ak
2000-03-25,15:06:42,-147.47,63.5,77.1,1.8,ml,ak
2000-03-25,16:51:49,-146.78,61.34,20.0,1.3,ml,ak
2000-03-25,19:12:34,-151.33,62.48,76.4,1.9,ml,ak
2000-03-25,19:56:58,-152.07,60.0,82.1,1.6,ml,ak
2000-03-25,22:31:37,-146.97,61.34,11.7,1.8,ml,ak
2000-03-25,22:56:13,-149.93,61.44,39.2,1.6,ml,ak
2000-03-25,23:30:40,-149.92,61.39,39.1,3.0,ml,ak
2000-03-25,23:46:49,-149.97,61.67,41.8,1.9,ml,ak
2000-03-26,00:48:40,-152.76,60.05,86.8,2.1,ml,ak
2000-03-26,06:18:16,-148.97,62.56,48.3,1.4,ml,ak
2000-03-26,07:16:02,-148.16,60.29,10.7,3.0,ml,ak
2000-03-26,11:45:57,-150.78,64.87,23.5,2.3,ml,ak
2000-03-26,12:28:52,-153.56,60.12,161.6,2.6,ml,ak
2000-03-26,19:47:01,-149.36,63.33,93.0,2.1,ml,ak
2000-03-26,21:35:43,-153.08,59.95,122.5,2.5,ml,ak
2000-03-26,21:37:36,-152.23,59.81,89.3,2.0,ml,ak
2000-03-27,01:37:45,-148.97,64.49,17.0,2.9,ml,ak
2000-03-27,03:28:40,-149.4,62.52,52.0,1.8,ml,ak
2000-03-27,04:47:54,-149.28,63.27,94.9,2.4,ml,ak
2000-03-27,05:48:02,-152.33,59.81,70.1,2.0,ml,ak
2000-03-27,07:31:04,-149.91,61.43,40.8,1.9,ml,ak
2000-03-27,08:05:27,-150.59,63.23,14.2,2.1,ml,ak
2000-03-27,08:43:17,-149.02,63.33,94.5,2.0,ml,ak
2000-03-27,13:35:08,-152.85,58.78,61.3,2.9,ml,ak
2000-03-27,19:00:14,-151.65,60.72,76.3,1.9,ml,ak
2000-03-27,19:22:34,-146.88,61.27,29.5,1.7,ml,ak
2000-03-27,20:33:00,-151.48,61.87,88.8,2.4,ml,ak
2000-03-28,00:55:50,-150.74,63.1,118.3,1.8,ml,ak
2000-03-28,01:30:34,-147.78,60.44,2.7,2.2,ml,ak
2000-03-28,01:56:07,-151.22,61.42,9.4,1.5,ml,ak
2000-03-28,06:10:42,-151.29,62.92,112.3,2.3,ml,ak
2000-03-28,06:46:02,-146.22,61.56,14.9,2.5,ml,ak
2000-03-28,08:37:12,-147.77,64.53,19.0,2.5,ml,ak
2000-03-28,09:12:22,-151.13,60.19,62.7,1.8,ml,ak
2000-03-28,12:57:49,-152.64,59.68,72.5,2.4,ml,ak
2000-03-28,22:48:39,-151.09,60.63,48.6,1.9,ml,ak
2000-03-29,00:11:53,-149.14,63.48,104.5,1.9,ml,ak
2000-03-29,00:38:43,-148.91,60.0,3.4,1.8,ml,ak
2000-03-29,06:34:18,-151.47,60.56,65.0,1.8,ml,ak
2000-03-29,14:24:48,-152.27,60.22,92.9,2.1,ml,ak
2000-03-29,23:05:30,-151.27,60.19,53.8,2.2,ml,ak
2000-03-30,00:58:57,-151.35,63.25,11.1,2.1,ml,ak
2000-03-30,02:44:43,-150.44,63.14,112.8,3.2,ml,ak
2000-03-30,03:49:43,-148.81,62.86,68.6,2.5,ml,ak
2000-03-30,06:02:51,-152.2,60.61,88.7,1.9,ml,ak
2000-03-30,07:08:49,-146.51,61.3,14.5,1.7,ml,ak
2000-03-30,12:10:00,-147.35,63.34,7.8,2.1,ml,ak
2000-03-30,22:24:27,-147.33,61.52,29.5,1.7,ml,ak
2000-03-30,23:31:03,-148.76,64.92,19.2,2.0,ml,ak
2000-03-30,23:56:15,-152.82,59.99,94.4,1.7,ml,ak
2000-03-31,00:24:36,-152.57,59.6,77.6,2.2,ml,ak
2000-03-31,08:06:45,-153.03,59.52,91.8,2.2,ml,ak
2000-03-31,12:10:40,-152.7,59.55,14.6,1.6,ml,ak
2000-03-31,12:20:17,-150.77,61.42,56.2,2.3,ml,ak
2000-03-31,12:58:50,-153.67,59.77,132.6,2.6,ml,ak
2000-03-31,14:30:43,-151.08,61.64,73.5,2.2,ml,ak
2000-03-31,15:27:51,-149.94,61.6,52.9,1.7,ml,ak
2000-03-31,16:49:04,-147.75,60.91,20.0,2.1,ml,ak
2000-03-31,17:28:43,-147.72,60.45,5.0,1.8,ml,ak
2000-03-31,21:55:42,-151.49,63.11,18.6,2.4,ml,ak
2000-04-01,06:44:49,-149.91,61.42,39.8,1.4,ml,ak
2000-04-01,07:37:51,-147.99,61.84,8.1,2.1,ml,ak
2000-04-01,10:47:19,-148.03,61.85,4.4,1.6,ml,ak
2000-04-01,14:55:54,-143.86,60.44,11.6,1.9,ml,ak
2000-04-01,14:58:01,-151.29,60.27,54.7,2.8,ml,ak
2000-04-01,15:27:00,-151.31,60.26,51.9,2.9,ml,ak
2000-04-01,16:19:25,-144.43,60.74,15.5,1.4,ml,ak
2000-04-01,16:41:15,-152.99,60.2,131.8,3.0,ml,ak
2000-04-01,17:15:43,-152.62,60.27,99.0,2.1,ml,ak
2000-04-01,17:18:31,-151.01,60.34,46.5,1.4,ml,ak
2000-04-01,18:25:06,-151.97,60.75,83.9,2.1,ml,ak
2000-04-01,19:44:52,-150.58,63.2,137.2,4.3,mb,ak
2000-04-01,19:50:58,-150.76,63.12,130.7,1.9,ml,ak
2000-04-01,20:13:53,-151.32,60.25,55.0,2.2,ml,ak
2000-04-01,22:23:19,-149.71,67.53,8.5,3.4,ml,ak
2000-04-02,00:27:38,-146.25,59.66,1.0,2.2,ml,ak
2000-04-02,01:18:37,-147.14,60.49,7.7,1.3,ml,ak
2000-04-02,03:22:31,-152.06,60.28,70.5,1.7,ml,ak
2000-04-02,04:03:45,-146.97,60.94,15.0,1.8,ml,ak
2000-04-02,04:17:43,-153.14,59.82,109.2,2.1,ml,ak
2000-04-02,05:39:28,-146.3,59.64,3.9,2.2,ml,ak
2000-04-02,06:13:47,-147.16,60.43,9.2,1.2,ml,ak
2000-04-02,10:32:33,-149.94,62.46,59.1,2.3,ml,ak
2000-04-02,13:22:57,-151.31,60.92,69.5,1.7,ml,ak
2000-04-02,13:29:30,-150.52,61.06,42.3,1.8,ml,ak
2000-04-02,17:32:21,-145.13,65.66,16.6,2.8,ml,ak
2000-04-03,01:03:30,-147.71,60.39,1.0,1.3,ml,ak
2000-04-03,01:42:48,-152.19,61.52,132.5,2.1,ml,ak
2000-04-03,07:07:04,-149.67,61.66,46.7,1.1,ml,ak
2000-04-03,09:42:58,-151.68,61.68,88.1,1.8,ml,ak
2000-04-03,12:29:38,-149.36,60.81,29.3,1.5,ml,ak
2000-04-03,16:21:20,-151.52,60.03,70.0,2.5,ml,ak
2000-04-03,16:27:43,-146.33,61.17,16.2,1.3,ml,ak
2000-04-03,17:24:26,-146.8,67.15,27.3,3.5,ml,ak
2000-04-03,17:56:02,-148.84,59.92,17.4,2.7,ml,ak
2000-04-03,17:59:00,-152.09,62.13,98.8,1.8,ml,ak
2000-04-03,18:33:54,-152.15,60.37,76.6,1.8,ml,ak
2000-04-03,19:57:01,-153.53,59.27,112.5,2.4,ml,ak
2000-04-03,20:09:32,-151.0,61.39,65.8,1.9,ml,ak
2000-04-03,23:34:17,-148.5,63.01,67.7,2.1,ml,ak
2000-04-03,23:40:21,-153.64,59.62,125.2,2.8,ml,ak
2000-04-04,01:22:17,-147.84,61.81,32.5,1.6,ml,ak
2000-04-04,05:22:05,-151.1,63.27,4.0,2.3,ml,ak
2000-04-04,10:35:02,-150.54,63.29,139.2,2.8,ml,ak
2000-04-04,14:14:40,-149.25,60.88,19.0,2.7,ml,ak
2000-04-04,18:07:13,-149.71,63.2,93.3,1.9,ml,ak
2000-04-04,21:34:39,-150.62,63.17,132.1,1.6,ml,ak
2000-04-05,02:08:53,-149.9,61.42,39.0,2.4,ml,ak
2000-04-05,02:10:34,-149.91,61.42,37.6,1.4,ml,ak
2000-04-05,02:10:52,-153.27,60.06,132.9,2.4,ml,ak
2000-04-05,05:13:35,-149.65,63.5,121.3,2.2,ml,ak
2000-04-05,10:27:20,-151.65,60.85,76.9,1.8,ml,ak
2000-04-05,11:20:57,-151.87,60.38,75.2,1.6,ml,ak
2000-04-05,11:26:00,-147.4,60.73,9.9,1.5,ml,ak
2000-04-05,12:53:38,-152.6,60.51,13.5,0.6,ml,ak
2000-04-05,12:57:47,-152.21,60.46,81.5,1.6,ml,ak
2000-04-05,18:49:17,-149.46,64.45,14.7,1.2,ml,ak
2000-04-05,22:10:24,-150.87,63.14,129.6,2.0,ml,ak
2000-04-05,23:10:47,-152.05,61.02,104.1,1.7,ml,ak
2000-04-05,23:52:28,-148.96,63.92,4.1,2.0,ml,ak
2000-04-06,00:52:25,-146.92,60.97,23.4,1.3,ml,ak
2000-04-06,04:23:11,-150.98,61.38,69.3,1.7,ml,ak
2000-04-06,04:41:36,-150.16,60.17,56.4,2.4,ml,ak
2000-04-06,05:20:14,-151.09,60.95,10.3,1.8,ml,ak
2000-04-06,10:29:11,-151.44,60.97,73.5,1.6,ml,ak
2000-04-06,10:49:08,-147.47,60.88,27.5,1.2,ml,ak
2000-04-06,11:19:03,-149.77,61.98,32.2,1.8,ml,ak
2000-04-06,13:02:46,-152.48,59.92,82.2,1.7,ml,ak
2000-04-06,21:02:31,-151.14,60.2,61.6,2.2,ml,ak
2000-04-06,22:40:21,-149.87,61.52,40.2,1.4,ml,ak
2000-04-07,00:20:09,-149.64,61.58,36.0,1.4,ml,ak
2000-04-07,01:00:31,-149.75,60.64,29.4,1.8,ml,ak
2000-04-07,02:44:56,-149.5,62.17,51.8,1.8,ml,ak
2000-04-07,14:09:15,-148.55,61.46,21.0,1.7,ml,ak
2000-04-07,15:14:30,-150.68,63.54,16.3,2.1,ml,ak
2000-04-07,15:15:33,-149.97,61.5,39.2,1.6,ml,ak
2000-04-07,19:04:21,-147.38,60.73,9.2,2.0,ml,ak
2000-04-07,20:35:45,-149.9,61.43,42.4,1.6,ml,ak
2000-04-07,21:27:43,-151.25,62.9,120.7,1.9,ml,ak
2000-04-07,22:49:27,-149.53,62.28,57.6,1.6,ml,ak
2000-04-08,01:01:20,-146.86,61.37,20.4,1.8,ml,ak
2000-04-08,09:26:53,-150.75,63.16,136.3,1.9,ml,ak
2000-04-08,11:50:12,-152.67,60.0,86.4,1.9,ml,ak
2000-04-08,12:14:58,-149.59,61.54,26.3,2.5,ml,ak
2000-04-08,12:26:25,-149.57,61.56,29.5,1.7,ml,ak
2000-04-08,15:18:52,-152.85,60.36,120.7,1.9,ml,ak
2000-04-08,17:12:54,-147.67,65.04,14.9,1.2,ml,ak
2000-04-08,19:25:38,-153.13,59.05,72.7,2.0,ml,ak
2000-04-08,20:59:55,-151.17,61.37,61.1,2.0,ml,ak
2000-04-08,21:03:22,-151.92,61.01,83.5,2.0,ml,ak
2000-04-08,21:25:20,-149.67,61.77,2.2,1.1,ml,ak
2000-04-08,22:23:09,-150.61,63.02,112.4,1.9,ml,ak
2000-04-08,22:28:53,-147.2,60.68,17.7,1.9,ml,ak
2000-04-08,23:35:39,-152.05,59.81,62.2,2.0,ml,ak
2000-04-09,01:06:44,-151.2,62.19,78.9,3.3,ml,ak
2000-04-09,04:23:49,-150.95,61.84,6.8,3.6,ml,ak
2000-04-09,04:32:46,-150.93,61.83,3.4,2.2,ml,ak
2000-04-09,04:38:02,-150.9,61.91,10.7,1.1,ml,ak
2000-04-09,05:26:21,-150.9,61.83,4.0,1.9,ml,ak
2000-04-09,08:52:59,-147.75,61.05,7.8,0.5,ml,ak
2000-04-09,09:00:06,-153.02,60.2,111.8,1.8,ml,ak
2000-04-09,09:28:42,-146.21,61.04,13.4,1.4,ml,ak
2000-04-09,09:42:10,-150.95,61.83,2.8,2.1,ml,ak
2000-04-09,13:24:35,-147.5,60.36,15.2,3.2,ml,ak
2000-04-09,13:39:11,-150.6,63.25,137.6,1.8,ml,ak
2000-04-09,14:22:14,-146.67,60.71,13.3,1.4,ml,ak
2000-04-09,14:52:00,-149.53,61.9,27.9,1.4,ml,ak
2000-04-09,15:55:31,-150.97,61.89,9.2,1.1,ml,ak
2000-04-09,18:16:01,-152.6,59.44,71.6,2.0,ml,ak
2000-04-09,18:30:20,-146.85,60.91,19.2,1.0,ml,ak
2000-04-09,20:08:24,-151.64,60.18,59.2,1.3,ml,ak
2000-04-09,21:29:05,-149.78,62.05,42.1,2.4,ml,ak
2000-04-09,23:14:07,-150.58,60.71,54.1,1.4,ml,ak
2000-04-10,01:02:52,-148.66,62.37,32.2,2.6,ml,ak
2000-04-10,03:02:12,-152.85,59.23,71.6,1.8,ml,ak
2000-04-10,04:17:52,-147.5,61.8,34.7,1.7,ml,ak
2000-04-10,09:19:40,-151.4,63.35,20.5,2.8,ml,ak
2000-04-10,11:05:42,-153.06,60.07,120.0,3.2,ml,ak
2000-04-10,11:28:19,-147.44,60.67,2.7,1.7,ml,ak
2000-04-10,11:52:11,-146.25,61.48,15.4,1.6,ml,ak
2000-04-10,12:47:52,-152.87,59.97,91.9,1.7,ml,ak
2000-04-10,13:47:18,-152.93,59.86,101.0,2.4,ml,ak
2000-04-10,14:14:31,-152.3,60.95,104.0,1.7,ml,ak
