Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-08-23,21:25:01,-116.27,34.58,1.9,1.5,mh,ci
2000-08-23,21:41:18,-117.19,33.96,13.6,1.3,mh,ci
2000-08-23,22:03:01,-116.18,34.39,4.4,0.9,mh,ci
2000-08-23,22:09:57,-118.7,38.08,2.4,1.5,mb,nn
2000-08-23,22:30:13,-118.69,38.08,0.0,1.2,mb,nn
2000-08-23,22:39:50,-118.8,37.69,2.7,1.6,md,nc
2000-08-23,22:49:32,-116.37,34.71,5.0,1.5,mh,ci
2000-08-23,22:54:55,-116.09,34.73,0.3,1.2,mh,ci
2000-08-24,00:18:16,-116.26,34.81,5.2,0.8,mh,ci
2000-08-24,00:29:09,-116.27,34.81,6.6,1.3,mh,ci
2000-08-24,00:46:11,-118.28,34.62,8.8,1.4,ml,ci
2000-08-24,01:02:20,-117.19,33.94,14.0,1.1,mh,ci
2000-08-24,01:07:34,-116.27,34.8,6.2,1.0,mh,ci
2000-08-24,01:12:27,-117.08,37.37,12.9,1.0,ml,nn
2000-08-24,01:36:12,-118.59,37.35,7.5,1.0,md,nc
2000-08-24,02:09:29,-116.29,34.69,2.7,2.0,ml,ci
2000-08-24,02:13:41,-116.26,34.51,1.6,1.5,ml,ci
2000-08-24,02:22:05,-116.39,34.71,3.0,1.2,mh,ci
2000-08-24,02:46:59,-119.31,37.15,33.4,1.1,ma,nc
2000-08-24,02:55:35,-114.6,37.19,0.4,2.0,ml,nn
2000-08-24,03:08:23,-115.92,36.53,4.7,1.2,ml,nn
2000-08-24,03:28:45,-117.61,36.08,0.9,1.2,mc,ci
2000-08-24,03:37:58,-117.09,37.37,8.9,1.0,ml,nn
2000-08-24,03:43:05,-114.74,37.31,9.4,1.3,ml,nn
2000-08-24,03:59:15,-118.05,36.2,4.4,1.0,mh,ci
2000-08-24,04:12:48,-116.46,33.48,10.6,0.0,ml,ci
2000-08-24,04:57:36,-116.73,34.02,10.7,1.5,mc,ci
2000-08-24,05:10:04,-116.27,34.8,6.2,1.0,mh,ci
2000-08-24,05:16:52,-116.16,34.4,8.3,1.5,mh,ci
2000-08-24,05:27:13,-117.49,35.1,7.1,1.4,mc,ci
2000-08-24,06:05:34,-116.27,34.8,6.2,1.3,mh,ci
2000-08-24,06:05:58,-116.27,34.81,6.0,1.5,mh,ci
2000-08-24,06:39:16,-116.27,34.8,6.9,0.8,mh,ci
2000-08-24,07:07:10,-117.08,37.39,5.9,1.6,ml,nn
2000-08-24,07:13:23,-116.05,36.85,0.0,0.2,ml,nn
2000-08-24,07:45:17,-116.79,33.91,19.0,1.4,mh,ci
2000-08-24,07:48:13,-116.28,34.71,6.8,1.3,mh,ci
2000-08-24,08:11:09,-114.16,37.24,0.0,2.1,ml,nn
2000-08-24,08:28:40,-117.6,36.09,3.1,1.3,mc,ci
2000-08-24,08:42:40,-117.64,35.78,4.5,1.4,mc,ci
2000-08-24,09:01:17,-116.27,34.58,1.0,1.2,mh,ci
2000-08-24,09:03:27,-116.27,34.8,6.5,1.5,mh,ci
2000-08-24,09:20:39,-114.68,37.21,0.6,1.5,ml,nn
2000-08-24,09:36:01,-117.08,33.93,16.6,1.5,ml,ci
2000-08-24,09:52:13,-117.1,37.38,5.5,2.7,ml,nn
2000-08-24,09:53:50,-117.09,37.39,0.0,2.1,ml,nn
2000-08-24,10:15:09,-117.54,37.18,7.9,1.5,ml,nn
2000-08-24,10:35:42,-118.82,37.53,2.2,1.6,md,nc
2000-08-24,10:38:52,-116.12,37.62,20.0,0.9,ml,nn
2000-08-24,10:47:57,-116.84,34.32,6.3,1.5,mh,ci
2000-08-24,10:48:01,-116.84,34.31,6.7,1.9,mc,ci
2000-08-24,11:03:30,-116.49,34.42,8.9,1.2,mh,ci
2000-08-24,12:19:15,-117.12,37.39,8.6,0.9,ml,nn
2000-08-24,12:43:42,-118.5,35.32,1.4,1.5,mc,ci
2000-08-24,12:52:45,-117.6,36.09,3.2,1.2,mc,ci
2000-08-24,13:14:37,-116.84,34.32,3.5,1.8,ml,ci
2000-08-24,13:14:46,-118.58,37.35,6.9,1.0,md,nc
2000-08-24,14:07:58,-116.52,33.31,4.5,0.0,mh,ci
2000-08-24,14:11:09,-116.15,34.39,6.6,1.6,mh,ci
2000-08-24,14:59:49,-116.21,34.44,6.5,1.5,mh,ci
2000-08-24,15:18:34,-119.34,37.65,20.2,1.8,md,nc
2000-08-24,15:20:44,-116.84,34.34,-1.7,1.6,mc,ci
2000-08-24,16:13:22,-118.8,37.48,4.4,2.3,md,nc
2000-08-24,16:31:22,-117.09,37.37,0.0,0.9,ml,nn
2000-08-24,16:37:51,-116.27,34.81,7.5,1.2,mh,ci
2000-08-24,17:37:34,-116.04,33.27,2.6,1.5,mc,ci
2000-08-24,18:23:10,-109.34,33.05,0.0,2.9,ml,us
2000-08-24,18:33:15,-116.84,34.34,-1.7,1.7,mc,ci
2000-08-24,19:18:30,-117.54,35.8,-0.8,1.7,mc,ci
2000-08-24,19:53:08,-118.84,37.49,0.4,1.2,md,nc
2000-08-24,20:14:52,-109.38,33.07,0.0,2.3,ml,us
2000-08-24,20:31:09,-118.39,34.26,2.4,1.4,ml,ci
2000-08-24,20:34:38,-116.3,34.61,3.1,1.1,mh,ci
2000-08-24,20:43:42,-118.32,35.04,-1.0,1.6,mc,ci
2000-08-24,21:13:07,-116.3,34.73,7.2,0.9,mh,ci
2000-08-24,21:23:15,-118.84,37.63,5.0,1.0,md,nc
2000-08-24,21:25:28,-116.42,34.15,9.0,1.6,ml,ci
2000-08-24,21:42:36,-117.71,32.36,5.9,3.0,mc,ci
2000-08-24,21:53:17,-116.96,34.03,9.8,1.1,ml,ci
2000-08-24,21:56:16,-117.19,33.94,13.7,1.3,mh,ci
2000-08-24,22:28:30,-117.69,35.04,-0.8,1.8,mc,ci
2000-08-24,22:41:24,-116.27,34.81,7.2,1.9,mh,ci
2000-08-24,22:45:01,-117.88,36.0,3.5,1.2,mc,ci
2000-08-24,22:50:06,-116.29,34.61,2.7,2.0,ml,ci
2000-08-24,23:13:21,-116.47,33.48,10.1,0.0,ml,ci
2000-08-24,23:52:32,-117.12,37.37,0.3,0.7,ml,nn
2000-08-25,00:04:30,-115.91,36.55,6.6,0.6,ml,nn
2000-08-25,00:09:06,-117.12,37.35,10.7,0.9,ml,nn
2000-08-25,00:44:41,-118.83,37.53,2.3,1.2,md,nc
2000-08-25,01:00:47,-116.25,34.43,5.0,1.4,mh,ci
2000-08-25,01:42:22,-116.21,34.85,3.1,1.1,mh,ci
2000-08-25,02:35:56,-116.23,34.56,8.0,1.6,mh,ci
2000-08-25,02:52:00,-117.06,37.41,4.6,0.8,ml,nn
2000-08-25,03:47:16,-116.17,34.7,8.1,1.3,mh,ci
2000-08-25,03:51:37,-117.1,34.04,15.3,1.0,mh,ci
2000-08-25,04:30:46,-116.18,34.7,8.1,1.2,mh,ci
2000-08-25,05:34:02,-114.1,37.76,5.8,1.2,md,uu
2000-08-25,05:42:14,-116.18,34.7,8.3,1.3,mh,ci
2000-08-25,05:42:15,-116.17,34.7,8.3,1.9,mc,ci
2000-08-25,06:09:24,-117.09,37.38,6.1,0.9,ml,nn
2000-08-25,06:20:20,-116.27,34.81,6.0,0.8,mh,ci
2000-08-25,07:20:42,-117.11,37.36,9.7,1.8,ml,nn
2000-08-25,07:21:36,-117.63,36.07,1.0,1.4,mc,ci
2000-08-25,07:33:07,-117.19,33.95,14.6,1.4,mc,ci
2000-08-25,07:34:30,-117.07,37.39,0.0,0.8,ml,nn
2000-08-25,07:42:15,-116.28,34.79,4.8,1.2,mh,ci
2000-08-25,07:58:30,-117.12,37.34,12.5,0.9,ml,nn
2000-08-25,08:00:14,-118.09,36.16,-1.4,0.7,mh,ci
2000-08-25,09:01:01,-116.26,34.57,4.7,1.1,ml,ci
2000-08-25,09:30:24,-116.15,34.34,5.0,0.8,mh,ci
2000-08-25,10:02:39,-117.08,37.38,5.7,1.4,ml,nn
2000-08-25,10:05:33,-117.09,37.38,8.0,0.9,ml,nn
2000-08-25,11:25:45,-117.5,34.11,2.8,1.4,ml,ci
2000-08-25,11:49:10,-116.63,34.09,4.7,0.8,mh,ci
2000-08-25,11:54:55,-116.73,33.6,11.8,1.1,mh,ci
2000-08-25,12:11:16,-118.04,36.32,4.3,1.2,mh,ci
2000-08-25,12:16:35,-118.86,37.52,5.6,0.9,md,nc
2000-08-25,12:17:16,-118.48,37.9,8.8,1.4,md,nc
2000-08-25,12:32:44,-116.36,34.72,2.5,1.2,mh,ci
2000-08-25,12:49:57,-116.73,33.6,11.8,1.3,mh,ci
2000-08-25,12:50:19,-117.5,34.12,3.3,1.5,mc,ci
2000-08-25,13:15:06,-115.27,36.35,0.0,1.4,ml,nn
2000-08-25,13:17:49,-116.73,33.6,11.5,0.8,mh,ci
2000-08-25,13:34:30,-116.16,32.6,6.1,1.6,mh,ci
2000-08-25,15:15:56,-117.5,34.11,2.5,1.5,ml,ci
2000-08-25,15:23:17,-113.39,29.93,10.0,4.4,mb,us
2000-08-25,15:35:57,-116.83,34.3,4.3,1.2,mc,ci
2000-08-25,15:49:27,-116.27,34.81,7.1,1.2,mh,ci
2000-08-25,15:59:36,-117.95,34.1,3.9,1.3,mc,ci
2000-08-25,16:07:45,-116.02,32.76,11.2,1.0,mh,ci
2000-08-25,16:59:52,-117.72,36.04,3.1,1.1,mc,ci
2000-08-25,17:00:24,-116.14,34.36,3.5,2.4,ml,ci
2000-08-25,17:01:05,-116.15,34.36,5.9,0.5,mh,ci
2000-08-25,17:11:56,-117.88,36.06,2.4,0.5,mh,ci
2000-08-25,17:35:04,-118.23,37.84,5.7,1.1,mb,nn
2000-08-25,17:35:44,-118.22,37.84,7.7,0.3,mb,nn
2000-08-25,17:48:06,-118.21,37.84,8.5,0.8,mb,nn
2000-08-25,18:33:52,-120.57,35.43,-0.6,1.4,md,nc
2000-08-25,18:57:44,-118.45,35.8,9.2,2.8,ml,ci
2000-08-25,19:00:31,-118.45,35.8,4.8,1.1,ml,ci
2000-08-25,19:09:18,-117.13,34.63,-1.3,1.6,mc,ci
2000-08-25,19:13:48,-116.4,34.87,4.5,0.7,mh,ci
2000-08-25,19:30:55,-115.7,34.7,9.1,2.0,mc,ci
2000-08-25,19:32:36,-116.74,33.6,10.9,1.0,mh,ci
2000-08-25,19:50:04,-116.28,34.61,4.8,1.4,mh,ci
2000-08-25,20:31:20,-116.3,36.58,3.3,0.3,ml,nn
2000-08-25,20:36:37,-117.03,34.01,17.6,1.8,ml,ci
2000-08-25,22:01:30,-117.68,35.04,-0.8,1.8,mc,ci
2000-08-25,22:22:15,-117.45,34.12,10.1,1.0,mh,ci
2000-08-25,22:37:04,-118.84,37.47,4.6,1.3,md,nc
2000-08-25,22:38:27,-116.49,34.44,2.4,1.2,mh,ci
2000-08-25,22:45:54,-117.06,33.88,18.5,1.1,mh,ci
2000-08-25,22:55:55,-118.45,35.8,5.8,1.5,mc,ci
2000-08-25,23:07:40,-118.82,37.52,1.9,1.7,md,nc
2000-08-25,23:57:29,-117.62,35.68,3.7,0.8,mh,ci
2000-08-26,00:07:06,-120.01,35.81,5.2,1.7,md,nc
2000-08-26,00:11:44,-116.16,34.4,6.6,1.3,mh,ci
2000-08-26,02:13:56,-117.11,37.38,10.6,0.9,ml,nn
2000-08-26,02:35:48,-116.35,34.85,3.0,0.7,mh,ci
2000-08-26,02:45:51,-117.0,33.83,14.0,0.9,mh,ci
2000-08-26,03:35:55,-117.08,37.42,5.7,1.7,ml,nn
2000-08-26,05:16:23,-116.78,34.01,8.4,1.3,mh,ci
2000-08-26,05:18:45,-117.84,33.88,4.6,1.0,mh,ci
2000-08-26,05:28:43,-120.51,35.96,3.5,1.4,md,nc
2000-08-26,05:48:32,-116.79,33.7,15.5,1.0,mh,ci
2000-08-26,06:21:53,-116.23,34.61,8.4,1.7,mc,ci
2000-08-26,06:48:18,-118.82,37.52,1.7,1.2,md,nc
2000-08-26,07:19:52,-116.31,34.7,0.8,1.3,mh,ci
2000-08-26,07:34:22,-116.18,34.7,8.4,1.7,mh,ci
2000-08-26,07:53:27,-116.29,34.62,6.0,1.4,mh,ci
2000-08-26,08:08:52,-116.5,33.18,4.3,1.0,mh,ci
2000-08-26,08:17:40,-116.33,33.93,6.6,0.9,mh,ci
2000-08-26,09:14:42,-116.96,34.32,5.7,1.3,mh,ci
2000-08-26,09:54:09,-116.26,34.57,6.8,1.5,mh,ci
2000-08-26,10:04:01,-115.55,32.76,14.6,1.6,ml,ci
2000-08-26,10:14:22,-120.43,35.89,5.6,1.0,md,nc
2000-08-26,10:15:43,-115.55,32.76,15.1,1.9,ml,ci
2000-08-26,10:36:04,-116.79,33.9,18.7,1.0,mh,ci
2000-08-26,10:42:30,-118.22,37.84,7.9,2.0,ml,nn
2000-08-26,11:17:41,-116.27,34.58,2.0,1.6,mh,ci
2000-08-26,12:59:06,-116.27,34.79,3.6,1.6,mh,ci
2000-08-26,13:12:53,-120.26,36.12,7.1,1.7,md,nc
2000-08-26,14:13:15,-118.41,37.5,7.5,1.4,md,nc
2000-08-26,15:38:20,-116.88,34.25,7.2,2.0,ml,ci
2000-08-26,15:45:50,-116.31,34.7,1.4,1.0,mh,ci
2000-08-26,16:13:08,-116.16,32.61,8.6,1.8,ml,ci
2000-08-26,17:26:33,-116.4,34.86,6.0,1.4,mh,ci
2000-08-26,18:16:54,-118.8,37.49,3.3,0.9,md,nc
2000-08-26,18:19:11,-116.14,34.36,4.1,1.8,mh,ci
2000-08-26,18:48:28,-116.16,31.54,5.1,2.6,mc,ci
2000-08-26,18:49:13,-116.14,34.36,4.9,2.1,ml,ci
2000-08-26,18:55:13,-116.27,34.81,6.2,1.6,mh,ci
2000-08-26,19:31:28,-116.27,36.73,6.6,0.1,ml,nn
2000-08-26,19:35:20,-116.26,34.51,7.8,1.3,mh,ci
2000-08-26,19:37:52,-116.32,34.8,3.1,1.5,mh,ci
2000-08-26,19:38:37,-118.4,35.16,-1.1,1.5,mc,ci
2000-08-26,19:40:18,-115.8,32.27,5.8,1.5,mh,ci
2000-08-26,20:26:09,-115.22,32.21,6.0,2.3,ml,ci
2000-08-26,20:49:03,-116.39,34.87,4.3,1.7,mh,ci
2000-08-26,20:55:42,-118.46,35.81,9.0,1.3,mc,ci
2000-08-26,21:11:50,-120.55,36.0,2.1,1.2,md,nc
2000-08-26,21:55:22,-118.58,37.36,8.5,1.1,md,nc
2000-08-26,22:45:40,-116.65,34.93,-1.2,1.2,mh,ci
2000-08-26,22:59:55,-116.24,34.56,3.3,1.2,mh,ci
2000-08-26,23:08:00,-118.51,37.32,5.7,0.5,md,nc
2000-08-26,23:08:05,-116.93,33.5,9.1,0.8,mh,ci
2000-08-26,23:15:28,-116.18,34.69,8.2,1.1,mh,ci
2000-08-26,23:17:45,-116.18,34.69,8.7,1.5,mh,ci
2000-08-26,23:43:41,-115.48,37.45,6.7,1.1,ml,nn
2000-08-26,23:46:24,-116.3,34.79,4.2,0.9,mh,ci
2000-08-27,00:11:35,-119.4,37.64,-0.6,2.3,md,nc
2000-08-27,00:55:44,-118.45,35.8,7.7,1.4,mc,ci
2000-08-27,01:30:12,-120.47,35.93,4.4,1.1,md,nc
2000-08-27,01:32:50,-117.01,33.82,14.5,1.4,mc,ci
2000-08-27,02:03:51,-116.28,34.61,2.4,1.8,mh,ci
2000-08-27,02:09:30,-116.45,34.4,2.5,1.2,mh,ci
2000-08-27,03:17:34,-118.22,37.84,7.8,3.0,ml,nn
2000-08-27,03:18:27,-118.22,37.84,11.0,1.7,mb,nn
2000-08-27,03:29:31,-116.46,34.37,9.1,1.0,mh,ci
2000-08-27,03:33:57,-116.38,33.36,9.0,0.0,ml,ci
2000-08-27,03:35:48,-119.98,33.75,5.7,2.6,ml,ci
2000-08-27,03:37:22,-118.27,37.82,11.4,2.3,ml,nn
2000-08-27,03:38:26,-118.27,37.82,10.2,2.2,ml,nn
2000-08-27,03:38:53,-118.26,37.83,11.2,1.0,mb,nn
2000-08-27,03:41:57,-116.46,34.37,9.2,1.6,mc,ci
2000-08-27,03:50:03,-116.24,34.62,1.7,1.5,mh,ci
2000-08-27,04:02:00,-115.67,36.67,6.4,0.9,ml,nn
2000-08-27,04:20:23,-118.72,35.07,9.2,1.7,mc,ci
2000-08-27,04:31:45,-116.14,34.35,4.5,1.2,mh,ci
2000-08-27,04:37:12,-116.14,34.36,5.7,1.1,mh,ci
2000-08-27,05:23:42,-117.24,37.32,8.1,0.8,ml,nn
2000-08-27,05:27:20,-117.57,37.2,5.4,1.3,ml,nn
2000-08-27,05:56:00,-116.16,33.11,13.8,0.0,ml,ci
2000-08-27,06:23:45,-117.21,37.36,4.2,1.0,ml,nn
2000-08-27,06:39:13,-117.07,37.4,0.0,0.8,ml,nn
2000-08-27,07:27:21,-116.58,33.48,11.1,1.4,mc,ci
2000-08-27,07:40:36,-117.09,37.35,12.9,0.9,ml,nn
2000-08-27,07:54:31,-116.75,33.4,23.8,0.4,ml,ci
2000-08-27,08:04:17,-117.23,34.03,18.6,1.1,mh,ci
2000-08-27,08:47:58,-116.26,34.58,3.8,1.3,mh,ci
2000-08-27,08:59:25,-116.32,34.64,2.8,1.3,mh,ci
2000-08-27,09:03:58,-117.83,33.98,16.9,1.5,ml,ci
2000-08-27,09:22:15,-117.62,33.8,3.4,1.7,ml,ci
2000-08-27,10:15:41,-115.62,33.18,2.6,1.6,mh,ci
2000-08-27,10:22:04,-115.6,33.19,2.7,2.0,ml,ci
2000-08-27,10:23:15,-115.6,33.19,1.8,1.8,ml,ci
2000-08-27,10:45:39,-115.53,33.17,0.7,1.9,mc,ci
2000-08-27,10:49:46,-115.59,33.18,2.5,1.8,mc,ci
2000-08-27,10:57:03,-115.59,33.19,3.5,1.8,ml,ci
2000-08-27,10:58:15,-115.59,33.19,1.4,2.0,ml,ci
2000-08-27,10:59:36,-115.6,33.19,1.9,1.5,mh,ci
2000-08-27,11:05:25,-116.67,33.94,14.7,1.5,mc,ci
2000-08-27,11:08:35,-115.6,33.19,1.3,1.8,ml,ci
2000-08-27,11:08:50,-116.26,34.58,0.1,1.8,mc,ci
2000-08-27,11:50:58,-115.61,33.19,0.0,2.0,mc,ci
2000-08-27,11:58:03,-115.8,32.27,5.8,1.8,mh,ci
2000-08-27,11:58:44,-116.25,34.57,4.5,1.4,mh,ci
2000-08-27,12:05:08,-116.81,33.93,5.1,1.1,mh,ci
2000-08-27,12:14:06,-117.13,37.38,14.7,1.0,ml,nn
2000-08-27,12:26:51,-116.31,34.69,0.9,2.8,ml,ci
2000-08-27,12:55:09,-119.99,36.23,2.6,1.5,md,nc
2000-08-27,13:52:51,-116.26,34.6,9.5,1.2,mh,ci
2000-08-27,14:04:04,-117.61,36.09,0.8,1.9,ml,ci
2000-08-27,15:01:54,-116.68,33.58,8.7,0.0,ml,ci
2000-08-27,15:21:48,-115.96,37.8,0.0,1.4,ml,nn
2000-08-27,15:49:51,-116.27,34.58,2.9,1.3,mh,ci
2000-08-27,16:27:09,-116.08,32.73,11.5,1.4,ml,ci
2000-08-27,16:57:57,-116.4,34.83,2.2,1.4,mh,ci
2000-08-27,18:01:15,-116.73,33.69,16.6,0.0,ml,ci
2000-08-27,18:01:25,-116.73,33.69,16.1,0.0,ml,ci
2000-08-27,18:11:17,-120.79,36.29,8.2,1.4,md,nc
2000-08-27,18:21:51,-116.26,34.78,16.4,0.8,mh,ci
2000-08-27,18:57:24,-117.12,37.39,13.1,1.2,ml,nn
2000-08-27,19:06:36,-117.91,36.92,0.0,1.3,ml,nn
2000-08-27,19:07:32,-118.57,34.28,14.6,1.8,ml,ci
2000-08-27,19:20:28,-116.26,34.54,4.3,0.9,mh,ci
2000-08-27,19:24:42,-117.84,35.38,2.9,1.6,ml,ci
2000-08-27,19:39:44,-116.29,34.79,2.8,1.5,mh,ci
2000-08-27,19:52:16,-118.6,34.63,10.3,1.4,mc,ci
2000-08-27,20:08:01,-118.54,34.29,12.9,0.8,mh,ci
2000-08-27,20:16:13,-117.84,35.38,3.3,1.5,mc,ci
2000-08-27,20:23:04,-118.85,37.58,2.6,1.1,md,nc
2000-08-27,20:32:20,-117.16,37.36,8.7,1.1,ml,nn
2000-08-27,20:46:35,-116.39,34.79,4.2,0.6,mh,ci
2000-08-27,21:11:11,-120.66,36.5,4.1,1.6,md,nc
2000-08-27,21:41:27,-115.98,36.78,7.4,0.5,ml,nn
2000-08-27,21:44:19,-116.0,36.78,0.0,0.3,ml,nn
2000-08-27,21:44:50,-117.83,35.38,4.6,1.4,mc,ci
2000-08-27,22:14:20,-117.67,35.04,-1.0,2.1,mc,ci
2000-08-27,22:17:56,-116.29,34.8,3.9,1.6,ml,ci
2000-08-27,22:25:31,-116.26,34.71,11.0,1.2,mh,ci
2000-08-27,23:18:35,-116.18,34.43,6.8,1.7,mc,ci
2000-08-27,23:30:20,-116.3,34.7,3.7,1.5,mh,ci
2000-08-27,23:43:06,-117.61,36.09,0.5,1.6,ml,ci
2000-08-27,23:47:59,-116.3,34.67,8.0,1.6,mh,ci
2000-08-28,00:20:27,-117.06,37.45,4.7,0.9,ml,nn
2000-08-28,00:24:06,-117.13,37.44,8.5,0.9,ml,nn
2000-08-28,01:11:45,-117.07,37.33,5.5,2.2,ml,nn
2000-08-28,01:27:06,-118.64,37.52,11.3,3.0,md,nc
2000-08-28,01:57:40,-116.88,33.89,13.8,1.0,mh,ci
2000-08-28,02:54:58,-116.38,34.83,11.3,0.8,mh,ci
2000-08-28,03:05:55,-116.45,33.49,13.4,1.3,mh,ci
2000-08-28,05:24:59,-116.26,34.57,2.9,1.4,mh,ci
2000-08-28,05:51:09,-117.88,36.01,4.1,0.8,mh,ci
2000-08-28,06:01:01,-116.35,34.8,6.1,2.9,ml,ci
2000-08-28,06:32:12,-120.83,36.26,8.8,1.4,md,nc
2000-08-28,07:29:04,-116.29,34.79,2.7,1.4,mh,ci
2000-08-28,07:44:05,-117.87,36.0,3.1,1.0,mc,ci
2000-08-28,08:45:18,-117.89,36.01,4.6,0.9,mc,ci
2000-08-28,09:15:07,-115.82,32.24,6.0,2.5,ml,ci
2000-08-28,10:02:09,-116.06,33.08,12.5,0.0,ml,ci
2000-08-28,10:02:30,-117.89,36.01,3.0,1.1,mc,ci
2000-08-28,10:04:29,-118.88,37.38,2.4,1.3,md,nc
2000-08-28,10:17:38,-116.32,36.7,9.8,0.8,ml,nn
2000-08-28,10:22:03,-118.33,35.46,4.9,1.5,mc,ci
2000-08-28,10:29:36,-116.27,34.81,7.5,1.3,mh,ci
2000-08-28,11:55:15,-116.29,34.67,7.2,1.6,mh,ci
2000-08-28,12:13:26,-116.27,34.8,5.6,2.5,ml,ci
2000-08-28,12:35:24,-118.47,34.28,11.1,1.2,mh,ci
2000-08-28,12:57:53,-116.49,33.48,13.8,0.0,ml,ci
2000-08-28,13:45:18,-118.39,35.1,7.2,0.8,mh,ci
2000-08-28,14:27:00,-116.89,34.34,-2.0,1.5,mc,ci
2000-08-28,14:48:47,-116.14,34.36,5.7,1.5,mh,ci
2000-08-28,14:57:24,-116.62,33.44,12.2,0.4,ml,ci
2000-08-28,14:57:52,-116.18,34.69,8.5,1.4,mh,ci
2000-08-28,14:59:12,-116.49,33.48,13.2,1.7,ml,ci
2000-08-28,15:00:30,-118.87,37.57,6.5,1.6,md,nc
2000-08-28,15:21:22,-117.63,35.75,6.4,0.8,mh,ci
2000-08-28,15:32:14,-116.27,34.58,2.6,1.8,mc,ci
2000-08-28,15:46:00,-117.78,36.05,4.1,0.3,mh,ci
2000-08-28,16:21:34,-117.84,35.38,2.5,1.6,ml,ci
2000-08-28,17:06:56,-117.1,37.39,6.9,1.0,ml,nn
2000-08-28,17:20:59,-117.15,33.97,10.6,1.4,ml,ci
2000-08-28,17:30:16,-117.11,37.38,9.7,1.4,ml,nn
2000-08-28,17:45:17,-117.1,37.4,11.0,1.2,ml,nn
2000-08-28,17:46:57,-116.35,34.81,7.7,1.3,mh,ci
2000-08-28,17:51:44,-116.3,34.87,-1.1,1.2,mh,ci
2000-08-28,17:54:00,-118.06,34.48,6.2,1.8,ml,ci
2000-08-28,18:01:29,-116.29,34.78,4.1,2.4,ml,ci
2000-08-28,18:44:01,-116.3,34.46,1.0,1.4,mh,ci
2000-08-28,18:52:40,-115.79,32.26,5.7,2.3,mc,ci
2000-08-28,18:55:59,-117.67,35.95,5.4,1.0,mh,ci
2000-08-28,18:58:25,-116.18,34.69,8.3,1.7,mc,ci
2000-08-28,19:01:45,-117.63,35.98,8.3,0.6,mh,ci
2000-08-28,19:28:53,-116.18,34.69,8.7,1.4,mh,ci
2000-08-28,20:15:57,-116.13,34.36,6.0,1.4,mh,ci
2000-08-28,20:18:16,-116.31,34.73,5.6,1.6,mh,ci
2000-08-28,21:03:06,-116.12,32.55,3.0,0.6,mh,ci
2000-08-28,21:07:00,-115.61,33.19,2.2,2.0,mc,ci
2000-08-28,21:13:05,-115.6,33.18,3.8,2.0,ml,ci
2000-08-28,21:15:43,-115.79,33.02,0.7,0.0,mh,ci
2000-08-28,21:32:15,-117.66,35.35,-1.1,1.5,mc,ci
2000-08-28,21:47:05,-115.59,33.19,2.9,1.7,ml,ci
2000-08-28,22:20:39,-117.68,35.04,-1.0,2.2,mc,ci
2000-08-28,22:22:00,-120.2,36.09,7.8,1.1,md,nc
2000-08-28,22:23:42,-118.81,37.54,3.3,2.0,md,nc
2000-08-28,22:24:22,-116.31,34.04,9.6,1.5,mc,ci
2000-08-28,22:33:17,-118.81,37.54,4.5,1.3,md,nc
2000-08-28,22:51:17,-116.29,33.33,7.1,0.0,ml,ci
2000-08-28,23:11:36,-116.39,34.74,16.6,1.3,mh,ci
2000-08-28,23:51:46,-115.59,33.19,3.4,1.5,ml,ci
2000-08-29,00:18:29,-116.27,34.81,5.5,0.8,mh,ci
2000-08-29,00:37:52,-115.82,31.91,3.5,1.8,mh,ci
2000-08-29,00:42:26,-115.45,32.77,15.0,1.5,mh,ci
2000-08-29,01:16:32,-117.94,38.49,10.3,2.3,ml,nn
2000-08-29,01:30:18,-116.24,34.58,9.2,1.2,mh,ci
2000-08-29,01:39:25,-115.43,32.77,9.8,1.6,ml,ci
2000-08-29,01:42:31,-118.6,37.37,13.2,1.9,md,nc
2000-08-29,02:13:53,-116.21,34.54,8.9,1.4,mh,ci
2000-08-29,02:14:11,-117.13,37.39,12.8,0.9,ml,nn
2000-08-29,02:31:49,-117.84,35.38,2.2,2.5,ml,ci
2000-08-29,03:05:18,-117.84,35.38,2.7,1.6,ml,ci
2000-08-29,03:31:14,-116.81,33.92,14.1,0.9,mh,ci
2000-08-29,03:43:57,-115.96,33.27,6.6,1.4,mh,ci
2000-08-29,04:10:34,-117.1,37.41,12.4,1.3,ml,nn
2000-08-29,04:11:31,-117.1,37.4,11.1,1.1,ml,nn
2000-08-29,04:20:00,-116.18,34.7,8.1,1.6,mh,ci
2000-08-29,04:26:46,-116.18,34.7,8.3,1.4,mh,ci
2000-08-29,04:31:08,-117.84,35.39,2.9,1.2,ml,ci
2000-08-29,04:33:58,-116.25,34.52,3.6,1.5,mh,ci
2000-08-29,04:47:28,-117.08,37.41,5.1,0.8,ml,nn
2000-08-29,04:54:31,-115.66,33.15,5.4,2.1,mc,ci
2000-08-29,04:57:28,-117.55,35.72,5.2,1.4,ml,ci
2000-08-29,05:05:40,-116.23,33.26,10.4,2.5,ml,ci
2000-08-29,05:19:55,-118.42,34.27,3.7,1.2,ml,ci
2000-08-29,06:08:44,-114.65,37.95,5.4,2.1,ml,nn
2000-08-29,06:43:52,-117.21,37.34,4.2,0.8,ml,nn
2000-08-29,06:49:37,-117.08,37.39,6.3,1.9,ml,nn
