Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-06-04,12:45:56,16.22,51.63,5.0,3.5,ml,vie
2000-06-04,13:11:51,22.15,36.07,33.0,4.5,ms,us
2000-06-04,20:51:57,32.92,35.17,20.0,2.5,ml,css
2000-06-05,08:08:20,15.11,46.36,10.0,2.1,ml,vie
2000-06-05,08:15:28,29.16,37.84,1.2,3.9,md,isk
2000-06-05,21:02:08,15.04,46.38,10.0,1.9,ml,vie
2000-06-06,02:41:50,32.99,40.69,10.0,6.0,mwc,hrv
2000-06-06,05:59:39,32.91,40.57,10.0,4.3,mb,us
2000-06-06,11:45:53,15.0,47.14,10.0,2.4,ml,vie
2000-06-06,12:16:19,33.21,40.52,10.0,3.7,mb,us
2000-06-06,20:58:14,16.39,51.6,5.0,3.6,ml,vie
2000-06-07,04:13:54,15.1,46.42,10.0,1.9,ml,vie
2000-06-07,16:15:50,16.01,51.16,5.0,2.7,m,war
2000-06-07,23:07:48,32.12,34.42,25.0,3.0,ml,css
2000-06-07,23:38:32,32.22,34.45,25.0,2.7,ml,css
2000-06-08,00:15:50,32.11,34.42,25.0,2.3,ml,css
2000-06-08,01:58:29,32.11,34.4,25.0,3.8,ml,css
2000-06-08,02:58:54,32.12,34.33,25.0,2.3,ml,css
2000-06-08,03:09:15,32.13,34.35,25.0,3.0,ml,css
2000-06-08,15:31:04,15.18,46.64,10.0,2.5,ml,vie
2000-06-08,18:32:16,15.12,46.44,10.0,1.9,ml,vie
2000-06-08,20:42:24,14.31,46.72,10.0,3.5,ml,vie
2000-06-08,21:27:59,32.94,40.72,36.4,4.5,mb,us
2000-06-08,21:42:44,24.2,34.51,34.2,3.9,mb,us
2000-06-09,02:28:32,15.12,46.4,10.0,1.8,ml,vie
2000-06-09,03:14:20,32.92,40.69,10.0,4.6,mb,us
2000-06-09,05:53:11,16.19,51.55,5.0,3.1,ml,vie
2000-06-09,09:04:02,16.27,51.69,5.0,3.5,ml,vie
2000-06-09,10:52:38,16.15,51.68,5.0,3.9,ml,vie
2000-06-09,11:48:27,33.53,40.43,10.0,3.8,mb,us
2000-06-09,12:16:12,15.94,51.04,5.0,2.6,m,war
2000-06-09,16:10:59,49.63,41.88,71.1,4.2,mb,us
2000-06-09,18:28:48,20.29,42.65,10.0,3.1,m,sko
2000-06-09,23:17:28,22.31,36.34,33.0,3.9,mb,us
2000-06-10,04:03:46,15.11,46.41,10.0,1.7,ml,vie
2000-06-10,13:52:04,33.05,40.64,33.0,3.9,mb,us
2000-06-10,18:22:05,32.12,34.72,25.0,2.2,ml,css
2000-06-10,22:36:29,18.54,50.18,5.0,4.0,ml,brg
2000-06-11,09:06:33,33.3,35.36,20.0,3.0,ml,css
2000-06-11,16:29:38,26.67,38.51,10.0,3.4,md,isk
2000-06-11,20:32:21,33.0,34.79,5.0,2.2,ml,css
2000-06-11,21:55:07,18.58,43.9,10.0,3.7,ml,zag
2000-06-11,22:44:02,31.99,36.34,33.0,3.5,md,isk
2000-06-11,22:55:31,12.52,43.06,10.0,4.4,ml,vie
2000-06-12,00:01:12,27.55,37.68,5.3,3.2,md,isk
2000-06-12,02:54:39,26.36,38.98,4.3,3.2,md,isk
2000-06-12,03:30:04,12.37,44.22,10.0,3.9,ml,zag
2000-06-12,05:42:32,24.47,34.82,100.0,3.8,mb,us
2000-06-12,10:22:41,14.75,46.0,10.0,1.3,ml,lju
2000-06-12,22:08:48,12.06,44.4,10.0,2.7,ml,ldg
2000-06-13,01:43:14,27.12,35.15,10.0,5.4,mwc,hrv
2000-06-13,03:48:58,33.7,40.49,10.0,3.7,mb,us
2000-06-13,05:34:39,26.52,35.44,33.0,4.0,mb,us
2000-06-13,13:53:19,15.07,46.41,10.0,2.0,ml,vie
2000-06-13,15:08:29,31.89,34.56,25.0,3.5,md,isk
2000-06-13,18:03:51,15.1,46.44,10.0,1.8,ml,vie
2000-06-13,22:49:28,15.07,46.41,10.0,1.8,ml,vie
2000-06-14,02:21:23,15.67,45.67,10.0,2.2,ml,vie
2000-06-14,10:14:08,14.78,46.03,10.0,2.7,ml,vie
2000-06-14,18:58:15,13.67,46.21,10.0,2.2,ml,vie
2000-06-14,22:41:14,14.9,45.97,10.0,1.6,ml,vie
2000-06-14,23:47:07,31.97,34.55,25.0,2.4,ml,css
2000-06-15,14:25:03,15.86,51.12,5.0,2.5,ml,cll
2000-06-15,16:09:57,15.04,46.01,10.0,2.2,ml,vie
2000-06-15,16:10:18,27.17,35.16,10.0,4.7,mb,us
2000-06-15,16:34:09,32.01,34.4,25.0,2.5,ml,css
2000-06-15,18:43:20,15.81,51.33,5.0,2.9,ml,vie
2000-06-15,21:30:29,20.18,34.44,10.0,5.2,mwc,hrv
2000-06-15,21:56:10,14.03,49.65,5.0,3.2,ml,vie
2000-06-16,02:34:58,15.94,45.92,10.0,4.2,ml,str
2000-06-16,03:33:22,16.83,42.57,10.0,4.4,ml,zag
2000-06-16,05:25:48,32.97,40.83,4.2,3.4,md,isk
2000-06-16,18:41:13,14.76,46.08,10.0,1.5,ml,vie
2000-06-16,23:30:26,21.72,36.18,33.0,3.9,mb,us
2000-06-17,01:58:13,25.81,39.14,1.9,3.4,md,isk
2000-06-17,04:23:07,14.8,46.04,10.0,1.6,ml,vie
2000-06-17,11:39:39,15.02,46.54,10.0,1.9,ml,vie
2000-06-17,11:40:55,27.15,35.03,33.0,4.3,mb,us
2000-06-17,20:59:45,32.11,34.26,25.0,3.5,ml,css
2000-06-17,22:29:28,27.23,35.07,33.0,4.3,mb,us
2000-06-18,03:34:59,21.9,36.1,33.0,4.3,mb,us
2000-06-18,09:47:33,16.11,51.64,5.0,3.0,ml,vie
2000-06-19,00:41:00,22.05,36.0,33.0,3.6,mb,us
2000-06-19,21:00:41,18.86,50.37,5.0,2.8,ml,vie
2000-06-20,06:11:55,27.95,39.43,8.6,3.8,md,isk
2000-06-20,06:15:36,22.16,35.96,33.0,4.3,mb,us
2000-06-20,14:14:42,15.82,51.14,5.0,2.7,ml,cll
2000-06-20,16:30:09,16.12,51.63,5.0,4.0,mb,us
2000-06-20,17:10:35,27.88,39.46,15.4,3.7,md,isk
2000-06-20,20:31:44,21.99,36.08,33.0,3.9,mb,us
2000-06-21,02:15:56,19.26,49.66,5.0,3.0,ml,vie
2000-06-21,07:58:59,12.98,46.4,10.0,2.6,ml,vie
2000-06-21,17:02:44,28.9,39.36,15.1,3.0,md,isk
2000-06-21,17:19:28,29.33,37.79,14.9,3.3,md,isk
2000-06-21,18:27:32,29.35,37.7,16.2,3.3,md,isk
2000-06-21,21:04:56,15.08,46.39,10.0,1.6,ml,vie
2000-06-21,22:47:32,15.09,46.42,10.0,1.5,ml,vie
2000-06-22,11:00:46,12.77,46.75,10.0,2.2,ml,vie
2000-06-22,12:16:32,12.48,43.3,10.0,4.8,mb,us
2000-06-22,15:11:17,15.11,46.44,10.0,2.1,ml,vie
2000-06-22,16:22:31,26.76,39.08,5.9,3.2,md,isk
2000-06-23,01:13:56,31.2,35.44,10.0,3.8,mb,us
2000-06-23,02:57:04,16.33,51.56,5.0,3.2,ml,vie
2000-06-23,22:04:36,15.93,45.51,10.0,2.5,ml,zag
2000-06-23,22:17:19,16.23,51.66,5.0,3.4,ml,vie
2000-06-24,03:45:02,13.73,50.59,5.0,1.9,ml,cll
2000-06-24,22:26:11,22.05,35.98,33.0,3.8,mb,us
2000-06-25,02:27:03,17.66,47.82,10.0,2.6,ml,vie
2000-06-25,03:31:08,27.86,-4.27,10.0,3.8,mb,us
2000-06-25,17:02:45,13.79,47.66,5.0,3.2,ml,brg
2000-06-25,20:24:49,12.99,43.82,10.0,4.0,ml,str
2000-06-25,23:25:09,24.56,36.51,105.3,4.4,mb,us
2000-06-26,13:51:16,28.88,38.15,3.5,3.5,md,isk
2000-06-26,23:17:43,18.85,50.53,5.0,2.7,m,war
2000-06-27,00:54:20,14.66,45.99,10.0,2.1,ml,vie
2000-06-27,02:15:29,13.33,44.02,10.0,3.3,ml,vie
2000-06-27,07:32:32,12.93,41.94,10.0,4.4,mb,us
2000-06-27,17:35:46,33.13,34.68,15.0,2.5,ml,css
2000-06-27,19:41:21,15.82,51.1,5.0,2.6,m,war
2000-06-28,00:19:47,16.43,51.6,5.0,3.7,ml,grf
2000-06-28,01:09:12,31.68,34.88,25.0,2.7,ml,css
2000-06-28,19:19:16,17.68,47.77,10.0,2.5,ml,vie
2000-06-29,03:11:31,16.27,51.59,5.0,3.2,ml,vie
2000-06-29,14:15:27,26.09,38.43,37.4,4.1,mb,us
2000-06-29,20:32:53,14.18,46.02,10.0,1.5,ml,vie
2000-06-30,03:13:37,16.26,51.72,5.0,3.4,ml,vie
2000-06-30,08:34:15,13.37,45.73,10.0,2.6,ml,vie
2000-06-30,14:28:21,15.23,46.65,5.0,2.2,ml,vie
2000-06-30,19:01:48,16.21,51.58,5.0,3.0,ml,vie
2000-07-01,03:28:30,14.77,46.07,10.0,1.9,ml,vie
2000-07-01,20:07:38,15.82,51.4,5.0,3.1,ml,vie
2000-07-01,20:50:01,26.72,45.72,70.6,3.7,mb,us
2000-07-01,22:25:10,12.0,42.48,10.0,3.2,ml,ldg
2000-07-02,05:30:29,12.06,44.24,10.0,3.3,ml,vie
2000-07-02,05:47:48,16.24,51.66,5.0,2.8,ml,vie
2000-07-02,06:50:24,33.3,40.49,10.0,3.6,mb,us
2000-07-02,11:42:45,49.87,40.93,33.0,4.1,mb,us
2000-07-02,12:34:20,26.03,34.28,33.0,3.7,mb,us
2000-07-03,16:49:52,32.07,34.46,25.0,3.0,ml,css
2000-07-03,19:14:46,26.2,40.4,33.0,3.7,mb,us
2000-07-04,13:29:13,14.33,46.71,10.0,2.5,ml,vie
2000-07-04,21:59:24,18.9,50.33,5.0,3.0,ml,vie
2000-07-05,17:12:22,22.12,36.04,49.9,3.9,mb,us
2000-07-05,17:29:24,47.48,41.91,33.0,4.3,mb,us
2000-07-05,22:46:43,14.78,46.06,10.0,1.8,ml,vie
2000-07-05,23:20:38,26.0,40.35,10.0,4.1,mb,us
2000-07-06,03:36:19,36.56,37.7,10.0,3.9,mb,us
2000-07-06,05:51:06,12.16,44.12,10.0,3.1,ml,vie
2000-07-06,06:36:03,21.8,35.77,33.0,3.9,mb,us
2000-07-06,06:50:19,21.95,36.06,44.6,3.6,mb,us
2000-07-06,14:21:47,15.09,46.4,10.0,1.8,ml,vie
2000-07-06,22:26:43,15.1,46.41,10.0,1.6,ml,vie
2000-07-07,00:15:31,29.22,40.84,8.8,4.2,mb,us
2000-07-07,07:37:10,16.24,51.63,5.0,2.4,ml,brg
2000-07-07,11:53:15,14.18,46.05,10.0,1.3,ml,lju
2000-07-07,18:08:45,14.96,45.81,10.0,1.8,ml,vie
2000-07-07,19:15:16,16.12,51.66,5.0,3.0,ml,vie
2000-07-08,18:37:47,33.9,34.78,25.0,2.1,ml,css
2000-07-09,00:01:41,20.62,41.2,15.0,3.5,mb,us
2000-07-09,01:06:39,27.86,35.22,10.0,4.0,mb,us
2000-07-10,10:31:56,23.57,35.24,65.0,4.0,mb,us
2000-07-10,17:48:27,27.75,-7.2,10.0,4.8,mb,us
2000-07-10,23:56:56,14.16,46.08,10.0,2.4,ml,vie
2000-07-11,02:16:09,32.09,34.92,15.0,2.6,ml,css
2000-07-11,02:49:48,16.42,48.01,10.0,5.3,ml,brg
2000-07-11,03:03:40,16.5,47.92,10.0,2.4,ml,vie
2000-07-11,04:00:37,42.18,8.79,10.0,4.3,mb,us
2000-07-11,06:47:16,16.5,47.94,10.0,2.7,ml,vie
2000-07-11,10:16:25,13.66,46.27,10.0,1.8,ml,vie
2000-07-11,10:56:04,16.36,47.96,10.0,5.0,ml,cll
2000-07-11,13:41:12,13.39,47.51,10.0,2.2,ml,vie
2000-07-12,07:55:57,16.5,47.93,10.0,3.0,ml,vie
2000-07-12,08:35:00,15.23,39.41,297.0,4.1,mb,us
2000-07-12,16:27:40,32.28,35.1,25.0,2.4,ml,css
2000-07-12,21:19:54,16.49,47.95,10.0,3.7,ml,brg
2000-07-12,23:41:46,32.21,35.84,15.0,2.4,ml,css
2000-07-13,02:38:36,14.74,46.07,10.0,2.1,ml,vie
2000-07-13,04:34:16,26.9,38.38,5.0,3.3,md,isk
2000-07-13,11:13:50,28.34,36.0,33.0,3.9,mb,us
2000-07-13,21:52:13,15.15,46.41,10.0,1.7,ml,vie
2000-07-14,12:57:57,32.1,34.42,25.0,3.0,ml,css
2000-07-14,16:28:20,15.92,51.22,5.0,2.2,ml,brg
2000-07-14,23:39:50,22.14,35.79,33.0,3.4,mb,us
2000-07-15,01:17:24,15.16,46.42,10.0,2.0,ml,vie
2000-07-15,03:35:22,16.33,51.56,5.0,3.5,ml,vie
2000-07-15,12:16:38,14.64,46.21,10.0,1.8,ml,lju
2000-07-15,16:23:58,12.06,44.19,10.0,3.5,ml,vie
2000-07-15,22:04:59,29.42,35.03,33.0,3.2,ml,css
2000-07-16,02:28:06,16.5,47.92,10.0,2.9,ml,grf
2000-07-16,04:55:43,16.5,47.93,10.0,2.4,ml,vie
2000-07-17,06:08:03,20.5,39.04,59.3,3.6,mb,us
2000-07-17,07:01:17,26.57,34.54,33.0,4.7,mb,us
2000-07-17,07:49:14,15.08,46.41,10.0,1.8,ml,vie
2000-07-17,12:12:24,26.58,34.47,33.0,4.7,mb,us
2000-07-18,03:44:04,16.08,51.54,5.0,4.7,mb,us
2000-07-18,08:20:51,15.12,46.42,10.0,1.6,ml,vie
2000-07-18,15:08:24,33.58,35.23,25.0,2.9,ml,css
2000-07-19,10:58:46,15.07,46.4,10.0,1.6,ml,vie
2000-07-19,20:00:54,14.58,47.51,10.0,2.8,ml,vie
2000-07-20,09:18:15,15.85,51.02,5.0,3.4,ml,vie
2000-07-20,18:22:55,16.21,51.6,10.0,3.2,ml,vie
2000-07-20,20:59:33,15.07,46.41,10.0,1.7,ml,vie
2000-07-21,14:24:39,32.7,34.96,25.0,2.8,ml,css
2000-07-21,14:48:44,32.7,34.94,30.0,2.8,ml,css
2000-07-22,00:12:10,16.23,51.36,10.0,3.0,ml,vie
2000-07-22,19:43:16,14.59,47.46,5.0,2.1,ml,vie
2000-07-22,22:48:05,16.19,51.6,5.0,3.5,ml,vie
2000-07-23,00:43:12,33.24,34.49,25.0,2.2,ml,css
2000-07-23,03:15:44,15.29,39.57,324.9,3.5,mb,us
2000-07-23,22:47:28,14.63,46.47,5.0,2.6,ml,vie
2000-07-24,00:03:34,14.11,46.12,10.0,1.6,ml,vie
2000-07-24,00:04:03,31.5,36.6,107.6,4.1,mb,us
2000-07-24,09:05:53,14.27,45.38,10.0,2.0,ml,lju
2000-07-24,13:58:52,15.48,48.1,5.0,2.6,ml,vie
2000-07-24,15:09:38,15.22,46.66,10.0,2.7,ml,vie
2000-07-24,18:08:12,15.94,51.46,5.0,3.3,ml,vie
2000-07-25,02:52:56,23.76,41.41,33.0,2.8,ml,sko
2000-07-25,07:05:34,29.48,39.86,9.5,3.2,md,isk
2000-07-25,19:33:56,21.99,37.13,10.0,4.6,mb,us
2000-07-27,12:53:11,14.78,46.05,10.0,1.0,ml,lju
2000-07-27,21:37:33,15.11,46.41,10.0,1.6,ml,vie
2000-07-27,23:12:15,18.87,50.32,5.0,3.0,ml,vie
2000-07-28,00:06:43,14.25,46.12,10.0,1.0,ml,lju
2000-07-28,01:55:35,21.34,37.89,33.0,4.7,mb,us
2000-07-28,08:25:06,34.0,-10.07,10.0,4.4,mb,us
2000-07-28,18:57:21,15.59,45.96,10.0,3.7,ml,mox
2000-07-28,19:09:29,18.89,50.27,5.0,3.0,ml,cll
2000-07-28,19:44:01,16.49,47.9,5.0,2.3,ml,vie
2000-07-28,21:52:43,15.68,45.97,10.0,2.9,ml,vie
2000-07-28,21:52:46,15.7,45.97,10.0,2.1,ml,lju
2000-07-29,07:26:49,13.18,46.29,10.0,2.3,ml,vie
2000-07-29,07:35:51,15.8,44.04,10.0,2.8,ml,vie
2000-07-29,07:36:58,32.96,34.72,0.0,3.1,ml,css
2000-07-29,10:05:06,14.76,46.06,10.0,2.4,ml,vie
2000-07-30,05:45:22,14.67,46.06,10.0,1.3,ml,lju
2000-07-30,21:01:16,22.32,39.06,57.9,3.3,mb,us
2000-07-31,09:11:03,15.85,51.11,5.0,2.3,ml,brg
2000-07-31,13:20:20,26.22,34.24,33.0,3.8,mb,us
2000-08-01,02:34:30,12.34,43.98,10.0,4.4,mb,us
2000-08-01,10:11:00,22.21,36.16,33.0,4.3,mb,us
2000-08-01,16:16:12,14.94,48.26,10.0,2.1,ml,vie
2000-08-01,20:08:37,14.81,46.03,10.0,2.1,ml,vie
2000-08-02,05:30:54,32.06,35.54,20.0,3.7,md,isk
2000-08-02,06:18:48,15.95,51.02,5.0,2.2,ml,brg
2000-08-02,07:35:40,16.21,51.59,5.0,3.6,mb,us
2000-08-03,08:22:01,15.8,46.24,10.0,2.3,ml,vie
2000-08-03,09:47:21,16.23,39.51,10.0,3.9,mb,us
2000-08-03,15:40:00,15.07,46.42,10.0,1.6,ml,vie
2000-08-03,19:28:01,14.1,45.62,10.0,2.7,ml,vie
2000-08-04,10:57:34,28.17,35.74,33.0,4.0,mb,us
2000-08-04,11:11:45,15.88,46.2,10.0,2.2,ml,vie
2000-08-04,13:46:10,15.95,51.08,5.0,2.9,m,war
2000-08-04,14:40:03,14.46,46.25,10.0,1.7,ml,lju
2000-08-04,22:13:29,18.92,50.54,5.0,3.7,ml,vie
2000-08-05,03:21:37,16.22,51.66,5.0,3.3,ml,vie
2000-08-05,11:09:53,15.04,46.54,10.0,1.9,ml,vie
2000-08-05,18:13:08,17.71,43.34,10.0,3.7,ml,rom
2000-08-06,05:05:11,15.95,51.33,5.0,3.2,ml,vie
2000-08-06,12:20:18,27.68,35.49,33.0,4.0,mb,us
2000-08-07,01:33:16,13.22,46.34,5.0,2.5,ml,vie
2000-08-07,16:26:47,14.21,46.03,10.0,1.2,ml,lju
2000-08-07,21:58:31,16.08,51.58,5.0,3.4,ml,vie
2000-08-08,04:56:12,31.95,34.33,25.0,3.6,ml,css
2000-08-08,04:57:39,31.98,34.31,25.0,3.8,ml,css
2000-08-08,18:30:46,15.13,46.45,10.0,1.5,ml,vie
2000-08-08,21:31:16,12.76,42.94,10.0,3.7,ml,vie
2000-08-09,11:40:47,14.79,46.13,10.0,1.0,ml,lju
2000-08-09,15:49:04,15.88,46.21,10.0,2.2,ml,vie
2000-08-09,18:20:59,14.78,46.05,10.0,2.4,ml,vie
2000-08-10,03:47:12,28.96,37.26,29.7,3.9,mb,us
2000-08-10,07:18:00,12.5,43.71,10.0,3.6,ml,ldg
2000-08-10,09:52:59,15.87,46.22,10.0,2.2,ml,vie
2000-08-10,11:04:14,22.07,37.52,33.0,4.4,mb,us
2000-08-10,23:59:26,26.75,39.12,33.0,3.9,mb,us
2000-08-11,03:23:51,15.44,45.7,10.0,1.1,ml,lju
2000-08-11,04:33:49,12.69,43.19,10.0,3.1,ml,vie
2000-08-11,14:14:43,32.03,34.4,25.0,2.3,ml,css
2000-08-12,01:10:42,15.77,51.15,5.0,3.0,ml,vie
2000-08-12,01:19:50,15.07,46.38,10.0,1.5,ml,vie
2000-08-12,23:42:11,19.8,37.74,33.0,4.0,mb,us
2000-08-13,10:03:06,18.89,50.25,5.0,2.7,m,war
2000-08-13,10:19:36,49.45,32.97,33.0,3.9,mb,us
2000-08-14,00:11:44,15.01,47.32,10.0,2.2,ml,vie
2000-08-14,01:07:57,19.88,37.85,33.0,3.3,mb,us
2000-08-14,17:30:43,14.8,46.04,10.0,1.0,ml,lju
2000-08-15,09:57:21,14.78,46.05,10.0,2.4,ml,vie
2000-08-15,13:21:55,14.79,46.05,10.0,1.4,ml,lju
2000-08-15,20:06:36,32.02,34.53,25.0,2.8,ml,css
2000-08-15,21:38:36,50.32,29.64,33.0,4.4,mb,us
2000-08-15,21:56:16,50.29,29.66,33.0,4.2,mb,us
2000-08-16,00:17:03,15.12,46.08,10.0,1.6,ml,vie
2000-08-16,05:56:53,13.84,46.08,10.0,3.2,ml,vie
2000-08-16,14:24:03,32.53,34.88,25.0,2.6,ml,css
2000-08-17,03:22:16,16.15,51.68,5.0,4.0,ml,grf
2000-08-17,10:40:01,15.94,46.16,10.0,1.9,ml,vie
2000-08-17,11:49:50,33.89,40.72,33.0,4.8,mb,us
2000-08-17,18:41:15,16.12,48.89,10.0,2.9,ml,vie
2000-08-17,22:10:57,18.93,50.36,5.0,2.8,ml,vie
2000-08-18,01:55:05,15.37,46.03,10.0,1.7,ml,vie
2000-08-18,11:22:10,16.25,36.92,10.0,3.4,md,rom
2000-08-18,16:14:02,15.23,46.63,10.0,2.7,ml,vie
2000-08-18,16:16:37,16.39,51.58,5.0,3.3,ml,vie
2000-08-19,21:26:16,41.13,39.7,33.0,4.1,mb,us
2000-08-20,03:59:31,14.77,46.05,10.0,2.1,ml,vie
2000-08-22,00:02:36,31.98,34.56,25.0,2.8,ml,css
2000-08-22,03:35:38,23.88,39.62,10.0,4.6,mb,us
2000-08-22,06:05:51,20.25,42.8,10.0,3.0,ml,sko
2000-08-22,06:06:26,20.3,42.72,10.0,4.2,mb,us
2000-08-22,08:55:20,22.0,38.38,33.0,3.8,mb,us
2000-08-22,11:40:13,32.02,40.17,10.0,4.4,mb,us
2000-08-22,13:42:31,23.31,41.24,10.0,2.8,m,sko
2000-08-22,15:36:02,14.85,45.98,10.0,1.9,ml,vie
2000-08-22,15:51:58,26.69,34.38,10.0,4.4,mb,us
2000-08-22,18:32:59,28.12,35.58,33.0,3.9,mb,us
2000-08-23,01:59:35,15.17,46.11,10.0,1.4,ml,lju
2000-08-23,10:57:33,14.12,46.07,10.0,1.8,ml,vie
2000-08-23,13:41:28,30.72,40.68,15.3,5.3,mwc,hrv
2000-08-23,22:41:52,13.44,43.62,10.0,2.9,ml,ldg
2000-08-23,22:48:52,18.51,50.02,10.0,3.2,ml,brg
2000-08-24,09:34:11,15.57,45.9,10.0,1.8,ml,lju
2000-08-24,14:30:57,18.5,49.86,10.0,3.9,ml,brg
2000-08-25,15:38:36,33.61,35.3,25.0,2.5,ml,css
2000-08-26,01:06:25,20.18,38.65,32.4,3.3,mb,us
2000-08-26,03:27:19,15.87,51.33,5.0,2.4,ml,brg
2000-08-26,16:16:47,13.67,46.25,10.0,2.0,ml,vie
2000-08-26,17:15:12,26.21,39.42,33.0,4.0,mb,us
2000-08-26,18:45:36,14.07,45.93,10.0,1.2,ml,lju
2000-08-26,21:26:24,15.29,45.96,10.0,0.8,ml,lju
2000-08-27,09:00:04,28.23,35.72,33.0,4.0,mb,us
2000-08-27,17:26:05,16.26,51.68,5.0,3.6,ml,fur
2000-08-27,17:38:17,16.21,51.54,5.0,2.1,ml,brg
2000-08-28,01:25:50,16.17,51.61,5.0,2.8,ml,vie
2000-08-28,05:16:48,25.35,43.01,5.0,3.3,m,sko
2000-08-28,09:55:35,26.57,34.53,33.0,4.1,mb,us
2000-08-28,20:00:32,17.32,44.44,10.0,3.7,ml,vie
2000-08-28,22:27:48,33.13,40.82,10.0,4.1,mb,us
2000-08-30,01:16:07,14.8,46.05,10.0,2.2,ml,vie
2000-08-30,03:45:38,14.6,45.05,5.0,2.8,ml,vie
2000-08-30,09:38:52,28.13,35.84,33.0,4.2,mb,us
2000-08-30,13:45:19,15.62,42.11,33.0,3.9,mb,us
2000-08-30,13:58:33,23.07,35.36,33.0,4.3,mb,us
2000-08-30,18:19:34,45.5,42.99,22.0,4.4,mb,us
2000-08-31,03:17:32,21.42,35.97,37.2,4.2,mb,us
2000-08-31,07:34:55,18.92,50.16,5.0,2.7,m,war
2000-08-31,08:00:42,18.59,49.95,10.0,3.3,ml,vie
2000-08-31,08:18:00,32.02,34.8,10.0,2.7,ml,css
2000-08-31,10:08:38,14.78,46.13,10.0,1.7,md,lju
2000-08-31,16:47:55,15.88,51.14,5.0,3.2,ml,vie
2000-08-31,22:41:50,15.06,46.39,10.0,1.4,ml,vie
2000-09-01,01:01:54,20.49,37.99,5.0,3.2,md,ath
2000-09-01,04:22:53,22.62,35.3,33.0,3.8,ml,ath
2000-09-01,04:25:53,15.36,46.16,10.0,1.6,ml,lju
2000-09-01,06:57:18,14.41,45.57,10.0,1.5,ml,lju
2000-09-01,13:28:31,32.94,34.81,33.0,3.6,ml,css
2000-09-01,15:21:09,19.49,41.55,10.0,3.3,ml,sko
2000-09-01,20:55:22,22.15,36.81,5.0,2.9,md,ath
2000-09-02,02:53:50,33.1,40.56,10.0,4.1,mb,us
2000-09-02,03:40:59,16.18,51.7,5.0,2.6,ml,brg
2000-09-02,05:17:00,12.99,43.26,33.0,4.6,mb,us
2000-09-02,07:06:30,20.31,42.76,6.5,2.8,md,pdg
2000-09-02,12:46:17,20.2,42.77,10.0,2.5,md,pdg
2000-09-02,16:04:06,19.84,41.71,10.0,3.4,md,ath
2000-09-02,20:52:52,19.7,41.29,23.7,2.4,ml,sko
2000-09-03,03:10:26,24.38,34.86,17.0,3.4,md,ath
2000-09-03,09:07:38,31.95,34.28,10.0,3.8,mb,us
2000-09-03,09:52:03,23.59,36.43,52.0,2.9,md,ath
2000-09-03,13:01:30,23.7,35.34,34.0,3.5,md,ath
2000-09-03,13:49:52,15.97,51.27,5.0,2.8,ml,vie
2000-09-03,22:20:28,23.23,37.87,29.0,2.5,ml,ath
2000-09-03,23:01:25,20.8,37.52,5.0,3.1,md,ath
2000-09-04,05:05:25,23.33,37.76,19.0,3.0,ml,ath
2000-09-04,05:52:34,21.95,36.05,61.2,4.4,mb,us
2000-09-04,06:51:34,20.21,42.76,11.9,2.3,md,pdg
2000-09-04,07:18:33,20.23,42.76,10.0,2.1,md,pdg
2000-09-04,18:05:57,14.74,46.06,10.0,2.2,ml,vie
2000-09-04,20:09:21,20.18,42.71,18.2,2.3,md,pdg
2000-09-04,20:22:07,20.12,42.77,12.2,2.3,md,pdg
2000-09-05,07:11:30,25.82,1.01,10.0,4.7,mb,us
2000-09-05,08:53:03,19.83,41.78,17.0,2.2,md,pdg
2000-09-05,22:36:43,21.68,37.53,33.0,3.5,ml,ath
2000-09-05,23:54:42,16.53,47.92,10.0,2.4,ml,vie
2000-09-06,10:47:49,20.37,40.47,5.0,3.5,md,ath
2000-09-06,14:22:59,29.19,40.65,7.8,3.6,mb,us
2000-09-07,06:41:35,25.03,34.46,43.3,4.3,mb,us
2000-09-07,07:32:33,44.99,38.41,33.0,4.1,mb,us
2000-09-07,11:18:10,20.11,42.75,8.5,2.2,ml,pdg
2000-09-07,13:47:13,19.18,42.76,10.8,1.6,md,pdg
2000-09-07,16:06:17,20.55,41.11,10.0,3.1,md,ath
2000-09-07,16:11:44,15.73,51.11,5.0,3.0,ml,vie
2000-09-07,21:50:15,26.4,34.79,36.7,3.8,mb,us
2000-09-07,21:50:42,21.65,38.48,5.0,3.2,md,ath
2000-09-08,05:22:41,49.79,30.61,33.0,4.7,mb,us
2000-09-08,05:46:47,27.7,39.36,10.0,4.5,mb,us
2000-09-08,05:49:38,20.17,42.74,12.8,2.7,ml,pdg
2000-09-08,07:50:14,32.0,34.43,25.0,3.1,ml,css
2000-09-08,13:46:45,22.97,37.55,57.0,2.6,md,ath
2000-09-08,15:01:06,25.5,36.57,37.9,4.1,mb,us
2000-09-08,15:04:20,25.45,36.53,8.0,3.6,md,ath
2000-09-08,22:30:52,20.21,42.76,10.0,2.3,md,pdg
2000-09-09,00:14:35,15.37,46.19,10.0,1.3,ml,lju
2000-09-09,00:47:53,19.67,40.55,10.0,3.0,md,ath
2000-09-09,03:00:45,16.18,51.69,5.0,3.1,ml,vie
2000-09-09,06:09:41,15.16,44.0,10.0,3.3,ml,vie
2000-09-09,08:18:49,27.67,39.35,10.0,4.0,md,ath
