Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2001-12-01,17:56:18,-11.97,-4.39,10.0,4.8,mb,us
2001-12-01,20:52:01,-12.2,-4.36,10.0,4.8,mb,us
2001-12-02,10:52:55,-12.27,-4.25,10.0,4.8,mb,us
2001-12-02,16:50:18,-12.17,-4.4,10.0,4.3,mb,us
2001-12-02,22:39:45,-23.38,-60.95,33.0,4.5,mb,us
2001-12-03,17:20:12,-26.5,-58.25,185.3,4.1,mb,us
2001-12-04,08:17:20,18.5,-52.73,10.0,4.4,mb,us
2001-12-05,06:58:11,18.49,-52.57,10.0,4.3,mb,us
2001-12-05,07:02:38,18.49,-52.67,10.0,4.1,mb,us
2001-12-05,07:22:34,18.46,-52.68,10.0,4.2,mb,us
2001-12-05,07:30:47,18.6,-52.55,10.0,4.2,mb,us
2001-12-05,07:46:38,18.35,-52.61,10.0,5.7,mwc,hrv
2001-12-05,08:39:37,18.27,-52.53,10.0,4.4,mb,us
2001-12-05,10:07:30,18.62,-52.68,10.0,4.3,mb,us
2001-12-06,11:59:07,-26.34,-59.9,33.0,5.1,mwc,hrv
2001-12-07,12:55:43,13.49,-52.23,10.0,5.3,mwc,hrv
2001-12-08,06:23:03,-25.38,-56.8,33.0,5.1,mb,us
2001-12-08,06:48:38,-25.37,-56.78,33.0,5.2,mb,us
2001-12-08,11:41:22,-25.5,-56.83,33.0,4.3,mb,us
2001-12-10,21:29:50,-25.06,-56.85,33.0,4.7,mb,us
2001-12-13,14:54:23,-26.53,-56.45,33.0,4.8,mb,us
2001-12-13,23:12:02,24.86,-53.44,10.0,5.2,mwc,hrv
2001-12-14,07:35:26,24.72,-53.39,10.0,5.5,mwc,hrv
2001-12-14,10:58:06,24.95,-53.43,10.0,5.3,mwc,hrv
2001-12-16,11:10:38,-28.76,-55.38,33.0,4.0,mb,us
2001-12-17,08:57:55,-25.59,-59.04,33.0,4.4,mb,us
2001-12-19,05:53:50,-13.35,-47.49,10.0,4.3,mb,us
2001-12-20,12:01:54,-25.02,-56.9,33.0,5.5,mwc,hrv
2001-12-20,14:28:32,17.56,-52.42,10.0,4.8,mb,us
2001-12-21,03:34:50,-26.23,-59.95,33.0,4.8,mb,us
2001-12-22,17:40:05,-15.99,-39.03,10.0,4.6,mb,us
2001-12-26,23:17:02,-19.76,-53.59,10.0,4.6,mb,us
2001-12-29,17:42:07,-12.15,-18.96,10.0,4.6,mb,us
2001-12-30,02:00:29,27.71,-26.48,5.0,4.1,mb,us
2001-12-30,04:00:57,31.29,-48.38,10.0,4.4,mb,us
2002-01-06,05:32:05,-26.06,-56.44,100.0,4.3,mb,us
2002-01-07,00:48:02,27.52,-52.72,10.0,5.3,mwc,hrv
2002-01-07,10:17:14,30.1,-49.4,10.0,3.8,mb,us
2002-01-08,05:32:12,24.2,-29.36,5.0,4.1,mb,us
2002-01-08,05:32:19,24.11,-29.27,5.0,4.7,mb,us
2002-01-08,07:59:40,24.8,-53.6,10.0,4.4,mb,us
2002-01-10,06:32:49,-24.42,-58.14,33.0,4.8,mb,us
2002-01-14,06:13:16,24.44,-53.35,10.0,4.4,mb,us
2002-01-14,06:28:40,24.48,-53.36,10.0,4.2,mb,us
2002-01-14,06:32:03,24.68,-53.35,10.0,4.4,mb,us
2002-01-14,11:55:45,24.69,-53.34,10.0,4.4,mb,us
2002-01-14,15:26:39,-25.91,-55.55,33.0,4.7,mb,us
2002-01-20,10:17:20,-30.06,-55.64,33.0,4.7,mb,us
2002-01-20,13:07:11,34.89,-45.92,10.0,5.5,mwc,hrv
2002-01-22,10:15:36,-16.16,-57.78,10.0,4.6,mb,us
2002-01-22,19:29:49,-11.39,-5.57,10.0,4.7,mb,us
2002-01-23,23:41:44,15.93,-52.23,10.0,4.3,mb,us
2002-01-24,12:21:42,6.31,-53.96,10.0,4.7,mb,us
2002-01-26,22:03:27,-26.42,-59.8,33.0,4.8,mb,us
2002-01-26,22:05:51,-26.34,-59.94,33.0,4.3,mb,us
2002-01-27,21:50:10,27.77,-29.85,10.0,4.3,mb,us
2002-01-27,22:09:52,28.02,-29.94,10.0,4.3,mb,us
2002-01-28,02:35:11,-25.91,-59.66,33.0,4.1,mb,us
2002-01-28,23:37:09,-24.87,-58.99,33.0,4.5,mb,us
2002-02-01,10:32:29,-26.94,-56.05,100.0,4.6,mb,us
2002-02-02,07:29:27,-27.41,-56.14,143.5,4.3,mb,us
2002-02-02,21:43:05,27.47,-26.46,5.0,4.4,mb,us
2002-02-04,02:01:10,-15.88,-43.87,10.0,4.5,mb,us
2002-02-04,14:07:48,-28.4,-55.57,33.0,4.4,mb,us
2002-02-04,17:28:43,-28.31,-55.25,33.0,4.4,mb,us
2002-02-05,09:50:46,-13.88,-25.47,10.0,4.7,mb,us
2002-02-05,11:33:11,20.82,-52.8,10.0,4.4,mb,us
2002-02-05,12:01:32,18.82,-52.59,10.0,3.9,mb,us
2002-02-07,07:18:39,13.92,-52.19,10.0,4.5,mb,us
2002-02-08,06:51:35,-25.75,-58.16,33.0,4.9,mb,us
2002-02-10,01:47:06,-29.0,-55.91,193.4,5.9,mwc,hrv
2002-02-10,02:16:08,-28.82,-55.9,200.0,3.7,mb,us
2002-02-12,16:35:30,-26.24,-59.78,33.0,5.3,mwc,hrv
2002-02-12,16:56:00,-47.28,-60.3,100.0,4.8,mb,us
2002-02-13,18:16:58,-29.25,-55.33,33.0,4.8,mb,us
2002-02-15,09:13:40,-28.55,-60.54,33.0,4.8,mb,us
2002-02-18,00:26:20,-32.96,-60.89,33.0,4.0,mb,us
2002-02-18,12:56:38,-24.22,-59.47,33.0,4.6,mb,us
2002-02-19,12:33:24,-25.44,-56.74,33.0,5.7,mwc,hrv
2002-02-19,17:26:59,32.29,-47.22,10.0,4.4,mb,us
2002-02-20,14:48:47,15.82,-52.15,10.0,4.6,mb,us
2002-02-20,15:06:32,15.62,-52.13,10.0,5.1,mwc,hrv
2002-02-20,15:53:24,15.72,-52.12,10.0,5.3,mwc,hrv
2002-02-20,18:36:33,15.76,-52.1,10.0,4.8,mb,us
2002-02-20,18:38:53,15.84,-52.08,10.0,5.4,mwc,hrv
2002-02-22,05:35:09,24.88,-53.54,10.0,4.5,mb,us
2002-02-23,03:28:46,26.65,-26.94,5.0,4.5,mb,us
2002-02-24,22:04:53,-13.31,-7.74,10.0,4.1,mb,us
2002-02-27,20:16:27,-27.36,-58.4,101.0,4.2,mb,us
2002-02-28,03:05:17,26.79,-27.98,5.0,4.8,mb,us
2002-03-02,03:14:48,-16.49,-34.88,10.0,4.8,mb,us
2002-03-02,03:14:55,-17.62,-35.72,10.0,5.9,mwc,hrv
2002-03-05,15:19:02,-13.26,-10.15,10.0,4.8,mb,us
2002-03-06,14:25:59,-17.61,-35.53,10.0,4.9,mb,us
2002-03-06,21:33:58,42.52,-42.58,10.0,4.4,mb,us
2002-03-09,12:27:11,-27.33,-56.02,118.4,6.0,mwc,hrv
2002-03-10,01:57:09,31.78,-48.08,10.0,4.4,mb,us
2002-03-10,04:21:18,-25.61,-57.61,33.0,4.1,mb,us
2002-03-10,08:59:46,-27.27,-56.04,115.8,4.9,mb,us
2002-03-10,16:11:01,-25.51,-56.34,33.0,4.6,mb,us
2002-03-10,18:00:25,-13.5,-11.42,10.0,4.4,mb,us
2002-03-17,19:33:34,35.1,-45.22,10.0,6.0,mwc,hrv
2002-03-19,22:08:47,-28.35,-60.24,161.3,4.7,mb,us
2002-03-21,02:14:48,-26.29,-57.12,97.4,4.2,mb,us
2002-03-21,16:05:32,27.35,-26.5,5.0,4.6,mb,us
2002-03-23,00:52:07,26.57,-26.88,5.0,4.8,mb,us
2002-03-23,03:25:59,-15.87,-35.26,10.0,4.8,mb,us
2002-03-30,02:10:41,27.38,-27.02,5.0,4.4,mb,us
2002-03-30,20:51:57,-27.14,-55.98,33.0,4.6,mb,us
2002-04-01,19:20:25,-25.09,-58.65,33.0,5.2,mwc,hrv
2002-04-02,12:06:53,-24.82,-58.65,33.0,4.3,mb,us
2002-04-02,13:02:40,-26.06,-55.63,33.0,4.5,mb,us
2002-04-02,17:26:06,-26.26,-55.73,33.0,4.6,mb,us
2002-04-02,17:26:54,-26.8,-55.55,33.0,4.8,mb,us
2002-04-04,05:25:18,-25.97,-55.76,33.0,4.2,mb,us
2002-04-06,00:40:48,-14.59,-12.51,10.0,4.5,mb,us
2002-04-06,11:24:08,-26.06,-55.76,33.0,4.9,mb,us
2002-04-06,16:18:50,-27.0,-55.63,33.0,4.4,mb,us
2002-04-06,18:14:34,-26.85,-55.56,33.0,4.6,mb,us
2002-04-06,22:26:41,-15.9,-44.04,10.0,4.5,mb,us
2002-04-10,00:13:43,-15.99,-44.13,10.0,5.4,mwc,hrv
2002-04-10,04:55:37,-15.93,-43.98,10.0,4.6,mb,us
2002-04-10,06:21:23,-15.74,-43.94,10.0,4.2,mb,us
2002-04-10,07:02:39,-15.95,-43.8,10.0,4.9,mb,us
2002-04-10,10:04:51,-15.86,-44.18,10.0,5.3,mb,us
2002-04-10,10:57:39,-15.97,-43.88,10.0,3.9,mb,us
2002-04-10,12:17:33,-27.49,-56.06,103.7,4.7,mb,us
2002-04-10,14:44:15,-27.02,-60.16,33.0,4.4,mb,us
2002-04-10,15:03:16,-16.0,-43.81,10.0,4.8,mb,us
2002-04-10,16:24:53,-15.9,-44.15,10.0,4.8,mb,us
2002-04-10,17:37:25,-15.88,-43.98,10.0,4.8,mb,us
2002-04-10,19:11:54,-15.89,-44.03,10.0,4.8,mb,us
2002-04-10,20:57:59,-15.66,-44.23,10.0,4.0,mb,us
2002-04-10,21:47:22,-15.91,-43.99,10.0,5.1,mwc,hrv
2002-04-11,01:03:09,-16.08,-44.19,10.0,4.6,mb,us
2002-04-11,02:47:12,-14.66,-12.35,10.0,4.8,mb,us
2002-04-11,04:47:43,-26.5,-59.62,33.0,4.6,mb,us
2002-04-11,16:21:29,-15.84,-43.82,10.0,4.7,mb,us
2002-04-15,07:11:26,-26.47,-60.01,33.0,5.0,mb,us
2002-04-15,20:36:57,-16.08,-44.96,10.0,5.0,mb,us
2002-04-17,06:33:34,-26.55,-59.61,33.0,4.5,mb,us
2002-04-18,14:17:24,-25.84,-60.66,10.0,5.8,mwc,hrv
2002-04-18,19:39:34,-27.13,-55.91,33.0,4.6,mb,us
2002-04-19,15:48:47,26.12,-23.31,10.0,4.5,mb,us
2002-04-20,18:50:44,-25.32,-57.71,33.0,4.6,mb,us
2002-04-21,15:42:21,-27.56,-55.59,33.0,4.3,mb,us
2002-04-24,15:08:18,-26.51,-56.2,33.0,4.6,mb,us
2002-04-24,19:28:03,-26.68,-56.09,33.0,4.3,mb,us
2002-04-25,00:49:58,-15.81,-43.89,10.0,4.5,mb,us
2002-04-25,03:25:13,-14.85,-43.97,10.0,4.4,mb,us
2002-04-25,08:02:38,-15.86,-43.88,10.0,4.6,mb,us
2002-04-30,11:29:51,8.31,-53.79,10.0,4.7,mb,us
2002-05-06,04:05:02,-28.27,-55.29,33.0,4.8,mb,us
2002-05-06,04:09:07,-28.28,-55.43,33.0,4.0,mb,us
2002-05-08,14:59:54,-26.62,-56.13,33.0,4.8,mb,us
2002-05-12,11:00:13,-13.99,-17.82,10.0,4.8,mb,us
2002-05-13,13:20:48,-14.72,-12.5,10.0,5.0,mwc,hrv
2002-05-15,19:43:25,-28.15,-55.67,33.0,4.8,mb,us
2002-05-23,23:33:03,-16.21,-35.47,10.0,4.8,mb,us
2002-05-27,16:22:36,26.72,-26.96,5.0,5.0,mb,us
2002-05-28,16:56:42,-27.71,-56.03,133.4,4.8,mb,us
2002-06-02,23:06:33,-27.71,-59.77,33.0,4.0,mb,us
2002-06-06,02:48:52,-25.67,-59.47,33.0,4.4,mb,us
2002-06-06,02:49:53,-25.88,-59.23,33.0,4.2,mb,us
2002-06-11,17:58:02,-16.68,-40.51,10.0,5.4,mwc,hrv
2002-06-12,00:10:49,-25.02,-58.44,33.0,4.4,mb,us
2002-06-15,04:14:35,23.64,-53.3,10.0,4.6,mb,us
2002-06-15,06:22:10,23.77,-53.18,10.0,4.6,mb,us
2002-06-15,13:23:08,23.57,-53.22,10.0,5.3,mwc,hrv
2002-06-16,17:59:21,23.68,-53.34,10.0,5.4,mwc,hrv
2002-06-16,18:04:27,23.35,-53.36,10.0,4.5,mb,us
2002-06-16,18:22:58,23.54,-53.32,10.0,4.5,mb,us
2002-06-23,13:55:09,-33.08,-60.11,10.0,4.6,mb,us
2002-06-24,13:16:54,-27.44,-56.05,100.0,4.3,mb,us
2002-06-25,19:55:59,-12.27,-4.83,10.0,5.3,mwc,hrv
2002-06-25,20:15:58,-12.3,-5.04,10.0,5.3,mwc,hrv
2002-06-25,20:50:44,-12.39,-4.86,10.0,4.7,mb,us
2002-06-25,21:47:24,-12.38,-4.93,10.0,5.6,mwc,hrv
2002-06-25,22:59:12,-12.38,-4.96,10.0,5.2,mwc,hrv
2002-06-25,23:28:25,-12.23,-4.55,10.0,4.7,mb,us
2002-06-25,23:55:58,-12.09,-4.95,10.0,4.6,mb,us
2002-06-26,01:00:11,-12.34,-4.78,10.0,5.2,mwc,hrv
2002-06-26,01:25:28,-12.33,-4.92,10.0,4.8,mb,us
2002-06-26,03:24:50,-12.36,-4.91,10.0,4.8,mb,us
2002-06-26,06:38:13,-12.3,-4.74,10.0,5.0,mwc,hrv
2002-06-26,16:01:10,-12.4,-4.62,10.0,4.6,mb,us
2002-06-27,03:20:36,-25.59,-56.69,80.2,4.6,mb,us
2002-06-29,01:53:26,-25.52,-59.04,33.0,4.5,mb,us
2002-07-01,20:23:01,-26.97,-55.89,33.0,4.7,mb,us
2002-07-02,16:58:28,-11.82,-47.49,10.0,4.8,mb,us
2002-07-05,18:45:12,-15.92,-43.82,10.0,4.3,mb,us
2002-07-07,23:36:07,-13.53,-24.88,10.0,4.6,mb,us
2002-07-11,09:40:40,-51.68,-60.9,10.0,4.4,mb,us
2002-07-12,03:16:55,29.02,-26.41,5.0,4.7,mb,us
2002-07-12,10:55:22,29.47,-50.7,10.0,4.2,mb,us
2002-07-13,06:50:38,-14.14,-14.1,10.0,4.9,mb,us
2002-07-13,07:05:16,-14.49,-13.87,10.0,4.9,mb,us
2002-07-14,16:22:31,-25.16,-57.9,33.0,3.9,mb,us
2002-07-15,15:02:07,-16.0,-43.9,10.0,5.2,mwc,hrv
2002-07-16,03:04:55,-27.85,-55.79,100.0,4.9,mb,us
2002-07-18,14:26:52,-25.28,-58.69,33.0,5.0,mwc,hrv
2002-07-19,16:35:22,-27.49,-55.77,33.0,4.5,mb,us
2002-07-22,17:15:12,25.4,-53.47,10.0,4.8,mb,us
2002-07-23,01:59:10,-26.35,-56.64,100.0,4.1,mb,us
2002-07-23,22:41:41,-27.77,-55.86,100.0,4.6,mb,us
2002-07-25,16:19:38,27.58,-26.39,5.0,3.9,mb,us
2002-07-26,21:35:43,26.84,-26.95,5.0,4.4,mb,us
2002-07-28,07:35:16,-35.87,-55.06,10.0,4.8,mb,us
2002-07-29,07:26:10,-26.87,-55.74,33.0,5.6,mwc,hrv
2002-07-29,07:39:34,-27.44,-55.82,100.0,4.2,mb,us
2002-07-30,06:55:08,-23.24,-57.89,33.0,6.2,mwc,hrv
2002-07-30,17:02:49,-26.84,-55.79,33.0,5.0,mb,us
2002-08-03,11:02:03,-23.32,-57.78,33.0,4.6,mb,us
2002-08-04,06:17:59,-26.0,-58.29,100.0,4.8,mb,us
2002-08-04,15:16:27,-16.24,-35.46,10.0,6.0,mwb,us
2002-08-12,12:54:01,-25.74,-59.56,33.0,4.8,mb,us
2002-08-18,13:50:17,-27.54,-55.46,33.0,4.5,mb,us
2002-08-23,18:16:01,-26.18,-55.51,33.0,5.2,mwc,hrv
2002-08-27,03:10:42,-27.51,-56.11,100.0,5.0,mb,us
2002-08-27,06:48:14,-25.93,-55.7,33.0,5.1,mwc,hrv
2002-08-28,10:00:55,-27.84,-55.92,111.5,5.0,mb,us
2002-08-30,22:39:03,-26.61,-56.01,33.0,4.7,mb,us
2002-09-04,13:33:41,-27.16,-55.82,33.0,4.2,mb,us
2002-09-04,23:46:33,-26.1,-59.08,143.2,4.0,mb,us
2002-09-07,18:08:37,-24.99,-57.92,33.0,5.4,mwc,hrv
2002-09-08,08:15:52,-25.11,-57.86,33.0,4.7,mb,us
2002-09-09,04:14:46,-27.37,-56.14,100.0,4.3,mb,us
2002-09-13,10:23:42,-27.33,-56.03,33.0,4.6,mb,us
2002-09-15,19:22:35,-26.9,-56.14,100.0,4.8,mb,us
2002-09-19,07:31:35,-26.63,-56.45,33.0,4.6,mb,us
2002-09-21,19:41:34,8.31,-53.86,10.0,4.6,mb,us
2002-09-26,05:54:40,22.27,-52.89,10.0,4.3,mb,us
2002-09-26,12:55:30,-12.01,-19.65,10.0,5.7,mwc,hrv
2002-09-26,13:34:32,-11.89,-19.57,10.0,4.5,mb,us
2002-09-28,16:45:17,36.03,-44.82,10.0,4.7,mb,us
2002-10-04,12:37:16,-26.29,-57.34,150.9,5.1,mb,us
2002-10-07,00:07:01,-26.32,-59.25,33.0,5.0,mb,us
2002-10-11,14:08:23,-2.5,-53.94,10.0,4.3,mb,us
2002-10-11,18:37:07,-14.82,-12.34,10.0,4.4,mb,us
2002-10-12,14:48:36,-14.2,-58.86,33.0,5.0,mb,us
2002-10-12,20:28:43,-25.96,-59.54,33.0,5.3,mb,us
2002-10-14,06:32:48,-26.54,-55.7,33.0,4.9,mb,us
2002-10-14,11:01:15,-26.8,-56.21,100.0,4.5,mb,us
2002-10-15,23:35:01,-25.16,-57.89,33.0,4.6,mb,us
2002-10-22,06:34:01,39.1,-43.97,10.0,3.8,mb,us
2002-10-22,06:38:48,39.02,-43.98,10.0,5.2,mwc,hrv
2002-10-22,17:03:57,-28.87,-55.56,33.0,5.0,mb,us
2002-10-22,18:55:02,-18.06,-60.25,33.0,4.7,mb,us
2002-10-25,05:17:32,-25.72,-57.19,33.0,4.4,mb,us
2002-10-25,18:04:25,-23.94,-57.12,33.0,4.1,mb,us
2002-10-26,02:59:55,21.4,-52.78,10.0,4.4,mb,us
2002-10-28,14:40:53,-25.59,-57.93,33.0,4.8,mb,us
2002-10-28,23:32:09,-24.65,-59.11,33.0,4.3,mb,us
2002-11-01,20:10:05,-27.54,-60.25,33.0,4.5,mb,us
2002-11-08,18:45:15,-13.35,-17.69,10.0,5.4,mwc,hrv
2002-11-09,02:05:48,-13.63,-25.76,10.0,4.8,mb,us
2002-11-12,01:46:49,-27.54,-56.55,120.0,6.2,mwc,hrv
